aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
24,Q7,14:41:44,0.0929017,0.9023834,0.0009654049,0.000201541727,0.000495617,0.00254653231,8.511056e-05,0.000420683238,neutral
24,Q7,14:41:46,0.0461907573,0.937898755,0.00311452826,0.0002743778,0.000133699374,0.00100401521,8.568862e-05,0.0112981554,neutral
24,Q7,14:41:48,0.0430085324,0.9380047,0.004299842,0.000650011061,0.000370015623,0.003078658,0.000345004315,0.0102432631,neutral
24,Q7,14:41:50,0.03870984,0.953827143,0.0012650619,0.000440748729,8.113752e-05,0.00317743071,0.000132857764,0.00236576051,neutral
24,Q7,14:41:52,0.0281358585,0.9647346,0.00304245087,0.000227294644,6.699775e-05,0.00133500737,1.7009228e-05,0.00244077831,neutral
24,Q7,14:41:54,0.08923143,0.894885,0.00236899848,0.00129859184,0.000160058975,0.00610847166,0.0007206354,0.005226836,neutral
24,Q7,14:41:56,0.0156378169,0.9714336,0.000396785617,0.000144686725,0.000249252043,0.00284692924,6.689333e-06,0.00928424,neutral
24,Q7,14:41:58,0.01986266,0.97148025,0.00243771565,0.000309366762,0.0003051025,0.00461080251,2.96057333e-05,0.0009644915,neutral
24,Q7,14:42:00,0.119509615,0.8668211,0.00468479469,0.0006721858,6.05171481e-05,0.003347229,0.000255534716,0.004649038,neutral
24,Q7,14:42:02,0.0718270838,0.916563332,0.00401540333,0.000882407,0.000104761995,0.00128883857,7.854726e-05,0.005239596,neutral
24,Q7,14:42:04,0.03580174,0.9531924,0.003612449,0.00040910035,7.808457e-05,0.00124618306,4.7006466e-05,0.005613049,neutral
24,Q7,14:42:06,0.0452105626,0.947159,0.00292245741,0.0005115665,0.000367635,0.002697964,5.4023305e-05,0.00107679283,neutral
24,Q7,14:42:08,0.0533149354,0.9400788,0.00300317677,0.0003891946,0.000117989788,0.002058657,5.089751e-05,0.0009863536,neutral
24,Q7,14:42:10,0.0430365056,0.9443377,0.005994858,0.000597266247,0.000214749234,0.00297565339,8.95310441e-05,0.00275368872,neutral
24,Q7,14:42:12,0.009366083,0.8589401,0.006621834,0.0005594901,0.000177772614,0.005214422,5.557323e-05,0.119064689,neutral
24,Q7,14:42:14,0.137607232,0.837310851,0.006643025,0.003873261,0.000349490234,0.00533986231,0.000270510529,0.00860576052,neutral
24,Q7,14:42:16,0.0329930969,0.9366624,0.0121304812,0.0008563293,0.000416513736,0.009469996,0.000116471267,0.00735473074,neutral
24,Q7,14:42:18,0.06989891,0.9165919,0.00206635869,0.00110742892,0.0003909995,0.009173903,0.000121730722,0.0006487839,neutral
24,Q7,14:42:20,0.0219201967,0.9465814,0.0104363346,0.00139434868,0.000380407815,0.00564897573,9.10950548e-05,0.0135472221,neutral
24,Q7,14:42:22,0.0520252734,0.939619541,0.002148671,0.000254264043,4.3124066e-05,0.00205596234,1.3783043e-05,0.00383938057,neutral
24,Q7,14:42:24,0.164913,0.833313048,0.000159725692,0.000171481312,3.32566779e-05,0.001191536,5.648609e-06,0.000212306011,neutral
24,Q7,14:42:32,0.037956886,0.9492164,0.00228589727,0.000440219825,4.029624e-05,0.00171869644,6.75911942e-05,0.008274003,neutral
24,Q7,14:42:34,0.0369866267,0.9573152,0.00150052481,0.0002414877,8.449316e-05,0.00307672843,4.60810843e-05,0.0007488567,neutral
24,Q7,14:42:36,0.03570907,0.9528937,0.00254327152,0.0005214104,0.000153720815,0.006669357,8.589863e-05,0.001423588,neutral
24,Q7,14:42:38,0.0322885849,0.96251,0.0013529592,0.0001605321,5.374947e-05,0.00313513423,2.97904171e-05,0.000469290069,neutral
24,Q7,14:42:40,0.03828897,0.953913569,0.00191222236,0.0002885521,9.53287745e-05,0.00474778656,6.143429e-05,0.000692123955,neutral
24,Q7,14:42:42,0.0348760746,0.9583314,0.002034281,0.00023964647,7.14410053e-05,0.00350196031,4.66489364e-05,0.00089851534,neutral
24,Q7,14:42:44,0.0371053,0.9554408,0.0022274286,0.0002691391,8.808751e-05,0.00410450157,4.94059241e-05,0.000715297647,neutral
24,Q7,14:42:46,0.0357667357,0.956792831,0.00253656879,0.000345608365,0.000128824831,0.003108035,4.8171205e-05,0.00127323321,neutral
24,Q7,14:42:48,0.0448860936,0.9521849,0.000768412661,0.000114921037,4.91014325e-05,0.00131728034,1.79053422e-05,0.000661394268,neutral
24,Q7,14:42:50,0.0264269579,0.971379757,0.000635944947,5.996385e-05,2.16138269e-05,0.0010356917,9.930548e-06,0.00043011643,neutral
24,Q7,14:42:52,0.0424884781,0.9544909,0.0014751649,0.0002668972,0.000155833361,0.000235537314,2.01450257e-05,0.000867041,neutral
24,Q7,14:42:54,0.026936084,0.96716845,0.00253898371,0.0003777355,0.0004498495,0.00208645244,2.59552035e-05,0.0004164818,neutral
24,Q7,14:42:56,0.0292781163,0.9574484,0.006740102,0.00077339093,0.0009222688,0.002832383,0.00011391622,0.00189138763,neutral
24,Q7,14:42:58,0.130663082,0.864867,0.00101156544,0.000420872442,5.74212827e-05,0.0025141954,2.279265e-05,0.0004430824,neutral
24,Q7,14:43:00,0.182568118,0.8144416,0.0003165966,0.000114146314,2.57879528e-05,0.00229703635,1.02236745e-05,0.000226464734,neutral
24,Q7,14:43:02,0.187693521,0.8095947,0.0003901033,0.000136627626,2.52235823e-05,0.00184548658,1.53997917e-05,0.0002989691,neutral
24,Q7,14:43:04,0.281136,0.7135906,0.00141819392,0.0005308792,4.77153735e-05,0.00210253731,3.347196e-05,0.0011405315,neutral
24,Q7,14:43:06,0.22621727,0.764617145,0.0006306148,0.000215435488,0.000168783721,0.007885223,7.48063758e-05,0.000190750259,neutral
24,Q7,14:43:08,0.246032417,0.741890848,0.000629848044,0.000285360526,0.000168214261,0.01071122,9.600368e-05,0.00018609289,neutral
24,Q7,14:43:10,0.107398465,0.862879157,0.00124075485,0.00041294744,0.000317644881,0.026951978,0.000127039835,0.0006720183,neutral
24,Q7,14:43:12,0.0405225977,0.945362568,0.00407546852,0.0007385476,0.00113459351,0.007140913,0.0001281889,0.000897092337,neutral
24,Q7,14:43:14,0.08422508,0.9082076,0.000955130847,0.0005238209,8.633642e-05,0.0048632,2.95587761e-05,0.00110925257,neutral
24,Q7,14:43:16,0.108990416,0.884939432,0.00117201265,0.000432821282,6.49959547e-05,0.003062784,1.877225e-05,0.00131873507,neutral
24,Q7,14:43:18,0.2169416,0.7782444,0.00115025439,0.0004398135,6.518742e-05,0.002492797,4.38227326e-05,0.000622157066,neutral
24,Q7,14:43:20,0.24346137,0.754990041,0.000257795764,0.000113749105,5.28532655e-05,0.00107247243,6.49236063e-06,4.522815e-05,neutral
24,Q7,14:43:22,0.298402131,0.556603,0.00254578562,0.0007066304,0.00163077784,0.01751455,0.004021069,0.11857602,neutral
24,Q7,14:43:24,0.0990897343,0.15802227,0.000117344338,0.000101788486,3.6570993e-05,0.114915304,0.0108041046,0.6169129,happiness
24,Q7,14:43:26,0.118096121,0.8324472,0.0189906564,0.00479785446,0.008728302,0.00621756,0.00118787622,0.0095344875,neutral
24,Q7,14:43:28,0.018960923,0.963264644,0.00607769052,0.000429870852,0.000138472577,0.003624679,6.985585e-05,0.0074338764,neutral
24,Q7,14:43:30,0.0183830988,0.952192247,0.00586807635,0.0005747346,0.00019530952,0.00486252876,3.86444626e-05,0.0178853367,neutral
24,Q7,14:43:32,0.0305374525,0.9493891,0.0049098,0.000588510244,0.000439634459,0.003270919,5.690212e-05,0.0108076865,neutral
24,Q7,14:43:34,0.07395197,0.9085597,0.00369685772,0.0009821496,0.0007458993,0.00421472266,0.000268811971,0.007579935,neutral
24,Q7,14:43:36,0.0310265217,0.9528035,0.00308797671,0.000416114228,0.00023086369,0.004735902,0.000116325595,0.00758283259,neutral
24,Q7,14:43:38,0.060472358,0.9263316,0.00352253253,0.0005467793,0.0007825413,0.00458904635,0.000358089048,0.003397101,neutral
24,Q7,14:43:40,0.0421049967,0.945033967,0.00496063,0.00045076746,0.0005441578,0.0031830885,0.000168867977,0.003553509,neutral
24,Q7,14:43:42,0.020710595,0.967557549,0.00423267763,0.000232772858,0.000388179236,0.002414623,7.236995e-05,0.00439120969,neutral
24,Q7,14:43:44,0.131430715,0.8648474,0.00272966758,8.02212e-05,2.59898716e-05,4.71373969e-05,4.94815868e-06,0.000833919155,neutral
24,Q7,14:43:46,0.037409097,0.9411874,0.00329519645,0.0007052452,0.00122017309,0.006833623,0.000617469137,0.008731814,neutral
24,Q7,14:43:48,0.037249323,0.948267,0.003418472,0.0005235402,0.000850456,0.004758764,0.000218749949,0.004713686,neutral
24,Q7,14:43:50,0.0204439443,0.9666564,0.00371519523,0.000214896718,0.000128862986,0.004122186,2.82784622e-05,0.0046902434,neutral
24,Q7,14:43:52,0.003912232,0.5861754,0.0173458364,8.869421e-05,2.14551983e-05,0.000201389717,7.40458472e-06,0.3922476,neutral
24,Q7,14:43:54,0.117700577,0.8619247,0.00351230521,0.00113090652,0.0009947869,0.004314951,0.000693662267,0.009728076,neutral
24,Q7,14:43:56,0.0358469673,0.943059862,0.004335459,0.0008035809,0.0006224319,0.005060237,0.000122486992,0.010148962,neutral
24,Q7,14:43:58,0.05190175,0.929925263,0.00358941639,0.000954551855,0.000625566347,0.00423522666,0.000368606823,0.008399612,neutral
24,Q7,14:44:00,0.04277988,0.9390577,0.00436562067,0.000701647834,0.000368774,0.00371923577,0.0001161896,0.008890921,neutral
24,Q7,14:44:02,0.02763715,0.9270273,0.0136463018,0.00208196277,0.0006909923,0.00751362,0.000111931142,0.02129073,neutral
24,Q7,14:44:04,0.0321431942,0.923950255,0.0103876768,0.00150670286,0.0003202493,0.011188833,0.000151459841,0.0203516074,neutral
24,Q7,14:44:06,0.0212800242,0.942348659,0.0103827929,0.00149034953,0.000309924741,0.00840784051,4.46246268e-05,0.0157358032,neutral
24,Q7,14:44:08,0.0139907477,0.975069,0.00245399773,0.000398757,0.0001572275,0.00389413023,2.492678e-05,0.00401121145,neutral
24,Q7,14:44:10,0.01919832,0.971641243,0.003009473,0.0004472568,0.000226310964,0.0030531243,4.67606442e-05,0.00237750355,neutral
24,Q7,14:44:12,0.01709287,0.9702226,0.002561329,0.0003124688,0.000108426131,0.00220181723,6.43916137e-05,0.00743608177,neutral
27,Q7,8:32:31,0.0436972156,0.9558473,0.000271773024,2.7631595e-06,6.09252638e-05,6.900156e-05,5.00870847e-05,9.05071943e-07,neutral
27,Q7,8:32:33,0.184392765,0.815483749,3.632559e-05,1.68005536e-05,3.45393019e-05,3.516884e-05,1.46402229e-07,5.18746049e-07,neutral
27,Q7,8:32:35,0.12556912,0.8730767,0.00033384352,6.156981e-06,0.000190572013,0.0006087613,0.000214327185,5.43167971e-07,neutral
27,Q7,8:32:47,0.0800462142,0.9178495,0.00179256615,8.879864e-06,4.13985363e-05,0.000156769573,7.585148e-05,2.88286046e-05,neutral
27,Q7,8:32:59,0.11034207,0.8441832,0.00371684926,0.000272652251,0.002863576,0.03202953,0.006575496,1.660679e-05,neutral
27,Q7,8:33:07,0.266822934,0.732681036,2.06788118e-05,1.73718054e-05,6.360441e-05,0.000378708675,2.158708e-06,1.35327109e-05,neutral
27,Q7,8:33:11,0.327997625,0.6716917,3.24055763e-05,2.53926737e-05,8.510077e-05,0.000164250174,1.81674034e-06,1.68271811e-06,neutral
27,Q7,8:33:13,0.4098421,0.582210958,0.000272781675,0.000107408581,7.52522e-05,0.00742777437,5.82967623e-05,5.4047764e-06,neutral
27,Q7,8:33:17,0.284830034,0.7150185,9.781773e-06,5.571403e-06,5.5460765e-05,6.248027e-05,1.05565391e-06,1.71031934e-05,neutral
27,Q7,8:33:19,0.247098133,0.7527466,5.04889067e-06,4.59976e-06,3.2054606e-05,7.119646e-05,8.997115e-07,4.14888636e-05,neutral
27,Q7,8:33:21,0.233951971,0.764082134,8.60870059e-05,0.000130965156,0.0006952473,0.0006662615,1.54102527e-05,0.0003719425,neutral
27,Q7,8:33:23,0.175198853,0.824174762,2.7842103e-05,2.29063953e-05,0.000114327042,0.000282739871,3.33307548e-06,0.000175230336,neutral
27,Q7,8:33:31,0.467839479,0.530735552,0.000135398484,5.62029236e-05,0.000123832,0.00105534412,3.03718152e-05,2.38200664e-05,neutral
27,Q7,8:33:35,0.2521206,0.747141957,6.11340147e-05,3.30281764e-05,9.68994646e-05,0.000540469,2.736199e-06,3.17267836e-06,neutral
27,Q7,8:33:37,0.0182540864,0.962608337,0.004677159,0.000120109915,0.00435733,0.0089652,0.0010146019,3.19601963e-06,neutral
27,Q7,8:33:41,0.0501614921,0.3316625,0.321757048,0.0177027322,0.00152110949,0.27222532,0.00373944431,0.00123035978,neutral
27,Q7,8:33:43,0.5339432,0.446666479,0.000637946243,0.00188208872,0.00130048976,0.00655417331,0.007552373,0.00146325817,sadness
27,Q7,8:33:45,0.343775153,0.598694,0.0007084891,0.00219136151,0.00101666071,0.0279646516,0.0234986152,0.00215103757,neutral
27,Q7,8:33:49,0.03138614,0.9669664,0.000631984847,2.648424e-05,0.00016281812,0.0007125833,7.468546e-05,3.890374e-05,neutral
27,Q7,8:33:51,0.0200516824,0.9792496,0.000426005572,1.36954422e-05,4.05011233e-05,0.000203323812,1.04782921e-05,4.694063e-06,neutral
27,Q7,8:34:01,0.020530574,0.9788338,0.000380080863,7.707476e-06,0.000199626069,3.84938867e-05,8.343247e-06,1.40602026e-06,neutral
27,Q7,8:34:07,0.0497082472,0.9486307,0.00115023251,3.10117939e-05,0.000209586011,0.000199928487,3.37966048e-05,3.648685e-05,neutral
27,Q7,8:34:09,0.122964442,0.8744972,0.0015521748,0.00013393574,0.000283870962,0.000470559025,6.975637e-05,2.80694221e-05,neutral
27,Q7,8:34:13,0.09031857,0.906125546,0.00256851362,0.000222663875,0.0002649889,0.0003609727,2.33035171e-05,0.000115471339,neutral
27,Q7,8:34:19,0.0376582369,0.959655643,0.00193116465,6.36349359e-05,0.000202898271,0.000273042475,1.885546e-05,0.000196510635,neutral
27,Q7,8:34:21,0.068813,0.92853713,0.00179960846,0.000114502429,0.000156440612,0.00043975978,4.311387e-05,9.6422e-05,neutral
27,Q7,8:34:25,0.06498239,0.933592439,0.000996054,5.63487229e-05,0.000115067647,0.000226233256,1.03490192e-05,2.11096631e-05,neutral
