aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
10,Q17,9:03:52,0.00297000725,0.8340784,0.0008007125,0.0007394766,2.24618252e-05,0.160796657,1.78040136e-05,0.000574499543,neutral
10,Q17,9:04:02,0.123965926,0.8723785,0.00178392464,0.000207031553,0.000422567537,0.00107594638,2.90842854e-05,0.00013699515,neutral
10,Q17,9:04:12,0.0008927418,0.991279066,0.00533777662,8.765703e-05,1.38610776e-05,0.0011364111,1.79295887e-06,0.001250665,neutral
10,Q17,9:04:14,0.00135692535,0.9980311,0.0004901016,5.44384147e-06,2.78167272e-06,5.24650932e-05,3.413848e-07,6.083237e-05,neutral
10,Q17,9:04:18,0.00175127632,0.9937101,0.003452688,1.91867948e-05,3.325155e-05,0.000172674409,2.045994e-06,0.0008587734,neutral
10,Q17,9:04:22,0.0195941627,0.9552384,0.00114211265,0.000372929557,0.000129037187,0.023339361,7.037852e-05,0.000113641021,neutral
10,Q17,9:04:24,0.00322461943,0.9788232,0.001567686,4.1358162e-05,5.51856465e-05,0.0162490569,3.24453722e-05,6.463184e-06,neutral
10,Q17,9:04:26,0.00257658144,0.9796034,0.000804965151,1.76927824e-05,7.020679e-05,0.0168010052,0.000117369462,8.792072e-06,neutral
10,Q17,9:04:28,0.00495689642,0.9839913,0.000751023355,2.26223019e-05,5.78001454e-05,0.0101400539,7.547163e-05,4.780925e-06,neutral
10,Q17,9:04:38,0.0126483254,0.977414846,0.006543043,0.000194237407,0.000501325,0.00163167086,5.961174e-05,0.0010069377,neutral
10,Q17,9:04:40,0.00314418087,0.9805604,0.00129697472,0.0003771533,0.000260326749,0.0142586492,3.34091965e-05,6.886614e-05,neutral
10,Q17,9:04:42,0.0108366217,0.984999955,0.0008939292,0.000376332959,6.663495e-05,0.002671856,1.22581641e-05,0.000142395118,neutral
10,Q17,9:04:44,0.0113021927,0.925049961,0.005328747,0.00116617465,0.00258149183,0.0526449867,0.000852259633,0.00107421365,neutral
10,Q17,9:04:46,0.00766340969,0.9740411,0.00158455293,0.000154358888,0.000664795632,0.0152828647,0.0003415873,0.000267339259,neutral
10,Q17,9:04:50,0.00326619134,0.98317343,0.001749694,0.000182217467,0.000308657356,0.0111028738,0.000188637438,2.8316199e-05,neutral
10,Q17,9:04:52,0.004241743,0.9771704,0.004881695,0.0004007636,0.0007756664,0.0122012291,0.000159875883,0.000168649174,neutral
10,Q17,9:04:58,0.0006540957,0.870212734,0.0924132839,0.000128790984,0.000294626167,3.719467e-05,2.90496473e-07,0.036259,neutral
11,Q17,10:58:21,0.00170752185,0.992267132,0.0001270811,8.549643e-05,0.00219475245,0.00350992824,3.49034381e-05,7.319973e-05,neutral
13,Q17,15:26:59,0.0115377866,0.986646831,0.0009496822,3.58860161e-05,0.00010910815,0.0006802755,1.64708563e-05,2.39493729e-05,neutral
13,Q17,15:27:04,8.832366e-06,0.041027654,2.059867e-05,5.089534e-05,0.0001488838,0.9584779,6.607945e-07,0.000264579081,surprise
13,Q17,15:27:09,0.000876705453,0.998773932,0.000345439184,1.01255011e-07,3.14225827e-06,5.998981e-07,5.185287e-09,7.109655e-08,neutral
13,Q17,15:27:14,0.000177583177,0.999072254,0.0005829874,6.50874767e-07,8.122089e-05,8.385844e-05,8.380383e-07,5.888985e-07,neutral
13,Q17,15:27:19,0.0009725601,0.998927355,8.744981e-05,2.06267117e-07,5.79699054e-06,6.49908634e-06,5.65492648e-08,7.78108e-08,neutral
13,Q17,15:27:24,0.00144587352,0.998439,8.7076085e-05,4.805355e-07,1.09732118e-05,1.62525321e-05,1.025311e-07,2.25182944e-07,neutral
13,Q17,15:27:29,0.000467745878,0.9993936,0.0001337798,7.4330714e-08,2.32973252e-06,2.38062648e-06,5.7751377e-09,9.119218e-08,neutral
13,Q17,15:27:34,0.0188728943,0.980790436,0.000283893663,3.868472e-06,1.38457644e-05,3.4579356e-05,1.07317042e-07,4.03132844e-07,neutral
13,Q17,15:27:39,0.000302443659,0.9996217,6.511004e-05,7.29817344e-08,3.71754913e-06,6.91497371e-06,1.18894246e-08,3.56891476e-08,neutral
13,Q17,15:27:44,0.000221530951,0.9997037,7.184626e-05,2.64980571e-08,1.46655418e-06,1.39556812e-06,1.90721416e-09,4.124015e-08,neutral
13,Q17,15:27:49,0.00180618558,0.9978449,0.0002964713,5.92668357e-07,4.16966068e-05,9.900601e-06,6.79401353e-08,1.808495e-07,neutral
13,Q17,15:27:54,0.001026529,0.9987673,0.000198079608,1.47541854e-07,5.691485e-06,2.10878579e-06,8.949202e-09,1.23810736e-07,neutral
13,Q17,15:27:59,0.00164163578,0.998025537,0.000295219681,1.11592158e-06,2.25656913e-05,1.32355844e-05,1.2926948e-07,5.393651e-07,neutral
13,Q17,15:28:04,0.000363425526,0.9994022,0.00020135715,3.45133543e-07,1.60240943e-05,1.6480175e-05,4.266171e-08,1.02032949e-07,neutral
13,Q17,15:28:09,0.0009626368,0.9985865,0.000399463868,9.792224e-07,3.17517042e-05,1.8262288e-05,1.10221684e-07,3.08165966e-07,neutral
13,Q17,15:28:14,0.00111865124,0.998669446,0.000178344053,6.287563e-07,1.8618628e-05,1.39338863e-05,6.38547846e-08,3.24831063e-07,neutral
13,Q17,15:28:19,0.00152807951,0.998347759,0.000107248532,3.10382575e-07,6.36276354e-06,1.00996313e-05,3.936885e-08,7.948147e-08,neutral
13,Q17,15:28:24,0.001055292,0.998807967,0.000111173082,2.34295584e-07,7.456476e-06,1.76890844e-05,9.739882e-08,9.51545545e-08,neutral
13,Q17,15:28:29,0.00083598186,0.999072433,6.85072737e-05,3.301954e-07,1.02904332e-05,1.24070457e-05,3.2577e-08,2.6416199e-08,neutral
13,Q17,15:28:34,0.000633948133,0.9991241,0.000234780382,1.44126588e-07,5.614279e-06,1.21639357e-06,7.04713932e-09,1.94264885e-07,neutral
15,Q17,14:39:36,0.0128596826,0.984387934,0.00197414728,2.68342174e-05,7.374816e-06,0.0006411257,9.3180015e-06,9.356867e-05,neutral
15,Q17,14:39:41,0.003583587,0.996056259,0.00013048634,3.185705e-06,6.104578e-07,0.000208750978,3.608782e-06,1.34874326e-05,neutral
15,Q17,14:39:46,0.009045236,0.9901683,0.000342518324,1.11619893e-05,1.23217012e-06,0.000386793137,1.870958e-05,2.60549714e-05,neutral
15,Q17,14:39:51,0.008735011,0.9901058,0.000450349442,1.50427168e-05,3.20872869e-06,0.0006284861,2.99968069e-05,3.20713953e-05,neutral
15,Q17,14:39:56,0.004552313,0.9949437,0.000202119336,7.618605e-06,1.93516735e-06,0.0002598141,8.898629e-06,2.36474e-05,neutral
15,Q17,14:40:01,0.01171716,0.987722337,0.000281555724,3.43907277e-06,7.74551438e-07,0.000258373,1.93642586e-06,1.44204432e-05,neutral
15,Q17,14:40:06,0.002699107,0.9968775,0.000234908832,2.40850181e-06,3.982164e-07,0.0001650399,3.87730978e-07,2.02832161e-05,neutral
15,Q17,14:40:11,0.008101485,0.9913235,0.000438202347,2.78230641e-06,5.061547e-07,0.000107624372,9.21207231e-07,2.50279863e-05,neutral
15,Q17,14:40:16,0.00635769544,0.8455971,0.02866104,8.094725e-05,3.67624743e-05,0.000530458346,2.43231352e-05,0.118711658,neutral
15,Q17,14:40:21,0.0041692364,0.994903266,0.000277277781,4.75004435e-06,1.94608174e-06,0.00060453976,7.35958065e-06,3.16317528e-05,neutral
15,Q17,14:40:26,0.0110135758,0.9829742,0.00389744737,8.352713e-06,9.008418e-06,0.00121263252,8.95125e-05,0.0007953078,neutral
15,Q17,14:40:31,0.005622198,0.9893168,0.002987311,6.66619553e-06,1.11745567e-05,0.0010220774,3.846373e-05,0.0009953151,neutral
15,Q17,14:40:36,0.0287656654,0.957116544,0.00324905431,5.04592463e-05,1.8418672e-05,0.0100067612,0.000480931369,0.000312192657,neutral
15,Q17,14:40:41,0.0628266558,0.9044524,0.00868912,0.000366804132,0.00015749321,0.0178722944,0.00425933627,0.0013759071,neutral
15,Q17,14:40:46,0.07570079,0.870689034,0.0186827481,0.00061763206,0.000304769259,0.0148283867,0.00426870631,0.0149079608,neutral
15,Q17,14:40:51,0.0811114,0.8836285,0.0157107767,0.0001946499,9.734885e-05,0.00171048928,0.000313648343,0.01723319,neutral
15,Q17,14:40:56,0.09144177,0.8640398,0.0199221075,0.000258336921,0.000112071786,0.00232703541,0.0002875368,0.0216113888,neutral
15,Q17,14:41:01,0.008517271,0.991126537,0.00015551204,2.58096361e-06,8.516376e-07,0.000194609485,1.52661164e-06,1.111283e-06,neutral
15,Q17,14:41:06,0.168664321,0.8189663,0.0103544416,9.067438e-05,2.27879191e-05,0.00150874711,0.000223965413,0.000168718441,neutral
15,Q17,14:41:11,0.206807524,0.7592545,0.0191319957,0.0007443274,0.000103653445,0.0107889185,0.00311211939,5.69347176e-05,neutral
15,Q17,14:41:16,0.0134983473,0.97273463,0.00331195281,7.26567e-05,8.53407e-05,0.008689792,0.000922084844,0.0006852091,neutral
15,Q17,14:41:21,0.022094097,0.9685392,0.003405558,0.0001177553,4.810963e-05,0.00529594254,0.000232454579,0.0002669129,neutral
15,Q17,14:41:26,0.0912606046,0.855852246,0.0123845953,0.000567286334,0.000209138088,0.0338639133,0.00438428251,0.00147795165,neutral
15,Q17,14:41:31,0.0801321045,0.8920931,0.0141214859,0.00029149992,8.630126e-05,0.0108825052,0.0008019517,0.00159101572,neutral
15,Q17,14:41:36,0.125884727,0.8424242,0.018615339,0.000567918469,0.000126972809,0.006100967,0.000905775058,0.005374086,neutral
15,Q17,14:41:41,0.08580674,0.843992531,0.0484850667,0.0012604465,0.000143729048,0.01571173,0.002739943,0.00185981218,neutral
15,Q17,14:41:46,0.0812251642,0.916398644,0.0013653459,1.93367723e-05,1.70627536e-05,0.000918534759,3.45698281e-05,2.13369276e-05,neutral
16,Q17,10:24:12,0.01193214,0.960016966,0.00101880357,0.00101129373,0.000232578241,0.0248899739,0.000449783722,0.000448485051,neutral
16,Q17,10:25:29,0.008265445,0.9124477,0.001457062,0.002417508,0.003841242,0.06621004,0.00280490681,0.00255608,neutral
17,Q17,14:49:33,0.001396484,0.9944143,0.00338322739,2.32500515e-05,4.28630956e-05,0.000160722891,2.50301514e-06,0.0005766323,neutral
17,Q17,14:49:38,0.000650393253,0.99312973,0.00529279839,1.12815223e-05,4.49756735e-05,7.925097e-05,1.02452486e-06,0.0007905293,neutral
17,Q17,14:49:43,0.00108623365,0.9823993,0.0005996544,6.24572349e-05,9.736986e-05,0.0156378634,1.80597053e-05,9.91009147e-05,neutral
17,Q17,14:49:48,0.007197179,0.9897887,0.00157180068,5.1337167e-05,4.23275851e-05,0.001220343,5.766631e-06,0.000122533369,neutral
17,Q17,14:49:53,0.00258864718,0.9657735,0.00232229917,0.000206415149,0.000358447665,0.0284238011,0.000118770746,0.000208120211,neutral
17,Q17,14:49:58,0.00172991853,0.990514457,0.001093617,6.183301e-05,0.00015065576,0.00612324057,5.26863e-05,0.000273608457,neutral
17,Q17,14:50:03,0.00369291,0.9877426,0.0007195227,0.000154565292,0.0002070716,0.006969774,0.00012687764,0.0003866652,neutral
17,Q17,14:50:08,0.00517369667,0.992231131,0.002011444,5.02827643e-05,6.55714539e-05,0.0003244718,6.83164035e-06,0.00013658838,neutral
17,Q17,14:50:13,0.009767088,0.9620131,0.00208487082,0.00166943867,0.00127518049,0.0220407844,0.000274686783,0.000874822959,neutral
17,Q17,14:50:18,0.0356947966,0.868694842,0.007355648,0.009026977,0.00655302,0.06901342,0.00266329735,0.0009979996,neutral
17,Q17,14:50:23,0.0103611657,0.9603637,0.00175589777,0.000890329538,0.0006641984,0.0256451089,0.000210706814,0.000108918241,neutral
17,Q17,14:50:28,0.0551809669,0.92969346,0.00092110777,0.00443761,0.001392983,0.008231664,9.358535e-05,4.86024946e-05,neutral
17,Q17,14:50:33,0.00721365958,0.990857244,0.00149004313,4.67551654e-05,0.000110845285,0.000237910164,9.350748e-06,3.42007443e-05,neutral
17,Q17,14:50:38,0.0135590415,0.9581693,0.00179170712,0.00150831975,0.000397136057,0.0235141683,0.000138488773,0.000921883737,neutral
17,Q17,14:50:43,0.00675171148,0.981100559,0.00128787651,0.0004216167,0.0002547391,0.009948281,5.60173867e-05,0.000179184179,neutral
17,Q17,14:50:48,0.00240089744,0.9949859,0.0020408046,3.23871645e-05,0.00023319514,0.000268393167,5.65105347e-06,3.276837e-05,neutral
17,Q17,14:50:53,0.00725119747,0.970867336,0.0004433014,0.00010345981,0.00110444415,0.0201251842,9.070292e-05,1.437948e-05,neutral
17,Q17,14:50:58,0.008576657,0.9532759,0.0009496296,0.000286693423,0.00150245556,0.0352798738,0.0001156922,1.30617409e-05,neutral
17,Q17,14:51:03,0.00188120257,0.982381046,0.00123004091,0.000117081036,0.00140914368,0.0128944125,4.48973078e-05,4.21495351e-05,neutral
17,Q17,14:51:08,0.00288621034,0.9911367,0.00128341839,2.31573358e-05,0.000136274277,0.0044601406,2.52151312e-05,4.88382648e-05,neutral
17,Q17,14:51:13,0.00592986634,0.892767251,0.003065193,0.000614868943,0.00108586776,0.09563258,0.000422194018,0.000482191972,neutral
17,Q17,14:51:18,0.008460135,0.9305786,0.0008318443,0.000399744924,0.0001827079,0.059323106,7.801746e-05,0.0001458754,neutral
17,Q17,14:51:23,0.0061099357,0.923745453,0.00323016034,0.00094633206,0.000414348644,0.0650287941,0.000268620352,0.000256333,neutral
17,Q17,14:51:28,0.008103972,0.969348967,0.00131077308,0.00047446895,9.409589e-05,0.0201988816,7.552155e-05,0.000393308816,neutral
18,Q17,13:45:52,0.5053231,0.48384282,0.0103370808,0.000149947053,4.66310121e-05,0.0001114939,5.00152746e-05,0.000138884818,sadness
18,Q17,13:45:54,0.3293372,0.6219678,0.0460999869,0.0004294263,0.00158015755,0.000257325126,0.000240424546,8.769553e-05,neutral
18,Q17,13:46:00,0.379775256,0.6171525,0.00183346833,0.000309378316,0.0002972392,0.000285866321,8.2973e-05,0.000263294642,neutral
18,Q17,13:46:02,0.2712685,0.7164771,0.0108061275,0.000142430188,0.0005823603,0.0003316367,0.0002681182,0.000123741949,neutral
18,Q17,13:46:04,0.298340321,0.689383268,0.0106245978,8.825615e-05,0.00034319557,0.000659911137,0.000472135638,8.829942e-05,neutral
18,Q17,13:46:06,0.110657871,0.872846246,0.00996284653,0.000345768232,0.00172239356,0.002152298,0.00106013648,0.001252436,neutral
18,Q17,13:46:08,0.2504912,0.7187862,0.0284181349,0.000194679713,0.00125579943,0.000242476061,0.000369207526,0.0002423087,neutral
18,Q17,13:46:10,0.621645331,0.377446651,0.000701620942,2.463916e-05,1.09240345e-05,7.72159547e-05,7.710543e-05,1.65378788e-05,sadness
18,Q17,13:46:12,0.0102120377,0.9420277,0.0178681575,0.000277657062,0.000499091635,0.0003329458,1.59139017e-05,0.0287665334,neutral
18,Q17,13:46:14,0.345839024,0.651899457,0.000746035832,1.37465449e-05,6.31278162e-05,0.000461221149,0.000791838334,0.000185559256,neutral
18,Q17,13:46:16,0.111977071,0.8786512,0.00018509345,9.000708e-06,9.657736e-05,0.006089333,0.00239543,0.0005962868,neutral
18,Q17,13:46:38,0.0681965,0.931602836,6.8833855e-05,0.000104415587,1.41411156e-05,1.12632542e-05,6.78498751e-08,1.91712388e-06,neutral
18,Q17,13:46:40,0.1643471,0.835187137,5.6154e-05,0.000128180589,0.000245615141,1.43392554e-05,9.47949e-07,2.05282849e-05,neutral
18,Q17,13:46:44,0.149763748,0.847910464,0.00100630848,0.0007373116,0.000485818629,7.487066e-05,1.90983519e-06,1.95683169e-05,neutral
18,Q17,13:46:46,0.193370342,0.8060326,0.000151708431,5.313322e-05,0.0003010225,5.453345e-06,8.033457e-07,8.495168e-05,neutral
18,Q17,13:46:48,0.11715287,0.8822891,8.62933957e-05,0.000103536862,0.000319499261,1.87153328e-05,1.13631575e-06,2.88568517e-05,neutral
18,Q17,13:46:50,0.185724825,0.812254667,0.0003896198,0.000341405917,0.00119456393,1.27371241e-05,1.0879703e-06,8.107895e-05,neutral
18,Q17,13:46:52,0.0437668152,0.955529034,0.0001001913,0.00026869,0.0002993945,6.55831946e-06,6.531411e-08,2.92617915e-05,neutral
18,Q17,13:46:58,0.0998005942,0.8989904,0.0001920736,9.695387e-05,0.00066104217,9.247464e-06,1.27136445e-06,0.000248453638,neutral
19,Q17,14:54:49,0.0126517592,0.9847329,0.0005666962,6.51246155e-05,0.00147432613,0.000432899571,6.750532e-05,8.756787e-06,neutral
19,Q17,15:09:54,0.01076144,0.9804227,0.00166792748,0.000150756488,0.00114487158,0.00542365341,0.0004210679,7.62429954e-06,neutral
19,Q17,15:09:59,0.0288508143,0.969269335,0.0007270109,2.4783787e-05,0.00102430361,8.99306251e-05,1.12736061e-05,2.54693964e-06,neutral
19,Q17,15:10:04,0.0106934439,0.970079958,0.004263122,0.0002856566,0.004055736,0.00984245352,0.000656616467,0.00012299887,neutral
23,Q17,14:35:41,0.06868173,0.8716993,0.009266994,0.0007712872,0.00148749619,0.041642718,0.006305364,0.000145165119,neutral
23,Q17,14:35:46,0.0921249539,0.835782945,0.012688878,0.0012183314,0.00250534783,0.04895795,0.00660665147,0.00011497079,neutral
23,Q17,14:35:51,0.09720677,0.8854142,0.0103701651,0.000359870581,0.00139104493,0.00432539,0.000904747343,2.7806349e-05,neutral
23,Q17,14:35:56,0.07352345,0.9085322,0.009381385,0.000116939751,0.000428410829,0.00664985459,0.00133984978,2.79092383e-05,neutral
23,Q17,14:36:01,0.100534014,0.8807533,0.005037926,0.0005482787,0.00104011281,0.0109728863,0.00104463194,6.884459e-05,neutral
23,Q17,14:38:59,0.294393659,0.6936482,0.00382244168,0.000297407852,0.001124469,0.0042318,0.00223976769,0.00024222293,neutral
24,Q17,14:36:18,0.03738316,0.93863523,0.004320883,0.000422137935,0.000106747844,0.00337347738,0.000110119792,0.0156482533,neutral
24,Q17,14:53:20,0.0465291366,0.945876658,0.00220938982,0.000193452419,0.000277729,0.00343191158,8.919827e-05,0.00139255193,neutral
24,Q17,14:53:22,0.02875336,0.9649999,0.00200222153,0.000159816162,0.0001604282,0.00264716,3.90909736e-05,0.00123799,neutral
24,Q17,14:53:24,0.0417322554,0.949881554,0.002041759,0.000167316073,0.000243561866,0.00452825055,0.000141631434,0.0012636577,neutral
25,Q17,14:39:53,0.00015469249,0.961923,0.00174333039,3.23790155e-05,0.000286022056,0.00158619764,1.16960764e-05,0.0342627019,neutral
27,Q17,9:01:24,0.148531422,0.8490458,0.00154455449,3.84758132e-05,0.000192744876,0.000461771619,0.000150913387,3.42753119e-05,neutral
27,Q17,9:01:25,0.0283335615,0.971045732,0.0001977196,2.70847931e-06,1.68489642e-05,0.000325948437,7.49264655e-05,2.55222085e-06,neutral
27,Q17,9:01:27,0.5988083,0.400992751,4.23955426e-05,8.226357e-06,0.000124502185,1.73618009e-05,5.90056925e-06,5.653151e-07,sadness
27,Q17,9:01:29,0.2901288,0.7076498,0.00119349756,3.61741768e-05,0.000134049042,0.0005740637,0.000243530943,4.009191e-05,neutral
27,Q17,9:01:32,0.2124151,0.7839466,0.000295516,2.00429877e-05,6.145537e-05,0.002539305,0.0007032095,1.87820151e-05,neutral
27,Q17,9:01:37,0.4712763,0.5270992,0.000775094843,0.000212949744,5.16763648e-05,0.000498769339,4.775364e-05,3.82354629e-05,neutral
27,Q17,9:01:41,0.0351546779,0.8103006,0.152642354,0.000316005346,0.000163097124,3.92248476e-05,1.92883567e-06,0.00138210924,neutral
27,Q17,9:01:43,0.009089034,0.9897219,0.0004808374,7.44242e-06,0.000408451277,0.000251996884,3.77144243e-05,2.65653284e-06,neutral
27,Q17,9:01:47,0.0558709279,0.9427429,0.00106341438,2.776823e-05,0.000104937419,0.0001530259,3.15881371e-05,5.48142134e-06,neutral
27,Q17,9:01:49,0.08307757,0.9155461,0.0008193079,2.84669459e-05,0.000215529246,0.0002243703,8.281198e-05,5.8339424e-06,neutral
27,Q17,9:01:55,0.2312399,0.7686071,8.125032e-05,8.783222e-06,4.07480657e-05,2.05451e-05,5.47939862e-07,1.13983515e-06,neutral
27,Q17,9:02:01,0.189851552,0.8101333,8.832798e-08,2.34030779e-07,1.16778447e-05,3.12497286e-06,3.542485e-09,1.67842185e-08,neutral
27,Q17,9:02:03,0.359320372,0.640665352,5.81375446e-08,1.18533421e-07,1.04249348e-05,3.53019436e-06,2.25166872e-08,9.471819e-08,neutral
27,Q17,9:02:05,0.378642529,0.6213359,1.95442453e-07,2.47807122e-07,1.20398618e-05,8.89099e-06,4.093775e-08,1.50402414e-07,neutral
27,Q17,9:02:07,0.5469166,0.4530657,2.76737751e-07,1.5757459e-07,5.70125667e-06,1.11716345e-05,2.124989e-07,2.03805456e-07,sadness
27,Q17,9:02:11,0.278562456,0.721412361,1.14019855e-07,3.24247821e-07,1.63430141e-05,8.325158e-06,2.55127013e-08,1.854222e-08,neutral
27,Q17,9:02:13,0.173484981,0.8264989,5.021545e-08,2.19787282e-07,1.41370583e-05,1.62148876e-06,2.621411e-09,5.75846e-08,neutral
27,Q17,9:02:21,0.185771659,0.8142156,3.58846677e-08,1.78233975e-07,8.34016646e-06,4.137195e-06,5.085084e-09,5.85251918e-08,neutral
27,Q17,9:02:23,0.0769989341,0.9214463,0.0008355501,0.000116761315,7.90633e-05,0.000473473134,1.69729865e-05,3.294573e-05,neutral
27,Q17,9:02:25,0.109304123,0.8899614,0.000321058818,7.579066e-05,0.000121208577,0.000195127242,1.1356793e-05,9.896223e-06,neutral
27,Q17,9:02:27,0.07383694,0.9246008,0.0006336608,5.10323334e-05,0.000198883165,0.000590876851,8.088997e-05,6.91822243e-06,neutral
27,Q17,9:02:33,0.07214303,0.92686826,0.000645598338,1.60739146e-05,0.000144737409,0.000137136332,4.2659296e-05,2.52032e-06,neutral
27,Q17,9:02:37,0.02533441,0.934169531,0.013245658,0.000190437015,8.1915e-05,0.000257647,6.15887757e-06,0.0267142318,neutral
27,Q17,9:02:40,0.07624303,0.9208219,0.00142076856,0.000115761024,0.0006583663,0.0005897406,0.000110339708,4.0118648e-05,neutral
27,Q17,9:02:42,0.148686692,0.8499521,0.0007790146,7.91467537e-05,0.000245636562,0.000203789459,2.53880826e-05,2.82364745e-05,neutral
