3,Q22,8:40:20,0.316464245,0.635539353,0.001402813,0.00438498054,0.0008717228,0.0351224765,0.00533063849,0.0008837935,neutral
3,Q22,8:40:22,0.22679624,0.7693417,0.001721642,0.000256746978,0.000181385331,0.000505616132,0.000227193348,0.000969474262,neutral
3,Q22,8:40:24,0.172680289,0.8217079,0.00205992744,0.000299484382,0.000146109116,0.000748676364,0.000222524788,0.002135068,neutral
3,Q22,8:40:26,0.309253842,0.688292,0.001004455,0.000215239081,9.420243e-05,0.00049202604,0.000225827767,0.000422397017,neutral
3,Q22,8:40:28,0.332777977,0.6637333,0.00116003409,0.000319086364,0.000118266718,0.000654647767,0.000259068271,0.0009776276,neutral
3,Q22,8:40:30,0.206682965,0.7869742,0.002023134,0.000378451427,0.000339259132,0.00122233911,0.000390059839,0.00198956975,neutral
3,Q22,8:40:32,0.20173493,0.7952912,0.00118612952,0.000154725174,0.000155493777,0.00039991294,0.000208609737,0.000869008363,neutral
3,Q22,8:40:35,0.198701173,0.7985534,0.00110211759,0.000126380284,7.73808e-05,0.0004644655,0.000152291424,0.0008227664,neutral
3,Q22,8:40:36,0.135129914,0.862307668,0.000803957169,0.000196938534,0.000148853622,0.000629132031,0.000126127,0.0006574335,neutral
3,Q22,8:40:39,0.0471646152,0.9488999,0.00168685336,0.000104653591,0.000130370492,0.000149842454,1.5502852e-05,0.00184820953,neutral
4,Q22,10:38:49,0.0011341268,0.9907396,0.00685310969,2.51946676e-05,0.000331552,0.0005405002,9.485992e-06,0.00036647,neutral
4,Q22,10:38:53,0.00487713,0.9860778,0.00251736422,0.0003630628,0.002916798,0.00290495,3.0025154e-05,0.000312860328,neutral
4,Q22,10:38:55,0.000431329885,0.9987294,0.0004995733,1.00771249e-05,4.248402e-05,0.000129679029,8.089321e-07,0.0001566664,neutral
4,Q22,10:38:57,0.000950673362,0.998280764,0.000363065483,9.422457e-06,0.000110209963,0.0002346435,2.27392388e-06,4.89719278e-05,neutral
4,Q22,10:38:59,0.00166970084,0.9957256,0.0005998731,3.187177e-05,0.000258545566,0.00158753688,1.32777441e-05,0.000113639093,neutral
4,Q22,10:39:01,0.00133550167,0.996660054,0.00031037294,6.103521e-05,0.000243693517,0.00122675067,9.724917e-06,0.000152862063,neutral
4,Q22,10:39:03,0.0014587309,0.9962677,0.0004794464,3.92718975e-05,0.0001374861,0.0015447787,7.17978537e-06,6.5418e-05,neutral
4,Q22,10:39:05,0.00192576658,0.993301749,0.0003944404,0.0001275495,0.000331714633,0.003629324,2.22598082e-05,0.000267215684,neutral
4,Q22,10:39:07,0.007584849,0.9731749,0.00629994553,4.82975956e-05,0.000321482483,0.012223308,0.0003091024,3.8092523e-05,neutral
4,Q22,10:39:09,0.00149571185,0.8645631,0.0005055623,0.0007522418,0.000675657,0.122099392,8.880238e-05,0.00981954,neutral
4,Q22,10:39:11,0.00123172172,0.407186955,0.000256227941,0.00268760673,0.0128856217,0.5684398,9.628949e-05,0.00721583655,surprise
4,Q22,10:39:13,0.005752594,0.18411541,0.000250010955,0.0112958523,0.2604727,0.527295053,0.00337844575,0.007439939,surprise
4,Q22,10:39:15,0.0009408458,0.9896745,0.004005631,2.06063032e-05,0.000188541351,0.000281381072,2.59649642e-06,0.00488591753,neutral
4,Q22,10:39:17,0.0007332471,0.9966347,0.0009905839,1.45995718e-05,0.000139036478,0.00132257526,1.27300627e-05,0.000152527631,neutral
4,Q22,10:39:19,0.00420074258,0.988791943,0.000425337959,0.000233530969,0.000460280833,0.005400294,8.089941e-05,0.0004069789,neutral
4,Q22,10:39:21,0.000947328052,0.992964149,0.000310079253,4.78141264e-05,0.000207702222,0.0054039266,2.72052421e-05,9.17962461e-05,neutral
4,Q22,10:39:23,0.00261904625,0.9910862,0.000332088326,0.00010112756,0.000199231989,0.00550371362,5.67532843e-05,0.000101830745,neutral
4,Q22,10:39:25,0.00278161443,0.9859752,0.0003895979,0.000241380039,0.000284818,0.0100249676,6.58896461e-05,0.000236502383,neutral
4,Q22,10:39:27,0.000801073,0.997318149,0.000147021172,5.24209172e-05,0.0003166135,0.00121119677,8.208061e-06,0.00014531803,neutral
4,Q22,10:39:29,0.00158273755,0.996812642,0.0007410335,4.283833e-05,0.000224316842,0.000440388074,7.27092265e-06,0.000148751016,neutral
4,Q22,10:39:31,0.0009462516,0.9966707,0.0017308559,1.30687858e-05,0.000209324833,0.000263215537,4.818543e-06,0.000161748452,neutral
4,Q22,10:39:33,0.00123515609,0.996018767,0.0004915061,0.000185982324,0.000349038281,0.00146174023,9.550327e-06,0.000248235156,neutral
4,Q22,10:39:35,0.00276770163,0.993913233,0.0018215226,0.000202974552,0.0004437822,0.0006902257,1.49920252e-05,0.000145593236,neutral
4,Q22,10:39:37,0.00225354615,0.9933929,0.00177691388,0.000261166628,0.000331586925,0.00181691966,2.16654662e-05,0.0001453273,neutral
4,Q22,10:39:39,0.00258713635,0.994876862,0.0007278698,7.024086e-05,0.00030167622,0.001233039,2.49397526e-05,0.000178263334,neutral
4,Q22,10:39:41,0.00361546571,0.988313,0.000883566041,0.000913549,0.0006401682,0.005192001,5.580694e-05,0.000386400672,neutral
4,Q22,10:39:43,0.00164067792,0.9951344,0.00116539153,0.000145012556,0.000153049317,0.00127670646,8.79728e-06,0.000475966051,neutral
4,Q22,10:39:45,0.002544969,0.994068444,0.00115904515,0.000138693285,0.00028013502,0.00167090434,1.88755021e-05,0.000118915872,neutral
4,Q22,10:39:47,0.00105112465,0.9977008,0.0007531819,1.02691538e-05,0.000186453341,0.000235798027,4.32127172e-06,5.80642e-05,neutral
4,Q22,10:39:49,0.00373967085,0.9838393,0.00477054762,7.240199e-05,0.002345298,0.00129399647,4.5150915e-05,0.00389365945,neutral
4,Q22,10:39:51,0.004737826,0.913943052,0.00036028857,0.0006495364,0.00154011825,0.07753542,0.000216147877,0.00101761241,neutral
4,Q22,10:39:53,0.00110468711,0.9795694,0.000168295257,0.000118431279,0.00130754674,0.0175579637,3.4891098e-05,0.000138793883,neutral
4,Q22,10:39:55,0.00112137385,0.9865339,0.0005922732,0.000179680588,0.0009364927,0.0104726935,2.74985759e-05,0.000136126589,neutral
4,Q22,10:39:57,0.00213510776,0.9825403,0.0001537892,5.161472e-05,0.000477160851,0.0144049637,7.53642962e-05,0.0001616805,neutral
4,Q22,10:39:59,0.0042896457,0.994550645,0.000122546888,1.05012959e-05,0.000500296766,0.000364904059,0.000141374083,2.009947e-05,neutral
4,Q22,10:40:01,0.0007515306,0.9978288,0.001059834,8.39858149e-06,6.54558e-05,0.000214264655,1.26856946e-06,7.047192e-05,neutral
4,Q22,10:40:03,0.02385036,0.972482443,0.000163342178,4.203961e-05,0.000672463153,0.00223692483,0.000152401277,0.0004000264,neutral
4,Q22,10:40:05,0.00184746156,0.9856,7.151986e-05,0.00018715531,0.0007151976,0.0111551639,1.22051879e-05,0.000411329034,neutral
4,Q22,10:40:07,0.002895089,0.972380638,0.000808880664,0.00176059839,0.004725294,0.0162778981,8.80693e-05,0.00106351729,neutral
4,Q22,10:40:09,0.0135429818,0.978317142,0.000259086228,9.257124e-05,0.000423086429,0.00632256456,0.000201546922,0.0008410308,neutral
4,Q22,10:40:11,0.00243276963,0.993839741,0.0005012057,4.52673557e-05,0.000474431552,0.00152544037,1.2932509e-05,0.00116819108,neutral
4,Q22,10:40:13,0.00160097261,0.991909862,8.830721e-05,3.33310345e-05,0.0003797251,0.005237216,2.41791749e-05,0.000726409547,neutral
4,Q22,10:40:15,0.00621641753,0.957839131,0.0005881941,0.000349699345,0.0013817983,0.0310842823,8.423077e-05,0.0024562187,neutral
4,Q22,10:40:17,0.00295731332,0.989282131,0.000163745281,0.000624314765,0.000464645651,0.005280344,2.03192685e-05,0.00120718684,neutral
4,Q22,10:40:19,0.0006690001,0.996316433,8.36402e-05,9.807945e-06,8.575786e-05,0.0027138337,8.682052e-06,0.00011284167,neutral
4,Q22,10:40:21,0.009859245,0.9747012,0.0005270501,2.99204512e-05,0.000113677321,0.01339067,0.001337999,4.020397e-05,neutral
4,Q22,10:40:23,0.00271553127,0.9879181,0.005322566,5.542711e-05,0.001148673,0.00256449939,0.00012789169,0.000147353843,neutral
4,Q22,10:40:25,0.0004124377,0.983593762,0.0003770079,1.08642225e-05,0.0005138718,0.014779917,0.0002477917,6.43435051e-05,neutral
4,Q22,10:40:27,0.00530912727,0.9823967,0.00369594875,0.000104610481,0.00129714014,0.00664126547,0.0004329497,0.000122249112,neutral
4,Q22,10:40:29,0.001339221,0.9788747,0.00448713126,0.000140644668,0.00226708618,0.0125987129,0.000236235559,5.62927744e-05,neutral
4,Q22,10:40:31,0.001379833,0.991413653,9.230509e-05,1.56229889e-05,0.00027028122,0.006604698,0.000194117863,2.94839137e-05,neutral
4,Q22,10:40:33,0.000647272449,0.9968005,0.00025434,1.213894e-05,0.000111302761,0.00207950152,1.02614131e-05,8.469422e-05,neutral
4,Q22,10:40:35,0.0007146541,0.996699631,4.68402541e-05,5.677958e-06,7.494852e-05,0.00239398447,1.28553111e-05,5.142983e-05,neutral
4,Q22,10:40:37,0.000501392933,0.995941043,0.00206364831,1.14410768e-05,7.992329e-05,0.00114048121,7.05394177e-06,0.000255024323,neutral
4,Q22,10:40:39,0.000309478055,0.9986508,3.27241869e-05,2.834981e-06,1.43636753e-05,0.000962506,1.94593e-06,2.536574e-05,neutral
4,Q22,10:40:41,0.0009072722,0.9934543,0.000254035054,1.25026245e-05,9.406786e-05,0.00476882327,1.31015386e-05,0.000495894055,neutral
4,Q22,10:40:43,0.000440797972,0.996091,0.00160020287,5.004639e-05,0.000368689885,0.00138207886,3.451627e-06,6.373887e-05,neutral
4,Q22,10:40:45,0.000498947862,0.9975038,8.504724e-05,5.788862e-06,4.845864e-05,0.00177521724,6.01350848e-06,7.671049e-05,neutral
4,Q22,10:40:47,0.001583301,0.9832117,0.000169458173,5.59589134e-05,0.000442320568,0.0143704452,6.991537e-05,9.687514e-05,neutral
4,Q22,10:40:49,0.00158842164,0.975082,0.00087360153,0.000190203747,0.000545211369,0.0215268,8.037835e-05,0.000113378017,neutral
4,Q22,10:40:51,0.005245119,0.982333243,0.000387970445,6.01912943e-05,0.00031827137,0.008975793,7.797716e-05,0.00260145962,neutral
4,Q22,10:40:55,0.00234596943,0.9922331,0.0003251778,5.361723e-05,0.000587418734,0.00312550645,1.52214216e-05,0.0013140057,neutral
4,Q22,10:40:57,0.000688442,0.990482,0.00149566645,6.715825e-05,0.000457073038,0.00145077822,6.764507e-06,0.00535215344,neutral
4,Q22,10:40:59,0.00315879565,0.9541012,0.000671470363,0.000254582032,0.0007922365,0.02813195,8.179957e-05,0.0128079671,neutral
4,Q22,10:41:01,0.00329510472,0.9849128,0.000469673076,0.000615199,0.0008586503,0.00897922553,4.18557938e-05,0.0008274792,neutral
4,Q22,10:41:03,0.00368260453,0.993084669,0.0007520409,3.96727046e-05,0.0008372246,0.000717664,2.04254211e-05,0.0008657192,neutral
4,Q22,10:41:05,0.00262465863,0.6287163,0.006204748,0.000277914718,0.000364162057,0.00105198065,4.37182644e-05,0.360716522,neutral
4,Q22,10:41:07,0.00689082174,0.9665572,0.00462631,0.00118421833,0.005100641,0.00496909348,0.00013931343,0.0105324006,neutral
4,Q22,10:41:09,0.0039540967,0.943149865,0.0006235323,0.000146490129,0.00176835444,0.0475100838,0.000167444145,0.002680154,neutral
4,Q22,10:41:11,0.00204404257,0.9824401,0.000142323624,0.0002201343,0.0007534012,0.013981984,5.24233874e-05,0.0003655872,neutral
4,Q22,10:41:15,0.00107355823,0.970674455,0.0008551255,0.00279484643,0.00211318047,0.0190833416,3.1728192e-05,0.00337376259,neutral
4,Q22,10:41:17,0.00561841764,0.986507058,0.0006763633,9.23637854e-05,0.00203249,0.004534235,0.000114976654,0.000424114754,neutral
4,Q22,10:41:19,0.5873815,0.376205653,0.000849247037,0.001382867,0.00095282105,0.009723169,0.00270305621,0.0208017137,sadness
4,Q22,10:41:21,0.00267784251,0.9918064,0.00042923633,7.994858e-05,0.000634206866,0.00331521966,1.39973781e-05,0.00104318408,neutral
4,Q22,10:41:23,0.00164172391,0.990423441,0.0004513178,1.50388487e-05,7.294682e-05,0.00722334441,0.000112089539,6.010923e-05,neutral
4,Q22,10:41:25,0.00207801419,0.9876142,0.00129227317,0.000330907264,0.00144524977,0.00662199035,0.0003243343,0.0002930105,neutral
4,Q22,10:41:27,0.00250393082,0.7558002,0.000340201048,0.000721875171,0.0007194985,0.2383462,0.0005235616,0.00104455254,neutral
4,Q22,10:41:29,0.00357840722,0.9930035,0.000387336564,0.000214626838,0.00019397946,0.002437703,1.73301887e-05,0.000167143269,neutral
4,Q22,10:41:31,0.00121181773,0.9973357,0.0001452761,1.709698e-05,0.000133763417,0.00104480761,8.945947e-06,0.000102596168,neutral
4,Q22,10:41:33,0.00254860823,0.995841265,0.00100315257,1.93217275e-05,0.000209354577,0.000339480466,4.757707e-06,3.40682236e-05,neutral
4,Q22,10:41:35,0.0008688746,0.998159647,0.000214081781,1.4291465e-05,0.00010659363,0.000540848239,2.173044e-06,9.348617e-05,neutral
4,Q22,10:41:37,0.00428334158,0.991728961,0.0006463438,4.601393e-05,0.000704363,0.00191725173,4.78537622e-05,0.000625842833,neutral
4,Q22,10:41:39,0.00409184163,0.9918784,0.000158393654,3.52240932e-05,0.000319223938,0.002844279,2.685766e-05,0.0006457843,neutral
4,Q22,10:41:41,0.008973874,0.986204147,0.000216166736,0.000137094248,0.0004292385,0.00355216675,4.027555e-05,0.000447059079,neutral
4,Q22,10:41:43,0.00118531508,0.9955368,0.000289280782,0.000100591344,0.000575622951,0.00193170377,7.522625e-06,0.000373138872,neutral
4,Q22,10:41:45,0.01472334,0.9821722,0.000340129685,7.80023838e-05,0.0003877933,0.001730401,4.25176877e-05,0.0005256319,neutral
4,Q22,10:41:47,0.005308831,0.9889188,0.000560105138,0.000231992337,0.0005691165,0.00360715715,3.80181918e-05,0.000765979,neutral
4,Q22,10:41:49,0.00546861952,0.9836609,0.000181684023,0.000163281642,0.0003268844,0.008789613,6.55356853e-05,0.00134350068,neutral
4,Q22,10:41:53,0.0305621028,0.7804154,0.004395974,0.00104639225,0.0076843705,0.163448289,0.01189491,0.0005525522,neutral
4,Q22,10:41:55,0.00140095653,0.9939004,0.000115611554,2.22689341e-05,0.000261943758,0.00409096153,1.88950744e-05,0.000188946156,neutral
4,Q22,10:41:59,0.00497432565,0.969089448,0.000229543948,4.67336067e-05,0.000340715953,0.0247464459,0.000260338158,0.000312467164,neutral
4,Q22,10:42:01,0.00223215041,0.9431635,0.000191395113,9.02220854e-05,0.000338885846,0.05369447,0.000177624024,0.000111736917,neutral
4,Q22,10:42:03,0.002064098,0.9849881,0.000114935574,5.136052e-05,0.000285070622,0.0123160621,5.788778e-05,0.000122477635,neutral
4,Q22,10:42:05,0.00127061119,0.987021,5.98552251e-05,2.99126459e-05,0.000155797563,0.0113743423,6.061417e-05,2.78579446e-05,neutral
4,Q22,10:42:07,0.0007174927,0.9760493,2.25640688e-05,1.59193478e-05,6.013299e-05,0.0230263937,2.747958e-05,8.072493e-05,neutral
4,Q22,10:42:09,0.00140666577,0.9743908,0.0006693617,9.176016e-05,0.0005537119,0.0226140562,0.000111517729,0.0001621203,neutral
4,Q22,10:42:11,0.00553712761,0.88025105,0.0001575503,0.0001738327,0.0007737803,0.112245277,0.000726536149,0.000134830349,neutral
4,Q22,10:42:13,0.0009737103,0.991776168,0.000313413417,3.10131363e-05,0.0003827138,0.006406222,5.600447e-05,6.07305046e-05,neutral
4,Q22,10:42:15,0.0013119065,0.9833821,0.00110267929,0.000109772,0.0004638503,0.01345287,4.185376e-05,0.00013496574,neutral
4,Q22,10:42:17,0.0005342585,0.9980555,0.0009715871,7.73457e-06,5.482867e-05,0.000351658731,1.78029359e-06,2.26489447e-05,neutral
4,Q22,10:42:19,0.0007240794,0.998593748,0.0001447485,2.17531033e-06,3.35790355e-05,0.000377384626,4.791832e-06,0.0001195103,neutral
4,Q22,10:42:21,0.00281940354,0.9941883,0.000142399062,4.36750634e-05,0.000320093735,0.002324652,2.88965948e-05,0.000132565066,neutral
4,Q22,10:42:23,0.0047996263,0.9877343,0.000127202366,6.964719e-05,0.000456322246,0.006494699,0.000125629565,0.000192552732,neutral
4,Q22,10:42:25,0.00175490486,0.994739234,0.000509013364,0.00017618094,0.000414856244,0.00199060934,1.02480972e-05,0.0004049618,neutral
4,Q22,10:42:27,0.00157347054,0.9943455,0.00026810533,2.70909277e-05,0.0002561174,0.00268962863,1.37117422e-05,0.000826389762,neutral
4,Q22,10:42:29,0.005459324,0.991688967,0.000164614728,3.735094e-05,0.000197185334,0.00201819581,1.31884381e-05,0.0004211891,neutral
4,Q22,10:42:31,0.00257253647,0.994723,0.000128171916,1.965385e-05,9.69483663e-05,0.00170832337,1.03172606e-05,0.0007409979,neutral
4,Q22,10:42:33,0.002299048,0.9949137,0.000167083053,3.66981658e-05,0.0001763904,0.00164367619,1.10259989e-05,0.0007523762,neutral
4,Q22,10:42:35,0.00256622513,0.9936681,0.000291724544,0.00010037102,0.000366501772,0.00235550269,1.54205172e-05,0.000636166136,neutral
4,Q22,10:42:37,0.001536887,0.9882964,0.0009177171,0.000376782671,0.00102012092,0.00682270853,1.48396848e-05,0.00101454812,neutral
4,Q22,10:42:39,0.00114150741,0.9952755,0.000187289159,3.01409527e-05,0.000233549712,0.00249552215,5.711634e-06,0.0006307671,neutral
4,Q22,10:42:41,0.0010214122,0.9975843,8.90626e-05,9.508821e-06,5.057049e-05,0.0009523732,3.09623169e-06,0.000289696647,neutral
5,Q22,8:53:28,0.138361529,0.749256551,0.0209489483,0.00650883373,0.0362119,0.0294691119,0.0170329344,0.002210194,neutral
5,Q22,8:53:33,0.035618186,0.642940342,0.024092013,0.0236759242,0.0865221545,0.138514936,0.0477011874,0.000935255841,neutral
5,Q22,8:53:36,0.08700333,0.5388902,0.04207188,0.0240664389,0.0903421938,0.1426419,0.0739570558,0.00102698489,neutral
5,Q22,8:53:38,0.0374155752,0.706712,0.00649406249,0.00369891385,0.01357248,0.115991145,0.1155677,0.000548139564,neutral
5,Q22,8:53:40,0.0504531227,0.53032434,0.0284603126,0.03063496,0.20848994,0.109771013,0.039670717,0.0021955783,neutral
5,Q22,8:53:42,0.0174103845,0.727966845,0.0505315363,0.0215168614,0.136583239,0.03372784,0.006809122,0.005454201,neutral
5,Q22,8:53:44,0.04065873,0.4377725,0.07072531,0.0447708219,0.283308774,0.09292593,0.0293972287,0.000440703647,neutral
5,Q22,8:53:46,0.0222547427,0.544392049,0.0538945273,0.0298778247,0.211937547,0.110144436,0.0269768722,0.0005220185,neutral
5,Q22,8:53:48,0.116813369,0.465575218,0.08464487,0.04311153,0.174840316,0.063690044,0.0503605865,0.0009640642,neutral
5,Q22,8:53:52,0.03041566,0.378899038,0.0390930846,0.032593172,0.352196485,0.119510576,0.04705046,0.000241525879,neutral
5,Q22,8:53:54,0.0273229,0.9168672,0.00865374,0.00229211873,0.008588689,0.0138573777,0.0149074,0.007510581,neutral
5,Q22,8:53:56,0.03571721,0.8012894,0.02077444,0.0122530758,0.07969173,0.02464719,0.0211354066,0.004491567,neutral
5,Q22,8:54:01,0.119187847,0.574958146,0.119239748,0.0252762865,0.07361373,0.0514147878,0.0337895229,0.00251990138,neutral
5,Q22,8:54:05,0.125349492,0.439633042,0.0897627,0.0479768,0.17740722,0.07614952,0.04287735,0.000843862363,neutral
5,Q22,8:54:06,0.122095428,0.542852342,0.09847059,0.0289431922,0.118853107,0.050437212,0.03744429,0.0009038268,neutral
5,Q22,8:54:08,0.125397176,0.456017137,0.130804688,0.0393841751,0.0593034364,0.103102833,0.083808735,0.00218182616,neutral
5,Q22,8:54:12,0.117830612,0.447189361,0.235769123,0.06260793,0.0862137452,0.0234188586,0.0225786977,0.00439167256,neutral
5,Q22,8:54:16,0.0412463732,0.830617666,0.03125178,0.00985031,0.0591771,0.01480695,0.008619645,0.00443017157,neutral
5,Q22,8:54:20,0.0461732075,0.701768458,0.030155709,0.00510775764,0.008060729,0.0346153267,0.0136840027,0.160434827,neutral
5,Q22,8:54:28,0.155895978,0.645476758,0.0256607626,0.01655313,0.09400722,0.03224218,0.0289007388,0.001263256,neutral
5,Q22,8:54:30,0.102327347,0.683630764,0.0375396945,0.023181878,0.108077623,0.02611193,0.0166134462,0.00251733768,neutral
5,Q22,8:54:42,0.152446717,0.7417628,0.02522134,0.009033595,0.0564566851,0.00502266176,0.00304979063,0.007006392,neutral
5,Q22,8:54:52,0.19527024,0.466326237,0.135061368,0.0265864246,0.132348984,0.0212738253,0.0193712935,0.00376163,neutral
5,Q22,8:54:54,0.07947192,0.670017064,0.102798522,0.021820927,0.09684534,0.01337332,0.009025631,0.00664726831,neutral
5,Q22,8:54:59,0.08120894,0.7964175,0.0169777181,0.007475081,0.0158693437,0.0520376973,0.02675227,0.00326148467,neutral
5,Q22,8:55:01,0.09119916,0.8029059,0.01615343,0.005771213,0.0114141833,0.0482625961,0.020623859,0.00366965565,neutral
5,Q22,8:55:02,0.0440510325,0.7860097,0.06073048,0.00724859862,0.0115466993,0.04817548,0.0153346183,0.0269033425,neutral
5,Q22,8:55:04,0.0454280935,0.791574657,0.018807482,0.003921403,0.00785872,0.0207164232,0.0103692869,0.101323918,neutral
5,Q22,8:55:06,0.108138688,0.5465119,0.0640874058,0.0216072537,0.0174615886,0.09963119,0.111314707,0.0312472936,neutral
5,Q22,8:55:08,0.0707213655,0.6706968,0.01958092,0.0124444552,0.016440317,0.108825438,0.09896467,0.00232606684,neutral
5,Q22,8:55:10,0.02716876,0.7206403,0.0179766789,0.0151954191,0.0552173,0.138550758,0.02408525,0.00116551376,neutral
5,Q22,8:55:12,0.10349068,0.7067396,0.0574353635,0.0126257762,0.0301543362,0.052963,0.0301521942,0.006439016,neutral
5,Q22,8:55:18,0.04576301,0.7539456,0.0178061947,0.0134040574,0.08452733,0.0544112436,0.0275097415,0.00263284124,neutral
