aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
12,Q26,14:39:22,0.285842359,0.7047972,0.00761281466,0.000435745082,0.0008342161,0.000243891569,8.869786e-05,0.000145057958,neutral
13,Q26,15:12:29,0.000454259542,0.9994664,7.577233e-05,2.32956214e-08,2.07728363e-06,1.42439285e-06,6.301607e-09,2.25257124e-09,neutral
13,Q26,15:12:34,2.239098e-07,0.005957914,7.337695e-05,1.211091e-07,1.47280076e-07,0.000113114722,1.0163842e-07,0.993855,happiness
13,Q26,15:12:49,0.008626961,0.9910982,0.00023289441,2.703857e-06,9.146367e-06,1.1291434e-05,9.125065e-08,1.86952457e-05,neutral
13,Q26,15:12:54,0.00110840821,0.998437345,0.000451578,1.20186968e-07,9.61609e-07,8.66788241e-07,7.18690663e-09,6.958545e-07,neutral
13,Q26,15:12:59,0.00371601968,0.996036947,0.000192042033,5.269685e-07,2.41603848e-05,2.98049727e-05,5.05951959e-07,1.03652251e-08,neutral
13,Q26,15:13:04,0.00222758157,0.9975782,0.000101253609,2.96365016e-07,9.096119e-06,8.246522e-05,1.06429172e-06,5.74703e-08,neutral
13,Q26,15:13:09,0.00446186168,0.995431244,7.071425e-05,3.08684122e-07,5.26907525e-06,2.98294326e-05,5.662602e-07,1.79388152e-07,neutral
13,Q26,15:13:14,0.00289879856,0.9967906,0.000222458242,1.03271213e-06,1.22581068e-05,7.344519e-05,1.25452993e-06,1.81128343e-07,neutral
13,Q26,15:13:19,0.000661789556,0.999307334,2.57554912e-05,2.84642425e-08,4.18256661e-07,4.67961127e-06,1.00745208e-08,1.00380007e-08,neutral
13,Q26,15:13:24,0.001297702,0.998626947,7.027102e-05,1.54740931e-07,2.36900655e-06,2.508793e-06,1.600016e-08,4.29221672e-08,neutral
13,Q26,15:13:29,0.000114340663,0.9995976,0.000282402732,1.82516935e-08,8.327254e-07,3.50660048e-06,4.391566e-09,1.31503782e-06,neutral
13,Q26,15:13:34,0.0009276474,0.998823643,0.000235077619,6.062254e-08,2.22968742e-06,1.09983339e-05,7.698626e-08,2.377113e-07,neutral
13,Q26,15:13:39,0.008186282,0.9648521,0.0152560836,1.23216223e-05,6.18601e-05,5.1345778e-05,3.06167613e-06,0.011576944,neutral
13,Q26,15:13:44,0.017653672,0.9709896,0.00594379846,0.000110575565,0.000320699066,0.00267925113,5.79620719e-05,0.00224447669,neutral
13,Q26,15:13:49,0.00173373974,0.9975776,0.000668426452,1.87312182e-07,1.19725673e-05,7.669241e-06,1.856122e-07,2.32162449e-07,neutral
13,Q26,15:13:54,0.00131412072,0.9942742,0.00439742533,3.30618235e-07,1.27014382e-05,7.53192637e-07,1.176519e-08,4.50521128e-07,neutral
14,Q26,9:00:45,0.07452129,0.847641647,0.04520604,0.00442014169,0.00414192537,0.009611851,0.00347528025,0.0109818522,neutral
14,Q26,9:00:49,0.00661929836,0.9663426,0.009162166,0.000658226141,0.00561439432,0.004438231,0.0003011809,0.00686387345,neutral
14,Q26,9:00:53,0.08527414,0.8409412,0.0545281023,0.00274509075,0.008302661,0.004833141,0.000208979822,0.00316670234,neutral
14,Q26,9:00:55,0.0045390483,0.9466561,0.007097189,0.000118616044,0.0005678555,0.0382546559,0.000618459831,0.00214808551,neutral
14,Q26,9:01:25,0.0501896963,0.8925553,0.0440640263,0.0017844534,0.00104670459,0.00223061163,0.000152345383,0.00797686,neutral
14,Q26,9:01:27,0.113492,0.7877493,0.08078276,0.00164573966,0.00265151449,0.0006269094,7.75918743e-05,0.012974184,neutral
14,Q26,9:01:35,0.126769,0.746309459,0.108618915,0.00228371425,0.00261404738,0.007454686,0.00117007038,0.00478010764,neutral
14,Q26,9:01:37,0.0544388555,0.84362036,0.05748842,0.0056326217,0.00308795879,0.03225386,0.00264314585,0.0008347756,neutral
14,Q26,9:01:45,0.007351633,0.976180732,0.00604309142,0.00101455,0.0003460514,0.00480201375,5.50350378e-05,0.00420690142,neutral
14,Q26,9:01:47,0.05555774,0.897437155,0.02118393,0.00301744766,0.003924415,0.0107144024,0.001210253,0.00695467554,neutral
15,Q26,14:56:36,0.009743347,0.9897378,0.000122088837,3.55875773e-06,2.64647468e-07,0.00037960356,9.2351e-06,4.11979136e-06,neutral
15,Q26,14:56:41,0.126448587,0.8020979,0.0638713241,0.00158005557,0.000556960644,0.00422188034,0.000967041,0.0002562257,neutral
15,Q26,14:56:51,0.0028517826,0.9949847,0.0009386673,2.452309e-05,9.516513e-06,0.00105460535,1.36971148e-05,0.000122541111,neutral
15,Q26,14:57:06,0.00153859321,0.5019466,0.00366386469,0.00147027965,8.43213347e-05,0.0501958355,0.000295964273,0.4408045,neutral
15,Q26,14:57:16,0.0101048993,0.9317828,0.00339518231,0.0009906283,0.00023092654,0.0505782068,0.000286984636,0.00263036788,neutral
15,Q26,14:57:21,0.00189412141,0.994627059,0.0014154691,5.066121e-06,8.639832e-06,0.00192802341,4.40264957e-05,7.761498e-05,neutral
15,Q26,14:57:26,0.0025930563,0.987748265,0.00261428626,2.922954e-05,2.03677118e-05,0.0007015458,7.2536377e-06,0.0062859687,neutral
15,Q26,14:57:31,0.00156483322,0.9929697,0.00380943576,6.802698e-06,5.018416e-06,0.0009824617,5.833847e-06,0.000655905169,neutral
15,Q26,14:57:36,0.0009709822,0.9808388,0.004496246,6.41527231e-06,1.62655579e-05,0.0133099118,0.000104864674,0.00025655597,neutral
16,Q26,10:42:00,0.00971559249,0.965268135,0.0005640508,0.0007016513,0.000736572139,0.0218437668,0.000431256951,0.000738965755,neutral
16,Q26,10:42:02,0.009326507,0.855152547,0.000126262152,0.000335614837,6.52238e-05,0.1337727,0.00116936606,5.177283e-05,neutral
16,Q26,10:42:18,0.00526681542,0.962274,6.702236e-05,4.21856639e-05,4.99313e-05,0.03198474,0.000205427263,0.000109886845,neutral
17,Q26,15:07:08,0.0004899943,0.9958638,0.00159866654,1.68735151e-05,3.268394e-05,0.00123212987,3.57951467e-06,0.000762304058,neutral
17,Q26,15:07:13,0.00195149425,0.983005345,0.0012934336,0.0001679628,0.000357924117,0.012543547,4.250922e-05,0.0006377864,neutral
17,Q26,15:07:18,0.009649263,0.980507851,0.00220627827,0.000262880378,0.00105814182,0.004701904,0.000250166137,0.00136351225,neutral
17,Q26,15:07:23,0.00247462164,0.9854322,0.00184343918,0.000147659,0.0005657153,0.008836374,5.1338764e-05,0.000648620538,neutral
17,Q26,15:07:28,0.004177543,0.9692564,0.00199018419,0.000534757564,0.00112848158,0.0214743819,6.69085057e-05,0.00137132476,neutral
17,Q26,15:07:33,0.000477343769,0.175097018,0.0120929442,0.000154104549,0.000174134067,0.00070486177,7.427966e-06,0.8112922,happiness
17,Q26,15:07:38,0.00160164642,0.991389,0.003651355,8.08015247e-05,0.000305956055,0.001344776,7.102337e-06,0.00161938288,neutral
17,Q26,15:07:43,0.005197047,0.878296137,0.00389298354,0.00106887089,0.006562563,0.102974035,0.0008355171,0.001172824,neutral
17,Q26,15:07:48,0.0102281449,0.9884618,0.000236049716,9.425816e-05,6.306577e-05,0.000894822064,1.91851973e-06,1.997592e-05,neutral
18,Q26,14:00:56,0.0946259,0.902560353,0.00218456681,4.961774e-05,0.000388899818,0.000107142951,2.89450836e-05,5.457171e-05,neutral
18,Q26,14:00:58,0.002775964,0.9643629,0.03268511,2.17699944e-05,3.43589963e-05,4.204149e-06,1.229036e-07,0.00011553365,neutral
18,Q26,14:01:00,0.0125689851,0.982130468,0.00525289075,1.00351026e-05,8.236203e-06,1.48230865e-05,3.72765726e-07,1.41930677e-05,neutral
18,Q26,14:01:02,0.0007074343,0.998589933,0.000435290975,3.04979039e-07,3.743005e-05,0.000160028649,8.876336e-06,6.06923131e-05,neutral
18,Q26,14:01:04,0.00710621849,0.9758992,0.01611544,2.26340217e-05,0.000277320622,0.000372414856,4.12128757e-05,0.000165563179,neutral
18,Q26,14:01:06,0.00766614,0.9885769,0.00362630817,5.52111533e-06,4.97684341e-05,5.11799735e-05,3.05948879e-06,2.11624574e-05,neutral
18,Q26,14:01:08,0.0288126953,0.9702308,0.0008579622,1.687002e-05,2.21523969e-05,3.049777e-05,2.04857315e-06,2.695071e-05,neutral
18,Q26,14:01:10,0.00149784493,0.9982382,0.0002493548,2.53406824e-07,4.42407963e-06,9.342796e-06,5.347378e-07,5.16314067e-08,neutral
18,Q26,14:01:12,0.0273167752,0.971109331,0.00144292274,2.455564e-05,4.150712e-05,3.4660392e-05,3.81792461e-06,2.64010978e-05,neutral
18,Q26,14:01:14,0.005639364,0.993422568,0.000846218,5.838378e-06,6.8733134e-05,1.40123e-05,9.549268e-07,2.32825823e-06,neutral
18,Q26,14:01:18,0.0234118477,0.9742242,0.002247011,2.8402359e-05,7.031127e-05,1.33366457e-05,1.18648165e-06,3.71496344e-06,neutral
18,Q26,14:01:20,0.04461382,0.954934061,0.000432170753,2.2063125e-06,1.28323754e-05,2.96122653e-06,4.58892885e-07,1.48500192e-06,neutral
18,Q26,14:01:24,0.00294120028,0.9955496,0.000522311137,1.74684465e-05,4.69020524e-05,0.000728362,1.23522786e-05,0.000181766925,neutral
18,Q26,14:01:26,0.2321935,0.5413633,8.07064353e-05,7.100223e-05,9.135422e-05,0.123095669,0.08621093,0.0168935563,neutral
19,Q26,14:39:04,0.0146353384,0.9837732,0.000306715869,0.000290260941,0.0006505075,0.000168099126,3.00105366e-05,0.000145897546,neutral
19,Q26,14:39:09,0.0229968242,0.969857156,0.00196078117,0.0005527568,0.00360530033,0.00090524205,0.000108148539,1.37620327e-05,neutral
19,Q26,14:39:14,0.01707215,0.9715347,0.003712137,0.000151777538,0.00277169514,0.00321049173,0.00144697446,0.000100024779,neutral
19,Q26,14:39:19,0.0577562638,0.9387977,0.00176329771,2.444184e-05,0.00152310776,7.89355e-05,5.523951e-05,9.847047e-07,neutral
19,Q26,14:39:24,0.170640126,0.8113317,0.006955795,0.000486805453,0.0102965506,0.00015476688,7.869112e-05,5.556935e-05,neutral
19,Q26,14:39:29,0.240722835,0.7494094,0.00466972124,0.000318320235,0.004193831,0.000376941141,0.00025309046,5.58604152e-05,neutral
19,Q26,14:39:34,0.00643993029,0.9701561,0.0175577439,0.0004091523,0.00511873467,0.000203996649,1.2483647e-05,0.00010185771,neutral
19,Q26,14:39:39,0.003238176,0.991821647,0.00107907958,8.94362747e-05,0.002878583,0.00078040635,8.956226e-05,2.31248359e-05,neutral
19,Q26,14:39:44,0.0247503221,0.9579008,0.006830587,0.0005496883,0.0009978423,0.004377775,0.000684787461,0.003908179,neutral
19,Q26,14:54:14,0.032541763,0.964296937,0.000448604551,5.185047e-05,0.002332922,0.000236180756,8.83599059e-05,3.41280656e-06,neutral
19,Q26,14:54:19,0.0126869446,0.984210134,0.0002878639,6.232931e-05,0.00158198678,0.000912480464,0.000244549359,1.37277048e-05,neutral
19,Q26,15:10:59,0.0246778,0.9714066,0.00112057943,2.5814219e-05,0.0024769695,0.000219025722,7.103336e-05,2.19504363e-06,neutral
20,Q26,14:44:00,0.00138914981,0.9980793,0.0002567954,2.44633684e-05,2.58590753e-05,0.000120695971,1.16468141e-06,0.000102548875,neutral
20,Q26,14:44:05,0.0133654689,0.9687867,0.00608575251,0.00119156367,0.0007050012,0.008345603,6.835384e-05,0.0014515518,neutral
20,Q26,14:44:10,0.00680245832,0.9917068,0.0007077469,0.000113186274,0.0002896223,0.0001259682,1.01533806e-05,0.00024408281,neutral
20,Q26,14:44:15,0.001198797,0.997513,0.000735328766,3.326386e-05,1.94316726e-05,0.000247077347,2.90940352e-06,0.000250214973,neutral
20,Q26,14:44:20,0.00244081556,0.9960935,0.000830848061,6.30914437e-05,1.94201839e-05,0.000136081551,1.91516483e-06,0.0004143018,neutral
21,Q26,14:42:22,0.005591181,0.993097067,0.000518382236,1.04343944e-05,2.482077e-05,0.0006991326,1.3055077e-05,4.591497e-05,neutral
21,Q26,14:42:24,0.00651596673,0.9750165,0.0007957104,0.000164865036,0.000186664474,0.0167225264,0.000449142273,0.000148674357,neutral
21,Q26,14:42:26,0.00458691036,0.9852117,0.000738502247,4.04309176e-05,9.00266e-05,0.009061207,0.00021825463,5.297663e-05,neutral
21,Q26,14:42:28,0.00559629872,0.9890248,0.0006824498,6.1339e-05,0.000124854516,0.004288565,0.0001389854,8.27127442e-05,neutral
21,Q26,14:42:30,0.0107841427,0.9801037,0.000972730049,9.003178e-05,0.000108122455,0.00769025134,0.0001648463,8.61904045e-05,neutral
21,Q26,14:42:32,0.0196880978,0.9700794,0.0008632134,0.000104917592,7.22526e-05,0.008937071,0.000119408076,0.000135632654,neutral
21,Q26,14:42:34,0.0806517154,0.8965516,0.00127609482,0.000299625564,0.000161841643,0.0204041824,0.0005755991,7.93467043e-05,neutral
21,Q26,14:42:36,0.122997031,0.8462202,0.008941643,0.000635290635,0.0001542573,0.0205987841,0.000346187036,0.000106639978,neutral
21,Q26,14:42:38,0.09259838,0.884077668,0.007527272,0.0004404171,0.000149648142,0.01485112,0.0002696116,8.586148e-05,neutral
21,Q26,14:42:40,0.177849308,0.787988842,0.01650663,7.670976e-05,8.135738e-05,0.0172156561,0.000220370785,6.113305e-05,neutral
21,Q26,14:42:42,0.2309429,0.7354029,0.007637483,5.5253262e-05,7.107988e-05,0.02561421,0.000258332526,1.786647e-05,neutral
21,Q26,14:42:44,0.102081358,0.821442544,0.07375033,4.95287131e-05,0.00010727984,0.00179635687,0.000197589354,0.000575002749,neutral
21,Q26,14:42:46,0.194851831,0.7483038,0.04319723,9.638255e-05,0.0001467216,0.0125086252,0.0008045637,9.08523361e-05,neutral
21,Q26,14:42:48,0.21060358,0.7488952,0.0359678157,4.664982e-05,5.08717858e-05,0.00398154557,0.000231361118,0.000222951086,neutral
21,Q26,14:42:50,0.0566229224,0.933843136,0.00374031835,0.00055678864,0.00274461135,0.00167051808,0.0001687593,0.0006529165,neutral
21,Q26,14:42:52,0.00172532618,0.9951726,0.000241380039,0.000102333339,4.918434e-05,0.00245172926,1.78869941e-05,0.000239526285,neutral
21,Q26,14:42:54,0.00501906266,0.99089,0.0004361076,0.000241986651,5.80540873e-05,0.00322576263,4.66965539e-05,8.232113e-05,neutral
21,Q26,14:42:58,0.007266293,0.9905256,0.0002884729,0.000127856329,6.59003344e-05,0.00167646247,2.553997e-05,2.38641969e-05,neutral
21,Q26,14:43:00,0.0130484924,0.98565954,0.000336452,5.8929425e-05,6.243426e-05,0.0007956793,2.14234151e-05,1.70777912e-05,neutral
21,Q26,14:43:02,0.0260641724,0.971099734,0.000342031533,0.000207795543,5.73502e-05,0.002155012,5.07698423e-05,2.3138673e-05,neutral
21,Q26,14:43:04,0.0139550064,0.982395053,0.00139642123,0.000287211937,0.0002065205,0.00157971389,7.808968e-05,0.000101999,neutral
21,Q26,14:43:06,0.02416974,0.970605433,0.0005573789,0.000130444285,0.000212084837,0.004071625,0.0002372213,1.60503914e-05,neutral
21,Q26,14:43:08,0.00619283225,0.98571986,0.000734659552,0.0002852125,0.000216623012,0.00615962362,0.000119931938,0.000571273442,neutral
21,Q26,14:43:10,0.0118596535,0.9843107,0.000423137419,0.000142953941,9.779974e-05,0.003064569,4.31727349e-05,5.80303677e-05,neutral
21,Q26,14:43:12,0.008536261,0.981406,0.0006276342,0.0002617921,0.000103761362,0.008899972,9.575204e-05,6.882923e-05,neutral
21,Q26,14:43:14,0.00956364349,0.9794287,0.000229032725,0.0001442674,5.92724173e-05,0.0105063329,4.88650876e-05,1.98708585e-05,neutral
21,Q26,14:43:16,0.0200065318,0.97360307,0.0003185108,0.0002548322,7.619135e-05,0.005669652,4.55769659e-05,2.5623136e-05,neutral
21,Q26,14:43:18,0.006228198,0.958194733,0.0005440426,0.000421431178,0.000560481159,0.03337804,0.000641277351,3.17771373e-05,neutral
21,Q26,14:43:20,0.0188524332,0.9614704,0.000820589252,0.0006241368,0.0003800724,0.0174796879,0.000261260022,0.000111368616,neutral
21,Q26,14:43:22,0.0154265771,0.968879044,0.0005133235,0.000485345372,0.000184017917,0.0144019593,7.97453249e-05,2.996399e-05,neutral
21,Q26,14:43:24,0.01888509,0.971530735,0.00049795123,0.000450246851,0.000108161723,0.00841310248,4.292278e-05,7.177965e-05,neutral
21,Q26,14:43:26,0.00867511,0.9815976,0.00600692956,0.000259347056,0.000345472246,0.0008921916,4.343335e-05,0.00217991043,neutral
23,Q26,14:55:44,0.0459929258,0.9502,0.00193930906,0.000137940748,0.000479154638,0.0009719501,0.000231220634,4.74964254e-05,neutral
23,Q26,14:55:49,0.0116382716,0.987279058,0.000689994369,2.33597329e-05,2.20761322e-05,0.00023593349,2.63120874e-05,8.501296e-05,neutral
23,Q26,14:56:24,0.00299741514,0.9939674,0.00203871354,6.296477e-05,3.53449e-05,0.00025751302,4.17195133e-06,0.000636433659,neutral
23,Q26,14:56:29,0.0473229624,0.941261,0.00358136673,0.000613147335,0.000202521071,0.00550612,0.0006948665,0.000817995751,neutral
23,Q26,14:56:34,0.0449742079,0.9480815,0.00285985926,0.000451139029,0.000149415384,0.00305267726,0.0003011293,0.000130084009,neutral
23,Q26,14:56:39,0.0502149,0.9376714,0.007453209,0.0016755804,0.00163419521,0.000726836966,5.44897957e-05,0.000569352938,neutral
23,Q26,14:56:59,0.0358756557,0.938795567,0.0199051239,0.00122956117,0.000927519752,0.002641434,0.0001594107,0.000465748832,neutral
23,Q26,14:58:04,0.0478674546,0.8562427,0.0185258575,0.00228675781,0.0101801157,0.05714404,0.00770590827,4.7159614e-05,neutral
23,Q26,14:58:09,0.0729069561,0.8232635,0.0332004,0.00328135281,0.01639985,0.0430602543,0.007847877,3.97681069e-05,neutral
23,Q26,14:58:19,0.0155174593,0.9621622,0.00211916026,0.001138398,0.00136469991,0.0160933416,0.000854246842,0.0007504801,neutral
23,Q26,14:58:24,0.111031011,0.8863961,0.00134039228,0.000372224837,0.000293689576,0.000313812634,4.97975743e-05,0.00020294181,neutral
24,Q26,14:59:16,0.172538742,0.812389731,0.008813446,0.00102082314,0.00110088626,0.00240063388,0.000215331733,0.00152041006,neutral
24,Q26,14:59:18,0.2840276,0.700434148,0.004701725,0.00181548274,0.00106117874,0.005654438,0.000735446869,0.001569965,neutral
24,Q26,14:59:20,0.008364247,0.984101951,0.00184601569,0.000277742976,0.000226150412,0.00357284187,3.178821e-05,0.001579273,neutral
24,Q26,14:59:22,0.0249658339,0.9497214,0.007744343,0.00046788578,0.000390604517,0.00343830162,3.65074848e-05,0.0132351248,neutral
24,Q26,14:59:24,0.05792333,0.924436748,0.004477614,0.000681483769,0.0006881702,0.008373529,0.000286652677,0.00313247344,neutral
24,Q26,14:59:26,0.153419137,0.8198871,0.007948475,0.002159576,0.0008158549,0.00694071455,0.000378248427,0.008450906,neutral
24,Q26,14:59:28,0.120329,0.841772854,0.009476792,0.00258537848,0.0018075601,0.0105470205,0.0007523593,0.01272904,neutral
24,Q26,14:59:30,0.105883762,0.856690645,0.005878654,0.00157917617,0.001763137,0.0187425334,0.00171715242,0.00774495536,neutral
24,Q26,14:59:32,0.150259987,0.841440856,0.00201638462,0.0006695183,0.000300269545,0.003220453,7.26143844e-05,0.00201990665,neutral
24,Q26,14:59:34,0.08039935,0.9029044,0.00482482137,0.0006114652,0.0007353526,0.00199652929,0.000150771128,0.008377309,neutral
24,Q26,14:59:36,0.0415112451,0.9364491,0.005209972,0.000406785752,0.000416280731,0.00366170052,7.127635e-05,0.0122736264,neutral
24,Q26,14:59:38,0.156537384,0.82948494,0.0045967144,0.000631456263,0.000540427456,0.00257121772,0.000154206718,0.00548366364,neutral
24,Q26,14:59:40,0.122136839,0.8691923,0.00303596281,0.000648981251,0.00027422994,0.00261365413,6.331026e-05,0.00203470071,neutral
24,Q26,14:59:42,0.116065286,0.8701394,0.003683341,0.0006703641,0.000344637141,0.00561297033,0.000152671535,0.00333130127,neutral
24,Q26,14:59:44,0.156027585,0.833543,0.00322856661,0.0007991987,0.0003161825,0.00427369028,0.000126140847,0.00168561935,neutral
24,Q26,14:59:46,0.161823124,0.831384957,0.00238523562,0.000548597367,0.000222976349,0.00244120369,6.203154e-05,0.00113185775,neutral
24,Q26,14:59:48,0.180961266,0.809631169,0.00272235437,0.0007617587,0.000253742,0.002291462,0.000122355035,0.00325591117,neutral
24,Q26,14:59:50,0.2787819,0.7168685,0.001255282,0.00104908342,0.000385080319,0.00130011851,5.50372242e-05,0.0003049957,neutral
24,Q26,14:59:52,0.3824293,0.6084882,0.00216910779,0.001133476,0.001199308,0.003949578,0.000292852463,0.000338187121,neutral
24,Q26,14:59:56,0.493598223,0.5009024,0.000957926444,0.000132033645,0.00018800731,0.00275858468,0.00112963282,0.0003331586,neutral
24,Q26,14:59:58,0.0105031608,0.974194646,0.003867709,0.000160419586,0.000158810624,0.000251096819,6.25611074e-06,0.0108578876,neutral
24,Q26,15:00:00,0.08338881,0.819730043,0.006689258,0.000255962572,0.000277129846,0.0131982667,0.00304384856,0.0734166652,neutral
24,Q26,15:00:02,0.048868686,0.8636603,0.0103808874,0.000259771885,0.000527770957,0.00142533635,0.0005023535,0.07437492,neutral
24,Q26,15:00:04,0.227239087,0.7449895,0.0133612892,0.001811238,0.001026302,0.00407900661,0.00040521007,0.007088342,neutral
24,Q26,15:00:06,0.351750344,0.6246997,0.008609492,0.00216090842,0.0006359266,0.007096897,0.00178438332,0.003262358,neutral
24,Q26,15:00:08,0.4565647,0.5316257,0.003349623,0.0007052948,0.0004595844,0.00377409277,0.00188657769,0.00163441373,neutral
24,Q26,15:00:10,0.04200193,0.9177675,0.00480911275,0.0008623695,0.000270121644,0.00419890136,0.0001201473,0.0299699139,neutral
24,Q26,15:00:12,0.0613891929,0.9325641,0.00145861832,6.187223e-05,6.985507e-05,0.000837797765,1.822282e-05,0.003600364,neutral
24,Q26,15:00:14,0.0137622859,0.9827399,0.0004418019,1.46377324e-05,0.000213468331,0.00244225631,6.564194e-05,0.000319958,neutral
24,Q26,15:00:16,0.038998913,0.952493966,0.001140119,5.78026447e-05,0.000355681579,0.006044318,0.000267618481,0.000641584338,neutral
24,Q26,15:00:18,0.0312356539,0.949160457,0.00135676831,8.05568052e-05,0.0005474045,0.01638953,0.000379381469,0.000850235,neutral
24,Q26,15:00:20,0.0976543352,0.8796614,0.00122467172,9.469953e-05,0.000254536979,0.0193999745,0.0007723937,0.000938011,neutral
24,Q26,15:00:22,0.08910583,0.8816398,0.0016383694,0.00016200378,0.00041866742,0.0251093525,0.0005015507,0.00142442039,neutral
24,Q26,15:00:24,0.032921873,0.9580638,0.00203020358,0.000105283936,0.000552009442,0.00451147743,0.000116004674,0.00169935555,neutral
24,Q26,15:00:26,0.0490337722,0.9349892,0.00302097946,0.000188090358,0.000881031039,0.00937182549,0.000355614466,0.00215948466,neutral
24,Q26,15:00:28,0.0626208857,0.927558,0.0033606966,0.000241791829,0.0007667877,0.00326639763,7.253623e-05,0.00211288664,neutral
24,Q26,15:00:30,0.07514564,0.9071148,0.0056370087,0.000665721,0.000341573177,0.0019330153,0.000120282552,0.00904198,neutral
24,Q26,15:00:32,0.3823624,0.6104589,0.000650219037,0.000172681728,0.000405229162,0.004441856,0.00125297147,0.00025575477,neutral
24,Q26,15:00:34,0.08159107,0.915878,0.000729848864,9.85746155e-05,4.70133054e-05,0.000169130682,2.75426964e-06,0.00148363586,neutral
24,Q26,15:00:36,0.191245437,0.787013054,7.86730743e-05,1.16531637e-05,3.11270669e-05,0.019455811,0.00141697936,0.0007472841,neutral
25,Q26,14:53:24,0.181822643,0.738061368,0.001603421,0.000202852971,0.000113018017,0.0699197352,0.00324984756,0.005027144,neutral
25,Q26,14:53:44,0.0019245859,0.8755764,0.000418424956,0.00018278377,4.24973441e-05,0.12140435,0.000252733065,0.000198260866,neutral
26,Q26,14:41:17,0.009391742,0.9881851,0.001922903,5.500303e-05,9.368308e-06,9.492494e-05,6.154979e-07,0.000340364233,neutral
26,Q26,14:41:19,9.72564e-05,0.999143362,0.0006119047,2.77591e-07,1.81955681e-06,1.42060651e-06,3.67442254e-09,0.00014393426,neutral
26,Q26,14:41:21,0.00112794607,0.9986681,0.000172906875,2.40581539e-06,7.2998323e-06,1.805961e-05,1.11879046e-07,3.17967078e-06,neutral
26,Q26,14:41:23,0.000564942835,0.9993331,9.277148e-05,4.329421e-07,4.585534e-06,3.51346443e-06,2.40982239e-08,6.373135e-07,neutral
26,Q26,14:41:25,0.00124597456,0.998549938,0.00018182247,9.760037e-07,1.02977319e-05,1.01258665e-05,1.08952484e-07,7.81109e-07,neutral
26,Q26,14:41:27,0.00122793019,0.9424737,0.008617084,0.0018180788,0.0255441442,0.019509539,0.0007114066,9.812173e-05,neutral
26,Q26,14:41:29,0.00141220214,0.940911233,0.00633144751,0.00443597045,0.00350742182,0.03849052,0.000145545186,0.00476566,neutral
26,Q26,14:41:31,0.000906744855,0.9965015,0.0009707952,8.75438855e-05,0.000230732345,0.000668957829,4.90071534e-06,0.0006288318,neutral
26,Q26,14:41:33,0.00112122006,0.9981259,0.0007203399,1.07412086e-06,2.26594857e-05,5.24177358e-06,8.62981153e-08,3.49456559e-06,neutral
26,Q26,14:41:35,0.00160402758,0.997697,0.000627099944,2.22721474e-06,5.73996658e-05,1.07326259e-05,4.286194e-07,1.10412532e-06,neutral
26,Q26,14:41:37,0.0128596341,0.9855828,0.000248438446,7.348419e-06,0.0009979334,0.000176282512,0.000126892119,6.41448935e-07,neutral
26,Q26,14:41:39,0.08034893,0.9187997,1.15015509e-05,3.97341e-07,0.000674878,0.000114092436,4.96908469e-05,8.107658e-07,neutral
26,Q26,14:41:41,0.0226138067,0.971835434,8.29930359e-05,6.90822526e-06,0.003999233,0.00129918323,0.000158735915,3.71635883e-06,neutral
26,Q26,14:41:43,0.006207498,0.9585669,0.00274863,0.000330543,0.00452145468,0.0247132182,0.00225658622,0.0006551802,neutral
26,Q26,14:41:45,0.07032424,0.82104,0.07504454,0.004097248,0.017213149,0.00739384256,0.00149666355,0.003390343,neutral
26,Q26,14:41:47,0.199854881,0.7137897,0.06597841,0.003300692,0.009461138,0.00325308531,0.00106813433,0.00329393428,neutral
26,Q26,14:41:49,0.07401701,0.6843216,0.193297535,0.006836777,0.0151085723,0.008838002,0.001506438,0.0160740986,neutral
26,Q26,14:41:51,0.207017049,0.687583864,0.0859940648,0.003317797,0.00950704,0.00376230036,0.000897343,0.0019205251,neutral
26,Q26,14:41:53,0.142402023,0.743512154,0.0937901,0.00226995745,0.0155371428,0.0011068281,0.000229055848,0.001152735,neutral
26,Q26,14:41:55,0.115379483,0.597865462,0.249469966,0.007235445,0.01959872,0.00242360751,0.000443845667,0.007583455,neutral
26,Q26,14:41:57,0.0108591262,0.98710674,0.0003317946,0.000112390931,0.000879151863,0.0005547608,7.350434e-05,8.255037e-05,neutral
26,Q26,14:41:59,0.0376294963,0.956850469,0.000548752141,0.0003130204,0.000950648566,0.002588279,0.0002205257,0.000898781349,neutral
26,Q26,14:42:07,0.0088295415,0.969809532,0.000421341538,0.00190874131,0.00234296056,0.0141249429,0.000344024069,0.00221893052,neutral
26,Q26,14:42:09,0.0327590071,0.9559736,0.000898960163,3.02874632e-05,0.00020763441,0.00811722,0.00181698531,0.000196307781,neutral
26,Q26,14:42:11,0.08231304,0.8952802,0.0009379006,0.000132572241,0.00254440657,0.009453509,0.0085404925,0.0007979057,neutral
26,Q26,14:42:15,0.0009382623,0.9962366,8.82108361e-05,1.56325968e-05,0.0006036389,0.00192121288,5.368832e-05,0.000142750563,neutral
26,Q26,14:42:17,0.00156388676,0.9928775,0.000109711858,1.75520727e-05,0.0005316789,0.004488825,0.000137237032,0.000273602374,neutral
26,Q26,14:42:19,0.101267979,0.89814043,0.0003941621,4.16122639e-05,8.62843954e-05,6.201475e-05,4.20902325e-06,3.31417687e-06,neutral
