aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
9,Q37,15:03:32,1.94132763e-08,6.90462139e-06,2.77730521e-07,8.320584e-08,6.737414e-09,6.48435545e-08,2.03986161e-10,0.999992669,happiness
9,Q37,15:03:37,9.15024145e-08,3.930195e-05,3.63037225e-06,7.802738e-08,5.311129e-08,1.52852465e-06,1.59112332e-08,0.9999553,happiness
9,Q37,15:03:42,0.00683847629,0.295844227,0.0173109919,0.003040865,0.000636946,0.14008598,0.00443287939,0.5318096,happiness
9,Q37,15:03:47,0.052646935,0.9286925,0.00254475069,0.000560685061,0.00505653769,0.005356402,0.00321101816,0.00193117943,neutral
9,Q37,15:03:52,0.0287504643,0.911256135,0.004323204,0.0039293156,0.0147490436,0.02895916,0.003537263,0.00449543353,neutral
9,Q37,15:03:57,0.0178854372,0.950599849,0.00257286,0.000976337062,0.00622578431,0.00676830625,0.0008722732,0.0140991788,neutral
9,Q37,15:04:02,0.1475057,0.824244261,0.0007066353,0.0002132862,0.00116579153,0.000342849642,0.0003795658,0.02544193,neutral
9,Q37,15:04:07,0.008319527,0.981291056,0.00129707984,0.0004127632,0.00411860226,0.00199471088,0.00089369755,0.00167257932,neutral
9,Q37,15:04:12,0.401067376,0.597481549,0.000103693375,0.000126255429,0.000396692223,0.000285463582,0.000154983762,0.0003839911,neutral
9,Q37,15:04:17,0.0290673412,0.963863254,0.00106766622,0.000106594831,0.00123600115,0.00071201846,0.00018131976,0.00376582681,neutral
9,Q37,15:04:27,0.00211567455,0.9644072,0.01381655,0.000124430982,0.0003268299,8.133764e-05,4.10619259e-06,0.01912384,neutral
9,Q37,15:04:32,0.0504099764,0.9476308,7.821067e-05,1.36975459e-05,0.000395725627,0.0008013066,0.0005572638,0.000112984395,neutral
9,Q37,15:04:37,0.0134217311,0.984796464,0.000137459021,2.31835165e-05,0.0004928393,0.0005660732,0.000258416432,0.0003038288,neutral
9,Q37,15:04:42,0.0470804237,0.9418025,0.0005078742,0.000447832484,0.00730816228,0.00161354674,0.000692432164,0.000547220057,neutral
9,Q37,15:04:47,0.212180823,0.7795412,0.0006575575,0.000184728036,0.004744254,0.001289138,0.000875820348,0.00052648515,neutral
9,Q37,15:04:57,0.0650925,0.9288317,0.00111351046,0.000529101351,0.002531327,0.000485232566,0.00013548306,0.00128117832,neutral
9,Q37,15:05:02,0.03344449,0.9655908,3.957953e-05,6.493636e-06,0.000357810233,0.000270775345,0.00026093857,2.9130837e-05,neutral
9,Q37,15:05:12,0.05754666,0.9385799,9.103432e-05,3.464261e-05,0.00247199018,0.000683104561,0.0005044916,8.815123e-05,neutral
9,Q37,15:05:22,0.03247119,0.963359,0.000221085269,7.05892744e-05,0.00126404606,0.00154189463,0.0008892742,0.000182919073,neutral
9,Q37,15:05:27,0.034927886,0.9599758,2.99108815e-05,9.928511e-06,0.000385357154,0.001762085,0.002862635,4.64139957e-05,neutral
9,Q37,15:05:32,0.0181368049,0.980588436,1.54762056e-05,2.668051e-06,0.000121802252,0.00033942,0.000769444,2.5958434e-05,neutral
9,Q37,15:05:37,0.0597313643,0.9276656,0.000219157591,0.00017095443,0.010980376,0.00090057496,0.000234209132,9.77983946e-05,neutral
9,Q37,15:05:52,0.125917733,0.872703,9.00815139e-05,8.70190561e-05,0.0003761574,0.000407070038,7.77087553e-05,0.000341232837,neutral
10,Q37,9:38:47,0.0186393876,0.945500433,0.00173456,7.70737242e-05,0.0003363278,0.03030204,0.00318474462,0.000225437892,neutral
10,Q37,9:38:48,0.00267676124,0.588803,0.00175368413,0.0006093041,0.00220652926,0.399621367,0.00357787381,0.0007514837,neutral
10,Q37,9:38:50,0.00243934221,0.984584332,0.000460661337,0.000185597572,0.000115264113,0.0119506577,0.000158775452,0.000105379426,neutral
10,Q37,9:38:52,0.00238887826,0.997259736,0.000183525248,1.6096219e-06,5.78278923e-06,0.000156151174,2.34789e-06,1.984099e-06,neutral
10,Q37,9:38:54,0.00165410328,0.99647665,0.00130357116,1.3195523e-05,1.97815662e-05,0.00042009278,5.33188e-06,0.000107286469,neutral
10,Q37,9:39:02,0.009692619,0.967775762,0.00145583728,0.000133813373,0.0009177701,0.01899709,0.00079270947,0.000234415231,neutral
10,Q37,9:39:08,0.0104807941,0.9546714,0.0292058382,0.000257482141,0.00151457859,0.00204633828,0.000220137881,0.001603459,neutral
10,Q37,9:39:16,0.00219712546,0.99141407,0.000324762863,6.454626e-05,5.808166e-06,0.00589741254,2.34338913e-05,7.28503437e-05,neutral
10,Q37,9:39:18,0.00105617917,0.9922904,0.0006241301,2.04701155e-05,9.724575e-05,0.00588020775,1.83332359e-05,1.30570434e-05,neutral
10,Q37,9:39:20,0.000162353681,0.9894714,0.000296768761,2.44841722e-05,2.82843921e-05,0.009971358,3.979246e-06,4.14039969e-05,neutral
10,Q37,9:39:26,0.09024363,0.893193066,0.004248357,4.90304847e-05,0.00043713316,0.006641978,0.00181223988,0.003374582,neutral
10,Q37,9:39:30,0.03224116,0.9375825,0.000847441959,0.00012799562,0.0004406915,0.02501095,0.00356506137,0.000184185759,neutral
10,Q37,9:39:34,0.0125323143,0.6769638,0.000179753348,0.000683535764,0.000192151041,0.3008886,0.008502981,5.68423347e-05,neutral
10,Q37,9:39:36,0.02311502,0.596581042,0.000360377075,0.0111636,0.009265326,0.319887936,0.0393228233,0.000303882058,neutral
10,Q37,9:39:38,0.00775772659,0.9382169,0.04803448,9.484057e-05,0.0002444034,0.000325889065,6.342734e-06,0.00531937927,neutral
10,Q37,9:39:40,0.008162078,0.87820977,0.0071657775,0.002255442,0.004106253,0.09367633,0.00227214769,0.00415219646,neutral
10,Q37,9:39:42,0.008980002,0.664131,0.00140782807,0.002155069,0.0007180135,0.299061656,0.0233347323,0.000211743,neutral
10,Q37,9:39:44,0.010704292,0.9785141,0.00183223176,2.36333362e-05,0.000283627771,0.00647369772,0.000124442362,0.002044018,neutral
10,Q37,9:39:48,0.0170635264,0.9821812,0.00037041647,4.84719021e-05,3.747955e-05,0.000247912016,3.29066779e-06,4.771177e-05,neutral
10,Q37,9:39:50,0.009762604,0.9855213,0.002983725,0.000133494847,0.000366276974,0.000379558071,2.49984e-05,0.0008280007,neutral
11,Q37,11:30:52,0.03368362,0.930993438,0.00117823062,0.000961442071,0.004356069,0.02529894,0.00169254071,0.0018357347,neutral
12,Q37,14:55:13,0.1873461,0.8040741,0.00641359063,7.2073155e-05,0.00106190471,0.000597669568,0.0002847212,0.000149837346,neutral
12,Q37,14:55:17,0.0608130842,0.897695661,0.007623666,0.0006460986,0.000481210562,0.0233679619,0.0009645073,0.008407814,neutral
12,Q37,14:55:22,0.519446254,0.456100255,0.001065529,0.000134381058,0.000152721332,0.0192652885,0.00263126823,0.00120432279,sadness
12,Q37,14:55:32,0.110630721,0.8219253,0.02843818,0.00212721224,0.001868738,0.0256505776,0.00758906,0.00177021383,neutral
12,Q37,14:55:37,0.00157842785,0.994437,7.504971e-05,1.56111455e-05,0.0008715211,0.002634581,0.000237588072,0.000150260763,neutral
12,Q37,14:55:42,0.00412764074,0.9844318,0.000107148553,1.38423693e-05,0.0002622416,0.008659852,0.00113006041,0.00126742665,neutral
12,Q37,14:55:52,0.0812169462,0.9133831,0.001723074,0.00013957225,8.172979e-05,0.00292424625,0.000278386957,0.000252893282,neutral
12,Q37,14:55:57,0.234756336,0.758115,0.005393212,0.0003422037,0.000191954867,0.0008794694,0.000214389191,0.000107432796,neutral
12,Q37,14:56:02,0.09198367,0.9025673,0.00374380522,0.000132307177,0.0001593891,0.00106952921,0.00017104391,0.000172917586,neutral
12,Q37,14:56:07,0.112626679,0.8818551,0.00297631882,0.000192688865,0.000318064936,0.00160311884,0.000263638329,0.00016443088,neutral
12,Q37,14:56:12,0.09904463,0.8797806,0.0110192411,0.000287310861,0.00473909033,0.00396104064,0.000981197,0.000186876525,neutral
12,Q37,14:56:17,0.13136369,0.8600442,0.004753113,0.000172498272,0.00123647554,0.00153871893,0.0005823666,0.000308942341,neutral
12,Q37,14:56:22,0.18653281,0.753096342,0.0424575843,0.00134461047,0.0118312249,0.00209215051,0.00103067933,0.00161461323,neutral
12,Q37,14:56:27,0.154673487,0.8373045,0.00674561737,0.000457363523,0.0004118669,7.583773e-05,1.33533349e-05,0.000317987549,neutral
12,Q37,14:56:32,0.0789001957,0.905811131,0.0118806642,0.000461083546,0.0005721043,0.00210753549,0.000117045834,0.000150248263,neutral
12,Q37,14:56:37,0.4424703,0.497413963,0.0002684021,0.00236260658,7.647767e-05,0.02480494,0.00146040542,0.0311429128,neutral
12,Q37,14:56:42,0.255388141,0.7388499,0.000114641633,2.853852e-05,0.000109546112,0.00165780738,0.00082410936,0.00302731013,neutral
12,Q37,14:56:47,0.29667908,0.6988345,0.00435161451,1.65413458e-05,3.732039e-05,3.583957e-05,1.47622395e-05,3.03547513e-05,neutral
12,Q37,14:56:52,0.08481642,0.9099547,0.00330805662,0.0003357273,0.000128093685,0.00073113665,0.0001347559,0.0005910838,neutral
12,Q37,14:57:02,0.00512279244,0.990293145,0.0002950126,0.000103320439,0.00162433134,0.00215162267,0.000137790732,0.0002720117,neutral
12,Q37,14:57:07,0.0168130919,0.98219,0.0007728543,1.33678295e-05,3.06978836e-05,7.816226e-05,4.31206763e-06,9.749759e-05,neutral
12,Q37,14:57:12,0.0130724292,0.986509442,0.000276832259,3.25018368e-06,1.62389279e-05,0.0001060607,3.77384754e-06,1.19979759e-05,neutral
12,Q37,14:57:17,0.02032146,0.9778699,0.00150986528,4.36163355e-05,8.018998e-05,9.674419e-05,7.16462273e-06,7.103016e-05,neutral
12,Q37,14:57:22,0.00290685426,0.996420741,1.88824033e-05,1.15063567e-05,8.44873357e-05,0.00017244622,3.6135782e-06,0.0003814447,neutral
12,Q37,14:57:27,0.0165294278,0.9653583,0.00206277915,0.0003063826,0.00205795723,0.0108185029,0.00149579858,0.00137085852,neutral
12,Q37,14:57:32,0.0554780774,0.943239331,0.000459101575,2.96433373e-05,2.38072353e-05,0.0005986866,6.617695e-05,0.000105204061,neutral
12,Q37,14:57:37,0.043198172,0.6959443,0.00222442229,0.01014261,0.00345898769,0.242657319,0.00200049439,0.000373708928,neutral
12,Q37,14:57:42,0.124000669,0.869479656,0.00366345188,0.000838392938,0.000509340956,0.0008253146,0.000162426382,0.000520735863,neutral
12,Q37,14:57:47,0.0572075732,0.933563,0.00153749564,0.0004907827,0.00171423552,0.00486136368,0.0004484218,0.000177151334,neutral
12,Q37,14:57:52,0.176224351,0.7900932,0.009021021,0.0007636546,0.00413161376,0.0142161567,0.004497026,0.00105301442,neutral
12,Q37,14:57:57,0.320061058,0.6471339,0.0118262386,0.00186091266,0.00267264456,0.009571783,0.006684228,0.000189239741,neutral
12,Q37,14:58:02,0.226587445,0.7169195,0.03434086,0.00334213465,0.00589679647,0.008721776,0.00342468475,0.0007668238,neutral
12,Q37,14:58:07,0.184483171,0.763577163,0.0326636434,0.00228273869,0.005626271,0.007752852,0.00222751684,0.00138662558,neutral
12,Q37,14:58:17,0.4565847,0.532890141,0.00184987613,0.00141924771,0.004102967,0.00131219148,0.000450554682,0.00139033236,neutral
12,Q37,14:58:22,0.14831233,0.794568062,0.04212189,0.00103980117,0.009848908,0.00232568267,0.00164460123,0.000138712625,neutral
12,Q37,14:58:42,0.0301564988,0.961635,0.00516893947,0.00058364193,0.0016438883,0.0005723107,7.773206e-05,0.000161993623,neutral
12,Q37,14:58:47,0.07990542,0.911960065,0.00236447318,0.000185579629,0.00194895465,0.00188308477,0.00172950618,2.29207781e-05,neutral
13,Q37,14:50:14,0.390625,0.6093582,1.25833981e-06,2.12891919e-07,2.07471388e-07,1.34299871e-05,8.453119e-08,1.62353751e-06,neutral
13,Q37,14:50:19,0.0111867348,0.987937,0.0004986581,7.52583628e-06,0.000239705027,9.14803e-05,1.21111007e-05,2.67896667e-05,neutral
13,Q37,14:50:24,0.0295119919,0.9359097,8.14624145e-05,4.485826e-05,0.000124001584,0.0303088725,0.00350665348,0.0005124883,neutral
13,Q37,14:50:29,0.0220031254,0.9738803,1.68131774e-05,5.20526146e-06,4.831984e-05,0.00333525683,0.0006930378,1.79319086e-05,neutral
13,Q37,14:50:34,0.0301733669,0.9535414,0.000327595626,0.00018035424,0.0003771883,0.0133314915,0.00165995932,0.0004086242,neutral
13,Q37,14:50:39,0.100101344,0.8917206,0.00139638025,0.000351522816,0.000309383438,0.00243593659,0.00156709354,0.00211772718,neutral
13,Q37,14:50:44,0.04076013,0.9573198,0.0001657122,6.08940136e-05,0.000199733113,0.00114898791,0.000315943063,2.88208066e-05,neutral
13,Q37,14:50:49,0.03703262,0.9415032,0.00133010536,0.0003619056,0.00230388413,0.008597988,0.00447578542,0.004394506,neutral
13,Q37,14:50:54,0.135376453,0.8541095,0.000862279441,0.000223112787,0.000145526865,0.00493262475,0.00346704177,0.0008834319,neutral
13,Q37,14:50:59,0.0530884862,0.9447521,0.001298834,7.94580556e-05,0.000196383946,0.000521109847,2.997902e-05,3.363869e-05,neutral
13,Q37,14:51:04,0.0127934087,0.986205339,2.556289e-05,1.23737368e-06,8.853684e-05,0.000461532,0.000404614519,1.977375e-05,neutral
13,Q37,14:51:09,0.0160210244,0.9791019,5.889639e-06,3.94914e-07,3.21980551e-05,0.00436861627,0.0004614123,8.538733e-06,neutral
13,Q37,14:51:14,0.0351698734,0.9503517,2.58803561e-06,4.13134671e-07,2.9480625e-06,0.007250602,0.00716234464,5.951937e-05,neutral
13,Q37,14:51:19,0.00293472316,0.9942377,4.9478723e-07,3.490596e-08,2.90924913e-06,0.00269940449,0.000124479091,2.61785971e-07,neutral
13,Q37,14:51:24,0.00398904644,0.96747607,3.79024937e-06,4.07081956e-07,6.00565636e-06,0.0239454657,0.0045208456,5.839756e-05,neutral
13,Q37,14:51:29,0.02153344,0.9771499,2.30928435e-06,1.83324374e-07,4.42995224e-06,0.00109773257,0.000211407823,6.107451e-07,neutral
13,Q37,14:51:34,0.006654688,0.991367,1.18381058e-06,5.588212e-08,2.68628264e-06,0.00171231513,0.000260976754,1.0938063e-06,neutral
13,Q37,14:51:39,0.126449168,0.8723271,3.6362037e-06,9.756609e-07,1.10019046e-05,0.000869943062,0.000331998017,6.18346849e-06,neutral
13,Q37,14:51:44,0.08457267,0.9144944,2.42947044e-06,1.93050937e-07,5.182401e-06,0.000637937,0.000286289171,8.832083e-07,neutral
13,Q37,14:51:49,0.06964403,0.9204315,5.93417462e-06,1.94913855e-06,1.66778864e-05,0.00601974037,0.0038284238,5.172546e-05,neutral
13,Q37,14:51:54,0.0258267224,0.9507094,3.356019e-05,3.052962e-06,1.3522068e-05,0.0131048821,0.00681930827,0.00348956487,neutral
13,Q37,14:51:59,0.09522985,0.9030798,0.00140707172,9.693727e-06,0.000107560067,0.000142937366,2.24529922e-05,6.416613e-07,neutral
13,Q37,14:52:04,0.056717962,0.941271961,0.00163065607,1.27913436e-05,0.00016311623,0.000177287075,2.440071e-05,1.81929215e-06,neutral
13,Q37,14:52:09,0.0110616833,0.9879732,0.000576914463,2.40378381e-06,0.000218316462,0.000150504013,9.17578e-06,7.784175e-06,neutral
13,Q37,14:52:14,0.0146524888,0.9269021,0.000146426959,4.77028834e-06,0.000159307645,0.0557137653,0.002375517,4.56054222e-05,neutral
13,Q37,14:52:19,0.205106243,0.784569561,0.000383630046,7.597631e-05,0.00018858735,0.004537013,0.0005879851,0.00455101,neutral
13,Q37,14:52:24,0.465152055,0.5113814,0.009460322,0.004900995,0.007264009,0.0006779721,0.000473493128,0.00068974623,neutral
13,Q37,14:52:29,0.4859529,0.5007804,0.006275559,0.002496033,0.00274195732,0.00047375937,0.000380074169,0.0008992826,neutral
13,Q37,14:52:34,0.3092127,0.6903697,0.000367773377,4.21297727e-06,3.175626e-05,1.17722157e-05,1.89101127e-06,1.39777043e-07,neutral
13,Q37,14:52:39,0.1611552,0.83867234,6.155385e-05,5.967227e-07,3.39655271e-05,6.165537e-05,1.46397715e-05,7.69836745e-08,neutral
13,Q37,14:52:44,0.176673278,0.8228244,0.00012732271,6.62477646e-07,2.60588222e-05,0.000306715636,4.124884e-05,2.95949036e-07,neutral
13,Q37,14:52:49,0.03315797,0.9660192,0.000692695263,9.763232e-06,2.145922e-05,9.492337e-05,2.04147113e-06,1.924604e-06,neutral
13,Q37,14:52:54,0.006675076,0.992009759,0.00125860947,8.090059e-06,3.745046e-05,9.444483e-06,1.80197389e-07,1.37785355e-06,neutral
14,Q37,9:16:36,0.009510486,0.9277755,0.0175078325,0.00136492879,0.00139818632,0.00470067,0.0004412543,0.0373011343,neutral
14,Q37,9:16:37,0.004157527,0.8671197,0.0235888585,0.0004080892,0.000390390516,0.00102939282,6.400554e-05,0.103241995,neutral
14,Q37,9:16:39,0.128652826,0.7668132,0.0731428638,0.00362278754,0.00435665855,0.00364492158,0.000840947963,0.0189257432,neutral
14,Q37,9:16:43,0.305328816,0.567514658,0.0842779,0.0142788049,0.0112888841,0.007945798,0.004626441,0.004738711,neutral
14,Q37,9:16:45,0.0695879459,0.8802532,0.0305066425,0.00325009972,0.00295583112,0.00373999658,0.0009941099,0.008712188,neutral
14,Q37,9:16:51,0.15475741,0.7625975,0.0385688134,0.0109192356,0.007863803,0.0111559415,0.007480308,0.00665700762,neutral
14,Q37,9:16:55,0.07619912,0.8342456,0.0405736938,0.00737246359,0.00431193737,0.008900932,0.00575159444,0.0226446223,neutral
14,Q37,9:16:57,0.131668657,0.730389059,0.0960098,0.007412421,0.01212634,0.008935256,0.00150026393,0.0119581874,neutral
14,Q37,9:16:59,0.248850271,0.639241457,0.06805741,0.009878954,0.0124389241,0.00349244545,0.00148750178,0.01655302,neutral
14,Q37,9:17:01,0.222970337,0.666779,0.0725904554,0.00768814934,0.004907172,0.008238644,0.00392458448,0.0129016656,neutral
14,Q37,9:17:05,0.097413674,0.78811,0.0599056333,0.0114546577,0.0222818647,0.00639596349,0.00181566144,0.0126225548,neutral
14,Q37,9:17:09,0.08243768,0.724346161,0.1210299,0.009482277,0.01582042,0.00596771436,0.00164846727,0.0392673872,neutral
14,Q37,9:17:17,0.1025184,0.662546754,0.115598314,0.0150556108,0.0142227542,0.0199688151,0.0229237024,0.04716566,neutral
14,Q37,9:17:19,0.292156816,0.5189695,0.127724752,0.0197526757,0.01987279,0.00489121955,0.00323657575,0.0133957,neutral
14,Q37,9:17:27,0.392994434,0.553965032,0.0398512222,0.00128617883,0.00272409,0.00343543733,0.00399306742,0.0017505564,neutral
14,Q37,9:17:29,0.0733530745,0.7564158,0.106242061,0.008594998,0.0181863289,0.006094824,0.000607574533,0.03050538,neutral
14,Q37,9:17:31,0.194497466,0.763631165,0.0237697121,0.003367021,0.00475017168,0.005903808,0.00192088913,0.002159796,neutral
14,Q37,9:17:35,0.0729629248,0.8635331,0.03483103,0.004194068,0.00662248442,0.004220618,0.00104965246,0.01258617,neutral
14,Q37,9:17:39,0.101538412,0.81237936,0.051815562,0.005632156,0.00777365034,0.005811644,0.00132370321,0.0137254894,neutral
14,Q37,9:17:47,0.09079946,0.8001234,0.03276408,0.00866257,0.0148396762,0.01798986,0.00304412423,0.03177682,neutral
14,Q37,9:17:51,0.1148274,0.769314349,0.067558445,0.0120375957,0.00586565956,0.0147479968,0.00157676637,0.0140717644,neutral
14,Q37,9:17:57,0.117522396,0.734595954,0.08971577,0.00960187,0.007848328,0.0113062281,0.00160559162,0.02780389,neutral
14,Q37,9:17:59,0.0920553356,0.865217447,0.0148151107,0.004569052,0.00310057169,0.002799747,0.00014261037,0.0173001,neutral
14,Q37,9:18:03,0.0466887727,0.819251359,0.04503026,0.00596251665,0.00556951948,0.0354102775,0.00311072264,0.0389765725,neutral
14,Q37,9:18:05,0.05821181,0.752002954,0.0774975941,0.0050561144,0.0047522313,0.00389384967,0.000633768,0.0979517,neutral
14,Q37,9:18:09,0.184978589,0.6844646,0.09605655,0.0136591149,0.004251082,0.00706648873,0.000874186167,0.008649394,neutral
15,Q37,15:07:31,0.002732437,0.9861031,0.003665853,4.99745074e-05,1.94622353e-05,0.007150842,1.84915734e-05,0.000259832275,neutral
15,Q37,15:08:16,0.144370466,0.8080678,0.004979287,9.08463044e-05,0.00119088986,0.0120247062,0.01776816,0.0115078511,neutral
15,Q37,15:08:26,0.0472437777,0.9104744,0.0013716328,8.77109e-05,0.000384129817,0.00868842,0.00502962759,0.0267202929,neutral
15,Q37,15:08:46,0.3301312,0.6121075,0.03111157,0.0008924642,0.00191112922,0.0152983172,0.00405604,0.004491769,neutral
16,Q37,11:03:28,0.004426308,0.91792506,0.000162636032,0.000243083865,9.70286856e-05,0.0764641,0.00058816903,9.36340948e-05,neutral
16,Q37,11:03:40,0.00163493154,0.9765971,9.896214e-05,2.726808e-05,7.7768e-06,0.02149529,6.508318e-05,7.363098e-05,neutral
16,Q37,11:04:18,0.003992017,0.9109914,0.000230334335,0.000192022548,3.85547464e-05,0.08411897,0.0003893587,4.73838154e-05,neutral
16,Q37,11:04:24,0.00584851764,0.9157311,0.000357203768,0.000333601434,6.116493e-05,0.0768962,0.000667182845,0.00010506429,neutral
16,Q37,11:04:30,0.0049036257,0.930732846,0.000258419052,0.000210990314,9.687499e-05,0.0628434941,0.0007813104,0.000172437649,neutral
16,Q37,11:05:00,0.00605476927,0.9522365,0.000246411859,0.000123302249,3.09426978e-05,0.0408478528,0.000393391179,6.683017e-05,neutral
16,Q37,11:05:02,0.00392123,0.9561072,0.00011473077,6.853514e-05,3.522232e-05,0.03925707,0.000469628285,2.64029022e-05,neutral
16,Q37,11:05:04,0.0049677724,0.9517166,0.000399267476,0.000169006962,5.36448533e-05,0.0422908664,0.00034450402,5.836281e-05,neutral
16,Q37,11:05:10,0.009771156,0.9167674,0.00095079717,0.000380193582,0.000112803136,0.07064277,0.001135148,0.000239697285,neutral
16,Q37,11:05:14,0.00309238071,0.9845531,0.0006213517,0.000141553523,7.486399e-05,0.0109538483,7.198858e-05,0.0004909338,neutral
16,Q37,11:05:16,0.0058859787,0.916999936,0.000483021548,0.000371619128,9.232793e-05,0.07545435,0.0004858471,0.0002269224,neutral
16,Q37,11:05:40,0.00647143368,0.920983136,0.0005430296,0.0004105512,0.000150038468,0.0708209649,0.000427088962,0.000193755041,neutral
17,Q37,15:20:28,0.002897763,0.970412,0.00221851841,0.000250405137,0.000452077133,0.021475926,8.44383e-05,0.00220885361,neutral
17,Q37,15:20:33,0.00350450166,0.9681289,0.00214340328,0.000464428478,0.0006817021,0.0232997425,0.000140679331,0.00163661642,neutral
17,Q37,15:20:38,0.00329150329,0.9676066,0.00227494049,0.0006425411,0.000868666859,0.0242342558,0.000124782469,0.000956733536,neutral
17,Q37,15:20:43,0.00196586316,0.9565008,0.001206225,0.000259271677,0.0004012715,0.037628483,5.34299e-05,0.00198463257,neutral
17,Q37,15:20:48,0.00231492915,0.9801528,0.0009821865,0.000621195359,0.000322949985,0.0148178432,2.99949443e-05,0.000758114038,neutral
17,Q37,15:20:53,0.00342474249,0.9499403,0.00118175475,0.000240902256,0.0006426119,0.0437717438,3.80384881e-05,0.0007598525,neutral
17,Q37,15:20:58,0.00253518345,0.940150857,0.00203661481,0.000347254041,0.0005350443,0.0538256839,8.642188e-05,0.000482940057,neutral
17,Q37,15:21:03,0.00332664954,0.9362603,0.00239562057,0.000366662076,0.0009783419,0.05631159,5.37469059e-05,0.000307094771,neutral
17,Q37,15:21:08,0.00307818968,0.941838,0.00163794472,0.00035106705,0.000745294266,0.05184755,3.82535254e-05,0.000463663164,neutral
17,Q37,15:21:13,0.00115800241,0.997744262,0.000616578443,8.602351e-06,0.000242090115,0.000200550523,1.94187714e-06,2.79991746e-05,neutral
17,Q37,15:21:18,0.0125427926,0.8965845,0.0160068981,0.00110707118,0.000456207228,0.0697078,0.0001196068,0.003475078,neutral
17,Q37,15:21:23,0.00688589364,0.104955845,0.00237597525,0.000395496172,0.000121663208,0.000689692446,1.44330106e-05,0.884561,happiness
17,Q37,15:21:28,0.006060142,0.9699377,0.004296354,0.000254882965,0.00120016618,0.0140282679,6.858564e-05,0.004153908,neutral
17,Q37,15:21:33,0.00153713627,0.9861612,0.00721067144,5.69983058e-05,0.0002280874,0.0045985654,2.03261243e-05,0.000187049664,neutral
17,Q37,15:21:38,0.00581882149,0.9885396,0.002747951,5.13956475e-05,0.0009815573,0.00138073438,1.97194368e-05,0.000460266048,neutral
17,Q37,15:21:43,0.00626472849,0.980530739,0.00213888055,0.0001687954,0.00109712116,0.000356220437,3.27285379e-05,0.00941076,neutral
17,Q37,15:27:58,0.000272716366,0.994884,0.00163210288,1.81676151e-05,0.000112715017,0.002024003,3.83672568e-06,0.001052415,neutral
17,Q37,15:28:03,0.001074793,0.9931471,0.001869472,2.46292784e-05,8.27179e-05,0.00327380537,1.03407292e-05,0.000517142238,neutral
17,Q37,15:28:08,0.00103897788,0.996256649,0.00148788106,5.372128e-06,4.15345457e-05,0.0003256984,1.78683774e-06,0.00084212044,neutral
17,Q37,15:28:13,0.003421801,0.98373735,0.00315696187,9.265112e-05,0.000236277687,0.008860084,7.78679751e-05,0.00041700658,neutral
19,Q37,15:01:14,0.006237166,0.990085661,0.00041534676,2.91693177e-05,0.000462013151,0.00266106124,0.00010722041,2.38967323e-06,neutral
19,Q37,15:01:19,0.00152229611,0.9972648,0.000268983247,4.08933829e-06,0.000234839245,0.0006883115,1.4461536e-05,2.19959588e-06,neutral
19,Q37,15:01:24,0.00341644813,0.0267629083,0.000491235056,0.07153313,0.529126167,0.3658616,0.00159194157,0.00121658156,anger
19,Q37,15:01:29,0.0151903378,0.962873459,0.00169893727,0.00025408357,0.0141918566,0.00452314271,0.0012626634,5.52958227e-06,neutral
19,Q37,15:01:34,0.007759221,0.969306231,0.00155129959,0.00018224043,0.009571806,0.0102766315,0.001346911,5.63499952e-06,neutral
19,Q37,15:01:39,0.005850178,0.9902024,0.000476104178,1.5524196e-05,0.002127091,0.001183936,0.000143302648,1.41839519e-06,neutral
19,Q37,15:01:44,0.0159691237,0.9760799,0.00111950748,0.00010282288,0.005285358,0.0013024864,0.0001276721,1.31507386e-05,neutral
19,Q37,15:01:49,0.0110084573,0.9863976,0.00018397285,3.0192914e-06,0.00160740048,0.000639487058,0.000159428862,6.29564568e-07,neutral
19,Q37,15:02:09,0.00362021755,0.987636745,0.0009402706,5.467543e-05,0.00253454573,0.00505949231,0.000136754752,1.7300541e-05,neutral
19,Q37,15:02:14,0.04063436,0.9450507,0.00305290916,0.0008670937,0.002405107,0.007446998,0.00042513432,0.000117650918,neutral
19,Q37,15:02:19,0.0455022044,0.948295355,0.000264737784,0.0006552673,0.00286882324,0.00239258376,1.58075727e-05,5.20043068e-06,neutral
19,Q37,15:02:24,0.00313085038,0.679908335,0.00297542242,0.0005470727,0.311033368,0.00220547267,0.000195953777,3.50080063e-06,neutral
19,Q37,15:02:34,0.00524136424,0.971349,0.003257393,0.00019389618,0.0190301,0.000806464348,9.822357e-05,2.35292755e-05,neutral
19,Q37,15:11:49,0.005957536,0.9893201,0.000478918577,0.00014467779,0.001666344,0.00228863535,0.000133132,1.06600146e-05,neutral
20,Q37,15:01:25,0.00186882168,0.9956329,0.00159093854,7.108562e-05,4.309423e-05,0.00059668615,3.63080871e-05,0.000160204916,neutral
20,Q37,15:01:30,0.00151557149,0.994156539,8.106666e-05,3.951454e-05,0.000162709926,0.00314766821,0.000768880942,0.000128021988,neutral
20,Q37,15:01:50,0.00262480672,0.9973343,2.414092e-05,1.71615875e-06,2.29961256e-06,9.538631e-06,6.51253345e-08,3.13791452e-06,neutral
20,Q37,15:02:05,0.08532765,0.9103083,0.0026157063,0.000713850139,8.085507e-05,0.000795618,5.88652365e-05,9.91468e-05,neutral
