aluno,questao,timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
4,Q9,10:13:29,0.000744687743,0.9982978,0.000121812729,5.654064e-06,6.73619e-05,0.000730515458,9.891142e-06,2.22956041e-05,neutral
4,Q9,10:13:31,0.00128680887,0.994180739,4.84158154e-05,9.402103e-06,0.000244690775,0.00416542171,5.538242e-05,9.16512454e-06,neutral
4,Q9,10:13:33,0.0028114845,0.9941861,0.000108245644,1.5174156e-05,0.0002469784,0.00216727,2.75478469e-05,0.000437197043,neutral
4,Q9,10:13:35,0.0006351341,0.9863007,0.00247919885,3.194275e-05,0.00113598478,0.00196835422,5.522055e-05,0.007393436,neutral
4,Q9,10:13:37,0.003123047,0.9832125,0.000777614769,5.6795423e-05,0.00104736956,0.00958289951,0.000496481662,0.00170332019,neutral
4,Q9,10:13:39,0.0021781805,0.986960769,0.000764891854,3.38396567e-05,0.00100607018,0.00571328355,0.000330223149,0.00301275682,neutral
4,Q9,10:13:41,0.000743344252,0.9934745,0.00148065307,2.0812382e-05,0.000687822059,0.00280032656,6.44942047e-05,0.000728038431,neutral
4,Q9,10:13:43,0.00136623043,0.997172,0.000241677073,1.18596608e-05,0.000156887472,0.000793946034,1.22951287e-05,0.000245110976,neutral
4,Q9,10:13:45,0.0051975674,0.9888558,0.0008857441,9.99846161e-05,0.00135538552,0.00320470077,9.350554e-05,0.000307324139,neutral
4,Q9,10:13:47,0.002413909,0.9830015,0.0101606883,6.2054256e-05,0.00165051618,0.0008051034,1.4664196e-05,0.00189161871,neutral
4,Q9,10:13:51,0.00308211241,0.9756151,0.0152453231,6.141208e-05,0.00202715164,0.00119689014,6.06936e-05,0.00271132,neutral
4,Q9,10:13:53,0.000871542841,0.994339466,0.00342128356,1.40194961e-05,0.0004440449,0.000602602551,1.85770314e-05,0.000288490672,neutral
4,Q9,10:13:55,0.0009309161,0.878056943,0.00572760776,2.64282644e-05,0.000220592148,0.00129457575,1.0251656e-05,0.1137327,neutral
4,Q9,10:13:57,0.00193839613,0.9928891,0.00061200955,1.64744561e-05,0.0003345033,0.00323635433,7.320853e-05,0.000899950159,neutral
4,Q9,10:13:59,0.00111794507,0.997493744,0.000547164236,3.0409667e-06,0.000137354349,0.000443565426,2.16997669e-05,0.000235469357,neutral
4,Q9,10:14:01,0.00046297707,0.9975649,0.0007750997,2.96022563e-06,0.000179768642,0.000224861942,8.537804e-06,0.000780866,neutral
5,Q9,8:37:18,0.0122771943,0.850681663,0.0346382856,0.00535807433,0.0431409851,0.0429695174,0.0103002,0.000634062453,neutral
5,Q9,8:37:28,0.0502907932,0.6750781,0.0160532836,0.0156466775,0.07684514,0.126337022,0.0393192023,0.0004297966,neutral
5,Q9,8:37:32,0.021835912,0.9312347,0.0114915287,0.00314525748,0.0190636832,0.009025595,0.00272116275,0.0014821199,neutral
5,Q9,8:37:34,0.0205829572,0.5112636,0.327353358,0.0211444218,0.0231826417,0.08108555,0.0122826193,0.00310482178,neutral
5,Q9,8:37:40,0.1545219,0.5354786,0.0534686819,0.0304997824,0.163347721,0.0312987566,0.0300220884,0.00136249722,neutral
5,Q9,8:37:44,0.076333575,0.6504083,0.0214650314,0.0166641064,0.0584603772,0.0990313,0.07387734,0.00375992432,neutral
6,Q9,8:50:04,0.05478691,0.9172627,0.005527216,0.00590224238,0.0152913919,0.000798467139,6.55999538e-05,0.000365493062,neutral
6,Q9,8:50:05,0.0552571751,0.9134663,0.00473056547,0.007948209,0.0171308089,0.001232843,6.620879e-05,0.0001679282,neutral
6,Q9,8:50:07,0.03859717,0.9481448,0.00462737074,0.00114874251,0.00640597939,0.000633441843,4.622686e-05,0.0003962912,neutral
6,Q9,8:50:09,0.0276694577,0.9675802,0.00178251846,8.585334e-05,0.00255981553,0.0002577437,3.73356743e-05,2.70808832e-05,neutral
6,Q9,8:50:11,0.005604638,0.986002,0.00229568128,8.95723642e-05,0.00573693542,0.0002107575,1.52824014e-05,4.50769367e-05,neutral
6,Q9,8:50:13,0.0100311609,0.922235131,0.004226046,0.000436926755,0.0628788248,0.0001535985,1.15267667e-05,2.67851538e-05,neutral
6,Q9,8:50:15,0.06822262,0.924926758,0.000674315263,0.002571377,0.00275820075,0.0007628935,1.04278861e-05,7.341025e-05,neutral
6,Q9,8:50:17,0.005540205,0.9748544,0.00287023769,0.00021557229,0.0160221588,0.000435259572,3.022444e-05,3.19599276e-05,neutral
6,Q9,8:50:18,0.00497733662,0.9687508,0.008518741,0.000117502452,0.000830932229,0.000146403,4.144334e-06,0.0166541673,neutral
6,Q9,8:50:21,0.0369309746,0.9488694,0.00652342429,0.00126342766,0.00587542029,0.0003963158,2.587433e-05,0.000115136878,neutral
6,Q9,8:50:23,0.0169241,0.947911263,0.012283517,0.0018172682,0.0142575167,0.00386827043,0.000203594362,0.00273446064,neutral
6,Q9,8:50:25,0.0426293947,0.9294158,0.01342558,0.00094117393,0.0124603324,0.000407683983,7.284736e-05,0.000647184555,neutral
6,Q9,8:50:27,0.0327983573,0.9131998,0.01445856,0.00271000178,0.0326888449,0.00242121122,0.00033497627,0.00138825935,neutral
6,Q9,8:50:29,0.0204452481,0.973856032,0.0003653104,0.0004123371,0.000625479559,0.00278685987,1.22417059e-05,0.00149647193,neutral
6,Q9,8:50:31,0.03734608,0.94036293,0.004778151,0.000216954941,0.0171526838,5.73091056e-05,9.259856e-06,7.663849e-05,neutral
6,Q9,8:50:33,0.0222372226,0.9654312,0.004972121,0.000173766821,0.00690363348,9.549445e-05,1.41953906e-05,0.000172366228,neutral
6,Q9,8:50:35,0.06853269,0.9298149,0.000394891918,0.0003141994,0.0003926942,0.000453057641,4.203013e-06,9.340461e-05,neutral
6,Q9,8:50:37,0.0188346542,0.973032832,0.003331255,0.000193299289,0.004308868,0.000214229454,2.21027622e-05,6.276263e-05,neutral
6,Q9,8:50:39,0.00754180271,0.9880705,0.00209160824,7.81449853e-05,0.00199448713,0.000190772029,5.17150238e-06,2.75475013e-05,neutral
6,Q9,8:50:41,0.013739475,0.9800917,0.00239613024,0.000129836451,0.0034706248,0.000144615842,5.37438564e-06,2.22503058e-05,neutral
6,Q9,8:50:43,0.007824244,0.9829172,0.00335515477,0.0002231938,0.005090158,0.000490190054,1.692029e-05,8.292193e-05,neutral
6,Q9,8:50:45,0.0118933758,0.950211465,0.00485850265,0.00217669178,0.0109960083,0.01797738,0.000351102266,0.0015354791,neutral
6,Q9,8:50:47,0.06215684,0.8502897,0.00885797851,0.00178740022,0.000752914464,0.000668801367,2.67054056e-05,0.07545966,neutral
6,Q9,8:50:49,0.04725709,0.900754452,0.006616471,0.0011883853,0.0439817533,0.000164665485,1.15882222e-05,2.55925152e-05,neutral
6,Q9,8:50:55,0.08267348,0.8916347,0.00728930533,0.00364952371,0.0126563422,0.000727307342,0.000208597354,0.00116076507,neutral
6,Q9,8:50:57,0.06307695,0.8865478,0.0127893556,0.003780483,0.0326557122,0.0007254146,0.000101300429,0.0003229715,neutral
6,Q9,8:50:59,0.03409818,0.927623451,0.006845158,0.000486971519,0.03024373,0.000481165,9.245498e-05,0.000128919972,neutral
6,Q9,8:51:01,0.1807025,0.7163791,0.008637531,0.00575972162,0.08641136,0.00135190657,0.0005624594,0.000195415138,neutral
6,Q9,8:51:03,0.07302452,0.8885507,0.0114703113,0.00159617525,0.0233800486,0.0005807753,0.00018638582,0.00121107593,neutral
6,Q9,8:51:05,0.04287086,0.9293269,0.00721469754,0.0007683093,0.0173103288,0.00067175267,0.0001547386,0.00168244762,neutral
6,Q9,8:51:07,0.0168808047,0.9475507,0.00895673,0.00127739285,0.0235346667,0.0009272665,0.00011005719,0.0007623734,neutral
6,Q9,8:51:09,0.0289460961,0.8992217,0.006695315,0.0010658016,0.06290215,0.0006387529,5.928773e-05,0.000470861065,neutral
6,Q9,8:51:11,0.066881,0.9316495,0.000228042525,0.000304470916,0.0002692148,0.0005649578,2.90322919e-06,9.991594e-05,neutral
6,Q9,8:51:13,0.189840481,0.809767067,6.980827e-05,4.343308e-05,0.000160272553,5.338642e-05,1.6235166e-06,6.39588252e-05,neutral
6,Q9,8:51:29,0.05897213,0.9402153,1.66072623e-05,4.486904e-05,0.000470547617,3.691094e-05,1.93709775e-06,0.000241687376,neutral
6,Q9,8:51:31,0.144860908,0.8522982,0.000401356374,0.0006225145,0.00115269911,0.000252769,1.94197964e-05,0.000392165181,neutral
6,Q9,8:51:37,0.0276359711,0.934448063,0.008832019,0.002945968,0.0238908157,0.000911345,0.000127189909,0.0012086354,neutral
6,Q9,8:51:39,0.0120874224,0.9491391,0.00280879,0.00255341618,0.0167801715,0.0129807545,0.00103943679,0.00261087436,neutral
6,Q9,8:51:45,0.113392606,0.885862052,0.000452455541,7.421961e-05,5.47317468e-05,0.0001418605,2.76574428e-06,1.93121414e-05,neutral
6,Q9,8:51:47,0.267848462,0.728937268,0.00178791734,0.00016909324,0.000254952116,0.0006072545,5.41688751e-05,0.00034090213,neutral
6,Q9,8:51:49,0.06376409,0.87595433,0.00459887553,0.00112292182,0.0540991575,0.000336544821,3.46847773e-05,8.938785e-05,neutral
6,Q9,8:51:51,0.0414010659,0.723272443,0.004760439,0.00194054074,0.2276759,0.0008491269,5.625308e-05,4.42503369e-05,neutral
6,Q9,8:51:53,0.0236707181,0.9626067,0.00108968711,0.0014504235,0.007608929,0.00317359227,5.242903e-05,0.000347486028,neutral
6,Q9,8:51:55,0.0410743542,0.9556219,0.000317572383,0.00087051146,0.00133939576,0.000297410123,1.81949019e-06,0.000477061,neutral
6,Q9,8:51:57,0.009882818,0.986748636,0.0003250755,0.000603570254,0.00127941894,0.00110971008,2.49965524e-06,4.825185e-05,neutral
6,Q9,8:51:59,0.0149208913,0.951116145,0.00239468273,0.0008836184,0.02841388,0.00204501324,0.000131787077,9.39674e-05,neutral
6,Q9,8:52:01,0.0162738562,0.8643813,0.0116002932,0.00902937353,0.09593554,0.0022425144,0.000208659359,0.0003284313,neutral
6,Q9,8:52:03,0.0292641819,0.9433364,0.00146700116,0.00767049938,0.01709418,0.0009528513,5.59684077e-06,0.0002092462,neutral
6,Q9,8:52:05,0.0202444922,0.8789074,0.008594641,0.005903547,0.0843272,0.00139365636,0.000138480682,0.000490605657,neutral
6,Q9,8:52:07,0.03839379,0.9380179,0.00539766,0.0008834611,0.015487439,0.000798828958,8.169475e-05,0.0009391918,neutral
6,Q9,8:52:09,0.07075118,0.924750268,0.0006796551,0.000688883651,0.00235277228,0.000427657651,4.86923727e-06,0.0003447144,neutral
6,Q9,8:52:11,0.0592858233,0.9394919,0.000166206431,0.000179036637,0.000378915749,0.000244092676,3.99050441e-06,0.0002499927,neutral
6,Q9,8:52:13,0.0283986144,0.9134542,0.00432356,0.0011593746,0.05135816,0.00091930374,0.000117511176,0.000269276818,neutral
6,Q9,8:52:15,0.0205127746,0.860613763,0.004135307,0.00153453974,0.112137184,0.00093260064,4.90383936e-05,8.478425e-05,neutral
6,Q9,8:52:17,0.0242973,0.872880459,0.00516947545,0.00104891032,0.09548489,0.000925557746,5.517707e-05,0.000138247109,neutral
6,Q9,8:52:19,0.0282280985,0.897318542,0.00591929536,0.00150621869,0.06604261,0.0007732629,3.79456069e-05,0.000174004308,neutral
6,Q9,8:52:21,0.0949032,0.902742267,0.000375142728,0.000391089474,0.000953649054,0.000373292656,5.12900624e-06,0.000256203552,neutral
6,Q9,8:52:23,0.01799436,0.8334863,0.0121867685,0.00295535265,0.132252008,0.0008657018,5.784672e-05,0.000201670875,neutral
6,Q9,8:52:25,0.00561195845,0.9686484,0.001226704,0.001765642,0.002322292,0.0201339331,5.29950521e-05,0.000238081542,neutral
6,Q9,8:52:27,0.06470799,0.916846454,0.010438839,0.0004421986,0.00150695839,0.00209539547,0.000162084834,0.003800101,neutral
6,Q9,8:52:29,0.050779108,0.94083786,0.00109215255,0.0001879293,0.00122699188,0.005146435,0.000237448461,0.0004920933,neutral
6,Q9,8:52:31,0.0592916273,0.9354952,0.000625430839,8.202663e-05,0.000414802285,0.0022969346,0.000145337937,0.00164865854,neutral
6,Q9,8:52:33,0.09233687,0.9030751,0.00154841458,0.000150899476,0.00118557236,0.0009900086,9.819703e-05,0.0006149601,neutral
6,Q9,8:52:35,0.09174125,0.904927,0.0005222091,9.206241e-05,0.0007110101,0.00153132272,0.0001874698,0.000287641946,neutral
6,Q9,8:52:37,0.0457569174,0.943033457,0.001608114,0.0002045412,0.000577884552,0.003912865,0.000182090385,0.00472414866,neutral
6,Q9,8:52:39,0.07565442,0.9196322,0.0008566606,0.000106441388,0.0006956914,0.00194456126,9.653281e-05,0.0010135,neutral
6,Q9,8:52:41,0.0465059243,0.947378635,0.00129640254,0.000241258269,0.000876211561,0.00194327079,9.583494e-05,0.00166246563,neutral
6,Q9,8:52:43,0.0275095422,0.95955354,0.000717139046,0.0003979841,0.00102481386,0.007013645,0.000344315544,0.003439019,neutral
6,Q9,8:52:45,0.0492435768,0.9473405,0.000396823365,6.618467e-05,0.00053671666,0.00133200188,8.49740463e-05,0.0009992153,neutral
6,Q9,8:52:47,0.0720575452,0.9221211,0.000759201765,0.000158516,0.00167202973,0.002497845,0.00021754441,0.0005162003,neutral
6,Q9,8:52:49,0.105657376,0.894219637,2.78139078e-06,3.013648e-06,5.39133725e-06,0.000110988105,3.02034465e-07,5.19998764e-07,neutral
6,Q9,8:52:51,0.158358514,0.8406993,8.306671e-05,1.47297542e-05,0.000348829868,0.000454854075,1.77466463e-05,2.29189554e-05,neutral
6,Q9,8:52:53,0.12513335,0.8739086,6.25059547e-05,4.34976437e-06,0.000586705748,0.000280907,1.2556392e-05,1.10256351e-05,neutral
6,Q9,8:52:55,0.1762131,0.823334038,2.07038138e-05,1.85578228e-05,3.884906e-05,0.0003547925,1.86491832e-06,1.8093182e-05,neutral
6,Q9,8:52:57,0.181885451,0.8171965,1.34527409e-05,1.4287084e-05,2.90102671e-05,0.0008251109,4.36784057e-06,3.18222519e-05,neutral
6,Q9,8:52:59,0.119184889,0.8802373,9.73644e-06,1.5217629e-05,1.43719981e-05,0.0005271641,1.30492083e-06,1.0034305e-05,neutral
6,Q9,8:53:01,0.100144029,0.8996003,1.09067241e-06,3.93618166e-06,4.3983955e-06,0.000243467672,4.13701031e-07,2.33388164e-06,neutral
6,Q9,8:53:03,0.09740342,0.9017821,7.2703e-06,8.886579e-06,1.2239796e-05,0.0007718873,1.29033322e-06,1.29095424e-05,neutral
6,Q9,8:53:05,0.235864818,0.762971342,0.0001783811,2.15662858e-05,0.000469456456,0.0004750102,1.17932786e-05,7.631645e-06,neutral
6,Q9,8:53:07,0.340477765,0.658155859,0.00019918567,4.45046426e-05,0.000903553853,0.000191017563,1.7268052e-05,1.08797167e-05,neutral
6,Q9,8:53:09,0.294897556,0.704191566,7.751301e-05,2.92806671e-05,0.0006218722,0.0001563851,1.27015537e-05,1.31252309e-05,neutral
6,Q9,8:53:11,0.237679332,0.761909664,3.35201366e-05,2.38986231e-05,0.000249345438,8.815593e-05,3.258345e-06,1.285487e-05,neutral
6,Q9,8:53:13,0.145074144,0.853111744,0.0001806344,3.13549062e-05,0.0009656319,0.000554243,5.17896478e-05,3.04653149e-05,neutral
6,Q9,8:53:15,0.2202821,0.7753974,0.000368303852,4.27506275e-05,0.003469988,0.000331196847,6.41885345e-05,4.408741e-05,neutral
6,Q9,8:53:17,0.202476442,0.794680953,0.000217225388,4.8182872e-05,0.00214117719,0.0003627254,4.240679e-05,3.08605122e-05,neutral
6,Q9,8:53:19,0.161418751,0.8366842,0.00134301418,0.0001444153,7.637475e-05,0.000217998022,8.23464e-06,0.000106966188,neutral
6,Q9,8:53:21,0.328313857,0.6712271,0.000228883815,1.49358484e-05,0.000190790364,1.40358561e-05,2.18705281e-06,8.21418053e-06,neutral
6,Q9,8:53:23,0.2726191,0.726944,0.00023584046,1.90530518e-05,0.00014476708,1.7124712e-05,1.65057111e-06,1.84570981e-05,neutral
6,Q9,8:53:25,0.3244856,0.6744459,0.000330511277,2.77096278e-05,0.0006508454,3.59911028e-05,8.911158e-06,1.44742007e-05,neutral
6,Q9,8:53:27,0.0272362158,0.9437564,0.00256114569,0.00289234961,0.0128844725,0.009989409,0.000367973931,0.000312045333,neutral
6,Q9,8:53:30,0.0531610735,0.891876,0.00732365577,0.00294478261,0.043906495,0.0005836007,7.18094161e-05,0.00013259871,neutral
6,Q9,8:53:31,0.04984279,0.890214264,0.006214288,0.00195881119,0.05099627,0.0006273934,8.630515e-05,5.98502847e-05,neutral
6,Q9,8:53:33,0.0764599144,0.8796871,0.005284652,0.00253842724,0.0349579938,0.00087878597,0.0001226122,7.0562186e-05,neutral
6,Q9,8:53:35,0.07892205,0.9022783,0.00320523465,0.00138716074,0.0134115722,0.0006669712,7.167587e-05,5.70470838e-05,neutral
6,Q9,8:53:37,0.0598299056,0.9227073,0.004151981,0.00178358657,0.01046075,0.0008386748,9.90435947e-05,0.000128725864,neutral
6,Q9,8:53:39,0.06649355,0.892727554,0.009127394,0.00450774,0.02529468,0.0012872899,0.000190646591,0.000371155824,neutral
6,Q9,8:53:41,0.08385562,0.876306653,0.00562647451,0.00181488472,0.03103404,0.00107819983,0.0001944963,8.9610854e-05,neutral
6,Q9,8:53:43,0.1120383,0.834043145,0.0119253844,0.00448378036,0.036294505,0.0006743728,0.0001818737,0.0003586523,neutral
6,Q9,8:53:45,0.06706155,0.924688458,0.00341170933,0.001934902,0.00142479548,0.000912126561,0.000116870942,0.000449576037,neutral
6,Q9,8:53:47,0.03231058,0.82124114,0.0113973683,0.00260248827,0.131130308,0.0009425022,0.000148266146,0.0002273216,neutral
6,Q9,8:53:49,0.0231274851,0.9490723,0.009149589,0.00102407462,0.0166720562,0.000436192815,4.17365e-05,0.000476564252,neutral
6,Q9,8:53:53,0.0105544124,0.972748458,0.00581188733,0.000364364969,0.0100164553,0.000297624356,1.51451286e-05,0.000191670959,neutral
6,Q9,8:53:55,0.0211858135,0.9651434,0.00566909555,0.0004950635,0.007162951,0.000194526743,1.12648468e-05,0.000137872514,neutral
6,Q9,8:53:57,0.0364289358,0.9344945,0.004261654,0.000650352449,0.0237829741,0.00028506844,2.481956e-05,7.172797e-05,neutral
6,Q9,8:54:02,0.0323736072,0.920527,0.00367194018,0.000842593668,0.0420762636,0.000431326072,3.01905857e-05,4.70684463e-05,neutral
6,Q9,8:54:03,0.0355358161,0.9138302,0.0041210847,0.0006238544,0.0455457643,0.0002864091,2.452965e-05,3.233495e-05,neutral
6,Q9,8:54:07,0.0335995033,0.942171752,0.00327926525,0.00067839463,0.0199305248,0.000278353662,3.13387754e-05,3.08578e-05,neutral
6,Q9,8:54:10,0.0306059,0.9568477,0.00244146842,0.00015028911,0.0098708095,6.53805255e-05,3.47151058e-06,1.49747666e-05,neutral
6,Q9,8:54:11,0.03273625,0.954335153,0.002174776,0.000274957158,0.0103462264,0.000112473033,6.991789e-06,1.31506768e-05,neutral
6,Q9,8:54:13,0.03219209,0.9578067,0.00165203761,0.00020347703,0.00794708,0.000174596062,5.39335042e-06,1.86033412e-05,neutral
6,Q9,8:54:15,0.0438442566,0.944239855,0.00140158378,0.0002590178,0.0101195835,0.00011808097,7.0283354e-06,1.0606389e-05,neutral
6,Q9,8:54:17,0.0318468139,0.9580431,0.0020377012,0.000268327218,0.00749055669,0.000274608174,1.06228645e-05,2.824687e-05,neutral
6,Q9,8:54:19,0.07434985,0.9168194,0.00100927625,0.000176652291,0.007562797,6.38917845e-05,5.596694e-06,1.25367942e-05,neutral
6,Q9,8:54:21,0.08244501,0.9023844,0.0017779459,0.000335164543,0.0129598668,6.816349e-05,1.19772149e-05,1.74988236e-05,neutral
6,Q9,8:54:23,0.0305726156,0.9507706,0.00241261045,0.000324580236,0.0154824136,0.000358873483,5.29497956e-05,2.53703365e-05,neutral
6,Q9,8:54:25,0.05723418,0.935945451,0.00208194158,0.00127714931,0.0024056558,0.0004763092,2.1325799e-05,0.0005579878,neutral
6,Q9,8:54:27,0.07723591,0.905273259,0.00182038906,0.000351509952,0.015120347,0.000162664874,2.0249985e-05,1.56844e-05,neutral
6,Q9,8:54:29,0.05427839,0.9128879,0.00418110332,0.000441095443,0.0278876778,0.000233074476,6.349542e-05,2.73143542e-05,neutral
6,Q9,8:54:32,0.0140774678,0.963706732,0.0119173154,0.0002542964,0.00195960933,6.602048e-05,4.27316672e-06,0.008014271,neutral
6,Q9,8:54:33,0.0223135538,0.9587134,0.009842474,0.0005621864,0.00496483967,0.000110250345,1.06613543e-05,0.00348259648,neutral
6,Q9,8:54:35,0.08408234,0.905907869,0.00141670241,0.000433378038,0.008017139,0.00011583024,1.114742e-05,1.56170972e-05,neutral
6,Q9,8:54:39,0.04572697,0.852240443,0.0136549035,0.00282863737,0.084937416,0.000244583818,4.70018022e-05,0.0003200353,neutral
6,Q9,8:54:41,0.0427737944,0.774489462,0.0129849846,0.00330466125,0.166012153,0.000252960075,4.19844328e-05,0.000140018456,neutral
6,Q9,8:54:43,0.0365010276,0.9080065,0.008450823,0.00145088835,0.045041386,0.0002995014,4.83169351e-05,0.000201589151,neutral
6,Q9,8:54:45,0.0381279849,0.8706621,0.009895538,0.00187360984,0.0789875,0.000228036777,4.23112469e-05,0.000182923657,neutral
6,Q9,8:54:47,0.03551956,0.8934365,0.009511443,0.00320848543,0.0576222725,0.0003826519,5.360769e-05,0.000265474664,neutral
6,Q9,8:54:49,0.0461487249,0.8933031,0.00818196,0.00236575818,0.0493849665,0.000310765347,5.31815058e-05,0.000251556019,neutral
6,Q9,8:54:53,0.06234078,0.8999982,0.0031097082,0.00576859061,0.028509507,0.000242048889,1.607522e-05,1.51217373e-05,neutral
6,Q9,8:54:55,0.07445238,0.902642369,0.00262645562,0.00403727032,0.0160514284,0.000154662135,9.572919e-06,2.5854426e-05,neutral
6,Q9,8:54:57,0.0872183,0.8929059,0.002882015,0.00304663414,0.01362875,0.000267565978,1.41646915e-05,3.67055327e-05,neutral
6,Q9,8:54:59,0.0851580352,0.900163352,0.00239056279,0.0030160523,0.008949615,0.000265433977,1.06438392e-05,4.6292e-05,neutral
6,Q9,8:55:01,0.07651304,0.8987115,0.00193533755,0.00303997239,0.0196144488,0.000160561976,1.13075039e-05,1.38314308e-05,neutral
6,Q9,8:55:04,0.07710565,0.902913451,0.002205128,0.00231541949,0.0151597513,0.0002613758,1.64137255e-05,2.28159042e-05,neutral
6,Q9,8:55:05,0.06393463,0.8950966,0.006583432,0.00447138958,0.0290351957,0.000587252958,6.465376e-05,0.0002268272,neutral
6,Q9,8:55:07,0.0607253425,0.9021585,0.005708016,0.00251721614,0.0283575188,0.0003715508,3.04199675e-05,0.000131466848,neutral
6,Q9,8:55:10,0.090824,0.8964743,0.00185367023,0.00212072441,0.008302631,0.000359446334,1.933759e-05,4.58894065e-05,neutral
6,Q9,8:55:11,0.06543691,0.9249939,0.00154038949,0.00118184625,0.006474776,0.000291841425,1.24691605e-05,6.7910034e-05,neutral
6,Q9,8:55:13,0.0334927738,0.946109951,0.004937664,0.001005026,0.0139771318,0.000336567726,3.785257e-05,0.000103006663,neutral
8,Q9,9:53:55,0.005434322,0.9776866,0.00122005923,8.583988e-05,0.000161923715,8.38808337e-05,2.4931503e-06,0.015324885,neutral
8,Q9,9:53:57,0.0164459255,0.980279446,9.96428e-05,3.05681533e-05,0.000104786886,0.00261842832,7.113453e-05,0.0003500663,neutral
8,Q9,9:53:59,0.114550263,0.869765759,0.00164751906,0.00149530976,0.00351194968,0.005012983,0.00156909751,0.002447146,neutral
8,Q9,9:54:01,0.07101645,0.92227906,0.000760614639,0.000563522743,0.00255467044,0.00222429959,0.000275056344,0.000326352281,neutral
8,Q9,9:54:03,0.00429409929,0.9947556,0.000474084576,6.59089055e-05,1.45524082e-05,0.000217727589,1.25030783e-06,0.000176766,neutral
8,Q9,9:54:07,0.0049354895,0.9925441,0.00241373433,2.2434564e-05,7.322498e-05,8.025898e-06,1.391285e-07,2.82562655e-06,neutral
8,Q9,9:54:09,0.000142774632,0.9959048,0.00219672942,5.79199741e-06,5.326128e-06,6.27199051e-06,4.530024e-09,0.00173827645,neutral
8,Q9,9:54:15,0.0008835382,0.9962839,0.00182678341,7.691474e-06,0.000862222048,5.48859571e-05,6.055914e-07,8.036529e-05,neutral
8,Q9,9:54:19,0.0026318715,0.984094262,0.006686389,5.5546996e-05,0.006162587,0.000352125382,8.548551e-06,8.682095e-06,neutral
8,Q9,9:54:23,0.004259385,0.9948218,6.127884e-05,3.66883864e-06,0.0002893113,0.000312555319,0.000172810382,7.921152e-05,neutral
8,Q9,9:54:27,6.853145e-05,0.9992669,0.0005039614,1.53181952e-06,1.07652313e-05,4.8738937e-05,5.00586275e-08,9.951679e-05,neutral
8,Q9,9:54:29,0.00506834965,0.994033039,2.1588854e-05,4.799296e-06,0.00038172974,0.000373936782,0.000108482564,8.089276e-06,neutral
8,Q9,9:54:35,0.0428313836,0.9511711,7.613345e-05,8.874148e-06,1.98225262e-05,0.005520833,0.000362070423,9.792762e-06,neutral
8,Q9,9:54:37,0.005243182,0.993937,0.000346159271,3.44260843e-05,0.000195913221,0.00022568104,4.68829376e-06,1.29095106e-05,neutral
8,Q9,9:54:41,0.00165013806,0.9967421,0.0005953831,3.015717e-05,0.00051415863,0.000422920857,1.23388127e-05,3.275922e-05,neutral
8,Q9,9:54:43,0.00149306,0.9965317,0.00100154267,3.868004e-05,0.000519543944,0.00036072146,8.596232e-06,4.61456657e-05,neutral
8,Q9,9:54:45,0.0104110884,0.9871669,0.00105306925,3.881797e-05,0.00110369758,0.000169661856,3.14111167e-05,2.53945454e-05,neutral
10,Q9,8:47:08,0.00535310851,0.9911312,0.00249435054,5.173474e-05,0.000735166,0.000222781935,4.80709923e-06,6.885405e-06,neutral
10,Q9,8:47:10,0.0167676453,0.963781536,0.004230163,0.000785030134,0.00111052138,0.0113186892,0.00057072466,0.00143566937,neutral
10,Q9,8:47:12,0.00323041738,0.950200856,0.00140817,0.00189597358,0.00124460331,0.04060166,0.000937812671,0.0004805215,neutral
10,Q9,8:47:14,0.0250418428,0.9629948,0.0108171161,0.000158606024,0.000362181367,0.0003189802,6.96975258e-06,0.000299470179,neutral
10,Q9,8:47:18,0.0004841066,0.9645775,0.000727959268,0.00182603078,0.000491076,0.0312294587,0.000336037076,0.000327830436,neutral
10,Q9,8:47:20,0.00671609,0.9882582,0.00374761876,3.84411942e-05,0.000129679538,0.0009193136,2.91638062e-05,0.000161483011,neutral
10,Q9,8:47:22,0.00166829024,0.984182954,0.00148288009,2.796806e-05,0.00011968067,0.0123797758,0.0001224088,1.60338932e-05,neutral
10,Q9,8:47:30,0.006209253,0.989392638,0.0020761413,8.180775e-05,0.0006272636,0.00156523,3.64115331e-05,1.12555035e-05,neutral
10,Q9,8:47:48,2.23807474e-05,0.00381643232,2.53669987e-05,1.97054851e-05,7.390111e-05,0.000150677472,2.66480333e-06,0.9958889,happiness
10,Q9,8:47:50,0.00778492,0.9567008,0.003067461,0.004031817,0.002096958,0.0225576051,0.0008066087,0.00295385579,neutral
10,Q9,8:47:52,0.005481769,0.98270756,0.00767838024,5.610625e-05,0.00012226621,0.000324295484,8.843515e-06,0.00362076168,neutral
10,Q9,8:47:54,0.0129627846,0.9841649,0.00117239682,0.000234878171,0.000121024437,0.001094778,1.45606464e-05,0.0002346798,neutral
10,Q9,8:47:56,0.004010557,0.9936331,0.0014143351,6.138853e-05,8.61467342e-05,0.0007504918,2.165458e-06,4.18413074e-05,neutral
10,Q9,8:47:58,0.00422465336,0.990976036,0.00063369103,2.4378307e-05,3.663095e-05,0.003994622,5.78637264e-05,5.21273651e-05,neutral
