13:43:07-Joeyramone-2017-06-19-13:47:02.png$[{"faceRectangle":{"height":201,"left":172,"top":103,"width":201},"scores":{"anger":3.5666355E-05,"contempt":0.000287045259,"disgust":7.0977535E-06,"fear":6.15188E-06,"happiness":3.560946E-05,"neutral":0.9925357,"sadness":0.006993457,"surprise":9.928252E-05}}]
13:43:09-Joeyramone-2017-06-19-13:46:58.png$[{"faceRectangle":{"height":190,"left":187,"top":107,"width":190},"scores":{"anger":0.00116547511,"contempt":0.0720024556,"disgust":0.00103980792,"fear":0.000126073981,"happiness":0.03901467,"neutral":0.8730101,"sadness":0.0117012989,"surprise":0.00194014888}}]
13:43:11-Joeyramone-2017-06-19-13:59:21.png$[{"faceRectangle":{"height":189,"left":192,"top":110,"width":189},"scores":{"anger":0.00130874559,"contempt":0.114677735,"disgust":0.00200404366,"fear":0.000127706371,"happiness":0.0503884032,"neutral":0.7879175,"sadness":0.04157196,"surprise":0.002003887}}]
13:43:13-Joeyramone-2017-06-19-13:59:18.png$[{"faceRectangle":{"height":187,"left":190,"top":117,"width":187},"scores":{"anger":9.341068E-05,"contempt":0.00106794643,"disgust":7.155696E-05,"fear":9.039882E-06,"happiness":0.000209456892,"neutral":0.9843101,"sadness":0.01379511,"surprise":0.000443406723}}]
13:43:15-Joeyramone-2017-06-19-13:46:36.png$[{"faceRectangle":{"height":190,"left":183,"top":113,"width":190},"scores":{"anger":0.000154208275,"contempt":0.00268141273,"disgust":5.807415E-05,"fear":6.40473354E-06,"happiness":0.0003940476,"neutral":0.968024,"sadness":0.028615294,"surprise":6.653067E-05}}]
13:43:19-Joeyramone-2017-06-19-13:46:43.png$[{"faceRectangle":{"height":195,"left":185,"top":113,"width":195},"scores":{"anger":4.938055E-05,"contempt":0.002292796,"disgust":2.02246119E-05,"fear":2.031348E-06,"happiness":0.000425958424,"neutral":0.984822869,"sadness":0.0123639721,"surprise":2.27553683E-05}}]
13:43:21-Joeyramone-2017-06-19-13:46:49.png$[{"faceRectangle":{"height":190,"left":184,"top":115,"width":190},"scores":{"anger":4.54837864E-05,"contempt":0.00146809255,"disgust":1.17220688E-05,"fear":1.66793609E-06,"happiness":0.000138314354,"neutral":0.992219865,"sadness":0.006085527,"surprise":2.93319445E-05}}]
13:43:27-Joeyramone-2017-06-19-13:46:59.png$[{"faceRectangle":{"height":181,"left":207,"top":117,"width":181},"scores":{"anger":0.00606856029,"contempt":0.0307375919,"disgust":0.009165367,"fear":0.00183817465,"happiness":0.0301575065,"neutral":0.7907867,"sadness":0.121254586,"surprise":0.00999151}}]
13:43:31-Joeyramone-2017-06-19-14:00:37.png$[{"faceRectangle":{"height":185,"left":181,"top":121,"width":185},"scores":{"anger":5.58692445E-05,"contempt":0.00148687221,"disgust":2.5852E-05,"fear":7.795963E-06,"happiness":0.00015781181,"neutral":0.9908895,"sadness":0.00724001555,"surprise":0.0001362885}}]
13:43:33-Joeyramone-2017-06-19-14:00:56.png$[{"faceRectangle":{"height":182,"left":169,"top":127,"width":182},"scores":{"anger":0.007059742,"contempt":0.0301334448,"disgust":0.006304289,"fear":0.000570113771,"happiness":0.00415396225,"neutral":0.825668633,"sadness":0.122505732,"surprise":0.00360406516}}]
13:43:35-Joeyramone-2017-06-19-14:17:10.png$[{"faceRectangle":{"height":182,"left":175,"top":129,"width":182},"scores":{"anger":0.00750906672,"contempt":0.02207107,"disgust":0.00270036538,"fear":0.0004631647,"happiness":0.00374663761,"neutral":0.921072245,"sadness":0.0400469638,"surprise":0.002390498}}]
13:43:37-Joeyramone-2017-06-19-14:01:17.png$[{"faceRectangle":{"height":181,"left":176,"top":133,"width":181},"scores":{"anger":6.38364654E-05,"contempt":0.000721423654,"disgust":2.59862773E-05,"fear":5.702823E-06,"happiness":9.803771E-05,"neutral":0.986519456,"sadness":0.0124726761,"surprise":9.290986E-05}}]
13:43:39-Joeyramone-2017-06-19-13:47:06.png$[{"faceRectangle":{"height":180,"left":175,"top":134,"width":180},"scores":{"anger":4.63070646E-05,"contempt":0.000659360143,"disgust":2.714542E-05,"fear":4.47526463E-06,"happiness":7.921166E-05,"neutral":0.9871411,"sadness":0.0119260252,"surprise":0.000116381983}}]
13:43:41-Joeyramone-2017-06-19-13:47:10.png$[{"faceRectangle":{"height":182,"left":217,"top":107,"width":182},"scores":{"anger":0.00297668856,"contempt":0.0591513738,"disgust":0.004253253,"fear":4.89013E-05,"happiness":0.0154891191,"neutral":0.8738126,"sadness":0.043845363,"surprise":0.0004226628}}]
13:43:43-Joeyramone-2017-06-19-13:47:21.png$[{"faceRectangle":{"height":192,"left":231,"top":106,"width":192},"scores":{"anger":0.007216823,"contempt":0.03149345,"disgust":0.004062592,"fear":0.000206072189,"happiness":0.0104808956,"neutral":0.92352736,"sadness":0.021372851,"surprise":0.001639946}}]
13:43:45-Joeyramone-2017-06-19-14:01:03.png$[{"faceRectangle":{"height":186,"left":179,"top":116,"width":186},"scores":{"anger":0.00216956018,"contempt":0.01045083,"disgust":0.00163825252,"fear":0.000232366481,"happiness":0.0126779387,"neutral":0.859702,"sadness":0.11069306,"surprise":0.00243598223}}]
13:43:47-Joeyramone-2017-06-19-13:47:13.png$[{"faceRectangle":{"height":197,"left":218,"top":102,"width":197},"scores":{"anger":0.003535974,"contempt":0.0189220943,"disgust":0.00119847513,"fear":8.564033E-05,"happiness":0.00197867816,"neutral":0.9645769,"sadness":0.008556474,"surprise":0.0011457894}}]
13:43:49-Joeyramone-2017-06-19-14:01:20.png$[{"faceRectangle":{"height":190,"left":213,"top":107,"width":190},"scores":{"anger":0.00211581,"contempt":0.0104224794,"disgust":0.0009618955,"fear":0.000104971034,"happiness":0.0123549709,"neutral":0.9588754,"sadness":0.0135048479,"surprise":0.001659591}}]
13:43:51-Joeyramone-2017-06-19-14:01:41.png$[{"faceRectangle":{"height":194,"left":190,"top":107,"width":194},"scores":{"anger":0.005028356,"contempt":0.0119694294,"disgust":0.00125973753,"fear":0.000163238,"happiness":0.00225388887,"neutral":0.9656842,"sadness":0.0120595461,"surprise":0.0015816011}}]
13:43:53-Joeyramone-2017-06-19-13:47:24.png$[{"faceRectangle":{"height":200,"left":232,"top":102,"width":200},"scores":{"anger":0.00160451455,"contempt":0.002900694,"disgust":6.233422E-05,"fear":5.0098708E-05,"happiness":3.710118E-05,"neutral":0.9917285,"sadness":0.00328224339,"surprise":0.0003345}}]
13:43:55-Joeyramone-2017-06-19-13:47:22.png$[{"faceRectangle":{"height":206,"left":226,"top":94,"width":206},"scores":{"anger":0.003931757,"contempt":0.00359314913,"disgust":0.000216876331,"fear":0.000104529259,"happiness":9.893819E-05,"neutral":0.982858241,"sadness":0.008674189,"surprise":0.000522339367}}]
13:43:57-Joeyramone-2017-06-19-14:01:51.png$[{"faceRectangle":{"height":231,"left":168,"top":75,"width":231},"scores":{"anger":0.00199087546,"contempt":0.00316403643,"disgust":5.74589249E-05,"fear":2.00341365E-05,"happiness":1.49826819E-05,"neutral":0.984397233,"sadness":0.0102658207,"surprise":8.95656049E-05}}]
13:43:59-Joeyramone-2017-06-19-14:02:26.png$[{"faceRectangle":{"height":190,"left":192,"top":88,"width":190},"scores":{"anger":0.00297059841,"contempt":0.0523957424,"disgust":0.00164788694,"fear":1.67820235E-05,"happiness":0.00131014653,"neutral":0.914382458,"sadness":0.0270306021,"surprise":0.000245761068}}]
13:44:02-Joeyramone-2017-06-19-13:49:13.png$[{"faceRectangle":{"height":176,"left":151,"top":126,"width":176},"scores":{"anger":4.00119461E-05,"contempt":0.00123390893,"disgust":0.000108696346,"fear":2.51499614E-06,"happiness":0.000256167928,"neutral":0.9332114,"sadness":0.06503502,"surprise":0.00011226059}}]
13:44:03-Joeyramone-2017-06-19-13:47:37.png$[{"faceRectangle":{"height":179,"left":160,"top":109,"width":179},"scores":{"anger":4.08263622E-05,"contempt":0.007989413,"disgust":1.33479944E-05,"fear":5.962682E-07,"happiness":0.03355332,"neutral":0.958064258,"sadness":0.000231165672,"surprise":0.000107090054}}]
13:44:05-Joeyramone-2017-06-19-13:47:27.png$[{"faceRectangle":{"height":181,"left":201,"top":115,"width":181},"scores":{"anger":0.000110748791,"contempt":0.0007491627,"disgust":2.07495923E-05,"fear":1.09657831E-05,"happiness":0.000213207764,"neutral":0.9961249,"sadness":0.00248113088,"surprise":0.000289127784}}]
13:44:07-Joeyramone-2017-06-19-13:47:32.png$[{"faceRectangle":{"height":181,"left":185,"top":114,"width":181},"scores":{"anger":0.000163627643,"contempt":0.000654965756,"disgust":3.366859E-05,"fear":4.18206537E-06,"happiness":3.40236475E-05,"neutral":0.993576944,"sadness":0.005449417,"surprise":8.314877E-05}}]
13:44:09-Joeyramone-2017-06-19-14:02:22.png$[{"faceRectangle":{"height":184,"left":185,"top":115,"width":184},"scores":{"anger":0.0004959545,"contempt":0.00146622385,"disgust":9.44668063E-05,"fear":9.325193E-06,"happiness":9.237446E-05,"neutral":0.9907537,"sadness":0.00690536434,"surprise":0.000182570846}}]
13:44:11-Joeyramone-2017-06-19-13:47:36.png$[{"faceRectangle":{"height":181,"left":179,"top":120,"width":181},"scores":{"anger":0.0002151011,"contempt":0.00145518675,"disgust":0.000348097616,"fear":8.806319E-06,"happiness":4.790747E-05,"neutral":0.913890362,"sadness":0.08376182,"surprise":0.00027271107}}]
13:44:15-Joeyramone-2017-06-19-13:47:45.png$[{"faceRectangle":{"height":196,"left":203,"top":99,"width":196},"scores":{"anger":0.000426930783,"contempt":0.0009920116,"disgust":5.37232081E-05,"fear":1.24814642E-05,"happiness":9.13453041E-05,"neutral":0.9935015,"sadness":0.00477977749,"surprise":0.0001422612}}]
13:44:17-Joeyramone-2017-06-19-14:02:58.png$[{"faceRectangle":{"height":191,"left":209,"top":103,"width":191},"scores":{"anger":0.00022762132,"contempt":0.002153556,"disgust":0.000117552867,"fear":1.391356E-06,"happiness":0.000198911977,"neutral":0.9909609,"sadness":0.006290802,"surprise":4.92896979E-05}}]
13:44:19-Joeyramone-2017-06-19-14:03:04.png$[{"faceRectangle":{"height":197,"left":190,"top":88,"width":197},"scores":{"anger":0.000221343638,"contempt":0.00131040567,"disgust":5.686505E-05,"fear":1.8272234E-06,"happiness":0.000234533567,"neutral":0.995910645,"sadness":0.00221960153,"surprise":4.47493076E-05}}]
13:44:27-Joeyramone-2017-06-19-14:03:57.png$[{"faceRectangle":{"height":196,"left":208,"top":98,"width":196},"scores":{"anger":0.000973619637,"contempt":0.00160756824,"disgust":7.266205E-05,"fear":0.000117578726,"happiness":0.000111160261,"neutral":0.990298331,"sadness":0.00577958766,"surprise":0.00103949721}}]
13:44:29-Joeyramone-2017-06-19-13:48:18.png$[{"faceRectangle":{"height":195,"left":218,"top":98,"width":195},"scores":{"anger":0.000584569934,"contempt":0.00140164723,"disgust":6.95832059E-05,"fear":4.1613006E-05,"happiness":0.0001585374,"neutral":0.991908848,"sadness":0.00530400639,"surprise":0.0005311971}}]
13:44:31-Joeyramone-2017-06-19-13:48:28.png$[{"faceRectangle":{"height":193,"left":227,"top":103,"width":193},"scores":{"anger":0.000438837364,"contempt":0.00223262049,"disgust":0.000648682064,"fear":3.826321E-05,"happiness":0.000123750491,"neutral":0.8959649,"sadness":0.100297913,"surprise":0.000255028572}}]
13:44:33-Joeyramone-2017-06-19-14:03:45.png$[{"faceRectangle":{"height":196,"left":183,"top":100,"width":196},"scores":{"anger":0.0005749507,"contempt":0.00174416183,"disgust":5.232907E-05,"fear":4.49154977E-05,"happiness":7.085715E-05,"neutral":0.991017163,"sadness":0.00610116031,"surprise":0.000394465431}}]
13:44:35-Joeyramone-2017-06-19-13:48:26.png$[{"faceRectangle":{"height":211,"left":233,"top":97,"width":211},"scores":{"anger":0.00458747242,"contempt":0.02253406,"disgust":0.0008616047,"fear":0.00029004502,"happiness":0.000462968455,"neutral":0.955461562,"sadness":0.01392262,"surprise":0.00187969347}}]
13:44:39-Joeyramone-2017-06-19-14:05:12.png$[{"faceRectangle":{"height":249,"left":173,"top":55,"width":249},"scores":{"anger":0.000156416514,"contempt":0.009477674,"disgust":2.924926E-05,"fear":4.507776E-06,"happiness":0.0329117626,"neutral":0.9559737,"sadness":0.00136255007,"surprise":8.417366E-05}}]
13:44:41-Joeyramone-2017-06-19-13:48:31.png$[{"faceRectangle":{"height":258,"left":183,"top":53,"width":258},"scores":{"anger":0.00310407253,"contempt":0.008555544,"disgust":0.000848964,"fear":0.0005236834,"happiness":0.00471962756,"neutral":0.9674014,"sadness":0.0124201383,"surprise":0.00242660567}}]
13:44:43-Joeyramone-2017-06-19-13:48:36.png$[{"faceRectangle":{"height":257,"left":215,"top":54,"width":257},"scores":{"anger":0.00405198475,"contempt":0.016656287,"disgust":0.0009416408,"fear":0.00031769363,"happiness":0.0042279,"neutral":0.9545073,"sadness":0.0178445186,"surprise":0.00145271292}}]
13:44:47-Joeyramone-2017-06-19-13:48:49.png$[{"faceRectangle":{"height":249,"left":214,"top":55,"width":249},"scores":{"anger":0.00607776176,"contempt":0.0105715375,"disgust":0.000855974038,"fear":0.00150689,"happiness":0.0008692365,"neutral":0.947923958,"sadness":0.0298607219,"surprise":0.00233394816}}]
13:44:49-Joeyramone-2017-06-19-13:49:19.png$[{"faceRectangle":{"height":252,"left":202,"top":54,"width":252},"scores":{"anger":0.00107850635,"contempt":0.00569685455,"disgust":0.0002803515,"fear":3.107394E-05,"happiness":0.000358698861,"neutral":0.9709854,"sadness":0.0213988386,"surprise":0.0001702878}}]
13:44:51-Joeyramone-2017-06-19-13:48:42.png$[{"faceRectangle":{"height":285,"left":194,"top":51,"width":285},"scores":{"anger":0.00180155085,"contempt":0.00706587266,"disgust":0.000179644077,"fear":3.36631456E-05,"happiness":0.001366838,"neutral":0.9807178,"sadness":0.008661756,"surprise":0.000172894535}}]
13:44:53-Joeyramone-2017-06-19-14:07:30.png$[{"faceRectangle":{"height":265,"left":180,"top":44,"width":265},"scores":{"anger":0.00142003829,"contempt":0.00445166929,"disgust":0.0002568219,"fear":3.8415732E-05,"happiness":0.000389202178,"neutral":0.9814734,"sadness":0.0116960825,"surprise":0.000274372258}}]
13:44:55-Joeyramone-2017-06-19-14:05:46.png$[{"faceRectangle":{"height":263,"left":170,"top":42,"width":263},"scores":{"anger":0.00343607948,"contempt":0.009054901,"disgust":0.0007901023,"fear":0.000187410711,"happiness":0.0008094286,"neutral":0.952052951,"sadness":0.0331129245,"surprise":0.0005562214}}]
13:44:59-Joeyramone-2017-06-19-14:06:14.png$[{"faceRectangle":{"height":259,"left":185,"top":40,"width":259},"scores":{"anger":0.00165816536,"contempt":0.0139755495,"disgust":0.000573602156,"fear":0.00028337905,"happiness":0.0002815559,"neutral":0.8346106,"sadness":0.148090273,"surprise":0.0005269134}}]
13:45:01-Joeyramone-2017-06-19-13:49:22.png$[{"faceRectangle":{"height":257,"left":173,"top":38,"width":257},"scores":{"anger":0.00398200331,"contempt":0.0125948219,"disgust":0.00310245925,"fear":0.0152067216,"happiness":0.0007479373,"neutral":0.70825547,"sadness":0.247427732,"surprise":0.008682884}}]
13:45:03-Joeyramone-2017-06-19-14:06:13.png$[{"faceRectangle":{"height":247,"left":178,"top":48,"width":247},"scores":{"anger":0.000341540232,"contempt":0.00202289224,"disgust":0.00164130633,"fear":5.44669856E-05,"happiness":1.68192328E-05,"neutral":0.498570383,"sadness":0.497261226,"surprise":9.13666954E-05}}]
13:45:05-Joeyramone-2017-06-19-14:07:10.png$[{"faceRectangle":{"height":240,"left":177,"top":46,"width":240},"scores":{"anger":0.00548884133,"contempt":0.0115521895,"disgust":0.00275972579,"fear":0.0003260563,"happiness":0.1748143,"neutral":0.785016,"sadness":0.0167469587,"surprise":0.00329592358}}]
13:45:09-Joeyramone-2017-06-19-14:06:36.png$[{"faceRectangle":{"height":227,"left":205,"top":54,"width":227},"scores":{"anger":0.00177737442,"contempt":0.0069657,"disgust":0.00123678579,"fear":9.25555141E-05,"happiness":0.0002273343,"neutral":0.9244614,"sadness":0.0645727441,"surprise":0.000666107459}}]
13:45:11-Joeyramone-2017-06-19-14:06:42.png$[{"faceRectangle":{"height":229,"left":194,"top":53,"width":229},"scores":{"anger":0.005662886,"contempt":0.008476931,"disgust":0.00320909568,"fear":0.00136263832,"happiness":0.0008862291,"neutral":0.9023483,"sadness":0.07392078,"surprise":0.004133178}}]
13:45:13-Joeyramone-2017-06-19-13:49:30.png$[{"faceRectangle":{"height":226,"left":214,"top":62,"width":226},"scores":{"anger":0.0005375575,"contempt":0.00301279849,"disgust":0.00150410167,"fear":5.601889E-05,"happiness":4.053626E-05,"neutral":0.6295401,"sadness":0.365141928,"surprise":0.000166959755}}]
13:45:15-Joeyramone-2017-06-19-13:49:32.png$[{"faceRectangle":{"height":222,"left":220,"top":63,"width":222},"scores":{"anger":0.002038091,"contempt":0.00295837712,"disgust":0.00049378,"fear":0.000274295278,"happiness":0.0003914915,"neutral":0.9716765,"sadness":0.0210451335,"surprise":0.00112229737}}]
13:45:17-Joeyramone-2017-06-19-14:06:56.png$[{"faceRectangle":{"height":214,"left":213,"top":72,"width":214},"scores":{"anger":0.000572701334,"contempt":0.00196749438,"disgust":0.00214301539,"fear":0.000125490886,"happiness":9.898992E-05,"neutral":0.6948577,"sadness":0.299760848,"surprise":0.000473718683}}]
13:45:23-Joeyramone-2017-06-19-13:49:42.png$[{"faceRectangle":{"height":222,"left":206,"top":64,"width":222},"scores":{"anger":0.0033558188,"contempt":0.00484344736,"disgust":0.00122821645,"fear":0.000514091866,"happiness":0.0006846545,"neutral":0.934230447,"sadness":0.05356304,"surprise":0.0015802905}}]
13:45:25-Joeyramone-2017-06-19-14:08:03.png$[{"faceRectangle":{"height":228,"left":212,"top":68,"width":228},"scores":{"anger":0.00499621127,"contempt":0.008919987,"disgust":0.0003543214,"fear":0.000100445068,"happiness":0.000335460936,"neutral":0.96802,"sadness":0.01668195,"surprise":0.0005915855}}]
13:45:27-Joeyramone-2017-06-19-13:51:59.png$[{"faceRectangle":{"height":230,"left":211,"top":66,"width":230},"scores":{"anger":0.00111970375,"contempt":0.00315290247,"disgust":5.754972E-05,"fear":3.83736151E-05,"happiness":0.000216591361,"neutral":0.9906389,"sadness":0.00441117352,"surprise":0.000364770327}}]
13:45:29-Joeyramone-2017-06-19-13:50:11.png$[{"faceRectangle":{"height":226,"left":204,"top":64,"width":226},"scores":{"anger":0.003530805,"contempt":0.002533446,"disgust":0.000182955337,"fear":0.0004406258,"happiness":0.000133697074,"neutral":0.9816476,"sadness":0.009564554,"surprise":0.00196628738}}]
13:45:31-Joeyramone-2017-06-19-13:50:50.png$[{"faceRectangle":{"height":224,"left":206,"top":66,"width":224},"scores":{"anger":0.00103591068,"contempt":0.00115125056,"disgust":0.000166445985,"fear":3.8588827E-05,"happiness":3.571818E-05,"neutral":0.9651317,"sadness":0.0322534144,"surprise":0.000186952951}}]
13:45:35-Joeyramone-2017-06-19-13:51:46.png$[{"faceRectangle":{"height":219,"left":187,"top":69,"width":219},"scores":{"anger":0.00207656575,"contempt":0.00193346525,"disgust":0.000543396454,"fear":0.000163344972,"happiness":0.0001854397,"neutral":0.907044768,"sadness":0.08760609,"surprise":0.0004469559}}]
13:45:39-Joeyramone-2017-06-19-13:52:11.png$[{"faceRectangle":{"height":207,"left":207,"top":74,"width":207},"scores":{"anger":0.00286229188,"contempt":0.00723441644,"disgust":0.0007307805,"fear":0.000211816281,"happiness":0.00113919273,"neutral":0.9592183,"sadness":0.027261164,"surprise":0.00134198985}}]
13:45:41-Joeyramone-2017-06-19-13:52:41.png$[{"faceRectangle":{"height":207,"left":219,"top":71,"width":207},"scores":{"anger":0.0017659599,"contempt":0.004672659,"disgust":0.000244364433,"fear":0.000146734979,"happiness":0.0005467486,"neutral":0.980372,"sadness":0.010923028,"surprise":0.00132851617}}]
13:45:43-Joeyramone-2017-06-19-13:52:30.png$[{"faceRectangle":{"height":206,"left":218,"top":75,"width":206},"scores":{"anger":0.00109729089,"contempt":0.004175523,"disgust":0.0006920171,"fear":7.894025E-05,"happiness":0.00017210134,"neutral":0.863777936,"sadness":0.129644364,"surprise":0.0003618302}}]
13:45:45-Joeyramone-2017-06-19-14:11:26.png$[{"faceRectangle":{"height":208,"left":231,"top":68,"width":208},"scores":{"anger":0.0009128247,"contempt":0.0059679104,"disgust":0.0009110227,"fear":8.982523E-05,"happiness":0.00143298577,"neutral":0.95727694,"sadness":0.03255097,"surprise":0.000857524341}}]
13:45:53-Joeyramone-2017-06-19-14:14:58.png$[{"faceRectangle":{"height":186,"left":183,"top":88,"width":186},"scores":{"anger":0.000833051163,"contempt":0.0005140009,"disgust":0.000223755138,"fear":0.009710202,"happiness":0.048325628,"neutral":0.858181,"sadness":0.0157450028,"surprise":0.06646739}}]
13:45:55-Joeyramone-2017-06-19-14:13:45.png$[{"faceRectangle":{"height":208,"left":217,"top":90,"width":208},"scores":{"anger":0.0005213288,"contempt":0.0005428474,"disgust":0.000152072258,"fear":0.008004556,"happiness":0.00194193772,"neutral":0.8878397,"sadness":0.094570674,"surprise":0.00642688759}}]
13:45:57-Joeyramone-2017-06-19-14:13:42.png$[{"faceRectangle":{"height":192,"left":185,"top":99,"width":192},"scores":{"anger":0.00329873059,"contempt":0.00215936569,"disgust":0.0012494399,"fear":0.003384641,"happiness":0.01607275,"neutral":0.937552,"sadness":0.02235809,"surprise":0.0139250038}}]
13:45:59-Joeyramone-2017-06-19-13:57:01.png$[{"faceRectangle":{"height":198,"left":201,"top":107,"width":198},"scores":{"anger":0.00128087949,"contempt":0.000247548945,"disgust":0.000346664136,"fear":0.000251174526,"happiness":0.0009207441,"neutral":0.8238363,"sadness":0.172937468,"surprise":0.000179207}}]
13:46:01-Joeyramone-2017-06-19-13:57:13.png$[{"faceRectangle":{"height":199,"left":215,"top":93,"width":199},"scores":{"anger":0.0040663816,"contempt":0.000173505963,"disgust":8.060393E-05,"fear":0.002405477,"happiness":0.000118043528,"neutral":0.9442763,"sadness":0.0479961224,"surprise":0.0008835965}}]
13:46:03-Joeyramone-2017-06-19-13:57:05.png$[]
13:46:07-Joeyramone-2017-06-19-13:57:10.png$[{"faceRectangle":{"height":311,"left":142,"top":0,"width":334},"scores":{"anger":0.000200838389,"contempt":0.00231344975,"disgust":8.614423E-05,"fear":0.000120182085,"happiness":0.0005425171,"neutral":0.959945,"sadness":0.0362430476,"surprise":0.000548782351}}]
13:46:15-Joeyramone-2017-06-19-13:57:46.png$[{"faceRectangle":{"height":329,"left":105,"top":0,"width":348},"scores":{"anger":0.0006765046,"contempt":0.003379937,"disgust":0.0014688716,"fear":0.000110576293,"happiness":0.000463376724,"neutral":0.748481452,"sadness":0.245054767,"surprise":0.000364487729}}]
13:46:19-Joeyramone-2017-06-19-13:58:07.png$[{"faceRectangle":{"height":337,"left":71,"top":0,"width":372},"scores":{"anger":0.00157681736,"contempt":0.00221589976,"disgust":0.0008652004,"fear":0.00310259475,"happiness":0.0002091189,"neutral":0.6734414,"sadness":0.3157395,"surprise":0.00284944521}}]
13:46:21-Joeyramone-2017-06-19-13:58:22.png$[{"faceRectangle":{"height":329,"left":102,"top":0,"width":360},"scores":{"anger":0.0006983028,"contempt":0.00466146739,"disgust":0.000494377164,"fear":0.0006530324,"happiness":0.000417904841,"neutral":0.770699561,"sadness":0.221252,"surprise":0.00112335256}}]
13:46:25-Joeyramone-2017-06-19-13:59:22.png$[{"faceRectangle":{"height":295,"left":214,"top":0,"width":310},"scores":{"anger":0.0149425063,"contempt":0.0291604921,"disgust":0.0106810769,"fear":0.002182728,"happiness":0.008813792,"neutral":0.764627039,"sadness":0.166297555,"surprise":0.00329480879}}]
13:46:27-Joeyramone-2017-06-19-13:59:09.png$[{"faceRectangle":{"height":310,"left":197,"top":0,"width":312},"scores":{"anger":0.000474735047,"contempt":0.00267862715,"disgust":0.000181335825,"fear":0.000123315462,"happiness":0.0008877189,"neutral":0.983291745,"sadness":0.0113684274,"surprise":0.0009940937}}]
13:46:30-Joeyramone-2017-06-19-13:59:31.png$[{"faceRectangle":{"height":324,"left":164,"top":0,"width":324},"scores":{"anger":0.000159466188,"contempt":0.00160366064,"disgust":0.0004471342,"fear":3.2478325E-05,"happiness":9.8321696E-05,"neutral":0.584974647,"sadness":0.41258046,"surprise":0.000103813545}}]
13:46:33-Joeyramone-2017-06-19-13:59:35.png$[{"faceRectangle":{"height":307,"left":182,"top":20,"width":307},"scores":{"anger":9.59148456E-05,"contempt":0.00383045012,"disgust":2.42617571E-05,"fear":1.9942936E-06,"happiness":0.0274542235,"neutral":0.967680335,"sadness":0.0008278638,"surprise":8.49636854E-05}}]
13:46:35-Joeyramone-2017-06-19-14:00:40.png$[{"faceRectangle":{"height":305,"left":206,"top":10,"width":305},"scores":{"anger":0.000350841117,"contempt":0.00724577671,"disgust":0.00011424956,"fear":3.16758342E-05,"happiness":0.00470861234,"neutral":0.973933935,"sadness":0.0134073347,"surprise":0.00020758438}}]
13:46:55-Joeyramone-2017-06-19-14:00:42.png$[{"faceRectangle":{"height":302,"left":206,"top":14,"width":302},"scores":{"anger":0.002626929,"contempt":0.0476426966,"disgust":0.009619478,"fear":0.0006713438,"happiness":0.0537506528,"neutral":0.760326862,"sadness":0.122282438,"surprise":0.00307960552}}]
13:47:01-Joeyramone-2017-06-19-14:17:11.png$[{"faceRectangle":{"height":291,"left":205,"top":6,"width":291},"scores":{"anger":0.004164703,"contempt":0.0245990772,"disgust":0.00286303274,"fear":0.000115810821,"happiness":0.00463758456,"neutral":0.9151375,"sadness":0.0476561375,"surprise":0.00082615047}}]
13:47:05-Joeyramone-2017-06-19-14:01:18.png$[{"faceRectangle":{"height":308,"left":138,"top":0,"width":334},"scores":{"anger":0.00523944246,"contempt":0.0253597237,"disgust":0.0021338712,"fear":0.000276573439,"happiness":0.01068462,"neutral":0.87690866,"sadness":0.07856859,"surprise":0.000828533}}]
13:47:09-Joeyramone-2017-06-19-14:01:14.png$[{"faceRectangle":{"height":332,"left":135,"top":0,"width":352},"scores":{"anger":0.000918739,"contempt":0.0023521625,"disgust":0.000368607027,"fear":3.19584833E-05,"happiness":0.000326906127,"neutral":0.9088208,"sadness":0.08703708,"surprise":0.000143745245}}]
13:47:11-Joeyramone-2017-06-19-14:01:43.png$[{"faceRectangle":{"height":331,"left":108,"top":0,"width":351},"scores":{"anger":0.000914233562,"contempt":0.003515773,"disgust":0.000317456,"fear":0.001036844,"happiness":0.0006313751,"neutral":0.935851157,"sadness":0.05535961,"surprise":0.00237356545}}]
13:47:13-Joeyramone-2017-06-19-14:02:02.png$[{"faceRectangle":{"height":331,"left":116,"top":0,"width":355},"scores":{"anger":0.000484865479,"contempt":0.00291483058,"disgust":9.08922957E-05,"fear":0.000198908325,"happiness":0.000424198952,"neutral":0.974255562,"sadness":0.0209087674,"surprise":0.0007219722}}]
13:47:19-Joeyramone-2017-06-19-14:03:13.png$[{"faceRectangle":{"height":336,"left":116,"top":0,"width":355},"scores":{"anger":0.00095194584,"contempt":0.00170477736,"disgust":0.000182490214,"fear":0.000154132445,"happiness":6.954984E-05,"neutral":0.899235368,"sadness":0.09739325,"surprise":0.000308478542}}]
13:47:21-Joeyramone-2017-06-19-14:01:55.png$[{"faceRectangle":{"height":201,"left":125,"top":56,"width":201},"scores":{"anger":0.000132316869,"contempt":0.003800415,"disgust":0.000257243,"fear":1.544879E-05,"happiness":0.00129150529,"neutral":0.930755138,"sadness":0.06356524,"surprise":0.000182682445}}]
13:47:23-Joeyramone-2017-06-19-14:01:59.png$[{"faceRectangle":{"height":253,"left":184,"top":0,"width":282},"scores":{"anger":0.0002879632,"contempt":0.00288197957,"disgust":0.000296113518,"fear":0.000176683621,"happiness":0.0114426482,"neutral":0.91159606,"sadness":0.07241825,"surprise":0.0009002906}}]
