10:04:12-Caio-2017-06-03-10:04:12.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:18-Caio-2017-06-03-10:04:18.png$[]
10:04:24-Caio-2017-06-03-10:04:24.png$[]
10:04:26-Caio-2017-06-03-10:04:26.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:28-Caio-2017-06-03-10:04:28.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:32-Caio-2017-06-03-10:04:32.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:36-Caio-2017-06-03-10:04:36.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:48-Caio-2017-06-03-10:04:48.png$[]
10:04:52-Caio-2017-06-03-10:04:52.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:04:58-Caio-2017-06-03-10:04:58.png$[]
10:05:00-Caio-2017-06-03-10:05:00.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:04-Caio-2017-06-03-10:05:04.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:06-Caio-2017-06-03-10:05:06.png$[]
10:05:08-Caio-2017-06-03-10:05:08.png$[]
10:05:12-Caio-2017-06-03-10:05:12.png$[]
10:05:14-Caio-2017-06-03-10:05:14.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:16-Caio-2017-06-03-10:05:16.png$[]
10:05:18-Caio-2017-06-03-10:05:18.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:25-Caio-2017-06-03-10:05:26.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:30-Caio-2017-06-03-10:05:30.png$[]
10:05:32-Caio-2017-06-03-10:05:32.png$[]
10:05:41-Caio-2017-06-03-10:05:42.png$[]
10:05:46-Caio-2017-06-03-10:05:46.png${"error":{"code":"FailedToDownloadImage","message":"Failed to download the image from the URL."}}
10:05:48-Caio-2017-06-03-10:05:48.png$[]
10:05:50-Caio-2017-06-03-10:05:50.png$[{"faceRectangle":{"height":136,"left":364,"top":244,"width":136},"scores":{"anger":0.0008735415,"contempt":0.0003319994,"disgust":0.00124455686,"fear":0.004227756,"happiness":0.000165423437,"neutral":0.890113,"sadness":0.009634949,"surprise":0.09340878}}]
10:05:52-Caio-2017-06-03-10:05:52.png$[]
10:05:54-Caio-2017-06-03-10:05:54.png$[]
10:05:56-Caio-2017-06-03-10:05:56.png$[]
10:06:02-Caio-2017-06-03-10:06:02.png$[]
10:06:06-Caio-2017-06-03-10:06:06.png$[]
10:06:07-Caio-2017-06-03-10:06:08.png$[]
10:06:10-Caio-2017-06-03-10:06:10.png$[]
10:06:14-Caio-2017-06-03-10:06:14.png$[]
10:06:18-Caio-2017-06-03-10:06:18.png$[]
10:06:26-Caio-2017-06-03-10:06:26.png$[]
10:06:27-Caio-2017-06-03-10:06:28.png$[]
10:06:30-Caio-2017-06-03-10:06:30.png$[]
10:06:32-Caio-2017-06-03-10:06:32.png$[]
10:06:38-Caio-2017-06-03-10:06:38.png$[]
10:06:44-Caio-2017-06-03-10:06:44.png$[]
10:06:46-Caio-2017-06-03-10:06:46.png$[]
10:06:50-Caio-2017-06-03-10:06:50.png$[]
10:06:52-Caio-2017-06-03-10:06:52.png$[]
10:07:02-Caio-2017-06-03-10:07:02.png$[]
10:07:12-Caio-2017-06-03-10:07:12.png$[]
10:07:14-Caio-2017-06-03-10:07:14.png$[]
10:07:16-Caio-2017-06-03-10:07:16.png$[]
10:07:24-Caio-2017-06-03-10:07:24.png$[]
10:07:28-Caio-2017-06-03-10:07:28.png$[]
10:07:29-Caio-2017-06-03-10:07:30.png$[]
10:07:34-Caio-2017-06-03-10:07:34.png$[]
10:07:36-Caio-2017-06-03-10:07:36.png$[]
10:07:38-Caio-2017-06-03-10:07:38.png$[]
10:07:42-Caio-2017-06-03-10:07:42.png$[]
10:07:47-Caio-2017-06-03-10:07:48.png$[]
10:07:49-Caio-2017-06-03-10:07:50.png$[]
10:07:51-Caio-2017-06-03-10:07:52.png$[]
10:08:04-Caio-2017-06-03-10:08:04.png$[]
10:08:06-Caio-2017-06-03-10:08:06.png$[]
10:08:10-Caio-2017-06-03-10:08:10.png$[{"faceRectangle":{"height":131,"left":381,"top":241,"width":131},"scores":{"anger":0.00015797469,"contempt":0.0006432598,"disgust":0.00105257775,"fear":0.00300669321,"happiness":0.000162049182,"neutral":0.6740749,"sadness":0.0117618721,"surprise":0.309140682}}]
10:08:12-Caio-2017-06-03-10:08:12.png$[]
10:08:20-Caio-2017-06-03-10:08:20.png$[]
10:08:22-Caio-2017-06-03-10:08:22.png$[]
10:08:24-Caio-2017-06-03-10:08:24.png$[]
10:08:26-Caio-2017-06-03-10:08:26.png$[]
10:08:27-Caio-2017-06-03-10:08:28.png$[{"faceRectangle":{"height":134,"left":381,"top":245,"width":134},"scores":{"anger":0.000173695415,"contempt":0.000284068141,"disgust":0.0005121958,"fear":0.000370948663,"happiness":6.11017E-05,"neutral":0.9253893,"sadness":0.0117709357,"surprise":0.06143777}}]
10:08:36-Caio-2017-06-03-10:08:36.png$[{"faceRectangle":{"height":136,"left":347,"top":236,"width":136},"scores":{"anger":1.4495914E-05,"contempt":6.06574431E-05,"disgust":0.000125295584,"fear":0.000425284263,"happiness":2.28215922E-05,"neutral":0.8365357,"sadness":0.00328765414,"surprise":0.159528092}}]
10:08:38-Caio-2017-06-03-10:08:38.png$[]
10:08:40-Caio-2017-06-03-10:08:40.png$[]
10:08:48-Caio-2017-06-03-10:08:48.png$[]
10:08:52-Caio-2017-06-03-10:08:52.png$[]
10:08:56-Caio-2017-06-03-10:08:56.png$[]
10:09:00-Caio-2017-06-03-10:09:00.png$[]
10:09:02-Caio-2017-06-03-10:09:02.png$[]
10:09:13-Caio-2017-06-03-10:09:14.png$[]
10:09:18-Caio-2017-06-03-10:09:18.png$[{"faceRectangle":{"height":141,"left":368,"top":242,"width":141},"scores":{"anger":6.339471E-05,"contempt":0.000424516067,"disgust":0.000260966219,"fear":0.00052551477,"happiness":8.288804E-05,"neutral":0.906254232,"sadness":0.00595363928,"surprise":0.0864348561}}]
10:09:27-Caio-2017-06-03-10:09:28.png$[{"faceRectangle":{"height":139,"left":357,"top":236,"width":139},"scores":{"anger":0.0007349051,"contempt":0.00122686487,"disgust":0.002305832,"fear":0.00255467347,"happiness":0.000796422944,"neutral":0.811723351,"sadness":0.00805869,"surprise":0.172599241}}]
10:09:34-Caio-2017-06-03-10:09:34.png$[]
10:09:44-Caio-2017-06-03-10:09:44.png$[]
10:09:56-Caio-2017-06-03-10:09:56.png$[{"faceRectangle":{"height":140,"left":361,"top":235,"width":140},"scores":{"anger":5.27651973E-05,"contempt":4.76197674E-05,"disgust":0.000177132169,"fear":0.000852856669,"happiness":2.95820573E-05,"neutral":0.853242755,"sadness":0.00322284922,"surprise":0.142374441}}]
10:09:58-Caio-2017-06-03-10:09:58.png$[]
10:10:04-Caio-2017-06-03-10:10:04.png$[]
10:10:06-Caio-2017-06-03-10:10:06.png$[{"faceRectangle":{"height":142,"left":390,"top":246,"width":142},"scores":{"anger":0.000386182364,"contempt":0.003161401,"disgust":0.000881350541,"fear":0.00328186457,"happiness":0.00076825713,"neutral":0.8988396,"sadness":0.0128970463,"surprise":0.07978431}}]
10:10:10-Caio-2017-06-03-10:10:10.png$[]
10:10:14-Caio-2017-06-03-10:10:14.png$[]
10:10:16-Caio-2017-06-03-10:10:16.png$[{"faceRectangle":{"height":147,"left":373,"top":237,"width":147},"scores":{"anger":0.0007632108,"contempt":0.0005758919,"disgust":0.001411695,"fear":0.0160504915,"happiness":0.000166812126,"neutral":0.579170465,"sadness":0.009134825,"surprise":0.39272663}}]
10:10:21-Caio-2017-06-03-10:10:22.png$[]
10:10:24-Caio-2017-06-03-10:10:24.png$[]
10:10:32-Caio-2017-06-03-10:10:32.png$[]
10:10:34-Caio-2017-06-03-10:10:34.png$[]
10:10:36-Caio-2017-06-03-10:10:36.png$[]
10:10:38-Caio-2017-06-03-10:10:38.png$[]
10:10:42-Caio-2017-06-03-10:10:42.png$[]
10:10:44-Caio-2017-06-03-10:10:44.png$[]
10:10:46-Caio-2017-06-03-10:10:46.png$[]
10:10:48-Caio-2017-06-03-10:10:48.png$[{"faceRectangle":{"height":135,"left":377,"top":241,"width":135},"scores":{"anger":0.0006686501,"contempt":0.0006663775,"disgust":0.00199856353,"fear":0.00356160151,"happiness":0.0003041341,"neutral":0.7829373,"sadness":0.0142425075,"surprise":0.195620865}}]
10:11:11-Caio-2017-06-03-10:11:12.png$[]
10:11:16-Caio-2017-06-03-10:11:16.png$[]
10:11:20-Caio-2017-06-03-10:11:20.png$[]
10:11:21-Caio-2017-06-03-10:11:22.png$[]
10:11:36-Caio-2017-06-03-10:11:36.png$[]
10:11:50-Caio-2017-06-03-10:11:50.png$[]
10:11:54-Caio-2017-06-03-10:11:54.png$[]
10:11:56-Caio-2017-06-03-10:11:56.png$[{"faceRectangle":{"height":151,"left":337,"top":239,"width":151},"scores":{"anger":0.00010687847,"contempt":0.0004805902,"disgust":0.00066316704,"fear":0.000374526833,"happiness":6.684241E-05,"neutral":0.8718036,"sadness":0.00322934543,"surprise":0.123275042}}]
10:12:06-Caio-2017-06-03-10:12:06.png$[{"faceRectangle":{"height":137,"left":360,"top":236,"width":137},"scores":{"anger":1.5998583E-05,"contempt":3.92560469E-06,"disgust":8.558644E-05,"fear":4.23687226E-07,"happiness":0.99919,"neutral":0.0006633116,"sadness":3.566522E-05,"surprise":5.09112942E-06}}]
10:12:10-Caio-2017-06-03-10:12:10.png$[{"faceRectangle":{"height":139,"left":359,"top":233,"width":139},"scores":{"anger":0.001995486,"contempt":0.0004324312,"disgust":0.001764177,"fear":0.00199948251,"happiness":0.0008219652,"neutral":0.837036848,"sadness":0.00770762237,"surprise":0.148242012}}]
10:12:12-Caio-2017-06-03-10:12:12.png$[]
10:12:16-Caio-2017-06-03-10:12:16.png$[]
10:12:18-Caio-2017-06-03-10:12:18.png$[]
10:12:20-Caio-2017-06-03-10:12:20.png$[]
10:12:22-Caio-2017-06-03-10:12:22.png$[]
10:12:25-Caio-2017-06-03-10:12:26.png$[]
10:12:30-Caio-2017-06-03-10:12:30.png$[]
10:12:34-Caio-2017-06-03-10:12:34.png$[]
10:12:35-Caio-2017-06-03-10:12:36.png$[]
10:12:38-Caio-2017-06-03-10:12:38.png$[]
10:12:40-Caio-2017-06-03-10:12:40.png$[]
10:12:42-Caio-2017-06-03-10:12:42.png$[]
10:12:44-Caio-2017-06-03-10:12:44.png$[]
10:12:50-Caio-2017-06-03-10:12:50.png$[]
10:12:52-Caio-2017-06-03-10:12:52.png$[{"faceRectangle":{"height":148,"left":406,"top":251,"width":148},"scores":{"anger":0.0006811997,"contempt":0.00101107766,"disgust":0.0007705324,"fear":0.000815091829,"happiness":0.000312109216,"neutral":0.950513363,"sadness":0.009923385,"surprise":0.0359732658}}]
10:13:02-Caio-2017-06-03-10:13:02.png$[]
10:13:03-Caio-2017-06-03-10:13:04.png$[]
10:13:06-Caio-2017-06-03-10:13:06.png$[]
10:13:08-Caio-2017-06-03-10:13:08.png$[]
10:13:10-Caio-2017-06-03-10:13:10.png$[]
10:13:12-Caio-2017-06-03-10:13:12.png$[]
10:13:16-Caio-2017-06-03-10:13:16.png$[]
10:13:18-Caio-2017-06-03-10:13:18.png$[]
10:13:20-Caio-2017-06-03-10:13:20.png$[]
10:13:22-Caio-2017-06-03-10:13:22.png$[]
10:13:24-Caio-2017-06-03-10:13:24.png$[]
10:13:26-Caio-2017-06-03-10:13:26.png$[]
10:13:32-Caio-2017-06-03-10:13:32.png$[]
10:13:36-Caio-2017-06-03-10:13:36.png$[]
10:13:38-Caio-2017-06-03-10:13:38.png$[]
10:13:40-Caio-2017-06-03-10:13:40.png$[]
10:13:48-Caio-2017-06-03-10:13:48.png$[]
10:13:52-Caio-2017-06-03-10:13:52.png$[]
10:13:53-Caio-2017-06-03-10:13:54.png$[]
10:13:57-Caio-2017-06-03-10:13:58.png$[]
10:14:00-Caio-2017-06-03-10:14:00.png$[]
10:14:02-Caio-2017-06-03-10:14:02.png$[]
10:14:04-Caio-2017-06-03-10:14:04.png$[]
10:14:10-Caio-2017-06-03-10:14:10.png$[]
10:14:12-Caio-2017-06-03-10:14:12.png$[]
10:14:14-Caio-2017-06-03-10:14:14.png$[]
10:14:16-Caio-2017-06-03-10:14:16.png$[]
10:14:18-Caio-2017-06-03-10:14:18.png$[]
10:14:22-Caio-2017-06-03-10:14:22.png$[]
10:14:24-Caio-2017-06-03-10:14:24.png$[]
10:14:26-Caio-2017-06-03-10:14:26.png$[]
10:14:28-Caio-2017-06-03-10:14:28.png$[]
10:14:30-Caio-2017-06-03-10:14:30.png$[{"faceRectangle":{"height":137,"left":414,"top":256,"width":137},"scores":{"anger":0.000708513253,"contempt":0.00349649577,"disgust":0.002637575,"fear":0.00185426022,"happiness":0.0003002461,"neutral":0.9078203,"sadness":0.0238362662,"surprise":0.0593463741}}]
10:14:32-Caio-2017-06-03-10:14:32.png$[]
10:14:34-Caio-2017-06-03-10:14:34.png$[]
10:14:36-Caio-2017-06-03-10:14:36.png$[]
10:14:40-Caio-2017-06-03-10:14:40.png$[]
10:14:42-Caio-2017-06-03-10:14:42.png$[]
10:14:43-Caio-2017-06-03-10:14:44.png$[{"faceRectangle":{"height":140,"left":395,"top":241,"width":140},"scores":{"anger":0.000112686343,"contempt":0.0003158655,"disgust":0.0005513591,"fear":0.0009859211,"happiness":0.000251133461,"neutral":0.861311,"sadness":0.004521444,"surprise":0.1319506}}]
10:14:46-Caio-2017-06-03-10:14:46.png$[]
10:14:48-Caio-2017-06-03-10:14:48.png$[]
10:14:54-Caio-2017-06-03-10:14:54.png$[]
10:15:00-Caio-2017-06-03-10:15:00.png$[]
10:15:02-Caio-2017-06-03-10:15:02.png$[]
10:15:12-Caio-2017-06-03-10:15:12.png$[]
10:15:14-Caio-2017-06-03-10:15:14.png$[]
10:15:18-Caio-2017-06-03-10:15:18.png$[]
10:15:20-Caio-2017-06-03-10:15:20.png$[]
10:15:22-Caio-2017-06-03-10:15:22.png$[]
10:15:24-Caio-2017-06-03-10:15:24.png$[]
10:15:26-Caio-2017-06-03-10:15:26.png$[]
10:15:30-Caio-2017-06-03-10:15:30.png$[]
10:15:34-Caio-2017-06-03-10:15:34.png$[]
10:15:44-Caio-2017-06-03-10:15:44.png$[]
10:15:46-Caio-2017-06-03-10:15:46.png$[]
10:15:52-Caio-2017-06-03-10:15:52.png$[]
10:15:54-Caio-2017-06-03-10:15:54.png$[]
10:15:56-Caio-2017-06-03-10:15:56.png$[]
10:16:12-Caio-2017-06-03-10:16:12.png$[{"faceRectangle":{"height":155,"left":323,"top":227,"width":155},"scores":{"anger":8.865484E-05,"contempt":0.00178467855,"disgust":0.00114087039,"fear":0.000253086473,"happiness":0.0002758038,"neutral":0.9236122,"sadness":0.0672674,"surprise":0.005577315}}]
10:16:14-Caio-2017-06-03-10:16:14.png$[]
10:16:15-Caio-2017-06-03-10:16:16.png$[]
10:16:18-Caio-2017-06-03-10:16:18.png$[]
10:16:30-Caio-2017-06-03-10:16:30.png$[]
10:16:32-Caio-2017-06-03-10:16:32.png$[]
10:16:33-Caio-2017-06-03-10:16:34.png$[]
10:16:42-Caio-2017-06-03-10:16:42.png$[]
10:16:44-Caio-2017-06-03-10:16:44.png$[]
10:16:46-Caio-2017-06-03-10:16:46.png$[]
10:16:56-Caio-2017-06-03-10:16:56.png$[]
10:17:00-Caio-2017-06-03-10:17:00.png$[]
10:17:02-Caio-2017-06-03-10:17:02.png$[]
10:17:06-Caio-2017-06-03-10:17:06.png$[]
10:17:08-Caio-2017-06-03-10:17:08.png$[]
10:17:12-Caio-2017-06-03-10:17:12.png$[]
10:17:15-Caio-2017-06-03-10:17:16.png$[]
10:17:20-Caio-2017-06-03-10:17:20.png$[]
10:17:22-Caio-2017-06-03-10:17:22.png$[]
10:17:28-Caio-2017-06-03-10:17:28.png$[]
10:17:30-Caio-2017-06-03-10:17:30.png$[]
10:17:36-Caio-2017-06-03-10:17:36.png$[]
10:17:40-Caio-2017-06-03-10:17:40.png$[]
10:17:41-Caio-2017-06-03-10:17:42.png$[]
10:17:48-Caio-2017-06-03-10:17:48.png$[]
10:17:50-Caio-2017-06-03-10:17:50.png$[]
10:17:52-Caio-2017-06-03-10:17:52.png$[]
10:18:02-Caio-2017-06-03-10:18:02.png$[]
10:18:04-Caio-2017-06-03-10:18:04.png$[]
10:18:06-Caio-2017-06-03-10:18:06.png$[{"faceRectangle":{"height":125,"left":401,"top":216,"width":125},"scores":{"anger":0.001704666,"contempt":0.00349031668,"disgust":0.0030825357,"fear":0.00655518752,"happiness":0.00158358784,"neutral":0.8209245,"sadness":0.0160742085,"surprise":0.146584958}}]
10:18:14-Caio-2017-06-03-10:18:14.png$[]
10:18:18-Caio-2017-06-03-10:18:18.png$[]
10:18:20-Caio-2017-06-03-10:18:20.png$[]
10:18:24-Caio-2017-06-03-10:18:24.png$[]
10:18:28-Caio-2017-06-03-10:18:28.png$[]
10:18:33-Caio-2017-06-03-10:18:34.png$[]
10:18:35-Caio-2017-06-03-10:18:36.png$[]
10:18:38-Caio-2017-06-03-10:18:38.png$[]
10:18:52-Caio-2017-06-03-10:18:52.png$[]
10:18:58-Caio-2017-06-03-10:18:58.png$[]
10:19:02-Caio-2017-06-03-10:19:02.png$[]
10:19:06-Caio-2017-06-03-10:19:06.png$[]
10:19:12-Caio-2017-06-03-10:19:12.png$[]
10:19:13-Caio-2017-06-03-10:19:14.png$[]
10:19:16-Caio-2017-06-03-10:19:16.png$[]
10:19:18-Caio-2017-06-03-10:19:18.png$[]
10:19:19-Caio-2017-06-03-10:19:20.png$[]
10:19:24-Caio-2017-06-03-10:19:24.png$[]
10:19:28-Caio-2017-06-03-10:19:28.png$[]
10:19:32-Caio-2017-06-03-10:19:32.png$[]
10:19:34-Caio-2017-06-03-10:19:34.png$[]
10:19:36-Caio-2017-06-03-10:19:36.png$[]
10:19:38-Caio-2017-06-03-10:19:38.png$[]
10:19:48-Caio-2017-06-03-10:19:48.png$[]
10:19:56-Caio-2017-06-03-10:19:56.png$[]
10:19:58-Caio-2017-06-03-10:19:58.png$[]
10:20:08-Caio-2017-06-03-10:20:08.png$[]
10:20:10-Caio-2017-06-03-10:20:10.png$[]
10:20:11-Caio-2017-06-03-10:20:12.png$[]
10:20:13-Caio-2017-06-03-10:20:14.png$[{"faceRectangle":{"height":135,"left":377,"top":235,"width":135},"scores":{"anger":0.00276935264,"contempt":0.00166362443,"disgust":0.00269625545,"fear":0.0012096432,"happiness":0.00294749369,"neutral":0.8024216,"sadness":0.00543856155,"surprise":0.180853426}}]
10:20:18-Caio-2017-06-03-10:20:18.png$[{"faceRectangle":{"height":136,"left":364,"top":235,"width":136},"scores":{"anger":5.3408894E-05,"contempt":0.000132829489,"disgust":8.873652E-05,"fear":0.000119783741,"happiness":0.0009219631,"neutral":0.9753379,"sadness":0.00234704278,"surprise":0.0209983159}}]
10:20:20-Caio-2017-06-03-10:20:20.png$[]
10:20:21-Caio-2017-06-03-10:20:23.png$[]
10:20:28-Caio-2017-06-03-10:20:28.png$[]
10:20:35-Caio-2017-06-03-10:20:36.png$[]
10:20:41-Caio-2017-06-03-10:20:44.png$[]
10:20:44-Caio-2017-06-03-10:20:48.png$[]
10:20:46-Caio-2017-06-03-10:20:49.png$[]
10:20:48-Caio-2017-06-03-10:20:50.png$[]
10:20:52-Caio-2017-06-03-10:20:53.png$[]
10:20:54-Caio-2017-06-03-10:20:55.png$[]
10:20:56-Caio-2017-06-03-10:20:56.png$[]
10:21:00-Caio-2017-06-03-10:21:00.png$[]
10:21:04-Caio-2017-06-03-10:21:04.png$[]
10:21:12-Caio-2017-06-03-10:21:12.png$[]
10:21:13-Caio-2017-06-03-10:21:14.png$[]
10:21:20-Caio-2017-06-03-10:21:20.png$[]
10:21:26-Caio-2017-06-03-10:21:26.png$[]
10:21:30-Caio-2017-06-03-10:21:30.png$[]
10:21:36-Caio-2017-06-03-10:21:36.png$[]
10:21:38-Caio-2017-06-03-10:21:38.png$[]
10:21:40-Caio-2017-06-03-10:21:40.png$[]
10:21:47-Caio-2017-06-03-10:21:48.png$[]
10:21:54-Caio-2017-06-03-10:21:54.png$[]
10:22:04-Caio-2017-06-03-10:22:04.png$[]
10:22:08-Caio-2017-06-03-10:22:08.png$[]
10:22:18-Caio-2017-06-03-10:22:18.png$[]
10:22:22-Caio-2017-06-03-10:22:22.png$[]
10:22:24-Caio-2017-06-03-10:22:24.png$[{"faceRectangle":{"height":132,"left":352,"top":233,"width":132},"scores":{"anger":0.000162739045,"contempt":0.000156507,"disgust":0.000412668334,"fear":0.00122093293,"happiness":0.000145156984,"neutral":0.817878962,"sadness":0.00364371156,"surprise":0.1763793}}]
10:22:28-Caio-2017-06-03-10:22:28.png$[]
10:22:30-Caio-2017-06-03-10:22:30.png$[]
10:22:40-Caio-2017-06-03-10:22:40.png$[]
10:22:52-Caio-2017-06-03-10:22:52.png$[]
10:22:54-Caio-2017-06-03-10:22:54.png$[]
10:23:00-Caio-2017-06-03-10:23:00.png$[]
10:23:02-Caio-2017-06-03-10:23:03.png$[]
10:23:08-Caio-2017-06-03-10:23:08.png$[]
10:23:10-Caio-2017-06-03-10:23:10.png$[]
10:23:12-Caio-2017-06-03-10:23:12.png$[]
10:23:16-Caio-2017-06-03-10:23:16.png$[]
10:23:18-Caio-2017-06-03-10:23:18.png$[]
10:23:20-Caio-2017-06-03-10:23:20.png$[]
10:23:26-Caio-2017-06-03-10:23:26.png$[]
10:23:30-Caio-2017-06-03-10:23:30.png$[]
10:23:34-Caio-2017-06-03-10:23:34.png$[]
10:23:36-Caio-2017-06-03-10:23:36.png$[]
