14:48:32-aluno21-2017-06-19-13:50:42.png$[{"faceRectangle":{"height":182,"left":256,"top":268,"width":182},"scores":{"anger":0.000187163547,"contempt":0.000298534782,"disgust":1.70583371E-05,"fear":4.56E-05,"happiness":9.564645E-06,"neutral":0.991837442,"sadness":0.00590273971,"surprise":0.00170190306}}]
14:48:38-aluno21-2017-06-19-13:50:47.png$[{"faceRectangle":{"height":198,"left":274,"top":278,"width":198},"scores":{"anger":0.0005581162,"contempt":0.00161377108,"disgust":6.14709E-05,"fear":0.0001818478,"happiness":2.1773747E-05,"neutral":0.9847833,"sadness":0.009470008,"surprise":0.003309715}}]
14:48:44-aluno21-2017-06-19-13:51:23.png$[{"faceRectangle":{"height":175,"left":320,"top":244,"width":175},"scores":{"anger":0.000296927785,"contempt":0.00123541174,"disgust":0.000932246039,"fear":0.000157691742,"happiness":0.000868809642,"neutral":0.983627439,"sadness":0.00334099215,"surprise":0.009540465}}]
14:48:48-aluno21-2017-06-19-13:50:49.png$[{"faceRectangle":{"height":186,"left":276,"top":235,"width":186},"scores":{"anger":5.810814E-06,"contempt":5.03140436E-05,"disgust":5.47240052E-06,"fear":1.57288687E-05,"happiness":4.70199029E-06,"neutral":0.9973409,"sadness":0.00117690256,"surprise":0.00140016514}}]
14:48:56-aluno21-2017-06-19-13:51:10.png$[{"faceRectangle":{"height":185,"left":280,"top":237,"width":185},"scores":{"anger":4.00503741E-05,"contempt":0.0008245629,"disgust":7.84853037E-05,"fear":3.60265876E-05,"happiness":4.631768E-05,"neutral":0.99416,"sadness":0.00255351583,"surprise":0.002261073}}]
14:49:02-aluno21-2017-06-19-13:51:09.png$[{"faceRectangle":{"height":167,"left":200,"top":212,"width":167},"scores":{"anger":0.000260106724,"contempt":0.0008066145,"disgust":0.0004314607,"fear":1.70497169E-05,"happiness":3.92799047E-05,"neutral":0.9754868,"sadness":0.02151482,"surprise":0.00144385465}}]
14:49:10-aluno21-2017-06-19-13:56:41.png$[{"faceRectangle":{"height":123,"left":307,"top":249,"width":123},"scores":{"anger":0.0003628406,"contempt":0.000928624766,"disgust":0.000290912343,"fear":0.000279506872,"happiness":0.000471901149,"neutral":0.9813898,"sadness":0.010771933,"surprise":0.005504452}}]
14:49:12-aluno21-2017-06-19-13:56:42.png$[{"faceRectangle":{"height":149,"left":271,"top":233,"width":149},"scores":{"anger":0.000131819921,"contempt":0.00105735846,"disgust":0.0007549195,"fear":9.325528E-05,"happiness":2.53827366E-05,"neutral":0.9748589,"sadness":0.0146050435,"surprise":0.008473315}}]
14:49:16-aluno21-2017-06-19-13:56:42.png$[{"faceRectangle":{"height":161,"left":340,"top":252,"width":161},"scores":{"anger":7.847558E-05,"contempt":0.002994436,"disgust":8.007926E-05,"fear":1.59325809E-05,"happiness":0.00201526028,"neutral":0.9891705,"sadness":0.00407878775,"surprise":0.00156651647}}]
14:49:18-aluno21-2017-06-19-13:56:43.png$[{"faceRectangle":{"height":151,"left":314,"top":240,"width":151},"scores":{"anger":0.0006870939,"contempt":0.00317282672,"disgust":0.000301736174,"fear":8.2798404E-05,"happiness":0.0006107574,"neutral":0.976855934,"sadness":0.0170863941,"surprise":0.00120243535}}]
14:49:20-aluno21-2017-06-19-13:51:28.png$[{"faceRectangle":{"height":129,"left":261,"top":232,"width":129},"scores":{"anger":0.0001058601,"contempt":0.000463196164,"disgust":0.000726542,"fear":0.000195531218,"happiness":0.00031622377,"neutral":0.9836383,"sadness":0.0135969194,"surprise":0.0009574144}}]
14:49:22-aluno21-2017-06-19-13:57:09.png$[{"faceRectangle":{"height":140,"left":248,"top":236,"width":140},"scores":{"anger":1.57194518E-05,"contempt":0.000238499677,"disgust":0.000104124454,"fear":6.188556E-05,"happiness":3.12089E-05,"neutral":0.9920212,"sadness":0.00666978257,"surprise":0.000857562467}}]
14:49:24-aluno21-2017-06-19-13:56:44.png$[{"faceRectangle":{"height":138,"left":254,"top":237,"width":138},"scores":{"anger":2.565439E-05,"contempt":0.000316043035,"disgust":0.000119213066,"fear":3.54395052E-05,"happiness":2.33150549E-05,"neutral":0.9866584,"sadness":0.0124925291,"surprise":0.0003294122}}]
14:49:26-aluno21-2017-06-19-13:51:30.png$[{"faceRectangle":{"height":143,"left":233,"top":236,"width":143},"scores":{"anger":5.12702754E-05,"contempt":0.000421300618,"disgust":0.0002944683,"fear":2.20811635E-05,"happiness":3.00948013E-05,"neutral":0.984823644,"sadness":0.013940203,"surprise":0.000416913652}}]
14:49:28-aluno21-2017-06-19-13:51:29.png$[{"faceRectangle":{"height":144,"left":248,"top":240,"width":144},"scores":{"anger":0.000521789,"contempt":0.00647417642,"disgust":0.00149336108,"fear":6.496095E-05,"happiness":0.0101144835,"neutral":0.9702323,"sadness":0.009823499,"surprise":0.00127540645}}]
14:49:30-aluno21-2017-06-19-13:57:21.png$[{"faceRectangle":{"height":157,"left":241,"top":252,"width":157},"scores":{"anger":0.002887412,"contempt":0.0130695552,"disgust":0.00476055127,"fear":0.0004300699,"happiness":0.0469705276,"neutral":0.9042576,"sadness":0.020341469,"surprise":0.0072828196}}]
14:49:32-aluno21-2017-06-19-13:56:46.png$[{"faceRectangle":{"height":150,"left":245,"top":249,"width":150},"scores":{"anger":1.44331007E-05,"contempt":0.0003096032,"disgust":8.854138E-05,"fear":7.921822E-06,"happiness":0.000191992964,"neutral":0.99514544,"sadness":0.00200443971,"surprise":0.00223761168}}]
14:49:34-aluno21-2017-06-19-14:01:17.png$[{"faceRectangle":{"height":175,"left":235,"top":259,"width":175},"scores":{"anger":0.0009287913,"contempt":0.0002768244,"disgust":0.0006985337,"fear":3.11424774E-05,"happiness":0.0009448799,"neutral":0.196742177,"sadness":0.000262427726,"surprise":0.8001152}}]
14:49:36-aluno21-2017-06-19-13:56:47.png$[{"faceRectangle":{"height":187,"left":247,"top":268,"width":187},"scores":{"anger":0.0230770614,"contempt":9.388451E-05,"disgust":0.00139087043,"fear":0.000656283,"happiness":0.00829512253,"neutral":0.07407061,"sadness":0.0008083697,"surprise":0.8916078}}]
14:49:38-aluno21-2017-06-19-13:57:04.png$[{"faceRectangle":{"height":191,"left":235,"top":271,"width":191},"scores":{"anger":0.2697142,"contempt":0.000230904465,"disgust":0.0144397691,"fear":0.00451691449,"happiness":0.0111922184,"neutral":0.0746539,"sadness":0.00843861047,"surprise":0.6168135}}]
14:49:40-aluno21-2017-06-19-13:57:09.png$[{"faceRectangle":{"height":174,"left":243,"top":266,"width":174},"scores":{"anger":0.0001203325,"contempt":0.00183099986,"disgust":4.93752232E-05,"fear":0.000176328438,"happiness":6.07268848E-05,"neutral":0.991879761,"sadness":0.00208262517,"surprise":0.00379984733}}]
14:49:42-aluno21-2017-06-19-13:51:46.png$[{"faceRectangle":{"height":179,"left":233,"top":263,"width":179},"scores":{"anger":2.31297668E-06,"contempt":0.0001434453,"disgust":4.186654E-06,"fear":4.199989E-05,"happiness":6.924301E-07,"neutral":0.981355369,"sadness":0.00272020488,"surprise":0.01573176}}]
14:49:44-aluno21-2017-06-19-13:56:48.png$[{"faceRectangle":{"height":179,"left":241,"top":274,"width":179},"scores":{"anger":3.29305731E-05,"contempt":0.001044737,"disgust":1.48791405E-05,"fear":0.0005698345,"happiness":2.07948051E-06,"neutral":0.9752961,"sadness":0.00186628907,"surprise":0.0211731829}}]
14:49:46-aluno21-2017-06-19-13:56:52.png$[{"faceRectangle":{"height":163,"left":307,"top":316,"width":172},"scores":{"anger":5.977596E-05,"contempt":5.426555E-05,"disgust":4.52584374E-07,"fear":2.29940524E-05,"happiness":1.08846359E-06,"neutral":0.994922161,"sadness":0.00278647337,"surprise":0.00215275981}}]
14:49:48-aluno21-2017-06-19-13:56:53.png$[{"faceRectangle":{"height":172,"left":242,"top":259,"width":172},"scores":{"anger":0.000263084075,"contempt":0.00137140241,"disgust":0.000482307281,"fear":0.00152932643,"happiness":1.37909183E-05,"neutral":0.884483159,"sadness":0.0134770488,"surprise":0.0983798951}}]
14:49:50-aluno21-2017-06-19-13:56:55.png$[{"faceRectangle":{"height":180,"left":243,"top":266,"width":180},"scores":{"anger":0.000271071971,"contempt":0.003784006,"disgust":0.000116851079,"fear":0.000255477527,"happiness":0.0004397902,"neutral":0.984425068,"sadness":0.00595319038,"surprise":0.00475456053}}]
14:49:53-aluno21-2017-06-19-13:51:39.png$[{"faceRectangle":{"height":172,"left":244,"top":262,"width":172},"scores":{"anger":0.000121474914,"contempt":0.0006878414,"disgust":9.11349052E-05,"fear":0.000395429757,"happiness":1.4566448E-05,"neutral":0.974961162,"sadness":0.009106184,"surprise":0.0146222273}}]
14:49:54-aluno21-2017-06-19-13:51:41.png$[{"faceRectangle":{"height":171,"left":243,"top":266,"width":171},"scores":{"anger":0.000218225163,"contempt":0.00137526682,"disgust":0.000263525668,"fear":0.00036685096,"happiness":9.977208E-06,"neutral":0.9662089,"sadness":0.0147586884,"surprise":0.0167985614}}]
14:49:56-aluno21-2017-06-19-13:52:04.png$[{"faceRectangle":{"height":171,"left":244,"top":265,"width":171},"scores":{"anger":8.455537E-05,"contempt":0.000740072865,"disgust":6.812018E-05,"fear":0.000165292338,"happiness":3.55936049E-06,"neutral":0.984985948,"sadness":0.00578710437,"surprise":0.008165345}}]
14:49:58-aluno21-2017-06-19-13:51:48.png$[{"faceRectangle":{"height":167,"left":243,"top":265,"width":167},"scores":{"anger":3.41524028E-05,"contempt":0.0002729951,"disgust":4.58770337E-05,"fear":0.000311580545,"happiness":2.560961E-06,"neutral":0.952386439,"sadness":0.007643734,"surprise":0.0393026359}}]
14:50:00-aluno21-2017-06-19-13:52:07.png$[{"faceRectangle":{"height":170,"left":236,"top":267,"width":170},"scores":{"anger":3.84687228E-05,"contempt":0.000500052236,"disgust":4.56492053E-05,"fear":2.75465245E-05,"happiness":4.72515649E-06,"neutral":0.987055063,"sadness":0.0106289834,"surprise":0.00169952342}}]
14:50:02-aluno21-2017-06-19-13:51:56.png$[{"faceRectangle":{"height":170,"left":240,"top":266,"width":170},"scores":{"anger":3.384997E-05,"contempt":0.0004139453,"disgust":3.87842447E-05,"fear":4.185977E-05,"happiness":6.45092359E-06,"neutral":0.988995552,"sadness":0.008400759,"surprise":0.002068803}}]
14:50:04-aluno21-2017-06-19-13:52:11.png$[{"faceRectangle":{"height":174,"left":240,"top":269,"width":174},"scores":{"anger":0.000147768864,"contempt":0.0004885457,"disgust":0.000146870821,"fear":0.000102577542,"happiness":5.37493E-06,"neutral":0.971199632,"sadness":0.0234832577,"surprise":0.00442599459}}]
14:50:06-aluno21-2017-06-19-13:52:03.png$[{"faceRectangle":{"height":176,"left":230,"top":273,"width":176},"scores":{"anger":0.002110537,"contempt":0.002031256,"disgust":0.0009303173,"fear":0.006955476,"happiness":1.73397384E-05,"neutral":0.888603151,"sadness":0.0521708,"surprise":0.0471810959}}]
14:50:08-aluno21-2017-06-19-13:52:10.png$[{"faceRectangle":{"height":175,"left":237,"top":270,"width":175},"scores":{"anger":0.000174663946,"contempt":0.00079594506,"disgust":9.184782E-05,"fear":0.0004938611,"happiness":2.32696766E-05,"neutral":0.9749311,"sadness":0.015973635,"surprise":0.007515678}}]
14:50:10-aluno21-2017-06-19-13:52:26.png$[{"faceRectangle":{"height":173,"left":241,"top":274,"width":173},"scores":{"anger":0.000227087468,"contempt":0.001472367,"disgust":0.000197360991,"fear":0.0005986199,"happiness":3.65357664E-05,"neutral":0.960621357,"sadness":0.02575325,"surprise":0.0110934079}}]
14:50:12-aluno21-2017-06-19-13:52:32.png$[{"faceRectangle":{"height":175,"left":244,"top":274,"width":175},"scores":{"anger":7.75995941E-05,"contempt":0.0005854411,"disgust":0.000112478789,"fear":0.000163435136,"happiness":8.876611E-06,"neutral":0.9669739,"sadness":0.0218608,"surprise":0.0102174394}}]
14:50:14-aluno21-2017-06-19-13:52:18.png$[{"faceRectangle":{"height":177,"left":243,"top":277,"width":177},"scores":{"anger":0.000193277432,"contempt":0.00152315,"disgust":0.000199684844,"fear":0.000414250535,"happiness":2.33674177E-06,"neutral":0.9637904,"sadness":0.0252002217,"surprise":0.008676682}}]
14:50:16-aluno21-2017-06-19-13:52:42.png$[{"faceRectangle":{"height":174,"left":251,"top":278,"width":174},"scores":{"anger":0.000120161065,"contempt":0.0008661173,"disgust":0.000132629983,"fear":0.000104371858,"happiness":2.253078E-06,"neutral":0.9807645,"sadness":0.0133191887,"surprise":0.00469076727}}]
14:50:18-aluno21-2017-06-19-13:52:25.png$[{"faceRectangle":{"height":173,"left":253,"top":270,"width":173},"scores":{"anger":0.000147944724,"contempt":0.000622584252,"disgust":9.68682652E-05,"fear":0.0006407149,"happiness":1.41090277E-06,"neutral":0.978156269,"sadness":0.00504318066,"surprise":0.0152910389}}]
14:50:20-aluno21-2017-06-19-13:52:31.png$[{"faceRectangle":{"height":173,"left":254,"top":272,"width":173},"scores":{"anger":7.520345E-05,"contempt":0.000449501851,"disgust":6.69806541E-05,"fear":0.000196972644,"happiness":9.622199E-07,"neutral":0.9857781,"sadness":0.004284126,"surprise":0.009148145}}]
14:50:22-aluno21-2017-06-19-14:09:29.png$[{"faceRectangle":{"height":174,"left":254,"top":272,"width":174},"scores":{"anger":0.000151444066,"contempt":0.00120071659,"disgust":0.000284722337,"fear":0.0003593404,"happiness":8.931575E-06,"neutral":0.9750681,"sadness":0.007677616,"surprise":0.0152491173}}]
14:50:24-aluno21-2017-06-19-14:09:09.png$[{"faceRectangle":{"height":173,"left":255,"top":273,"width":173},"scores":{"anger":0.0002157361,"contempt":0.00119777,"disgust":0.000306843984,"fear":0.000190771025,"happiness":3.69697955E-06,"neutral":0.9771297,"sadness":0.0117414,"surprise":0.009214102}}]
14:50:26-aluno21-2017-06-19-14:09:23.png$[]
14:50:28-aluno21-2017-06-19-14:01:42.png$[{"faceRectangle":{"height":173,"left":318,"top":306,"width":188},"scores":{"anger":0.0002996356,"contempt":0.00741146039,"disgust":4.491708E-05,"fear":1.08962131E-05,"happiness":0.00242551556,"neutral":0.985063851,"sadness":0.0045616203,"surprise":0.000182087926}}]
14:50:30-aluno21-2017-06-19-14:08:52.png$[]
14:50:56-aluno21-2017-06-19-13:56:47.png$[{"faceRectangle":{"height":161,"left":286,"top":269,"width":161},"scores":{"anger":2.49672053E-06,"contempt":4.66328056E-05,"disgust":1.43760974E-06,"fear":4.074708E-05,"happiness":3.96476753E-06,"neutral":0.997380137,"sadness":0.0003008735,"surprise":0.00222371821}}]
14:50:58-aluno21-2017-06-19-14:13:51.png$[{"faceRectangle":{"height":154,"left":286,"top":272,"width":154},"scores":{"anger":3.37091042E-05,"contempt":0.000655835145,"disgust":0.0005708775,"fear":0.000162485463,"happiness":6.207069E-05,"neutral":0.9640958,"sadness":0.00289812125,"surprise":0.03152111}}]
14:51:00-aluno21-2017-06-19-13:56:41.png$[{"faceRectangle":{"height":157,"left":285,"top":269,"width":157},"scores":{"anger":6.27491454E-06,"contempt":0.000173000779,"disgust":2.845127E-05,"fear":4.080053E-05,"happiness":1.355569E-05,"neutral":0.9968824,"sadness":0.0007064523,"surprise":0.0021490918}}]
14:51:02-aluno21-2017-06-19-13:56:42.png$[{"faceRectangle":{"height":163,"left":279,"top":268,"width":163},"scores":{"anger":6.21756271E-07,"contempt":6.94900446E-05,"disgust":3.91135973E-06,"fear":2.82842416E-06,"happiness":1.14031163E-05,"neutral":0.9990948,"sadness":0.0004391001,"surprise":0.0003778564}}]
14:51:04-aluno21-2017-06-19-13:56:43.png$[{"faceRectangle":{"height":159,"left":277,"top":270,"width":159},"scores":{"anger":9.358459E-07,"contempt":6.251564E-05,"disgust":2.80565746E-06,"fear":1.06834E-05,"happiness":1.73624073E-06,"neutral":0.998404741,"sadness":0.000657168566,"surprise":0.0008594061}}]
14:51:06-aluno21-2017-06-19-13:56:44.png$[{"faceRectangle":{"height":139,"left":317,"top":259,"width":139},"scores":{"anger":7.93118852E-06,"contempt":0.000165552978,"disgust":6.695455E-05,"fear":2.01493913E-05,"happiness":0.00013125001,"neutral":0.9970227,"sadness":0.001708262,"surprise":0.0008771971}}]
14:51:09-aluno21-2017-06-19-14:01:26.png$[{"faceRectangle":{"height":152,"left":286,"top":258,"width":152},"scores":{"anger":4.0009877E-06,"contempt":0.00016584307,"disgust":1.38150308E-05,"fear":1.8337967E-05,"happiness":3.515746E-06,"neutral":0.994174,"sadness":0.00404086662,"surprise":0.00157961552}}]
14:51:10-aluno21-2017-06-19-14:01:15.png$[{"faceRectangle":{"height":151,"left":286,"top":257,"width":151},"scores":{"anger":5.66172139E-06,"contempt":0.000279091,"disgust":2.8566792E-05,"fear":2.40326735E-05,"happiness":1.73755816E-05,"neutral":0.993265748,"sadness":0.004682562,"surprise":0.00169694691}}]
14:51:13-aluno21-2017-06-19-13:56:45.png$[{"faceRectangle":{"height":153,"left":284,"top":257,"width":153},"scores":{"anger":3.38256245E-06,"contempt":0.00010647493,"disgust":2.65173435E-06,"fear":1.27152589E-05,"happiness":2.13980252E-06,"neutral":0.9975417,"sadness":0.00151397579,"surprise":0.000816953}}]
14:51:14-aluno21-2017-06-19-14:01:25.png$[{"faceRectangle":{"height":111,"left":222,"top":268,"width":111},"scores":{"anger":5.341275E-05,"contempt":0.000205038072,"disgust":0.000134717033,"fear":0.000146288075,"happiness":3.09211828E-05,"neutral":0.985298038,"sadness":0.00856664,"surprise":0.00556495367}}]
14:51:16-aluno21-2017-06-19-13:56:45.png$[{"faceRectangle":{"height":108,"left":266,"top":320,"width":108},"scores":{"anger":0.000201173854,"contempt":0.00127115729,"disgust":0.0006107496,"fear":0.000220573609,"happiness":0.0002548169,"neutral":0.978282869,"sadness":0.00593249872,"surprise":0.01322616}}]
14:51:18-aluno21-2017-06-19-14:01:31.png$[{"faceRectangle":{"height":107,"left":253,"top":321,"width":107},"scores":{"anger":0.000392014685,"contempt":0.000833113,"disgust":0.000722581055,"fear":0.0008095627,"happiness":0.000284211419,"neutral":0.956165433,"sadness":0.00554743549,"surprise":0.0352456234}}]
14:51:20-aluno21-2017-06-19-13:57:32.png$[{"faceRectangle":{"height":105,"left":266,"top":316,"width":105},"scores":{"anger":0.000280445325,"contempt":0.0007307657,"disgust":0.000586235547,"fear":0.00102802413,"happiness":0.000202314142,"neutral":0.9681983,"sadness":0.0107969949,"surprise":0.0181768965}}]
14:51:22-aluno21-2017-06-19-13:56:47.png$[{"faceRectangle":{"height":101,"left":260,"top":317,"width":101},"scores":{"anger":0.000270218472,"contempt":0.0005230679,"disgust":0.000591012358,"fear":0.000725917052,"happiness":0.000164926547,"neutral":0.976244748,"sadness":0.0128783593,"surprise":0.008601726}}]
14:51:24-aluno21-2017-06-19-13:56:49.png$[{"faceRectangle":{"height":106,"left":257,"top":317,"width":106},"scores":{"anger":0.000120227094,"contempt":0.000448578765,"disgust":0.000314991543,"fear":0.000219253736,"happiness":0.000152935958,"neutral":0.982532,"sadness":0.0104105556,"surprise":0.005801413}}]
14:51:26-aluno21-2017-06-19-13:56:54.png$[{"faceRectangle":{"height":105,"left":258,"top":319,"width":105},"scores":{"anger":0.0006008511,"contempt":0.00140223966,"disgust":0.0009265852,"fear":0.000450319785,"happiness":0.0005698148,"neutral":0.976944447,"sadness":0.0113817854,"surprise":0.00772394845}}]
14:51:28-aluno21-2017-06-19-13:56:58.png$[{"faceRectangle":{"height":103,"left":259,"top":321,"width":103},"scores":{"anger":0.00048154543,"contempt":0.0009414724,"disgust":0.00103068538,"fear":0.00109041622,"happiness":0.000443173049,"neutral":0.9687747,"sadness":0.0142795295,"surprise":0.0129585313}}]
14:51:30-aluno21-2017-06-19-13:57:03.png$[{"faceRectangle":{"height":106,"left":258,"top":320,"width":106},"scores":{"anger":0.000262653135,"contempt":0.0008221703,"disgust":0.000831957,"fear":0.000453195942,"happiness":0.0008497084,"neutral":0.9748438,"sadness":0.0146318907,"surprise":0.007304648}}]
14:51:32-aluno21-2017-06-19-13:57:09.png$[{"faceRectangle":{"height":108,"left":257,"top":320,"width":108},"scores":{"anger":0.000482818519,"contempt":0.00116750808,"disgust":0.0007857498,"fear":0.000306151516,"happiness":0.00017711932,"neutral":0.9681581,"sadness":0.02478709,"surprise":0.004135419}}]
14:51:34-aluno21-2017-06-19-13:57:08.png$[{"faceRectangle":{"height":107,"left":248,"top":323,"width":107},"scores":{"anger":0.000823646,"contempt":0.00186647067,"disgust":0.0017315849,"fear":0.0008455892,"happiness":0.000661397935,"neutral":0.9600986,"sadness":0.01972139,"surprise":0.0142513132}}]
14:51:36-aluno21-2017-06-19-13:57:09.png$[{"faceRectangle":{"height":106,"left":245,"top":321,"width":106},"scores":{"anger":0.000163846387,"contempt":0.0009750225,"disgust":0.0002691321,"fear":0.000190955761,"happiness":5.0285078E-05,"neutral":0.9753653,"sadness":0.0189124383,"surprise":0.004073014}}]
14:51:38-aluno21-2017-06-19-13:57:41.png$[{"faceRectangle":{"height":123,"left":208,"top":329,"width":123},"scores":{"anger":0.00106183335,"contempt":0.00150787761,"disgust":0.0006339215,"fear":0.0026361607,"happiness":0.000106859035,"neutral":0.903878868,"sadness":0.07148181,"surprise":0.0186926536}}]
14:51:40-aluno21-2017-06-19-13:57:40.png$[{"faceRectangle":{"height":127,"left":204,"top":322,"width":127},"scores":{"anger":3.62862079E-06,"contempt":2.83347636E-05,"disgust":6.35750155E-07,"fear":0.0024805048,"happiness":6.35418337E-06,"neutral":0.988296032,"sadness":0.00177070918,"surprise":0.007413814}}]
14:51:42-aluno21-2017-06-19-13:57:17.png$[{"faceRectangle":{"height":113,"left":251,"top":330,"width":113},"scores":{"anger":7.507269E-05,"contempt":8.346037E-05,"disgust":3.50503578E-05,"fear":4.20204742E-06,"happiness":0.000191841274,"neutral":0.9855612,"sadness":0.0139230359,"surprise":0.000126159575}}]
14:51:44-aluno21-2017-06-19-13:57:11.png$[{"faceRectangle":{"height":111,"left":251,"top":323,"width":111},"scores":{"anger":4.83680051E-05,"contempt":0.000114578426,"disgust":4.10822668E-06,"fear":2.14965621E-05,"happiness":1.11478248E-05,"neutral":0.998256445,"sadness":0.0004702211,"surprise":0.00107361574}}]
14:51:46-aluno21-2017-06-19-13:57:12.png$[{"faceRectangle":{"height":117,"left":239,"top":329,"width":117},"scores":{"anger":9.797871E-06,"contempt":0.000157810544,"disgust":1.348748E-06,"fear":1.892533E-06,"happiness":0.000519113441,"neutral":0.99841696,"sadness":0.000144161953,"surprise":0.000748916238}}]
14:51:48-aluno21-2017-06-19-13:57:14.png$[]
14:51:50-aluno21-2017-06-19-13:57:17.png$[{"faceRectangle":{"height":119,"left":236,"top":323,"width":119},"scores":{"anger":5.504631E-05,"contempt":0.000190048275,"disgust":1.336804E-05,"fear":0.0002216649,"happiness":1.99564147E-06,"neutral":0.9821268,"sadness":0.001932685,"surprise":0.0154584059}}]
14:51:52-aluno21-2017-06-19-13:57:21.png$[{"faceRectangle":{"height":114,"left":239,"top":320,"width":114},"scores":{"anger":0.000262901856,"contempt":0.0008952692,"disgust":6.641801E-05,"fear":0.0003722007,"happiness":6.68460143E-06,"neutral":0.974860966,"sadness":0.0207277685,"surprise":0.00280780531}}]
14:51:54-aluno21-2017-06-19-13:57:31.png$[{"faceRectangle":{"height":108,"left":241,"top":318,"width":108},"scores":{"anger":0.000117820884,"contempt":5.32921258E-05,"disgust":2.86090217E-05,"fear":0.0006240296,"happiness":1.13755859E-05,"neutral":0.9632783,"sadness":0.003330312,"surprise":0.03255625}}]
14:51:57-aluno21-2017-06-19-14:01:57.png$[{"faceRectangle":{"height":111,"left":251,"top":316,"width":111},"scores":{"anger":2.55482373E-05,"contempt":0.00024842823,"disgust":0.00013098566,"fear":0.000104729283,"happiness":1.25467668E-05,"neutral":0.98375535,"sadness":0.008158978,"surprise":0.007563444}}]
14:51:58-aluno21-2017-06-19-14:14:53.png$[{"faceRectangle":{"height":107,"left":247,"top":321,"width":107},"scores":{"anger":3.525299E-05,"contempt":0.000320941268,"disgust":3.86781248E-05,"fear":6.49575159E-05,"happiness":3.53800147E-06,"neutral":0.993924558,"sadness":0.002618978,"surprise":0.002993124}}]
14:52:00-aluno21-2017-06-19-14:01:57.png$[{"faceRectangle":{"height":117,"left":263,"top":258,"width":117},"scores":{"anger":1.67583112E-05,"contempt":0.0007040339,"disgust":1.94685144E-05,"fear":8.453088E-06,"happiness":4.1623276E-05,"neutral":0.9951349,"sadness":0.00255270931,"surprise":0.00152208726}}]
14:52:02-aluno21-2017-06-19-13:57:38.png$[{"faceRectangle":{"height":134,"left":294,"top":180,"width":134},"scores":{"anger":8.775038E-06,"contempt":0.000210221042,"disgust":2.3810012E-06,"fear":1.55916541E-06,"happiness":8.419124E-07,"neutral":0.9976272,"sadness":0.00195350964,"surprise":0.00019552531}}]
14:52:04-aluno21-2017-06-19-14:01:52.png$[{"faceRectangle":{"height":117,"left":259,"top":229,"width":117},"scores":{"anger":0.000568738848,"contempt":0.0007723666,"disgust":0.000238433844,"fear":4.665573E-05,"happiness":4.17606861E-06,"neutral":0.949430764,"sadness":0.0459755063,"surprise":0.00296334852}}]
14:52:06-aluno21-2017-06-19-13:58:24.png$[{"faceRectangle":{"height":120,"left":262,"top":234,"width":120},"scores":{"anger":0.000334935583,"contempt":0.0008353159,"disgust":6.739272E-05,"fear":0.0007457863,"happiness":1.091097E-05,"neutral":0.9783708,"sadness":0.00761220139,"surprise":0.01202266}}]
14:52:08-aluno21-2017-06-19-14:01:57.png$[{"faceRectangle":{"height":110,"left":271,"top":228,"width":110},"scores":{"anger":0.000539869536,"contempt":0.000891656,"disgust":0.000118666234,"fear":0.00114712317,"happiness":1.66602476E-05,"neutral":0.967155,"sadness":0.0128770815,"surprise":0.0172539353}}]
14:52:10-aluno21-2017-06-19-14:02:14.png$[{"faceRectangle":{"height":108,"left":272,"top":228,"width":108},"scores":{"anger":0.00092851097,"contempt":0.00140957243,"disgust":0.0004899315,"fear":0.00145025062,"happiness":6.469104E-05,"neutral":0.9531648,"sadness":0.0275512654,"surprise":0.0149409845}}]
14:52:12-aluno21-2017-06-19-14:03:17.png$[{"faceRectangle":{"height":117,"left":263,"top":254,"width":117},"scores":{"anger":0.0011033389,"contempt":0.000549965131,"disgust":3.3632914E-05,"fear":0.000116512638,"happiness":1.21177945E-05,"neutral":0.99193275,"sadness":0.002389459,"surprise":0.00386224152}}]
14:52:14-aluno21-2017-06-19-14:02:03.png$[{"faceRectangle":{"height":110,"left":276,"top":235,"width":110},"scores":{"anger":0.001116318,"contempt":0.00131765183,"disgust":0.0009338633,"fear":0.0007706096,"happiness":7.084548E-05,"neutral":0.9619103,"sadness":0.00927698053,"surprise":0.0246034}}]
14:52:16-aluno21-2017-06-19-14:02:09.png$[{"faceRectangle":{"height":116,"left":273,"top":236,"width":116},"scores":{"anger":0.000253722363,"contempt":0.00109980989,"disgust":6.901373E-05,"fear":1.69522E-05,"happiness":1.00800034E-05,"neutral":0.9929764,"sadness":0.004177062,"surprise":0.00139691122}}]
14:52:18-aluno21-2017-06-19-13:57:41.png$[{"faceRectangle":{"height":120,"left":289,"top":235,"width":120},"scores":{"anger":0.028763745,"contempt":0.0004918468,"disgust":0.001004185,"fear":0.004098511,"happiness":0.017443981,"neutral":0.910517931,"sadness":0.0189660564,"surprise":0.0187137313}}]
14:52:20-aluno21-2017-06-19-14:03:00.png$[{"faceRectangle":{"height":126,"left":272,"top":240,"width":126},"scores":{"anger":0.0003323567,"contempt":0.008169279,"disgust":0.000150669148,"fear":0.0002484043,"happiness":0.00138223881,"neutral":0.978971958,"sadness":0.008689777,"surprise":0.00205529947}}]
