13:41:15-daysonhuende-2017-06-19-13:42:40.png$[]
13:41:17-daysonhuende-2017-06-19-13:42:07.png$[]
13:41:19-daysonhuende-2017-06-19-13:41:48.png$[]
13:41:21-daysonhuende-2017-06-19-13:42:12.png$[]
13:41:23-daysonhuende-2017-06-19-13:42:18.png$[]
13:41:25-daysonhuende-2017-06-19-13:41:46.png$[]
13:41:27-daysonhuende-2017-06-19-13:42:02.png$[]
13:41:29-daysonhuende-2017-06-19-13:42:51.png$[]
13:41:31-daysonhuende-2017-06-19-13:42:25.png$[]
13:41:33-daysonhuende-2017-06-19-13:42:41.png$[{"scores": {"fear": 0.0023026415146887302, "surprise": 0.22949384152889252, "disgust": 0.002756456844508648, "anger": 0.0012418122496455908, "sadness": 0.0012670592404901981, "contempt": 0.002756456844508648, "neutral": 0.7198349833488464, "happiness": 0.04310313239693642}, "faceRectangle": {"width": 485, "height": 444, "left": 226, "top": 267}}]
13:41:35-daysonhuende-2017-06-19-13:41:56.png$[{"scores": {"fear": 0.001322571188211441, "surprise": 0.001519897603429854, "disgust": 0.0008214866393245757, "anger": 0.002660319907590747, "sadness": 0.00493362033739686, "contempt": 0.0008214866393245757, "neutral": 0.9880641102790833, "happiness": 0.0006779352552257478}, "faceRectangle": {"width": 485, "height": 403, "left": 185, "top": 267}}]
13:41:37-daysonhuende-2017-06-19-13:42:07.png$[{"scores": {"fear": 0.00035286915954202414, "surprise": 0.010903480462729931, "disgust": 0.0012092497199773788, "anger": 0.00042086499161086977, "sadness": 0.001338638598099351, "contempt": 0.0012092497199773788, "neutral": 0.9774571657180786, "happiness": 0.008317684754729271}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:41:39-daysonhuende-2017-06-19-13:43:04.png$[{"scores": {"fear": 0.013734721578657627, "surprise": 0.01687728799879551, "disgust": 0.006073738448321819, "anger": 0.027913905680179596, "sadness": 0.007476142607629299, "contempt": 0.006073738448321819, "neutral": 0.9205566048622131, "happiness": 0.007367553189396858}, "faceRectangle": {"width": 455, "height": 431, "left": 176, "top": 200}}]
13:41:41-daysonhuende-2017-06-19-13:42:13.png$[]
13:41:43-daysonhuende-2017-06-19-13:42:16.png$[{"scores": {"fear": 0.0012572560226544738, "surprise": 0.007854067720472813, "disgust": 0.002538162749260664, "anger": 0.0014319096226245165, "sadness": 0.0026153370272368193, "contempt": 0.002538162749260664, "neutral": 0.9803873896598816, "happiness": 0.003915823996067047}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:41:45-daysonhuende-2017-06-19-13:42:21.png$[{"scores": {"fear": 0.09190845489501953, "surprise": 0.01578318513929844, "disgust": 0.011543124914169312, "anger": 0.05839027464389801, "sadness": 0.3529415726661682, "contempt": 0.011543124914169312, "neutral": 0.45965805649757385, "happiness": 0.009775266982614994}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
13:41:47-daysonhuende-2017-06-19-13:42:28.png$[]
13:41:49-daysonhuende-2017-06-19-13:43:12.png$[]
13:41:51-daysonhuende-2017-06-19-13:42:33.png$[{"scores": {"fear": 0.19020609557628632, "surprise": 0.012942871078848839, "disgust": 0.008544140495359898, "anger": 0.16813360154628754, "sadness": 0.3565455973148346, "contempt": 0.008544140495359898, "neutral": 0.25610145926475525, "happiness": 0.007526264991611242}, "faceRectangle": {"width": 444, "height": 465, "left": 247, "top": 226}}]
13:41:53-daysonhuende-2017-06-19-13:42:34.png$[]
13:41:55-daysonhuende-2017-06-19-13:43:23.png$[]
13:41:57-daysonhuende-2017-06-19-13:43:39.png$[]
13:41:59-daysonhuende-2017-06-19-13:42:41.png$[{"scores": {"fear": 0.025023166090250015, "surprise": 0.030314510688185692, "disgust": 0.060276519507169724, "anger": 0.020400920882821083, "sadness": 0.1439339965581894, "contempt": 0.060276519507169724, "neutral": 0.6780157089233398, "happiness": 0.04203528165817261}, "faceRectangle": {"width": 441, "height": 476, "left": 289, "top": 254}}]
13:42:01-daysonhuende-2017-06-19-13:42:40.png$[{"scores": {"fear": 0.010868418961763382, "surprise": 0.0984589084982872, "disgust": 0.0017795807216316462, "anger": 0.015474003739655018, "sadness": 0.012069015763700008, "contempt": 0.0017795807216316462, "neutral": 0.8344280123710632, "happiness": 0.026922037824988365}, "faceRectangle": {"width": 554, "height": 456, "left": 201, "top": 299}}]
13:42:03-daysonhuende-2017-06-19-13:43:47.png$[{"scores": {"fear": 0.003122401423752308, "surprise": 0.0071505033411085606, "disgust": 0.0020278722513467073, "anger": 0.00549921952188015, "sadness": 0.037760600447654724, "contempt": 0.0020278722513467073, "neutral": 0.9400011897087097, "happiness": 0.004438296891748905}, "faceRectangle": {"width": 485, "height": 444, "left": 226, "top": 267}}]
13:42:05-daysonhuende-2017-06-19-13:43:42.png$[{"scores": {"fear": 0.0011604838073253632, "surprise": 0.023933658376336098, "disgust": 0.0015139576280489564, "anger": 0.0013483586953952909, "sadness": 0.0066705262288451195, "contempt": 0.0015139576280489564, "neutral": 0.9481883645057678, "happiness": 0.017184657976031303}, "faceRectangle": {"width": 505, "height": 444, "left": 226, "top": 288}}]
13:42:07-daysonhuende-2017-06-19-13:42:47.png$[{"scores": {"fear": 0.0036948237102478743, "surprise": 0.014013019390404224, "disgust": 0.0075940038077533245, "anger": 0.005831187590956688, "sadness": 0.012638729996979237, "contempt": 0.0075940038077533245, "neutral": 0.9494659900665283, "happiness": 0.00676231924444437}, "faceRectangle": {"width": 464, "height": 423, "left": 206, "top": 246}}]
13:42:09-daysonhuende-2017-06-19-13:42:49.png$[{"scores": {"fear": 0.00868789292871952, "surprise": 0.0174013152718544, "disgust": 0.009924852289259434, "anger": 0.0074962833896279335, "sadness": 0.02534698136150837, "contempt": 0.009924852289259434, "neutral": 0.9280458092689514, "happiness": 0.0030968610662966967}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:11-daysonhuende-2017-06-19-13:43:57.png$[{"scores": {"fear": 0.008532392792403698, "surprise": 0.02528718300163746, "disgust": 0.009617532603442669, "anger": 0.006803271360695362, "sadness": 0.019588198512792587, "contempt": 0.009617532603442669, "neutral": 0.9255321621894836, "happiness": 0.004639328457415104}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:13-daysonhuende-2017-06-19-13:44:04.png$[{"scores": {"fear": 0.01138774212449789, "surprise": 0.19599968194961548, "disgust": 0.010256888344883919, "anger": 0.005682411137968302, "sadness": 0.010177242569625378, "contempt": 0.010256888344883919, "neutral": 0.7568283677101135, "happiness": 0.009667615406215191}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:15-daysonhuende-2017-06-19-13:44:07.png$[{"scores": {"fear": 0.012537064030766487, "surprise": 0.2534863352775574, "disgust": 0.0096787353977561, "anger": 0.007225832436233759, "sadness": 0.012362455949187279, "contempt": 0.0096787353977561, "neutral": 0.6953430771827698, "happiness": 0.009366434067487717}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:17-daysonhuende-2017-06-19-13:42:53.png$[{"scores": {"fear": 0.01858009770512581, "surprise": 0.21730239689350128, "disgust": 0.015669379383325577, "anger": 0.01247475016862154, "sadness": 0.0208191629499197, "contempt": 0.015669379383325577, "neutral": 0.7038431167602539, "happiness": 0.011311098001897335}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:19-daysonhuende-2017-06-19-13:42:55.png$[{"scores": {"fear": 0.006606858689337969, "surprise": 0.4478730261325836, "disgust": 0.00659584766253829, "anger": 0.0037093632854521275, "sadness": 0.005965495947748423, "contempt": 0.00659584766253829, "neutral": 0.5193917751312256, "happiness": 0.00985768623650074}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:21-daysonhuende-2017-06-19-13:44:11.png$[{"scores": {"fear": 0.016481464728713036, "surprise": 0.33270588517189026, "disgust": 0.014858609065413475, "anger": 0.008986173197627068, "sadness": 0.013545888476073742, "contempt": 0.014858609065413475, "neutral": 0.6042847037315369, "happiness": 0.009137321263551712}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:23-daysonhuende-2017-06-19-13:43:23.png$[{"scores": {"fear": 0.005644674878567457, "surprise": 0.03535899892449379, "disgust": 0.006727905943989754, "anger": 0.003581312717869878, "sadness": 0.00801071710884571, "contempt": 0.006727905943989754, "neutral": 0.9384583234786987, "happiness": 0.002218100242316723}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:25-daysonhuende-2017-06-19-13:44:17.png$[{"scores": {"fear": 0.0027291246224194765, "surprise": 0.004070543218404055, "disgust": 0.006563561502844095, "anger": 0.0020287642255425453, "sadness": 0.024253755807876587, "contempt": 0.006563561502844095, "neutral": 0.955227255821228, "happiness": 0.005127010401338339}, "faceRectangle": {"width": 505, "height": 361, "left": 144, "top": 288}}]
13:42:27-daysonhuende-2017-06-19-13:43:00.png$[{"scores": {"fear": 0.0010564144467934966, "surprise": 0.0011108038015663624, "disgust": 0.0032382283825427294, "anger": 0.002819998888298869, "sadness": 0.012579724192619324, "contempt": 0.0032382283825427294, "neutral": 0.9784648418426514, "happiness": 0.0007299920544028282}, "faceRectangle": {"width": 505, "height": 403, "left": 185, "top": 288}}]
13:42:29-daysonhuende-2017-06-19-13:42:59.png$[{"scores": {"fear": 0.0023666766937822104, "surprise": 0.002590588526800275, "disgust": 0.004920001141726971, "anger": 0.004324573092162609, "sadness": 0.020191896706819534, "contempt": 0.004920001141726971, "neutral": 0.9643517136573792, "happiness": 0.0012545721838250756}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:31-daysonhuende-2017-06-19-13:45:56.png$[{"scores": {"fear": 0.001021353411488235, "surprise": 0.004090747330337763, "disgust": 0.001354128122329712, "anger": 0.0022403476759791374, "sadness": 0.01921929605305195, "contempt": 0.001354128122329712, "neutral": 0.9708045721054077, "happiness": 0.0012696186313405633}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:42:33-daysonhuende-2017-06-19-13:44:52.png$[{"scores": {"fear": 0.0011477418011054397, "surprise": 0.0031976536847651005, "disgust": 0.0009943322511389852, "anger": 0.0020689736120402813, "sadness": 0.02259218879044056, "contempt": 0.0009943322511389852, "neutral": 0.9685869216918945, "happiness": 0.0014121438143774867}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:42:35-daysonhuende-2017-06-19-13:43:12.png$[{"scores": {"fear": 0.0018462594598531723, "surprise": 0.0021953675895929337, "disgust": 0.0027369381859898567, "anger": 0.0023314545396715403, "sadness": 0.01216698344796896, "contempt": 0.0027369381859898567, "neutral": 0.9776418805122375, "happiness": 0.0010811815736815333}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:37-daysonhuende-2017-06-19-13:45:46.png$[{"scores": {"fear": 0.002395496005192399, "surprise": 0.0023607781622558832, "disgust": 0.0026768313255161047, "anger": 0.003676513908430934, "sadness": 0.019001219421625137, "contempt": 0.0026768313255161047, "neutral": 0.9681070446968079, "happiness": 0.0017821256769821048}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:39-daysonhuende-2017-06-19-13:44:02.png$[{"scores": {"fear": 0.0006352869677357376, "surprise": 0.005703586619347334, "disgust": 0.0022145365364849567, "anger": 0.001005422556772828, "sadness": 0.004088427405804396, "contempt": 0.0022145365364849567, "neutral": 0.9821756482124329, "happiness": 0.0041770655661821365}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:41-daysonhuende-2017-06-19-13:43:18.png$[{"scores": {"fear": 0.0029359646141529083, "surprise": 0.009879841469228268, "disgust": 0.0029752650298178196, "anger": 0.002791106002405286, "sadness": 0.005290116649121046, "contempt": 0.0029752650298178196, "neutral": 0.9739015102386475, "happiness": 0.0022262060083448887}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:43-daysonhuende-2017-06-19-13:43:25.png$[{"scores": {"fear": 0.0011616681003943086, "surprise": 0.009362450800836086, "disgust": 0.002302220556885004, "anger": 0.0012926767813041806, "sadness": 0.0019569499418139458, "contempt": 0.002302220556885004, "neutral": 0.9822147488594055, "happiness": 0.0017093417700380087}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:45-daysonhuende-2017-06-19-13:44:04.png$[{"scores": {"fear": 0.0014573113294318318, "surprise": 0.02368733286857605, "disgust": 0.003908842336386442, "anger": 0.0013306259643286467, "sadness": 0.0013726386241614819, "contempt": 0.003908842336386442, "neutral": 0.9661971926689148, "happiness": 0.002046063542366028}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:47-daysonhuende-2017-06-19-13:43:37.png$[{"scores": {"fear": 0.0018403009744361043, "surprise": 0.012155789881944656, "disgust": 0.003978968132287264, "anger": 0.0017500371905043721, "sadness": 0.0027802293188869953, "contempt": 0.003978968132287264, "neutral": 0.9756448268890381, "happiness": 0.0018498696153983474}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:49-daysonhuende-2017-06-19-13:43:45.png$[{"scores": {"fear": 0.0006188902189023793, "surprise": 0.011865383945405483, "disgust": 0.002110851462930441, "anger": 0.0006479601142928004, "sadness": 0.0021167397499084473, "contempt": 0.002110851462930441, "neutral": 0.9795885682106018, "happiness": 0.0030515980906784534}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:42:51-daysonhuende-2017-06-19-13:44:18.png$[{"scores": {"fear": 0.0008799407514743507, "surprise": 0.019696740433573723, "disgust": 0.007259290665388107, "anger": 0.0006907178903929889, "sadness": 0.008122764527797699, "contempt": 0.007259290665388107, "neutral": 0.892707884311676, "happiness": 0.07064265012741089}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:42:53-daysonhuende-2017-06-19-13:43:58.png$[{"scores": {"fear": 0.0012224669335409999, "surprise": 0.01547276508063078, "disgust": 0.0029408722184598446, "anger": 0.001358821988105774, "sadness": 0.0019574288744479418, "contempt": 0.0029408722184598446, "neutral": 0.973444938659668, "happiness": 0.003602654905989766}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:55-daysonhuende-2017-06-19-13:44:01.png$[{"scores": {"fear": 0.00037724588764831424, "surprise": 0.002707870677113533, "disgust": 0.0014276262372732162, "anger": 0.0008065295405685902, "sadness": 0.001300649018958211, "contempt": 0.0014276262372732162, "neutral": 0.992152988910675, "happiness": 0.001227110275067389}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:57-daysonhuende-2017-06-19-13:44:03.png$[{"scores": {"fear": 0.00039712589932605624, "surprise": 0.0033047087490558624, "disgust": 0.0008906445582397282, "anger": 0.0007536686607636511, "sadness": 0.0010131429880857468, "contempt": 0.0008906445582397282, "neutral": 0.9926213026046753, "happiness": 0.0010194277856498957}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:42:59-daysonhuende-2017-06-19-13:44:56.png$[{"scores": {"fear": 0.00047071371227502823, "surprise": 0.003952410537749529, "disgust": 0.0011373063316568732, "anger": 0.0007980404770933092, "sadness": 0.001045994576998055, "contempt": 0.0011373063316568732, "neutral": 0.9916608929634094, "happiness": 0.000934712472371757}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:01-daysonhuende-2017-06-19-13:44:56.png$[{"scores": {"fear": 0.002482474548742175, "surprise": 0.02405410446226597, "disgust": 0.0022790103685110807, "anger": 0.0015569725073873997, "sadness": 0.0015054205432534218, "contempt": 0.0022790103685110807, "neutral": 0.9666509032249451, "happiness": 0.0014711114345118403}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:03-daysonhuende-2017-06-19-13:45:46.png$[{"scores": {"fear": 0.002627803711220622, "surprise": 0.006121599581092596, "disgust": 0.0021974609699100256, "anger": 0.0028340655844658613, "sadness": 0.005477001890540123, "contempt": 0.0021974609699100256, "neutral": 0.9779210686683655, "happiness": 0.0028209739830344915}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:05-daysonhuende-2017-06-19-13:44:17.png$[{"scores": {"fear": 0.0021275070030242205, "surprise": 0.006107070483267307, "disgust": 0.0031565441749989986, "anger": 0.002673358889296651, "sadness": 0.0043645803816616535, "contempt": 0.0031565441749989986, "neutral": 0.9793399572372437, "happiness": 0.0022309375926852226}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:07-daysonhuende-2017-06-19-13:44:36.png$[{"scores": {"fear": 0.0002793411258608103, "surprise": 0.011106926016509533, "disgust": 0.0015782000264152884, "anger": 0.0003184971574228257, "sadness": 0.0017617052653804421, "contempt": 0.0015782000264152884, "neutral": 0.9784359335899353, "happiness": 0.006519332993775606}, "faceRectangle": {"width": 505, "height": 423, "left": 206, "top": 288}}]
13:43:09-daysonhuende-2017-06-19-13:44:35.png$[{"scores": {"fear": 0.0013784756883978844, "surprise": 0.009697938337922096, "disgust": 0.0031043493654578924, "anger": 0.0013760242145508528, "sadness": 0.0027223790530115366, "contempt": 0.0031043493654578924, "neutral": 0.9705492854118347, "happiness": 0.011171464808285236}, "faceRectangle": {"width": 464, "height": 423, "left": 206, "top": 246}}]
13:43:11-daysonhuende-2017-06-19-13:44:47.png$[{"scores": {"fear": 0.0051271566189825535, "surprise": 0.02249976061284542, "disgust": 0.007440675515681505, "anger": 0.0035210635978728533, "sadness": 0.00600437493994832, "contempt": 0.007440675515681505, "neutral": 0.9487888216972351, "happiness": 0.0066182236187160015}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:13-daysonhuende-2017-06-19-13:45:00.png$[{"scores": {"fear": 0.0003740262473002076, "surprise": 0.002122128615155816, "disgust": 0.0010359062580391765, "anger": 0.0005262600025162101, "sadness": 0.0018577984301373363, "contempt": 0.0010359062580391765, "neutral": 0.9927842617034912, "happiness": 0.0012996041914448142}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:15-daysonhuende-2017-06-19-13:46:16.png$[{"scores": {"fear": 0.0004790830716956407, "surprise": 0.001688506337814033, "disgust": 0.0007826949586160481, "anger": 0.000623959640506655, "sadness": 0.0018129321979358792, "contempt": 0.0007826949586160481, "neutral": 0.9937801957130432, "happiness": 0.0008325974922627211}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:17-daysonhuende-2017-06-19-13:45:50.png$[{"scores": {"fear": 0.00048356514889746904, "surprise": 0.0019027406815439463, "disgust": 0.0014758717734366655, "anger": 0.0007785155903548002, "sadness": 0.0024387186858803034, "contempt": 0.0014758717734366655, "neutral": 0.9909107089042664, "happiness": 0.0020098842214792967}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:19-daysonhuende-2017-06-19-13:47:38.png$[{"scores": {"fear": 0.0015225184615701437, "surprise": 0.0006910523516125977, "disgust": 0.000587858201470226, "anger": 0.0015336426440626383, "sadness": 0.009178923442959785, "contempt": 0.000587858201470226, "neutral": 0.9860883355140686, "happiness": 0.0003977520391345024}, "faceRectangle": {"width": 485, "height": 403, "left": 185, "top": 267}}]
13:43:21-daysonhuende-2017-06-19-13:47:42.png$[{"scores": {"fear": 0.00025147371343337, "surprise": 0.0017152822110801935, "disgust": 0.0008816440822556615, "anger": 0.0004381925391498953, "sadness": 0.0012220016214996576, "contempt": 0.0008816440822556615, "neutral": 0.9939063191413879, "happiness": 0.001585035235621035}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:23-daysonhuende-2017-06-19-13:47:37.png$[{"scores": {"fear": 0.006072479300200939, "surprise": 0.03296724706888199, "disgust": 0.017057865858078003, "anger": 0.006256338208913803, "sadness": 0.19717055559158325, "contempt": 0.017057865858078003, "neutral": 0.7281355857849121, "happiness": 0.012339932844042778}, "faceRectangle": {"width": 475, "height": 390, "left": 203, "top": 288}}]
13:43:25-daysonhuende-2017-06-19-13:47:54.png$[{"scores": {"fear": 0.0003828454646281898, "surprise": 0.0026790807023644447, "disgust": 0.000854632759001106, "anger": 0.0005530193448066711, "sadness": 0.0013796119019389153, "contempt": 0.000854632759001106, "neutral": 0.9912747144699097, "happiness": 0.002876078011468053}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:27-daysonhuende-2017-06-19-13:48:09.png$[{"scores": {"fear": 0.0004281385918147862, "surprise": 0.0017616654513403773, "disgust": 0.0012139076134189963, "anger": 0.0009285387932322919, "sadness": 0.0020321537740528584, "contempt": 0.0012139076134189963, "neutral": 0.9899763464927673, "happiness": 0.0036592723336070776}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:29-daysonhuende-2017-06-19-13:48:26.png$[{"scores": {"fear": 0.00030812688055448234, "surprise": 0.0016690941993147135, "disgust": 0.0011311561102047563, "anger": 0.0006122461054474115, "sadness": 0.0015826924936845899, "contempt": 0.0011311561102047563, "neutral": 0.9933998584747314, "happiness": 0.0012968421215191483}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
13:43:31-daysonhuende-2017-06-19-13:48:18.png$[{"scores": {"fear": 0.0003158867184538394, "surprise": 0.0026878092903643847, "disgust": 0.0012599760666489601, "anger": 0.00047863658983260393, "sadness": 0.0011438766960054636, "contempt": 0.0012599760666489601, "neutral": 0.9925107955932617, "happiness": 0.001603046664968133}, "faceRectangle": {"width": 485, "height": 423, "left": 206, "top": 267}}]
