13:37:20-Rayssamemoria-2017-06-19-13:37:31.png$[{"scores": {"fear": 0.6486302614212036, "surprise": 0.1470319628715515, "disgust": 0.06748489290475845, "anger": 0.049805451184511185, "sadness": 0.03706676512956619, "contempt": 0.06748489290475845, "neutral": 0.0412592887878418, "happiness": 0.008721400983631611}, "faceRectangle": {"width": 480, "height": 480, "left": 226, "top": 225}}]
13:37:22-Rayssamemoria-2017-06-19-13:37:39.png$[{"scores": {"fear": 0.010991551913321018, "surprise": 0.004023644141852856, "disgust": 0.02561475895345211, "anger": 0.002327910391613841, "sadness": 0.6709723472595215, "contempt": 0.02561475895345211, "neutral": 0.2851855456829071, "happiness": 0.0008842815295793116}, "faceRectangle": {"width": 402, "height": 465, "left": 247, "top": 185}}]
13:37:24-Rayssamemoria-2017-06-19-13:37:33.png$[{"scores": {"fear": 0.004469100385904312, "surprise": 0.003911332692950964, "disgust": 0.08268263936042786, "anger": 0.005088856443762779, "sadness": 0.10680224001407623, "contempt": 0.08268263936042786, "neutral": 0.7887265086174011, "happiness": 0.00831934530287981}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:37:26-Rayssamemoria-2017-06-19-13:37:34.png$[{"scores": {"fear": 0.0014931244077160954, "surprise": 0.0012893743114545941, "disgust": 0.04262686148285866, "anger": 0.005521547980606556, "sadness": 0.10124629735946655, "contempt": 0.04262686148285866, "neutral": 0.845344066619873, "happiness": 0.0024786684662103653}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:37:28-Rayssamemoria-2017-06-19-13:37:34.png$[{"scores": {"fear": 0.010355347767472267, "surprise": 0.01158879417926073, "disgust": 0.18422111868858337, "anger": 0.007038571406155825, "sadness": 0.07739005237817764, "contempt": 0.18422111868858337, "neutral": 0.6979911923408508, "happiness": 0.011414937674999237}, "faceRectangle": {"width": 406, "height": 480, "left": 226, "top": 151}}]
13:37:30-Rayssamemoria-2017-06-19-13:37:35.png$[{"scores": {"fear": 0.4491947591304779, "surprise": 0.16690140962600708, "disgust": 0.14526692032814026, "anger": 0.07075115293264389, "sadness": 0.04207871854305267, "contempt": 0.14526692032814026, "neutral": 0.0987740084528923, "happiness": 0.027033094316720963}, "faceRectangle": {"width": 480, "height": 480, "left": 226, "top": 225}}]
13:37:32-Rayssamemoria-2017-06-19-13:37:39.png$[{"scores": {"fear": 0.0026550961192697287, "surprise": 0.005067810881882906, "disgust": 0.05568695440888405, "anger": 0.003866814775392413, "sadness": 0.01673784665763378, "contempt": 0.05568695440888405, "neutral": 0.9081584811210632, "happiness": 0.007826944813132286}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:37:34-Rayssamemoria-2017-06-19-13:37:37.png$[{"scores": {"fear": 0.09500099718570709, "surprise": 0.06725964695215225, "disgust": 0.3340059518814087, "anger": 0.0499991849064827, "sadness": 0.04837736859917641, "contempt": 0.3340059518814087, "neutral": 0.3969370722770691, "happiness": 0.008419826626777649}, "faceRectangle": {"width": 480, "height": 480, "left": 226, "top": 225}}]
13:37:36-Rayssamemoria-2017-06-19-13:37:41.png$[{"scores": {"fear": 0.005697891116142273, "surprise": 0.03675652667880058, "disgust": 0.018199358135461807, "anger": 0.0022193279583007097, "sadness": 0.009407875128090382, "contempt": 0.018199358135461807, "neutral": 0.8070580959320068, "happiness": 0.1206609457731247}, "faceRectangle": {"width": 423, "height": 465, "left": 247, "top": 205}}]
13:37:38-Rayssamemoria-2017-06-19-13:37:46.png$[{"scores": {"fear": 0.28845784068107605, "surprise": 0.020433887839317322, "disgust": 0.198215052485466, "anger": 0.051376163959503174, "sadness": 0.24198581278324127, "contempt": 0.198215052485466, "neutral": 0.1976475715637207, "happiness": 0.0018836826784536242}, "faceRectangle": {"width": 480, "height": 456, "left": 201, "top": 225}}]
13:37:40-Rayssamemoria-2017-06-19-13:37:54.png$[{"scores": {"fear": 0.001679353415966034, "surprise": 0.0030006987508386374, "disgust": 0.02537502720952034, "anger": 0.002798895351588726, "sadness": 0.01771901175379753, "contempt": 0.02537502720952034, "neutral": 0.945648193359375, "happiness": 0.0037788483314216137}, "faceRectangle": {"width": 455, "height": 480, "left": 226, "top": 200}}]
13:37:42-Rayssamemoria-2017-06-19-13:37:50.png$[{"scores": {"fear": 0.19581162929534912, "surprise": 0.3012504577636719, "disgust": 0.18127010762691498, "anger": 0.015317658893764019, "sadness": 0.034251801669597626, "contempt": 0.18127010762691498, "neutral": 0.2544524073600769, "happiness": 0.017645925283432007}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
13:37:44-Rayssamemoria-2017-06-19-13:37:56.png$[{"scores": {"fear": 0.0004301038570702076, "surprise": 0.0017421655356884003, "disgust": 0.010532314889132977, "anger": 0.00027641881024464965, "sadness": 0.001976168481633067, "contempt": 0.010532314889132977, "neutral": 0.9840876460075378, "happiness": 0.0009552112314850092}, "faceRectangle": {"width": 455, "height": 480, "left": 226, "top": 200}}]
13:37:46-Rayssamemoria-2017-06-19-13:37:54.png$[{"scores": {"fear": 0.0017109648324549198, "surprise": 0.004937856923788786, "disgust": 0.04817067086696625, "anger": 0.004144817590713501, "sadness": 0.03314731642603874, "contempt": 0.04817067086696625, "neutral": 0.9061130285263062, "happiness": 0.0017752873245626688}, "faceRectangle": {"width": 430, "height": 480, "left": 250, "top": 175}}]
13:37:48-Rayssamemoria-2017-06-19-13:37:57.png$[{"scores": {"fear": 0.0018470963696017861, "surprise": 0.0012695707846432924, "disgust": 0.028257470577955246, "anger": 0.0022895378060638905, "sadness": 0.3323395550251007, "contempt": 0.028257470577955246, "neutral": 0.6321683526039124, "happiness": 0.0018284922698512673}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:37:50-Rayssamemoria-2017-06-19-13:38:04.png$[{"scores": {"fear": 0.005380036775022745, "surprise": 0.06912703812122345, "disgust": 0.02198714204132557, "anger": 0.0022470694966614246, "sadness": 0.00551802571862936, "contempt": 0.02198714204132557, "neutral": 0.7301786541938782, "happiness": 0.1655619889497757}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:37:52-Rayssamemoria-2017-06-19-13:38:05.png$[{"scores": {"fear": 0.9121606349945068, "surprise": 0.013836770318448544, "disgust": 0.004562627989798784, "anger": 0.007939278148114681, "sadness": 0.054380014538764954, "contempt": 0.004562627989798784, "neutral": 0.005465371999889612, "happiness": 0.0016552559100091457}, "faceRectangle": {"width": 480, "height": 456, "left": 201, "top": 225}}]
13:37:54-Rayssamemoria-2017-06-19-13:38:07.png$[{"scores": {"fear": 0.00964493677020073, "surprise": 0.007257066201418638, "disgust": 0.04839086905121803, "anger": 0.006183092016726732, "sadness": 0.41436663269996643, "contempt": 0.04839086905121803, "neutral": 0.5100756883621216, "happiness": 0.004081671591848135}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:37:56-Rayssamemoria-2017-06-19-13:38:11.png$[{"scores": {"fear": 0.0032425057142972946, "surprise": 0.004335171543061733, "disgust": 0.029598889872431755, "anger": 0.0022846076171845198, "sadness": 0.03997863829135895, "contempt": 0.029598889872431755, "neutral": 0.9182750582695007, "happiness": 0.0022850416135042906}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:37:58-Rayssamemoria-2017-06-19-13:38:13.png$[{"scores": {"fear": 0.0034070212859660387, "surprise": 0.002193724736571312, "disgust": 0.03685064986348152, "anger": 0.007774971425533295, "sadness": 0.11647792160511017, "contempt": 0.03685064986348152, "neutral": 0.831518828868866, "happiness": 0.001776878023520112}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:38:00-Rayssamemoria-2017-06-19-13:38:19.png$[{"scores": {"fear": 0.003114361548796296, "surprise": 0.0024844740983098745, "disgust": 0.05229603499174118, "anger": 0.00393823254853487, "sadness": 0.08728989213705063, "contempt": 0.05229603499174118, "neutral": 0.8498502373695374, "happiness": 0.0010268182959407568}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
13:38:02-Rayssamemoria-2017-06-19-13:38:22.png$[{"scores": {"fear": 0.01809309795498848, "surprise": 0.006199781317263842, "disgust": 0.05516359210014343, "anger": 0.02193496935069561, "sadness": 0.5994330644607544, "contempt": 0.05516359210014343, "neutral": 0.29849663376808167, "happiness": 0.0006788900354877114}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:04-Rayssamemoria-2017-06-19-13:38:48.png$[]
13:38:06-Rayssamemoria-2017-06-19-13:38:23.png$[]
13:38:08-Rayssamemoria-2017-06-19-13:39:06.png$[]
13:38:10-Rayssamemoria-2017-06-19-13:38:47.png$[{"scores": {"fear": 0.04892028495669365, "surprise": 0.02063610590994358, "disgust": 0.0343354195356369, "anger": 0.08223564177751541, "sadness": 0.542423665523529, "contempt": 0.0343354195356369, "neutral": 0.270323783159256, "happiness": 0.0011251375544816256}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:12-Rayssamemoria-2017-06-19-13:38:55.png$[]
13:38:14-Rayssamemoria-2017-06-19-13:38:39.png$[]
13:38:16-Rayssamemoria-2017-06-19-13:38:48.png$[{"scores": {"fear": 0.002464652992784977, "surprise": 0.00641829427331686, "disgust": 0.015027521178126335, "anger": 0.0011645277263596654, "sadness": 0.05657598376274109, "contempt": 0.015027521178126335, "neutral": 0.9181695580482483, "happiness": 0.0001795580901671201}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:18-Rayssamemoria-2017-06-19-13:38:49.png$[]
13:38:20-Rayssamemoria-2017-06-19-13:39:31.png$[]
13:38:22-Rayssamemoria-2017-06-19-13:39:52.png$[{"scores": {"fear": 0.4077303409576416, "surprise": 0.30753812193870544, "disgust": 0.07551565021276474, "anger": 0.015217950567603111, "sadness": 0.038663461804389954, "contempt": 0.07551565021276474, "neutral": 0.14935292303562164, "happiness": 0.0059816474094986916}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:24-Rayssamemoria-2017-06-19-13:39:10.png$[]
13:38:26-Rayssamemoria-2017-06-19-13:38:55.png$[]
13:38:28-Rayssamemoria-2017-06-19-13:39:41.png$[{"scores": {"fear": 0.0389588288962841, "surprise": 0.1559576392173767, "disgust": 0.1117641031742096, "anger": 0.028357716277241707, "sadness": 0.03129474073648453, "contempt": 0.1117641031742096, "neutral": 0.6262512803077698, "happiness": 0.007415706291794777}, "faceRectangle": {"width": 455, "height": 480, "left": 226, "top": 200}}]
13:38:30-Rayssamemoria-2017-06-19-13:39:46.png$[]
13:38:32-Rayssamemoria-2017-06-19-13:39:24.png$[]
13:38:34-Rayssamemoria-2017-06-19-13:39:02.png$[{"scores": {"fear": 0.0010048134718090296, "surprise": 0.0007603269186802208, "disgust": 0.02947232313454151, "anger": 0.003580233082175255, "sadness": 0.10670269280672073, "contempt": 0.02947232313454151, "neutral": 0.8583449125289917, "happiness": 0.00013477927132043988}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
13:38:36-Rayssamemoria-2017-06-19-13:39:26.png$[{"scores": {"fear": 0.0007167198345996439, "surprise": 0.0003542342456057668, "disgust": 0.009410683996975422, "anger": 0.002588558942079544, "sadness": 0.12846095860004425, "contempt": 0.009410683996975422, "neutral": 0.8584258556365967, "happiness": 4.289155549486168e-05}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:38-Rayssamemoria-2017-06-19-13:39:29.png$[{"scores": {"fear": 0.009988776408135891, "surprise": 0.017936693504452705, "disgust": 0.007917609065771103, "anger": 0.0027069556526839733, "sadness": 0.03327031433582306, "contempt": 0.007917609065771103, "neutral": 0.9280498027801514, "happiness": 0.0001298104616580531}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:40-Rayssamemoria-2017-06-19-13:39:07.png$[{"scores": {"fear": 0.0005999684217385948, "surprise": 0.00043065831414423883, "disgust": 0.008245768025517464, "anger": 0.0013488397235050797, "sadness": 0.050312284380197525, "contempt": 0.008245768025517464, "neutral": 0.9389804601669312, "happiness": 8.205341146094725e-05}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:42-Rayssamemoria-2017-06-19-13:39:31.png$[{"scores": {"fear": 0.0006300240638665855, "surprise": 0.00031097864848561585, "disgust": 0.017460256814956665, "anger": 0.0019931476563215256, "sadness": 0.5540504455566406, "contempt": 0.017460256814956665, "neutral": 0.4251413941383362, "happiness": 0.0004137614741921425}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:44-Rayssamemoria-2017-06-19-13:39:23.png$[]
13:38:46-Rayssamemoria-2017-06-19-13:39:37.png$[{"scores": {"fear": 0.09882442653179169, "surprise": 0.056179556995630264, "disgust": 0.25313037633895874, "anger": 0.009733527898788452, "sadness": 0.10423553735017776, "contempt": 0.25313037633895874, "neutral": 0.4746585488319397, "happiness": 0.0032380972988903522}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:48-Rayssamemoria-2017-06-19-13:39:45.png$[]
13:38:50-Rayssamemoria-2017-06-19-13:39:41.png$[{"scores": {"fear": 0.00048607547068968415, "surprise": 0.0007485942333005369, "disgust": 0.04221417009830475, "anger": 0.001460377941839397, "sadness": 0.1229088082909584, "contempt": 0.04221417009830475, "neutral": 0.832019031047821, "happiness": 0.00016303536540362984}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:38:52-Rayssamemoria-2017-06-19-13:39:16.png$[{"scores": {"fear": 0.025012100115418434, "surprise": 0.020148711279034615, "disgust": 0.026468664407730103, "anger": 0.020478375256061554, "sadness": 0.24449452757835388, "contempt": 0.026468664407730103, "neutral": 0.6578373908996582, "happiness": 0.005560304503887892}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:54-Rayssamemoria-2017-06-19-13:40:14.png$[{"scores": {"fear": 0.029779063537716866, "surprise": 0.02265823446214199, "disgust": 0.02566409669816494, "anger": 0.024586305022239685, "sadness": 0.25353482365608215, "contempt": 0.02566409669816494, "neutral": 0.6395917534828186, "happiness": 0.004185723606497049}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:56-Rayssamemoria-2017-06-19-13:39:22.png$[{"scores": {"fear": 0.025809522718191147, "surprise": 0.004438982345163822, "disgust": 0.00825127586722374, "anger": 0.012839165516197681, "sadness": 0.3489052653312683, "contempt": 0.00825127586722374, "neutral": 0.5980147123336792, "happiness": 0.0017410987056791782}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:38:58-Rayssamemoria-2017-06-19-13:41:08.png$[]
13:39:00-Rayssamemoria-2017-06-19-13:39:34.png$[{"scores": {"fear": 0.0011572822695598006, "surprise": 0.001211952418088913, "disgust": 0.004601031541824341, "anger": 0.0007788260700181127, "sadness": 0.050807252526283264, "contempt": 0.004601031541824341, "neutral": 0.9414167404174805, "happiness": 2.694712566153612e-05}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
13:39:02-Rayssamemoria-2017-06-19-13:39:45.png$[{"scores": {"fear": 0.06182926520705223, "surprise": 0.04065575450658798, "disgust": 0.06718704849481583, "anger": 0.0478280708193779, "sadness": 0.24116088449954987, "contempt": 0.06718704849481583, "neutral": 0.5308389663696289, "happiness": 0.01050002034753561}, "faceRectangle": {"width": 543, "height": 480, "left": 274, "top": 244}}]
13:39:04-Rayssamemoria-2017-06-19-13:39:35.png$[{"scores": {"fear": 0.08820303529500961, "surprise": 0.1758943796157837, "disgust": 0.2601681351661682, "anger": 0.04843563959002495, "sadness": 0.128433495759964, "contempt": 0.2601681351661682, "neutral": 0.24393586814403534, "happiness": 0.05492943152785301}, "faceRectangle": {"width": 505, "height": 480, "left": 275, "top": 250}}]
13:39:06-Rayssamemoria-2017-06-19-13:39:36.png$[{"scores": {"fear": 0.0011420267401263118, "surprise": 0.0009272037423215806, "disgust": 0.02536558359861374, "anger": 0.002370161237195134, "sadness": 0.07928905636072159, "contempt": 0.02536558359861374, "neutral": 0.8904251456260681, "happiness": 0.00048082266584970057}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:39:08-Rayssamemoria-2017-06-19-13:39:42.png$[{"scores": {"fear": 0.045164886862039566, "surprise": 0.03319691866636276, "disgust": 0.019938644021749496, "anger": 0.019980452954769135, "sadness": 0.25111904740333557, "contempt": 0.019938644021749496, "neutral": 0.611440896987915, "happiness": 0.019159141927957535}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:39:10-Rayssamemoria-2017-06-19-13:39:53.png$[{"scores": {"fear": 0.0036571382079273462, "surprise": 0.003790435614064336, "disgust": 0.04032684862613678, "anger": 0.00767742283642292, "sadness": 0.0364704504609108, "contempt": 0.04032684862613678, "neutral": 0.9068111777305603, "happiness": 0.0012665452668443322}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:39:12-Rayssamemoria-2017-06-19-13:39:50.png$[{"scores": {"fear": 0.0019035959849134088, "surprise": 0.013014300726354122, "disgust": 0.04826401546597481, "anger": 0.0017846220871433616, "sadness": 0.03855437412858009, "contempt": 0.04826401546597481, "neutral": 0.8960778117179871, "happiness": 0.00040124464430846274}, "faceRectangle": {"width": 480, "height": 480, "left": 250, "top": 225}}]
13:39:14-Rayssamemoria-2017-06-19-13:39:54.png$[{"scores": {"fear": 0.007470123004168272, "surprise": 0.015378618612885475, "disgust": 0.15582452714443207, "anger": 0.004300643224269152, "sadness": 0.04376198351383209, "contempt": 0.15582452714443207, "neutral": 0.7728157639503479, "happiness": 0.00044835638254880905}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:39:16-Rayssamemoria-2017-06-19-13:39:54.png$[{"scores": {"fear": 0.010910001583397388, "surprise": 0.05291256681084633, "disgust": 0.023296210914850235, "anger": 0.002759999828413129, "sadness": 0.0339580662548542, "contempt": 0.023296210914850235, "neutral": 0.5929838418960571, "happiness": 0.28317931294441223}, "faceRectangle": {"width": 484, "height": 480, "left": 215, "top": 184}}]
13:39:18-Rayssamemoria-2017-06-19-13:40:06.png$[{"scores": {"fear": 0.0479278601706028, "surprise": 0.08973541110754013, "disgust": 0.027339957654476166, "anger": 0.01060513500124216, "sadness": 0.17524410784244537, "contempt": 0.027339957654476166, "neutral": 0.6419194936752319, "happiness": 0.007227992173284292}, "faceRectangle": {"width": 484, "height": 480, "left": 244, "top": 184}}]
13:39:20-Rayssamemoria-2017-06-19-13:40:06.png$[{"scores": {"fear": 0.02159416489303112, "surprise": 0.0062268637120723724, "disgust": 0.04956331476569176, "anger": 0.014158480800688267, "sadness": 0.6308299899101257, "contempt": 0.04956331476569176, "neutral": 0.276185005903244, "happiness": 0.0014421982923522592}, "faceRectangle": {"width": 480, "height": 480, "left": 275, "top": 225}}]
13:39:22-Rayssamemoria-2017-06-19-13:41:30.png$[{"scores": {"fear": 0.02556557208299637, "surprise": 0.0046737114898860455, "disgust": 0.00690924096852541, "anger": 0.013070987537503242, "sadness": 0.39487504959106445, "contempt": 0.00690924096852541, "neutral": 0.55391526222229, "happiness": 0.000990109983831644}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:39:24-Rayssamemoria-2017-06-19-13:41:09.png$[{"scores": {"fear": 0.0010491498978808522, "surprise": 0.00026271792012266815, "disgust": 0.01666289009153843, "anger": 0.0035645931493490934, "sadness": 0.6478133797645569, "contempt": 0.01666289009153843, "neutral": 0.3305809199810028, "happiness": 6.633597513427958e-05}, "faceRectangle": {"width": 484, "height": 480, "left": 244, "top": 184}}]
13:39:26-Rayssamemoria-2017-06-19-13:40:21.png$[{"scores": {"fear": 0.001982103567570448, "surprise": 0.00013541609223466367, "disgust": 0.003219989826902747, "anger": 0.0012139292666688561, "sadness": 0.9277202486991882, "contempt": 0.003219989826902747, "neutral": 0.06568560004234314, "happiness": 4.275551691534929e-05}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
13:39:28-Rayssamemoria-2017-06-19-13:40:35.png$[{"scores": {"fear": 0.0009482594323344529, "surprise": 0.0008119606063701212, "disgust": 0.024270327761769295, "anger": 0.002612353302538395, "sadness": 0.13767410814762115, "contempt": 0.024270327761769295, "neutral": 0.8335019946098328, "happiness": 0.00018110735982190818}, "faceRectangle": {"width": 484, "height": 480, "left": 244, "top": 184}}]
13:39:30-Rayssamemoria-2017-06-19-13:40:37.png$[{"scores": {"fear": 0.0012990353861823678, "surprise": 0.0020391664002090693, "disgust": 0.02939482592046261, "anger": 0.0014766765525564551, "sadness": 0.1377112865447998, "contempt": 0.02939482592046261, "neutral": 0.8276488184928894, "happiness": 0.0004301986482460052}, "faceRectangle": {"width": 455, "height": 480, "left": 250, "top": 200}}]
13:39:32-Rayssamemoria-2017-06-19-13:43:27.png$[{"scores": {"fear": 0.01135166548192501, "surprise": 0.007796030025929213, "disgust": 0.09942932426929474, "anger": 0.015011380426585674, "sadness": 0.38649246096611023, "contempt": 0.09942932426929474, "neutral": 0.4712599515914917, "happiness": 0.008659163489937782}, "faceRectangle": {"width": 430, "height": 456, "left": 201, "top": 175}}]
13:39:34-Rayssamemoria-2017-06-19-13:40:21.png$[{"scores": {"fear": 0.0012471888912841678, "surprise": 0.001213325303979218, "disgust": 0.018745487555861473, "anger": 0.0011901480611413717, "sadness": 0.21451105177402496, "contempt": 0.018745487555861473, "neutral": 0.7625426650047302, "happiness": 0.00055016326950863}, "faceRectangle": {"width": 455, "height": 480, "left": 226, "top": 200}}]
13:39:36-Rayssamemoria-2017-06-19-13:40:25.png$[{"scores": {"fear": 0.005605792161077261, "surprise": 0.0018915770342573524, "disgust": 0.023466559126973152, "anger": 0.013568359427154064, "sadness": 0.1340927630662918, "contempt": 0.023466559126973152, "neutral": 0.8184942007064819, "happiness": 0.0028807655908167362}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
