8:08:47-viviantrindade-2017-06-19-08:08:48.png$[{"scores": {"fear": 0.04045629873871803, "surprise": 0.005972551181912422, "disgust": 0.05510368570685387, "anger": 0.04405774548649788, "sadness": 0.6505520343780518, "contempt": 0.05510368570685387, "neutral": 0.19981880486011505, "happiness": 0.004038854502141476}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:08:53-viviantrindade-2017-06-19-08:08:55.png$[{"scores": {"fear": 0.020790742710232735, "surprise": 0.00471502635627985, "disgust": 0.04653855785727501, "anger": 0.03173346444964409, "sadness": 0.73792964220047, "contempt": 0.04653855785727501, "neutral": 0.15271107852458954, "happiness": 0.005581489764153957}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:08:57-viviantrindade-2017-06-19-08:08:59.png$[{"scores": {"fear": 0.012433492578566074, "surprise": 0.0066059953533113, "disgust": 0.040696822106838226, "anger": 0.04000942409038544, "sadness": 0.0709897056221962, "contempt": 0.040696822106838226, "neutral": 0.8236825466156006, "happiness": 0.005581979639828205}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
8:09:03-viviantrindade-2017-06-19-08:09:04.png$[{"scores": {"fear": 0.040291860699653625, "surprise": 0.007019151467829943, "disgust": 0.04475889354944229, "anger": 0.05165795236825943, "sadness": 0.6041895151138306, "contempt": 0.04475889354944229, "neutral": 0.2484389990568161, "happiness": 0.0036436626687645912}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:09:05-viviantrindade-2017-06-19-08:09:06.png$[{"scores": {"fear": 0.04805127903819084, "surprise": 0.035048745572566986, "disgust": 0.033947352319955826, "anger": 0.07019374519586563, "sadness": 0.11394607275724411, "contempt": 0.033947352319955826, "neutral": 0.6882493495941162, "happiness": 0.010563400574028492}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:09:07-viviantrindade-2017-06-19-08:09:08.png$[{"scores": {"fear": 0.01718582771718502, "surprise": 0.019051481038331985, "disgust": 0.07216800004243851, "anger": 0.04884740710258484, "sadness": 0.06974638998508453, "contempt": 0.07216800004243851, "neutral": 0.7641147971153259, "happiness": 0.008886163122951984}, "faceRectangle": {"width": 454, "height": 480, "left": 215, "top": 155}}]
8:09:13-viviantrindade-2017-06-19-08:09:14.png$[{"scores": {"fear": 0.031196782365441322, "surprise": 0.006198798771947622, "disgust": 0.04746242240071297, "anger": 0.04012875258922577, "sadness": 0.6138228178024292, "contempt": 0.04746242240071297, "neutral": 0.2547241747379303, "happiness": 0.006466252263635397}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:09:15-viviantrindade-2017-06-19-08:09:16.png$[{"scores": {"fear": 0.0727648138999939, "surprise": 0.03788503259420395, "disgust": 0.14069430530071259, "anger": 0.08741534501314163, "sadness": 0.24418868124485016, "contempt": 0.14069430530071259, "neutral": 0.4014648199081421, "happiness": 0.015587031841278076}, "faceRectangle": {"width": 425, "height": 480, "left": 244, "top": 125}}]
8:09:19-viviantrindade-2017-06-19-08:09:21.png$[{"scores": {"fear": 0.03920018672943115, "surprise": 0.010031177662312984, "disgust": 0.07693356275558472, "anger": 0.03523450344800949, "sadness": 0.6276156902313232, "contempt": 0.07693356275558472, "neutral": 0.20059673488140106, "happiness": 0.010388156399130821}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:09:21-viviantrindade-2017-06-19-08:09:22.png$[{"scores": {"fear": 0.03565669059753418, "surprise": 0.006981425452977419, "disgust": 0.06397318840026855, "anger": 0.04109984263777733, "sadness": 0.6573545932769775, "contempt": 0.06397318840026855, "neutral": 0.19082188606262207, "happiness": 0.004112339112907648}, "faceRectangle": {"width": 425, "height": 480, "left": 215, "top": 125}}]
8:09:27-viviantrindade-2017-06-19-08:09:28.png$[{"scores": {"fear": 0.049403805285692215, "surprise": 0.05871996656060219, "disgust": 0.018326878547668457, "anger": 0.026349781081080437, "sadness": 0.150992751121521, "contempt": 0.018326878547668457, "neutral": 0.6843284964561462, "happiness": 0.011878295801579952}, "faceRectangle": {"width": 471, "height": 480, "left": 190, "top": 118}}]
8:09:31-viviantrindade-2017-06-19-08:09:32.png$[{"scores": {"fear": 0.05804429575800896, "surprise": 0.030406491830945015, "disgust": 0.05270199850201607, "anger": 0.03358589485287666, "sadness": 0.44656217098236084, "contempt": 0.05270199850201607, "neutral": 0.37055039405822754, "happiness": 0.008148757740855217}, "faceRectangle": {"width": 395, "height": 480, "left": 215, "top": 95}}]
8:09:43-viviantrindade-2017-06-19-08:09:44.png$[{"scores": {"fear": 0.036635905504226685, "surprise": 0.005876071285456419, "disgust": 0.026998581364750862, "anger": 0.026477068662643433, "sadness": 0.49287423491477966, "contempt": 0.026998581364750862, "neutral": 0.4032171368598938, "happiness": 0.007920956239104271}, "faceRectangle": {"width": 395, "height": 480, "left": 215, "top": 95}}]
8:09:47-viviantrindade-2017-06-19-08:09:48.png$[{"scores": {"fear": 0.009855709969997406, "surprise": 0.01012781448662281, "disgust": 0.024280359968543053, "anger": 0.00733890850096941, "sadness": 0.40042516589164734, "contempt": 0.024280359968543053, "neutral": 0.5472328066825867, "happiness": 0.0007392423576675355}, "faceRectangle": {"width": 356, "height": 431, "left": 176, "top": 101}}]
8:09:49-viviantrindade-2017-06-19-08:09:50.png$[{"scores": {"fear": 0.003329743631184101, "surprise": 0.0020668087527155876, "disgust": 0.010255119763314724, "anger": 0.015464624390006065, "sadness": 0.04494854435324669, "contempt": 0.010255119763314724, "neutral": 0.9238331317901611, "happiness": 0.0001019967021420598}, "faceRectangle": {"width": 425, "height": 455, "left": 155, "top": 125}}]
8:09:51-viviantrindade-2017-06-19-08:09:52.png$[{"scores": {"fear": 0.013895157724618912, "surprise": 0.015219517983496189, "disgust": 0.07468065619468689, "anger": 0.03242144361138344, "sadness": 0.10330170392990112, "contempt": 0.07468065619468689, "neutral": 0.7601961493492126, "happiness": 0.00028543276130221784}, "faceRectangle": {"width": 425, "height": 480, "left": 185, "top": 125}}]
8:09:53-viviantrindade-2017-06-19-08:09:54.png$[{"scores": {"fear": 0.007994980551302433, "surprise": 0.006389984395354986, "disgust": 0.020478829741477966, "anger": 0.03237754851579666, "sadness": 0.20233362913131714, "contempt": 0.020478829741477966, "neutral": 0.7302291393280029, "happiness": 0.00019591746968217194}, "faceRectangle": {"width": 425, "height": 480, "left": 185, "top": 125}}]
8:09:55-viviantrindade-2017-06-19-08:09:56.png$[{"scores": {"fear": 0.0023872279562056065, "surprise": 0.008148723281919956, "disgust": 0.04863782599568367, "anger": 0.010331382043659687, "sadness": 0.08728304505348206, "contempt": 0.04863782599568367, "neutral": 0.8429092764854431, "happiness": 0.00030250506824813783}, "faceRectangle": {"width": 406, "height": 431, "left": 176, "top": 151}}]
8:10:03-viviantrindade-2017-06-19-08:10:04.png$[{"scores": {"fear": 0.005794775206595659, "surprise": 0.007111311890184879, "disgust": 0.015777450054883957, "anger": 0.009622366167604923, "sadness": 0.07794155925512314, "contempt": 0.015777450054883957, "neutral": 0.8831634521484375, "happiness": 0.0005890791653655469}, "faceRectangle": {"width": 484, "height": 480, "left": 185, "top": 184}}]
8:10:09-viviantrindade-2017-06-19-08:10:10.png$[{"scores": {"fear": 0.0046540298499166965, "surprise": 0.005724767223000526, "disgust": 0.012373408302664757, "anger": 0.011874654330313206, "sadness": 0.05017409846186638, "contempt": 0.012373408302664757, "neutral": 0.9151185154914856, "happiness": 8.046900620684028e-05}, "faceRectangle": {"width": 454, "height": 480, "left": 185, "top": 155}}]
8:10:21-viviantrindade-2017-06-19-08:10:22.png$[{"scores": {"fear": 0.0035142165143042803, "surprise": 0.011366440914571285, "disgust": 0.01561725977808237, "anger": 0.01609099842607975, "sadness": 0.014199463650584221, "contempt": 0.01561725977808237, "neutral": 0.9391446113586426, "happiness": 6.702750397380441e-05}, "faceRectangle": {"width": 406, "height": 456, "left": 201, "top": 151}}]
8:10:25-viviantrindade-2017-06-19-08:10:26.png$[{"scores": {"fear": 0.008047901093959808, "surprise": 0.03876487910747528, "disgust": 0.02545788884162903, "anger": 0.01698962226510048, "sadness": 0.01934852823615074, "contempt": 0.02545788884162903, "neutral": 0.8911014199256897, "happiness": 0.0002897650410886854}, "faceRectangle": {"width": 406, "height": 456, "left": 201, "top": 151}}]
8:10:34-viviantrindade-2017-06-19-08:10:36.png$[{"scores": {"fear": 0.002962655620649457, "surprise": 0.00688160490244627, "disgust": 0.016850000247359276, "anger": 0.021215520799160004, "sadness": 0.013328793458640575, "contempt": 0.016850000247359276, "neutral": 0.9385439157485962, "happiness": 0.00021750220912508667}, "faceRectangle": {"width": 406, "height": 480, "left": 226, "top": 151}}]
8:10:37-viviantrindade-2017-06-19-08:10:39.png$[{"scores": {"fear": 0.0019554400350898504, "surprise": 0.006282356567680836, "disgust": 0.010196558199822903, "anger": 0.01240579504519701, "sadness": 0.009109165519475937, "contempt": 0.010196558199822903, "neutral": 0.959947943687439, "happiness": 0.0001027235048240982}, "faceRectangle": {"width": 406, "height": 480, "left": 226, "top": 151}}]
8:10:42-viviantrindade-2017-06-19-08:10:43.png$[{"scores": {"fear": 0.0022871550172567368, "surprise": 0.0071384296752512455, "disgust": 0.044155221432447433, "anger": 0.012963974848389626, "sadness": 0.026610378175973892, "contempt": 0.044155221432447433, "neutral": 0.9062660336494446, "happiness": 0.0005787688423879445}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
8:10:44-viviantrindade-2017-06-19-08:10:45.png$[{"scores": {"fear": 0.00290511641651392, "surprise": 0.009977341629564762, "disgust": 0.03321438282728195, "anger": 0.011288507841527462, "sadness": 0.025039901956915855, "contempt": 0.03321438282728195, "neutral": 0.9169290661811829, "happiness": 0.0006456916453316808}, "faceRectangle": {"width": 430, "height": 480, "left": 226, "top": 175}}]
8:10:54-viviantrindade-2017-06-19-08:10:56.png$[{"scores": {"fear": 0.01327600795775652, "surprise": 0.013832783326506615, "disgust": 0.019863558933138847, "anger": 0.024801960214972496, "sadness": 0.4962198734283447, "contempt": 0.019863558933138847, "neutral": 0.4319053292274475, "happiness": 0.00010040993947768584}, "faceRectangle": {"width": 430, "height": 431, "left": 176, "top": 175}}]
8:10:57-viviantrindade-2017-06-19-08:10:58.png$[]
8:11:05-viviantrindade-2017-06-19-08:11:06.png$[]
8:11:07-viviantrindade-2017-06-19-08:11:08.png$[{"scores": {"fear": 0.050458069890737534, "surprise": 0.014917919412255287, "disgust": 0.1598452776670456, "anger": 0.1598006784915924, "sadness": 0.2537370026111603, "contempt": 0.1598452776670456, "neutral": 0.300958514213562, "happiness": 0.060282543301582336}, "faceRectangle": {"width": 257, "height": 471, "left": 118, "top": 0}}]
8:11:09-viviantrindade-2017-06-19-08:11:10.png$[]
8:11:15-viviantrindade-2017-06-19-08:11:16.png$[]
8:11:17-viviantrindade-2017-06-19-08:11:18.png$[]
8:11:21-viviantrindade-2017-06-19-08:11:22.png$[{"scores": {"fear": 0.004077674355357885, "surprise": 0.0012160969199612737, "disgust": 0.017222950235009193, "anger": 0.0020638168789446354, "sadness": 0.7295061945915222, "contempt": 0.017222950235009193, "neutral": 0.2399355173110962, "happiness": 0.005977710243314505}, "faceRectangle": {"width": 246, "height": 366, "left": 66, "top": 0}}]
8:11:29-viviantrindade-2017-06-19-08:11:30.png$[]
8:11:35-viviantrindade-2017-06-19-08:11:36.png$[{"scores": {"fear": 0.002775362692773342, "surprise": 0.0020067929290235043, "disgust": 0.25926700234413147, "anger": 0.02055109292268753, "sadness": 0.11943250894546509, "contempt": 0.25926700234413147, "neutral": 0.5951099395751953, "happiness": 0.0008572614169679582}, "faceRectangle": {"width": 505, "height": 431, "left": 176, "top": 250}}]
8:11:39-viviantrindade-2017-06-19-08:11:40.png$[]
8:11:41-viviantrindade-2017-06-19-08:11:42.png$[]
8:11:45-viviantrindade-2017-06-19-08:11:46.png$[{"scores": {"fear": 0.11607280373573303, "surprise": 0.06343729794025421, "disgust": 0.054452504962682724, "anger": 0.11697415262460709, "sadness": 0.24008120596408844, "contempt": 0.054452504962682724, "neutral": 0.40426239371299744, "happiness": 0.004719603341072798}, "faceRectangle": {"width": 543, "height": 480, "left": 244, "top": 244}}]
8:11:49-viviantrindade-2017-06-19-08:11:50.png$[{"scores": {"fear": 0.005241010338068008, "surprise": 0.0056975060142576694, "disgust": 0.01838870532810688, "anger": 0.016288312152028084, "sadness": 0.5941106081008911, "contempt": 0.01838870532810688, "neutral": 0.35964852571487427, "happiness": 0.0006252769962884486}, "faceRectangle": {"width": 381, "height": 381, "left": 126, "top": 126}}]
8:11:53-viviantrindade-2017-06-19-08:11:54.png$[{"scores": {"fear": 0.0002495102526154369, "surprise": 0.0006250740843825042, "disgust": 0.004059473518282175, "anger": 0.0021128980442881584, "sadness": 0.013800524175167084, "contempt": 0.004059473518282175, "neutral": 0.9791213870048523, "happiness": 3.113568891421892e-05}, "faceRectangle": {"width": 514, "height": 455, "left": 155, "top": 214}}]
8:11:55-viviantrindade-2017-06-19-08:11:56.png$[{"scores": {"fear": 0.0027334417682141066, "surprise": 0.004755452740937471, "disgust": 0.022443262860178947, "anger": 0.018867772072553635, "sadness": 0.08205543458461761, "contempt": 0.022443262860178947, "neutral": 0.8688459992408752, "happiness": 0.0002986534091178328}, "faceRectangle": {"width": 514, "height": 480, "left": 185, "top": 214}}]
8:11:57-viviantrindade-2017-06-19-08:11:58.png$[{"scores": {"fear": 0.014782409183681011, "surprise": 0.0020460053347051144, "disgust": 0.016194645315408707, "anger": 0.031500525772571564, "sadness": 0.708244800567627, "contempt": 0.016194645315408707, "neutral": 0.22716063261032104, "happiness": 7.096983608789742e-05}, "faceRectangle": {"width": 514, "height": 480, "left": 185, "top": 214}}]
8:11:59-viviantrindade-2017-06-19-08:12:00.png$[]
8:12:03-viviantrindade-2017-06-19-08:12:04.png$[]
8:12:09-viviantrindade-2017-06-19-08:12:10.png$[]
8:12:13-viviantrindade-2017-06-19-08:12:14.png$[{"scores": {"fear": 0.00063747150124982, "surprise": 0.0005698540480807424, "disgust": 0.002902359701693058, "anger": 0.005718146916478872, "sadness": 0.38675394654273987, "contempt": 0.002902359701693058, "neutral": 0.603374719619751, "happiness": 4.3483447370817885e-05}, "faceRectangle": {"width": 423, "height": 403, "left": 185, "top": 205}}]
8:12:15-viviantrindade-2017-06-19-08:12:16.png$[{"scores": {"fear": 0.36045190691947937, "surprise": 0.007721916772425175, "disgust": 0.09788516908884048, "anger": 0.39428770542144775, "sadness": 0.09764504432678223, "contempt": 0.09788516908884048, "neutral": 0.04123011603951454, "happiness": 0.0007781144813634455}, "faceRectangle": {"width": 455, "height": 406, "left": 151, "top": 200}}]
8:12:19-viviantrindade-2017-06-19-08:12:20.png$[{"scores": {"fear": 0.09316271543502808, "surprise": 0.02746051922440529, "disgust": 0.03819803521037102, "anger": 0.0984770655632019, "sadness": 0.27920010685920715, "contempt": 0.03819803521037102, "neutral": 0.46286189556121826, "happiness": 0.0006396377575583756}, "faceRectangle": {"width": 480, "height": 456, "left": 201, "top": 225}}]
8:12:21-viviantrindade-2017-06-19-08:12:22.png$[{"scores": {"fear": 0.006103574763983488, "surprise": 0.003159735817462206, "disgust": 0.009509699419140816, "anger": 0.011089785024523735, "sadness": 0.25499027967453003, "contempt": 0.009509699419140816, "neutral": 0.7151198983192444, "happiness": 2.7093048629467376e-05}, "faceRectangle": {"width": 430, "height": 406, "left": 151, "top": 175}}]
8:12:23-viviantrindade-2017-06-19-08:12:24.png$[{"scores": {"fear": 0.018423685804009438, "surprise": 0.033342406153678894, "disgust": 0.02236773446202278, "anger": 0.0142747163772583, "sadness": 0.02204264886677265, "contempt": 0.02236773446202278, "neutral": 0.8890548944473267, "happiness": 0.0004939709324389696}, "faceRectangle": {"width": 406, "height": 431, "left": 176, "top": 151}}]
8:12:29-viviantrindade-2017-06-19-08:12:30.png$[{"scores": {"fear": 0.00018891967192757875, "surprise": 7.181175897130743e-05, "disgust": 0.0010783846955746412, "anger": 0.0017074903007596731, "sadness": 0.9407414197921753, "contempt": 0.0010783846955746412, "neutral": 0.05620686709880829, "happiness": 5.117270575283328e-06}, "faceRectangle": {"width": 406, "height": 381, "left": 126, "top": 151}}]
8:12:35-viviantrindade-2017-06-19-08:12:36.png$[{"scores": {"fear": 0.010361108928918839, "surprise": 0.07992362231016159, "disgust": 0.12645091116428375, "anger": 0.0030877587851136923, "sadness": 0.09481704980134964, "contempt": 0.12645091116428375, "neutral": 0.6668306589126587, "happiness": 0.01852882094681263}, "faceRectangle": {"width": 484, "height": 425, "left": 126, "top": 184}}]
8:12:37-viviantrindade-2017-06-19-08:12:38.png$[{"scores": {"fear": 0.0011617677519097924, "surprise": 0.005944317672401667, "disgust": 0.02338169328868389, "anger": 0.002302298555150628, "sadness": 0.07218003273010254, "contempt": 0.02338169328868389, "neutral": 0.8937944769859314, "happiness": 0.0012353945057839155}, "faceRectangle": {"width": 484, "height": 455, "left": 155, "top": 184}}]
8:12:39-viviantrindade-2017-06-19-08:12:40.png$[{"scores": {"fear": 0.001249911030754447, "surprise": 0.002276615472510457, "disgust": 0.009373027831315994, "anger": 0.006516727618873119, "sadness": 0.07953054457902908, "contempt": 0.009373027831315994, "neutral": 0.9005644917488098, "happiness": 0.0004886804963462055}, "faceRectangle": {"width": 454, "height": 455, "left": 155, "top": 155}}]
8:12:41-viviantrindade-2017-06-19-08:12:42.png$[{"scores": {"fear": 0.002732845488935709, "surprise": 0.0044330512173473835, "disgust": 0.009898882359266281, "anger": 0.013676927424967289, "sadness": 0.08417655527591705, "contempt": 0.009898882359266281, "neutral": 0.8847891688346863, "happiness": 0.00029258037102408707}, "faceRectangle": {"width": 454, "height": 455, "left": 155, "top": 155}}]
8:12:51-viviantrindade-2017-06-19-08:12:52.png$[{"scores": {"fear": 0.008345579728484154, "surprise": 0.0023185452446341515, "disgust": 0.050156500190496445, "anger": 0.038004253059625626, "sadness": 0.5819995999336243, "contempt": 0.050156500190496445, "neutral": 0.31843018531799316, "happiness": 0.0007453605066984892}, "faceRectangle": {"width": 514, "height": 480, "left": 244, "top": 214}}]
8:12:59-viviantrindade-2017-06-19-08:13:00.png$[{"scores": {"fear": 0.05381235107779503, "surprise": 0.005016515962779522, "disgust": 0.6154041886329651, "anger": 0.0793888196349144, "sadness": 0.21423517167568207, "contempt": 0.6154041886329651, "neutral": 0.027243686839938164, "happiness": 0.004899341147392988}, "faceRectangle": {"width": 573, "height": 480, "left": 244, "top": 274}}]
8:13:07-viviantrindade-2017-06-19-08:13:08.png$[{"scores": {"fear": 0.007278408855199814, "surprise": 0.009235521778464317, "disgust": 0.12729217112064362, "anger": 0.03385106846690178, "sadness": 0.442391961812973, "contempt": 0.12729217112064362, "neutral": 0.3775249123573303, "happiness": 0.0024260375648736954}, "faceRectangle": {"width": 514, "height": 480, "left": 215, "top": 214}}]
8:13:13-viviantrindade-2017-06-19-08:13:14.png$[{"scores": {"fear": 0.004856375977396965, "surprise": 0.021208854392170906, "disgust": 0.02118079923093319, "anger": 0.005487579386681318, "sadness": 0.05896083638072014, "contempt": 0.02118079923093319, "neutral": 0.8841221332550049, "happiness": 0.004183512181043625}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
8:13:15-viviantrindade-2017-06-19-08:13:16.png$[{"scores": {"fear": 0.007456813007593155, "surprise": 0.02697082795202732, "disgust": 0.025006063282489777, "anger": 0.008389415219426155, "sadness": 0.08809652179479599, "contempt": 0.025006063282489777, "neutral": 0.8399097919464111, "happiness": 0.004170626401901245}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
8:13:21-viviantrindade-2017-06-19-08:13:22.png$[{"scores": {"fear": 0.005084941629320383, "surprise": 0.010374695993959904, "disgust": 0.030430719256401062, "anger": 0.007314879912883043, "sadness": 0.19264665246009827, "contempt": 0.030430719256401062, "neutral": 0.748368501663208, "happiness": 0.005779525265097618}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
8:13:25-viviantrindade-2017-06-19-08:13:26.png$[{"scores": {"fear": 0.0091857286170125, "surprise": 0.013169767335057259, "disgust": 0.05874735489487648, "anger": 0.01914391852915287, "sadness": 0.317504346370697, "contempt": 0.05874735489487648, "neutral": 0.5756398439407349, "happiness": 0.006608995143324137}, "faceRectangle": {"width": 543, "height": 480, "left": 185, "top": 244}}]
8:13:29-viviantrindade-2017-06-19-08:13:30.png$[{"scores": {"fear": 0.23440544307231903, "surprise": 0.08962233364582062, "disgust": 0.4093269109725952, "anger": 0.24346278607845306, "sadness": 0.0054994369857013226, "contempt": 0.4093269109725952, "neutral": 0.015083756297826767, "happiness": 0.0025992966257035732}, "faceRectangle": {"width": 603, "height": 425, "left": 126, "top": 303}}]
