14:40:46-thiagosilvaleite-2017-06-19-13:41:45.png$[]
14:40:48-thiagosilvaleite-2017-06-19-13:41:56.png$[]
14:40:50-thiagosilvaleite-2017-06-19-13:42:15.png$[]
14:40:52-thiagosilvaleite-2017-06-19-13:42:18.png$[]
14:40:54-thiagosilvaleite-2017-06-19-13:41:55.png$[]
14:40:56-thiagosilvaleite-2017-06-19-13:41:58.png$[]
14:40:58-thiagosilvaleite-2017-06-19-13:42:25.png$[]
14:41:00-thiagosilvaleite-2017-06-19-13:42:28.png$[]
14:41:02-thiagosilvaleite-2017-06-19-13:42:16.png$[]
14:41:04-thiagosilvaleite-2017-06-19-13:42:41.png$[]
14:41:06-thiagosilvaleite-2017-06-19-13:42:56.png$[]
14:41:08-thiagosilvaleite-2017-06-19-13:42:25.png$[]
14:41:10-thiagosilvaleite-2017-06-19-13:42:56.png$[]
14:41:12-thiagosilvaleite-2017-06-19-13:43:00.png$[]
14:41:14-thiagosilvaleite-2017-06-19-13:42:33.png$[]
14:41:16-thiagosilvaleite-2017-06-19-13:43:01.png$[]
14:41:18-thiagosilvaleite-2017-06-19-13:42:37.png$[]
14:41:20-thiagosilvaleite-2017-06-19-13:42:47.png$[]
14:41:22-thiagosilvaleite-2017-06-19-13:47:45.png$[]
14:41:24-thiagosilvaleite-2017-06-19-13:42:52.png$[{"faceRectangle":{"height":137,"left":300,"top":342,"width":150},"scores":{"anger":0.0004713017,"contempt":0.002478958,"disgust":0.001119247,"fear":0.007369257,"happiness":0.00122674264,"neutral":0.8589135,"sadness":0.021298755,"surprise":0.10712225}}]
14:41:26-thiagosilvaleite-2017-06-19-13:42:56.png$[]
14:41:28-thiagosilvaleite-2017-06-19-13:43:22.png$[]
14:41:30-thiagosilvaleite-2017-06-19-13:43:01.png$[]
14:41:32-thiagosilvaleite-2017-06-19-13:43:27.png$[]
14:41:34-thiagosilvaleite-2017-06-19-13:43:36.png$[]
14:41:36-thiagosilvaleite-2017-06-19-13:43:05.png$[]
14:41:38-thiagosilvaleite-2017-06-19-13:43:36.png$[]
14:41:40-thiagosilvaleite-2017-06-19-13:43:09.png$[]
14:41:42-thiagosilvaleite-2017-06-19-13:44:58.png$[]
14:41:44-thiagosilvaleite-2017-06-19-13:43:15.png$[]
14:41:46-thiagosilvaleite-2017-06-19-13:44:30.png$[]
14:41:48-thiagosilvaleite-2017-06-19-13:43:22.png$[]
14:41:50-thiagosilvaleite-2017-06-19-13:45:30.png$[]
14:41:52-thiagosilvaleite-2017-06-19-13:43:28.png$[]
14:41:54-thiagosilvaleite-2017-06-19-13:45:37.png$[]
14:41:56-thiagosilvaleite-2017-06-19-13:43:54.png$[]
14:41:58-thiagosilvaleite-2017-06-19-13:45:43.png$[]
14:42:00-thiagosilvaleite-2017-06-19-13:44:01.png$[]
14:42:02-thiagosilvaleite-2017-06-19-13:43:40.png$[]
14:42:04-thiagosilvaleite-2017-06-19-13:43:57.png$[]
14:42:06-thiagosilvaleite-2017-06-19-13:43:57.png$[]
14:42:08-thiagosilvaleite-2017-06-19-13:46:11.png$[]
14:42:10-thiagosilvaleite-2017-06-19-13:43:47.png$[]
14:42:12-thiagosilvaleite-2017-06-19-13:46:12.png$[]
14:42:14-thiagosilvaleite-2017-06-19-13:46:28.png$[]
14:42:16-thiagosilvaleite-2017-06-19-13:46:25.png$[]
14:42:18-thiagosilvaleite-2017-06-19-13:43:54.png$[]
14:42:20-thiagosilvaleite-2017-06-19-13:46:37.png$[]
14:42:22-thiagosilvaleite-2017-06-19-13:46:46.png$[]
14:42:24-thiagosilvaleite-2017-06-19-13:44:14.png$[]
14:42:26-thiagosilvaleite-2017-06-19-13:43:58.png$[]
14:42:28-thiagosilvaleite-2017-06-19-13:46:55.png$[]
14:42:30-thiagosilvaleite-2017-06-19-13:47:04.png$[]
14:42:32-thiagosilvaleite-2017-06-19-13:44:18.png$[]
14:42:34-thiagosilvaleite-2017-06-19-13:44:14.png$[]
14:42:36-thiagosilvaleite-2017-06-19-13:47:01.png$[]
14:42:38-thiagosilvaleite-2017-06-19-13:44:02.png$[]
14:42:40-thiagosilvaleite-2017-06-19-13:47:09.png$[]
14:42:42-thiagosilvaleite-2017-06-19-13:44:18.png$[]
14:42:44-thiagosilvaleite-2017-06-19-13:47:15.png$[]
14:42:46-thiagosilvaleite-2017-06-19-13:44:06.png$[]
14:42:48-thiagosilvaleite-2017-06-19-13:47:32.png$[]
14:42:50-thiagosilvaleite-2017-06-19-13:47:27.png$[]
14:42:52-thiagosilvaleite-2017-06-19-13:44:12.png$[]
14:42:54-thiagosilvaleite-2017-06-19-13:47:20.png$[]
14:42:56-thiagosilvaleite-2017-06-19-13:47:28.png$[]
14:42:58-thiagosilvaleite-2017-06-19-13:44:16.png$[]
14:43:00-thiagosilvaleite-2017-06-19-13:47:42.png$[]
14:43:02-thiagosilvaleite-2017-06-19-13:44:45.png$[]
14:43:04-thiagosilvaleite-2017-06-19-13:44:49.png$[]
14:43:06-thiagosilvaleite-2017-06-19-13:44:20.png$[]
14:43:08-thiagosilvaleite-2017-06-19-13:47:40.png$[]
14:43:10-thiagosilvaleite-2017-06-19-13:45:27.png$[]
14:43:12-thiagosilvaleite-2017-06-19-13:45:27.png$[]
14:43:14-thiagosilvaleite-2017-06-19-13:48:19.png$[]
14:43:16-thiagosilvaleite-2017-06-19-13:45:30.png$[]
14:43:18-thiagosilvaleite-2017-06-19-13:48:34.png$[]
14:43:20-thiagosilvaleite-2017-06-19-13:45:30.png$[]
14:43:22-thiagosilvaleite-2017-06-19-13:45:31.png$[]
14:43:24-thiagosilvaleite-2017-06-19-13:45:35.png$[]
14:43:26-thiagosilvaleite-2017-06-19-13:45:43.png$[]
14:43:28-thiagosilvaleite-2017-06-19-13:45:43.png$[]
14:43:30-thiagosilvaleite-2017-06-19-13:45:44.png$[]
14:43:32-thiagosilvaleite-2017-06-19-13:45:54.png$[]
14:43:34-thiagosilvaleite-2017-06-19-13:45:57.png$[]
14:43:36-thiagosilvaleite-2017-06-19-13:46:04.png$[]
14:43:38-thiagosilvaleite-2017-06-19-13:46:12.png$[]
14:43:40-thiagosilvaleite-2017-06-19-13:46:09.png$[]
14:43:42-thiagosilvaleite-2017-06-19-13:46:17.png$[]
14:43:44-thiagosilvaleite-2017-06-19-13:46:18.png$[]
14:43:46-thiagosilvaleite-2017-06-19-13:46:27.png$[]
14:43:48-thiagosilvaleite-2017-06-19-13:46:28.png$[]
14:43:50-thiagosilvaleite-2017-06-19-13:46:44.png$[]
14:43:52-thiagosilvaleite-2017-06-19-13:46:46.png$[]
14:43:54-thiagosilvaleite-2017-06-19-13:46:55.png$[]
14:43:56-thiagosilvaleite-2017-06-19-13:46:52.png$[]
14:43:58-thiagosilvaleite-2017-06-19-13:47:07.png$[]
14:44:00-thiagosilvaleite-2017-06-19-13:47:08.png$[]
14:44:02-thiagosilvaleite-2017-06-19-13:47:10.png$[]
14:44:04-thiagosilvaleite-2017-06-19-13:47:23.png$[]
14:44:06-thiagosilvaleite-2017-06-19-13:47:15.png$[]
14:44:08-thiagosilvaleite-2017-06-19-13:47:31.png$[]
14:44:10-thiagosilvaleite-2017-06-19-13:47:37.png$[]
14:44:12-thiagosilvaleite-2017-06-19-13:47:41.png$[]
14:44:14-thiagosilvaleite-2017-06-19-13:47:35.png$[]
14:44:16-thiagosilvaleite-2017-06-19-13:47:50.png$[]
14:44:18-thiagosilvaleite-2017-06-19-13:47:52.png$[]
14:44:20-thiagosilvaleite-2017-06-19-13:47:47.png$[]
14:44:22-thiagosilvaleite-2017-06-19-13:47:56.png$[]
14:44:24-thiagosilvaleite-2017-06-19-13:47:57.png$[]
14:44:26-thiagosilvaleite-2017-06-19-13:48:01.png$[]
14:44:28-thiagosilvaleite-2017-06-19-13:47:52.png$[]
14:44:30-thiagosilvaleite-2017-06-19-13:48:15.png$[]
14:44:32-thiagosilvaleite-2017-06-19-13:47:56.png$[]
14:44:34-thiagosilvaleite-2017-06-19-13:48:14.png$[]
14:44:36-thiagosilvaleite-2017-06-19-13:48:01.png$[]
14:44:38-thiagosilvaleite-2017-06-19-13:48:19.png$[]
14:44:40-thiagosilvaleite-2017-06-19-13:48:20.png$[]
14:44:42-thiagosilvaleite-2017-06-19-13:48:12.png$[]
14:44:44-thiagosilvaleite-2017-06-19-13:48:27.png$[]
14:44:46-thiagosilvaleite-2017-06-19-13:48:37.png$[]
14:44:48-thiagosilvaleite-2017-06-19-13:48:25.png$[]
14:44:50-thiagosilvaleite-2017-06-19-13:48:42.png$[]
14:44:52-thiagosilvaleite-2017-06-19-13:48:39.png$[]
14:44:54-thiagosilvaleite-2017-06-19-13:48:31.png$[]
14:44:56-thiagosilvaleite-2017-06-19-13:48:44.png$[]
14:44:58-thiagosilvaleite-2017-06-19-13:48:38.png$[]
14:45:00-thiagosilvaleite-2017-06-19-13:48:53.png$[]
14:45:02-thiagosilvaleite-2017-06-19-13:48:56.png$[]
14:45:04-thiagosilvaleite-2017-06-19-13:48:42.png$[]
14:45:06-thiagosilvaleite-2017-06-19-13:48:58.png$[]
14:45:08-thiagosilvaleite-2017-06-19-13:48:50.png$[]
14:45:10-thiagosilvaleite-2017-06-19-13:49:03.png$[]
14:45:12-thiagosilvaleite-2017-06-19-13:49:04.png$[]
14:45:14-thiagosilvaleite-2017-06-19-13:48:58.png$[]
14:45:16-thiagosilvaleite-2017-06-19-13:49:10.png$[]
14:45:18-thiagosilvaleite-2017-06-19-13:49:21.png$[]
14:45:20-thiagosilvaleite-2017-06-19-13:49:21.png$[]
14:45:22-thiagosilvaleite-2017-06-19-13:49:10.png$[]
14:45:24-thiagosilvaleite-2017-06-19-13:49:24.png$[]
14:45:26-thiagosilvaleite-2017-06-19-13:49:23.png$[]
14:45:28-thiagosilvaleite-2017-06-19-13:49:28.png$[]
14:45:30-thiagosilvaleite-2017-06-19-13:49:26.png$[]
14:45:32-thiagosilvaleite-2017-06-19-13:49:46.png$[]
14:45:34-thiagosilvaleite-2017-06-19-13:49:48.png$[]
14:45:36-thiagosilvaleite-2017-06-19-13:49:51.png$[]
14:45:38-thiagosilvaleite-2017-06-19-13:49:54.png$[]
14:45:40-thiagosilvaleite-2017-06-19-13:49:44.png$[]
14:45:42-thiagosilvaleite-2017-06-19-13:49:52.png$[]
14:45:44-thiagosilvaleite-2017-06-19-13:49:57.png$[]
14:45:46-thiagosilvaleite-2017-06-19-13:50:04.png$[]
14:45:48-thiagosilvaleite-2017-06-19-13:50:06.png$[]
14:45:50-thiagosilvaleite-2017-06-19-13:50:07.png$[]
14:45:52-thiagosilvaleite-2017-06-19-13:50:06.png$[]
14:45:54-thiagosilvaleite-2017-06-19-13:50:12.png$[]
14:45:56-thiagosilvaleite-2017-06-19-13:50:05.png$[]
14:45:58-thiagosilvaleite-2017-06-19-13:50:21.png$[]
14:46:00-thiagosilvaleite-2017-06-19-13:50:13.png$[]
14:46:02-thiagosilvaleite-2017-06-19-13:50:30.png$[]
14:46:04-thiagosilvaleite-2017-06-19-13:50:48.png$[]
14:46:06-thiagosilvaleite-2017-06-19-13:50:25.png$[]
14:46:08-thiagosilvaleite-2017-06-19-13:50:33.png$[]
14:46:10-thiagosilvaleite-2017-06-19-13:50:20.png$[]
14:46:12-thiagosilvaleite-2017-06-19-13:50:38.png$[]
14:46:14-thiagosilvaleite-2017-06-19-13:50:45.png$[]
14:46:16-thiagosilvaleite-2017-06-19-13:50:48.png$[]
14:46:18-thiagosilvaleite-2017-06-19-13:51:09.png$[]
14:46:20-thiagosilvaleite-2017-06-19-13:51:13.png$[]
14:46:22-thiagosilvaleite-2017-06-19-13:51:03.png$[]
14:46:24-thiagosilvaleite-2017-06-19-13:51:34.png$[]
14:46:26-thiagosilvaleite-2017-06-19-13:51:37.png$[{"faceRectangle":{"height":117,"left":302,"top":362,"width":160},"scores":{"anger":7.29709E-05,"contempt":0.000103294427,"disgust":9.246082E-06,"fear":0.000451043335,"happiness":1.83589091E-05,"neutral":0.9453995,"sadness":0.0147933811,"surprise":0.0391521752}}]
14:46:28-thiagosilvaleite-2017-06-19-13:51:14.png$[]
14:46:30-thiagosilvaleite-2017-06-19-13:51:39.png$[]
14:46:32-thiagosilvaleite-2017-06-19-13:51:18.png$[]
14:46:34-thiagosilvaleite-2017-06-19-13:51:28.png$[]
14:46:36-thiagosilvaleite-2017-06-19-13:51:33.png$[]
14:46:38-thiagosilvaleite-2017-06-19-13:51:38.png$[]
14:46:40-thiagosilvaleite-2017-06-19-13:51:50.png$[{"faceRectangle":{"height":129,"left":356,"top":350,"width":173},"scores":{"anger":0.000173079476,"contempt":0.0008858116,"disgust":0.000313816185,"fear":0.001483526,"happiness":0.000201597664,"neutral":0.7972556,"sadness":0.132707253,"surprise":0.06697932}}]
14:46:42-thiagosilvaleite-2017-06-19-13:51:50.png$[]
14:46:44-thiagosilvaleite-2017-06-19-13:51:51.png$[]
14:46:46-thiagosilvaleite-2017-06-19-13:51:51.png$[]
14:46:48-thiagosilvaleite-2017-06-19-13:52:01.png$[]
14:46:50-thiagosilvaleite-2017-06-19-13:51:52.png$[]
14:46:52-thiagosilvaleite-2017-06-19-13:52:07.png$[]
14:46:54-thiagosilvaleite-2017-06-19-13:52:10.png$[{"faceRectangle":{"height":113,"left":270,"top":366,"width":130},"scores":{"anger":4.472687E-05,"contempt":0.0001536927,"disgust":0.000118447344,"fear":1.24950975E-05,"happiness":0.000149788611,"neutral":0.9559913,"sadness":0.03915062,"surprise":0.00437891763}}]
14:46:56-thiagosilvaleite-2017-06-19-13:52:06.png$[]
14:46:58-thiagosilvaleite-2017-06-19-13:52:06.png$[]
14:47:00-thiagosilvaleite-2017-06-19-14:08:02.png$[]
14:47:02-thiagosilvaleite-2017-06-19-13:52:21.png$[]
14:47:04-thiagosilvaleite-2017-06-19-14:09:10.png$[{"faceRectangle":{"height":120,"left":301,"top":359,"width":149},"scores":{"anger":6.91959649E-05,"contempt":0.000257020176,"disgust":2.91540873E-05,"fear":0.00686168345,"happiness":6.417549E-05,"neutral":0.905410647,"sadness":0.0359875038,"surprise":0.0513205938}}]
14:47:06-thiagosilvaleite-2017-06-19-13:52:22.png$[{"faceRectangle":{"height":104,"left":271,"top":342,"width":104},"scores":{"anger":3.76179287E-06,"contempt":7.251589E-05,"disgust":1.40499037E-06,"fear":0.000133686073,"happiness":3.83794359E-05,"neutral":0.995494545,"sadness":0.00373238162,"surprise":0.000523332739}}]
14:47:08-thiagosilvaleite-2017-06-19-13:52:25.png$[{"faceRectangle":{"height":121,"left":261,"top":358,"width":130},"scores":{"anger":1.43171919E-05,"contempt":0.000332199852,"disgust":8.693797E-05,"fear":3.530512E-05,"happiness":0.000171972613,"neutral":0.9938463,"sadness":0.00194877293,"surprise":0.00356422388}}]
14:47:10-thiagosilvaleite-2017-06-19-14:08:33.png$[{"faceRectangle":{"height":120,"left":258,"top":359,"width":130},"scores":{"anger":1.44657643E-05,"contempt":0.000303644,"disgust":0.000111000743,"fear":9.228932E-05,"happiness":0.000189860861,"neutral":0.9905063,"sadness":0.006399252,"surprise":0.002383203}}]
14:47:12-thiagosilvaleite-2017-06-19-13:52:27.png$[]
14:47:14-thiagosilvaleite-2017-06-19-13:57:53.png$[]
14:47:16-thiagosilvaleite-2017-06-19-13:52:27.png$[]
14:47:18-thiagosilvaleite-2017-06-19-14:08:45.png$[]
14:47:20-thiagosilvaleite-2017-06-19-13:57:50.png$[]
14:47:22-thiagosilvaleite-2017-06-19-14:08:53.png$[]
14:47:24-thiagosilvaleite-2017-06-19-14:09:03.png$[]
14:47:26-thiagosilvaleite-2017-06-19-13:57:57.png$[]
14:47:30-thiagosilvaleite-2017-06-19-14:09:46.png$[]
14:47:32-thiagosilvaleite-2017-06-19-13:52:42.png$[]
14:47:34-thiagosilvaleite-2017-06-19-14:17:13.png$[]
14:47:36-thiagosilvaleite-2017-06-19-14:10:10.png$[]
14:47:38-thiagosilvaleite-2017-06-19-14:17:24.png$[]
14:47:42-thiagosilvaleite-2017-06-19-13:58:54.png$[]
14:47:44-thiagosilvaleite-2017-06-19-13:58:50.png$[]
14:47:46-thiagosilvaleite-2017-06-19-13:58:06.png$[]
14:47:50-thiagosilvaleite-2017-06-19-14:11:19.png$[]
14:49:08-thiagosilvaleite-2017-06-19-14:02:43.png$[]
14:49:10-thiagosilvaleite-2017-06-19-14:02:12.png$[]
14:49:14-thiagosilvaleite-2017-06-19-14:01:57.png$[]
14:49:16-thiagosilvaleite-2017-06-19-14:02:39.png$[]
14:49:18-thiagosilvaleite-2017-06-19-14:02:56.png$[]
14:49:20-thiagosilvaleite-2017-06-19-14:02:00.png$[]
14:49:22-thiagosilvaleite-2017-06-19-14:02:03.png$[]
14:49:24-thiagosilvaleite-2017-06-19-14:02:07.png$[]
14:49:26-thiagosilvaleite-2017-06-19-14:02:14.png$[]
14:49:28-thiagosilvaleite-2017-06-19-14:02:49.png$[{"faceRectangle":{"height":133,"left":274,"top":280,"width":133},"scores":{"anger":0.000372238,"contempt":0.0008927396,"disgust":0.000125179024,"fear":0.001658401,"happiness":0.00595704047,"neutral":0.958947539,"sadness":0.00353067182,"surprise":0.0285161827}}]
14:49:32-thiagosilvaleite-2017-06-19-14:02:16.png$[]
14:49:34-thiagosilvaleite-2017-06-19-14:02:18.png$[]
14:49:36-thiagosilvaleite-2017-06-19-14:02:20.png$[]
14:49:38-thiagosilvaleite-2017-06-19-14:03:04.png$[]
14:49:42-thiagosilvaleite-2017-06-19-14:03:11.png$[{"faceRectangle":{"height":135,"left":283,"top":321,"width":135},"scores":{"anger":0.001626105,"contempt":0.00086016563,"disgust":0.000384119427,"fear":0.000420026,"happiness":0.00562785566,"neutral":0.9355679,"sadness":0.00132475013,"surprise":0.0541890562}}]
14:49:44-thiagosilvaleite-2017-06-19-14:03:21.png$[]
14:49:46-thiagosilvaleite-2017-06-19-14:03:12.png$[]
14:49:48-thiagosilvaleite-2017-06-19-14:03:39.png$[]
14:49:50-thiagosilvaleite-2017-06-19-14:03:56.png$[]
14:49:52-thiagosilvaleite-2017-06-19-14:03:41.png$[]
14:49:54-thiagosilvaleite-2017-06-19-14:03:44.png$[]
14:49:56-thiagosilvaleite-2017-06-19-14:03:51.png$[]
14:49:58-thiagosilvaleite-2017-06-19-14:04:15.png$[{"faceRectangle":{"height":148,"left":279,"top":331,"width":153},"scores":{"anger":0.000262901449,"contempt":0.0013345636,"disgust":0.000524539035,"fear":0.000615194149,"happiness":0.004471672,"neutral":0.9598821,"sadness":0.0221385658,"surprise":0.0107705072}}]
14:50:00-thiagosilvaleite-2017-06-19-14:04:11.png$[]
14:50:02-thiagosilvaleite-2017-06-19-14:04:12.png$[]
14:50:04-thiagosilvaleite-2017-06-19-14:04:22.png$[]
14:50:06-thiagosilvaleite-2017-06-19-14:05:04.png$[]
14:50:08-thiagosilvaleite-2017-06-19-14:05:31.png$[]
14:50:10-thiagosilvaleite-2017-06-19-14:05:05.png$[]
14:50:12-thiagosilvaleite-2017-06-19-14:05:12.png$[]
14:50:14-thiagosilvaleite-2017-06-19-14:05:28.png$[]
14:50:16-thiagosilvaleite-2017-06-19-14:05:37.png$[]
14:50:18-thiagosilvaleite-2017-06-19-14:05:35.png$[]
14:50:20-thiagosilvaleite-2017-06-19-14:05:39.png$[]
14:50:22-thiagosilvaleite-2017-06-19-14:05:41.png$[]
14:50:24-thiagosilvaleite-2017-06-19-14:05:41.png$[]
14:50:26-thiagosilvaleite-2017-06-19-14:05:45.png$[]
14:50:28-thiagosilvaleite-2017-06-19-14:05:52.png$[]
14:50:30-thiagosilvaleite-2017-06-19-14:05:53.png$[]
14:50:32-thiagosilvaleite-2017-06-19-14:05:56.png$[]
14:50:34-thiagosilvaleite-2017-06-19-14:05:57.png$[]
14:50:36-thiagosilvaleite-2017-06-19-14:06:01.png$[]
14:50:38-thiagosilvaleite-2017-06-19-14:06:14.png$[]
14:50:40-thiagosilvaleite-2017-06-19-14:06:08.png$[]
14:50:42-thiagosilvaleite-2017-06-19-14:06:12.png$[]
14:50:44-thiagosilvaleite-2017-06-19-14:06:16.png$[]
14:50:46-thiagosilvaleite-2017-06-19-14:06:18.png$[]
14:50:48-thiagosilvaleite-2017-06-19-14:06:23.png$[]
14:50:50-thiagosilvaleite-2017-06-19-14:06:23.png$[]
14:50:52-thiagosilvaleite-2017-06-19-14:06:29.png$[]
14:50:54-thiagosilvaleite-2017-06-19-14:06:25.png$[]
14:50:56-thiagosilvaleite-2017-06-19-14:06:28.png$[]
14:50:58-thiagosilvaleite-2017-06-19-14:06:28.png$[]
14:51:00-thiagosilvaleite-2017-06-19-14:06:37.png$[]
14:51:02-thiagosilvaleite-2017-06-19-14:06:37.png$[]
14:51:04-thiagosilvaleite-2017-06-19-14:06:39.png$[]
14:51:06-thiagosilvaleite-2017-06-19-14:06:41.png$[]
14:51:08-thiagosilvaleite-2017-06-19-14:06:43.png$[]
14:51:10-thiagosilvaleite-2017-06-19-14:06:47.png$[]
14:51:12-thiagosilvaleite-2017-06-19-14:06:49.png$[]
14:51:14-thiagosilvaleite-2017-06-19-14:06:48.png$[]
14:51:16-thiagosilvaleite-2017-06-19-14:06:51.png$[]
14:51:18-thiagosilvaleite-2017-06-19-14:06:51.png$[]
14:51:20-thiagosilvaleite-2017-06-19-14:06:59.png$[]
14:51:22-thiagosilvaleite-2017-06-19-14:07:00.png$[]
14:51:24-thiagosilvaleite-2017-06-19-14:07:00.png$[]
14:51:26-thiagosilvaleite-2017-06-19-14:07:03.png$[{"faceRectangle":{"height":130,"left":347,"top":326,"width":130},"scores":{"anger":2.74995236E-05,"contempt":0.0986456349,"disgust":0.000455965521,"fear":2.50446665E-05,"happiness":0.0142157786,"neutral":0.8752894,"sadness":0.00969039,"surprise":0.00165028707}}]
14:51:28-thiagosilvaleite-2017-06-19-14:07:04.png$[]
14:51:30-thiagosilvaleite-2017-06-19-14:07:08.png$[]
14:51:32-thiagosilvaleite-2017-06-19-14:07:11.png$[]
14:51:34-thiagosilvaleite-2017-06-19-14:07:12.png$[]
14:51:36-thiagosilvaleite-2017-06-19-14:07:15.png$[]
14:51:38-thiagosilvaleite-2017-06-19-14:07:16.png$[]
14:51:40-thiagosilvaleite-2017-06-19-14:07:17.png$[]
14:51:42-thiagosilvaleite-2017-06-19-14:07:28.png$[]
14:51:44-thiagosilvaleite-2017-06-19-14:07:33.png$[]
14:51:46-thiagosilvaleite-2017-06-19-14:07:52.png$[]
14:51:48-thiagosilvaleite-2017-06-19-14:07:23.png$[]
14:51:50-thiagosilvaleite-2017-06-19-14:07:54.png$[]
14:51:52-thiagosilvaleite-2017-06-19-14:07:23.png$[]
14:51:54-thiagosilvaleite-2017-06-19-14:07:28.png$[]
14:51:56-thiagosilvaleite-2017-06-19-14:07:28.png$[]
14:51:58-thiagosilvaleite-2017-06-19-14:08:06.png$[]
14:52:00-thiagosilvaleite-2017-06-19-14:07:52.png$[]
14:52:02-thiagosilvaleite-2017-06-19-14:08:09.png$[]
14:52:04-thiagosilvaleite-2017-06-19-14:08:23.png$[]
14:52:06-thiagosilvaleite-2017-06-19-14:08:22.png$[]
14:52:08-thiagosilvaleite-2017-06-19-14:08:36.png$[]
14:52:10-thiagosilvaleite-2017-06-19-13:57:48.png$[]
14:52:12-thiagosilvaleite-2017-06-19-13:57:50.png$[]
14:52:14-thiagosilvaleite-2017-06-19-14:08:42.png$[]
14:52:16-thiagosilvaleite-2017-06-19-13:57:31.png$[]
14:52:18-thiagosilvaleite-2017-06-19-14:08:55.png$[]
14:52:20-thiagosilvaleite-2017-06-19-13:57:34.png$[]
14:52:22-thiagosilvaleite-2017-06-19-14:10:06.png$[]
14:52:24-thiagosilvaleite-2017-06-19-13:58:12.png$[]
14:52:26-thiagosilvaleite-2017-06-19-13:58:12.png$[]
14:52:28-thiagosilvaleite-2017-06-19-14:10:27.png$[]
14:52:30-thiagosilvaleite-2017-06-19-13:58:58.png$[]
14:52:32-thiagosilvaleite-2017-06-19-13:58:09.png$[]
14:52:34-thiagosilvaleite-2017-06-19-13:58:13.png$[]
14:52:36-thiagosilvaleite-2017-06-19-13:59:26.png$[]
14:52:38-thiagosilvaleite-2017-06-19-13:59:19.png$[]
14:52:40-thiagosilvaleite-2017-06-19-13:58:18.png$[]
14:52:42-thiagosilvaleite-2017-06-19-13:58:31.png$[]
14:52:44-thiagosilvaleite-2017-06-19-14:11:39.png$[]
14:52:46-thiagosilvaleite-2017-06-19-13:59:28.png$[]
14:52:48-thiagosilvaleite-2017-06-19-14:11:53.png$[]
14:52:50-thiagosilvaleite-2017-06-19-13:59:28.png$[]
14:52:52-thiagosilvaleite-2017-06-19-14:11:56.png$[]
14:52:54-thiagosilvaleite-2017-06-19-13:59:34.png$[]
14:52:56-thiagosilvaleite-2017-06-19-14:12:46.png$[]
