timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
13:38:20,0.0108538037,0.984359741,0.00128546485,0.0002381779,0.000376409851,0.00171366462,0.000111632588,0.00106108165,neutral
13:38:22,0.00746446569,0.9895556,0.00100130273,0.000114324823,0.000297071558,0.0006365177,3.87196342e-05,0.0008919829,neutral
13:38:24,0.00713460473,0.991013348,0.0003174934,3.403426e-05,0.000196290814,0.00103058759,6.914021e-05,0.000204503347,neutral
13:38:26,0.007129161,0.98987484,0.0006322086,5.022755e-05,0.0004653432,0.00136841647,8.243443e-05,0.000397390424,neutral
13:38:28,0.00879788,0.9861149,0.000989117,0.000207670164,0.0007000765,0.00215042778,0.00011722996,0.0009226762,neutral
13:38:30,0.00608534832,0.9926942,0.000343574531,1.28753181e-05,0.000205758086,0.000486248056,2.69101183e-05,0.000145096477,neutral
13:38:32,0.0122782709,0.9857188,0.00139885861,1.78693172e-05,0.000495964661,2.89524232e-05,2.61215223e-06,5.868295e-05,neutral
13:38:36,0.0117393872,0.984479964,0.00144213543,9.36526249e-06,0.000226722608,0.00133048976,0.0004119095,0.000360023638,neutral
13:38:38,0.04257377,0.956014752,0.00113541191,3.178355e-05,7.1503724e-05,0.000109025161,4.35043e-06,5.939456e-05,neutral
13:38:40,0.00728021329,0.990243137,0.001976616,1.90957981e-05,0.000207544537,0.000129953885,4.62232038e-06,0.0001388443,neutral
13:38:42,0.123051561,0.875890732,0.000752995,2.46914733e-05,0.000235626678,3.160504e-05,3.19628771e-06,9.5816e-06,neutral
13:38:44,0.106657982,0.8888568,0.00366609381,9.912405e-05,0.00061762525,6.98908261e-05,6.83085045e-06,2.56449857e-05,neutral
13:38:46,0.272633761,0.725922465,0.00120786356,9.14443954e-05,8.210464e-05,5.520778e-05,2.0063344e-06,5.131814e-06,neutral
13:38:48,0.0255206618,0.973378837,0.0009651119,7.372657e-06,0.000117683623,9.277876e-06,4.48732436e-07,6.13943769e-07,neutral
13:38:52,0.004003196,0.9947269,0.000416497438,1.20416307e-05,0.0007175022,0.000111650021,9.275406e-06,2.92389586e-06,neutral
13:38:54,0.00335285044,0.9866519,0.007883307,8.017529e-05,0.001633139,0.000280239328,1.95956291e-05,9.881198e-05,neutral
13:38:56,0.17305544,0.8262449,4.6827925e-05,6.351923e-05,0.000243663671,1.34675993e-05,6.691504e-07,0.0003315264,neutral
13:38:58,0.0891720355,0.908460736,0.00139440037,0.000127531166,0.0006771001,7.255026e-05,3.67453e-05,5.89149167e-05,neutral
13:39:00,0.255862236,0.741982,0.00135895435,0.000107806387,0.000463928038,9.738882e-05,6.112061e-05,6.656293e-05,neutral
13:39:04,0.203051537,0.7930329,0.00312573323,9.417192e-05,0.0005856512,4.132895e-05,1.80605857e-05,5.063275e-05,neutral
13:39:06,0.272274584,0.718338549,0.008367218,0.000142808,0.0007979271,2.34478848e-05,4.44320449e-06,5.1005587e-05,neutral
13:39:08,0.1272127,0.8674313,0.004766145,9.217076e-05,0.000394636765,4.70256e-05,5.82647635e-06,5.02014373e-05,neutral
13:39:10,0.136582568,0.860219,0.00287064,3.48713256e-05,0.000246688345,1.9750516e-05,2.43563568e-06,2.40563149e-05,neutral
13:39:12,0.248003513,0.742168367,0.009261334,9.62050544e-05,0.000387661246,1.558889e-05,2.397227e-06,6.494727e-05,neutral
13:39:14,0.2174895,0.773277938,0.00691564567,0.000712737441,0.00149882876,4.36227929e-05,1.132741e-05,5.042527e-05,neutral
13:39:16,0.168736637,0.818948,0.0102988631,0.000401577359,0.00156453438,2.67096111e-05,3.78992672e-06,1.99384449e-05,neutral
13:39:18,0.0158535987,0.933509767,0.04264638,0.0001467459,0.0008802823,0.000121577519,9.804733e-06,0.00683185924,neutral
13:39:20,0.0101160863,0.8919947,0.008561226,0.0167349279,0.0140946284,0.0224757958,0.00084919,0.035173405,neutral
13:39:22,0.0516176559,0.946040452,0.0016791001,2.11419938e-05,0.0006008454,2.67217019e-05,3.74688943e-06,1.03584262e-05,neutral
13:39:24,0.0350033119,0.9624039,0.00204855436,3.37808451e-05,0.0004116935,6.701511e-05,1.06828866e-05,2.10725248e-05,neutral
13:39:28,0.183941916,0.815094233,7.260682e-05,0.000145325088,0.000742212869,1.77245659e-06,2.87317931e-07,1.67099608e-06,neutral
13:39:32,0.0190130752,0.979100466,0.001652429,1.5070681e-05,0.000147199768,4.28578423e-05,1.10031306e-05,1.787934e-05,neutral
13:39:34,0.01118054,0.9882208,0.000436337054,4.923159e-06,0.000143567115,1.10887549e-05,2.05657261e-06,6.971691e-07,neutral
13:39:38,0.229035139,0.7607497,0.00277997856,0.00423716241,0.001867251,0.00109691743,0.000180520175,5.330856e-05,neutral
13:39:40,0.1650263,0.8332091,0.00132668251,6.837293e-05,0.000273113517,5.627047e-05,1.25990364e-05,2.75602688e-05,neutral
13:39:48,0.0130808447,0.392176569,0.00013377759,0.0001254698,1.35677028e-05,0.000205484816,4.521472e-07,0.594263852,happiness
13:39:58,0.052270364,0.944918,0.0012226823,2.17891229e-05,0.00153072027,2.41179914e-05,1.175666e-05,5.71948249e-07,neutral
13:40:00,0.008344442,0.9784693,0.004343078,0.000404488848,0.003238966,0.004789356,0.000242103255,0.000168251092,neutral
13:40:02,0.0005801372,0.9991323,0.00016853644,9.213631e-07,1.66943719e-05,9.81266e-05,1.10115934e-06,2.21068217e-06,neutral
13:40:04,0.00177854812,0.9979164,0.000170254527,2.22645576e-06,9.42934057e-05,3.33677235e-05,1.78912342e-06,3.09607231e-06,neutral
13:40:08,0.00106476317,0.9978282,0.0006390867,2.96466187e-05,0.000211466759,0.000169966617,1.76220783e-06,5.509437e-05,neutral
13:40:10,0.00199588668,0.9914228,0.00327558187,0.000128696789,0.0009218467,0.00132779859,4.67337377e-05,0.000880658,neutral
13:40:12,0.0389789268,0.350610852,0.0123200053,0.05556595,0.0204612017,0.357503533,0.1609118,0.00364773371,surprise
13:40:14,0.000868470466,0.371913433,0.00576092862,0.000660085352,0.0003305241,0.00113951194,3.29097238e-05,0.6192941,happiness
13:40:16,0.00212162919,0.7867226,0.0282538533,0.0004940749,0.00158556341,0.00295313424,0.0001940289,0.177675143,neutral
13:40:18,0.00182832347,0.977076054,0.007942534,0.000369388348,0.00243712636,0.004424486,0.000424223748,0.005497851,neutral
13:40:20,0.137797743,0.8572764,0.0019695235,0.0005108465,0.000433264562,0.00106573373,4.39544528e-05,0.0009025825,neutral
13:40:24,0.102300145,0.896251559,0.000672726659,0.00026371,0.000142333069,0.000116218063,1.98572775e-06,0.000251314865,neutral
13:40:28,1.53434985e-06,1.718273e-05,3.5871463e-07,8.74913439e-07,7.935116e-08,1.29302339e-06,2.3053337e-08,0.999978662,happiness
13:40:30,0.0149732595,0.984651446,4.32554843e-05,5.003408e-05,1.98460039e-05,7.92765059e-05,9.08137139e-08,0.000182800053,neutral
13:40:32,0.0551749244,0.650822937,0.0422386937,0.0703280345,0.068794474,0.04860026,0.0533859022,0.0106547512,neutral
13:40:36,0.236253038,0.763011,0.0006575286,4.45809674e-05,1.62031683e-05,1.19752322e-05,3.846115e-07,5.27708062e-06,neutral
13:40:38,0.5591456,0.377721816,0.00104721938,0.0008988327,0.000400624616,0.0185972955,0.036491517,0.00569709,sadness
13:40:48,0.0446766131,0.9341188,0.0196135063,0.000325533038,0.000395758834,4.627814e-05,2.62267281e-06,0.000820885,neutral
13:40:50,0.0663426444,0.9316135,0.00105281349,0.0002778018,0.0002918187,6.144296e-05,2.42017336e-06,0.0003575724,neutral
13:40:54,0.1016621,0.8980624,3.41408e-05,0.000138078,7.926854e-05,2.354809e-05,2.19861661e-07,2.19022041e-07,neutral
13:41:00,0.4378028,0.559218645,0.0001574821,0.000165830585,0.00263464544,1.62682918e-05,3.42399244e-06,9.00162661e-07,neutral
13:41:10,0.0511151254,0.941960752,0.000127674517,0.0002223341,0.0010889885,8.63952846e-06,6.646211e-07,0.00547580142,neutral
13:41:28,0.0471556932,0.951130152,0.000164078228,0.0002411566,0.000392453978,2.24847736e-05,1.29852879e-06,0.0008926927,neutral
13:41:30,0.0367568135,0.961961031,0.000154951384,0.000180655174,0.000193161119,7.952543e-06,3.97604737e-07,0.0007450353,neutral
13:41:38,0.02543552,0.9738179,7.684272e-05,6.974691e-05,6.55925542e-05,3.887503e-06,7.156393e-08,0.000530451944,neutral
13:41:40,0.0305956248,0.96803993,0.0001493786,0.000186244317,0.00023633831,5.20720141e-06,3.716551e-07,0.0007869181,neutral
13:41:42,0.05028197,0.9478893,0.000236758729,0.0001637773,0.000476019719,5.08575977e-06,1.75277336e-07,0.000946866057,neutral
13:41:48,0.319641054,0.674934149,0.00115352147,0.00120818871,0.00303919986,7.56928648e-06,1.22130757e-06,1.51166232e-05,neutral
13:41:50,0.135446161,0.8634269,0.0007191742,0.0002118221,0.000121880963,5.1316616e-05,2.19390313e-06,2.05517663e-05,neutral
13:41:52,0.24458757,0.7543253,0.000418087759,0.000269707176,0.000175548339,0.000179703129,5.472026e-06,3.86483443e-05,neutral
13:41:58,0.184371561,0.812110364,0.0012361015,0.00114891,0.00071640563,0.000320070249,2.218901e-05,7.443031e-05,neutral
13:42:00,0.293645322,0.70444,0.000250513025,0.000446523016,0.00113869552,5.7078898e-05,5.262014e-06,1.66327827e-05,neutral
13:42:02,0.0556818135,0.937644362,0.005158394,0.000119850374,0.00135206641,1.18292583e-05,2.20469474e-06,2.94986567e-05,neutral
13:42:04,0.032926172,0.966690063,0.0003395837,6.84662245e-06,2.24376527e-05,7.896302e-06,4.5159058e-07,6.57404235e-06,neutral
13:42:06,0.08001897,0.9197246,0.000155581773,5.22258824e-06,8.615065e-05,5.85501539e-06,1.77757749e-06,1.85405531e-06,neutral
13:42:08,0.111759081,0.877630949,0.00321878865,0.004847963,0.00230974238,5.34241553e-05,2.47786156e-05,0.000155302521,neutral
13:42:10,0.07077888,0.9264727,0.00211467547,0.000115238283,0.000391412963,3.064602e-05,6.241098e-06,9.01701e-05,neutral
13:42:12,0.111715585,0.8863093,0.00169409357,9.8284916e-05,5.3179745e-05,2.24943251e-05,3.70408316e-06,0.000103331695,neutral
13:42:14,0.183717519,0.807924,0.006296584,0.000477568072,0.00103632244,0.000151756278,4.008437e-05,0.0003562039,neutral
13:42:16,0.00497298129,0.08280915,0.0091753155,0.000238694891,4.068265e-05,4.523639e-05,1.75673813e-05,0.902700365,happiness
13:42:18,7.558205e-10,1.1642577e-06,1.90608759e-07,3.58534e-09,3.05600678e-09,2.4910463e-08,3.469689e-11,0.9999986,happiness
13:42:20,2.05615947e-07,1.85255388e-07,1.72968964e-08,2.59135845e-07,1.21997346e-07,2.956534e-08,1.406828e-09,0.999999166,happiness
13:42:22,5.52095e-07,4.93896835e-08,7.889676e-09,7.481723e-07,2.22626318e-06,2.12204512e-08,7.05463732e-09,0.999996364,happiness
13:42:24,8.120683e-14,7.111963e-12,7.633982e-12,6.550048e-12,3.85170749e-11,4.75004369e-10,3.04740326e-12,1.0,happiness
13:42:28,0.0392046236,0.7040914,0.00603721151,0.0116406148,0.00135964865,0.155526027,0.00220593018,0.0799345,neutral
13:42:30,0.0100398418,0.597014248,0.0133611066,0.0007320559,0.000301512366,0.000813393563,3.32550262e-05,0.37770462,neutral
13:42:32,0.105221562,0.790395856,0.0790944,0.0019353372,0.002697924,0.009370196,0.00422826549,0.007056474,neutral
13:42:34,0.106857494,0.886083,0.00226910668,4.112463e-05,0.000472238957,0.00137903134,0.0021835817,0.000714440655,neutral
13:42:36,0.0613630861,0.913666248,0.0006651898,0.000100674129,0.0003668129,0.00171534007,0.00142489874,0.02069775,neutral
13:42:38,0.458101273,0.534405231,0.000680332247,4.76980858e-05,0.000321774074,0.0016089963,0.00452527637,0.000309402269,neutral
13:42:40,0.191959083,0.7659589,0.00653321855,0.000848799,0.000117826035,0.00205256348,6.152375e-05,0.0324680954,neutral
13:42:42,0.0621482134,0.903317332,0.0071692476,0.0009717477,0.000259356078,0.000751733838,2.83505269e-05,0.0253540277,neutral
13:42:46,0.150430992,0.823693931,0.02062329,0.00103449379,0.00318309967,0.0005290888,0.000267249416,0.000237874789,neutral
13:42:56,0.464671582,0.491871536,0.0240369979,0.01040476,0.00712030055,0.000336700381,0.0005216912,0.00103643688,neutral
13:42:58,0.0917748958,0.661924,0.138539091,0.00545654958,0.0003883326,0.000173528053,3.68565657e-06,0.1017399,neutral
13:43:00,0.154991925,0.844928443,4.753896e-05,2.5051273e-05,2.740867e-06,2.43063687e-06,2.3133456e-08,1.83266354e-06,neutral
13:43:04,0.11021404,0.8895888,1.116081e-05,0.000104299448,7.541062e-05,5.95412348e-06,7.29876959e-08,2.78726219e-07,neutral
13:43:06,0.173650175,0.826062441,1.209795e-05,9.051002e-05,0.000182594085,1.76754111e-06,6.93696e-08,3.42185842e-07,neutral
13:43:08,0.116204239,0.8833749,2.26120756e-05,0.000131997309,0.000261074922,4.16199464e-06,1.88246247e-07,8.00913369e-07,neutral
13:43:10,0.196083054,0.802848637,5.41483168e-05,0.000250322919,0.000759357,3.62484752e-06,2.58976e-07,5.791205e-07,neutral
13:43:12,0.1374886,0.8426785,0.00266444962,0.00125846255,0.0154194832,0.000264047325,0.00020615432,2.02913961e-05,neutral
13:43:14,0.344495654,0.6100153,0.008622166,0.008250082,0.0260348246,0.00132773479,0.00123000273,2.42834558e-05,neutral
13:43:16,0.0961987153,0.9035556,5.87114264e-05,9.2827e-05,8.6706e-05,3.934531e-06,5.70872878e-08,3.49988477e-06,neutral
13:43:18,0.105261691,0.8871928,0.000883334,0.00024203652,0.000811784237,0.00316423387,0.00156422984,0.000879918749,neutral
13:43:20,0.01126849,0.9830512,2.924643e-05,4.12793952e-06,6.88820437e-05,0.00212034583,0.00344346021,1.42844074e-05,neutral
13:43:22,0.180218592,0.8182385,0.000257239066,1.950948e-05,0.00011662054,0.000446165475,0.000659538258,4.38133538e-05,neutral
13:43:24,0.0804569051,0.9172598,0.0003320522,8.1627e-06,0.0001824601,0.000213554813,0.000639887468,0.0009071506,neutral
13:43:26,0.183678508,0.8142314,0.0008720307,0.000157944945,0.0004200994,0.000405020983,0.000100821155,0.000134197326,neutral
13:43:28,0.0172523186,0.9798664,0.0009876565,6.71067246e-05,0.0006258761,0.0008513855,0.000278318941,7.096215e-05,neutral
13:43:30,0.08923065,0.90751946,0.0008652391,2.41183188e-05,0.000410762266,0.00127628434,0.0006286823,4.48163e-05,neutral
13:43:32,0.06670936,0.932583451,0.000127462714,3.20907566e-06,0.000153664354,0.000189488666,0.000223983239,9.369063e-06,neutral
13:43:34,0.07658597,0.9218824,0.000229810932,7.948808e-06,0.000148642779,0.00059311284,0.000540364068,1.177499e-05,neutral
13:43:36,0.115206778,0.8817265,0.000657387543,8.195513e-05,0.001007566,0.0006616418,0.0006429079,1.52339435e-05,neutral
13:43:38,0.167195633,0.832311,0.000320786668,0.000103932056,4.44601537e-05,2.28565059e-05,3.60323043e-07,1.01404771e-06,neutral
13:43:40,0.198866233,0.800821245,4.45194746e-05,8.746e-05,0.000159836854,9.784333e-06,8.11157e-07,1.01255237e-05,neutral
13:43:42,0.231588811,0.762369037,0.0008718521,0.00311131962,0.00187496259,0.000133681169,2.0726824e-05,2.959691e-05,neutral
13:43:44,0.183546081,0.816188753,0.000119233642,9.228928e-05,3.51622039e-05,1.71611555e-05,1.51923885e-07,1.16914623e-06,neutral
13:44:10,0.252681762,0.743468046,0.000297887338,0.0006467952,0.00288449437,1.80324823e-05,1.41607632e-06,1.54724023e-06,neutral
13:44:12,0.09697392,0.9019989,0.000361463171,0.000126750776,7.556547e-05,0.000120282042,4.11177643e-06,0.000339006685,neutral
13:44:14,0.1049238,0.8943973,0.000202914453,0.00015199068,0.000268694421,4.87357029e-05,1.00559487e-06,5.56934674e-06,neutral
13:44:16,0.01091139,0.982217669,0.00531566748,3.948419e-05,0.00145258522,5.25455471e-05,7.402887e-06,3.23735276e-06,neutral
13:44:18,0.0874317,0.911786735,0.000406253646,8.151446e-05,4.49463769e-05,0.000220491987,3.3676622e-06,2.49866225e-05,neutral
13:44:20,0.0536613353,0.946165,2.92277509e-05,3.6429512e-05,4.9763712e-05,8.624888e-06,1.90219609e-07,4.94298765e-05,neutral
13:44:22,0.05028355,0.9488652,4.65598168e-05,3.76781863e-05,0.0002128971,8.339854e-06,6.862005e-07,0.0005451158,neutral
13:44:22,0.05028355,0.9488652,4.65598168e-05,3.76781863e-05,0.0002128971,8.339854e-06,6.862005e-07,0.0005451158,neutral
13:44:46,0.138003,0.861198,8.82785e-05,2.36955257e-05,5.085416e-05,0.000133804351,3.974501e-06,0.0004984072,neutral
13:45:00,0.225884989,0.773846865,5.14154672e-05,3.12946358e-05,0.000160576921,5.17843137e-06,3.15170183e-07,1.93736978e-05,neutral
13:45:04,0.25713855,0.7392426,0.000942814746,0.0007115531,0.00186556124,7.25321152e-05,7.94209e-06,1.84268574e-05,neutral
13:45:16,0.08370876,0.914563954,5.02822841e-05,7.000244e-05,0.0002018241,4.72413058e-06,2.70689469e-07,0.00140019972,neutral
13:45:18,0.00301564345,0.9748441,0.00230704644,1.98582075e-05,0.0001321264,0.000729087333,3.37009224e-05,0.0189184546,neutral
13:45:26,0.498429328,0.4979789,0.00158748089,0.000633545744,0.0013380301,2.0522948e-05,4.451981e-06,7.75379e-06,sadness
13:45:34,0.429623932,0.5531574,0.0118826088,0.00329343765,0.00181290379,0.000115359806,1.42665358e-05,0.000100114376,neutral
13:45:40,0.449008852,0.5491805,0.000882468536,0.000397670228,0.0003910452,0.000119124277,1.58907369e-05,4.446544e-06,neutral
13:45:42,0.36041528,0.638636649,0.0001953693,0.000161281234,0.00057023525,1.81022951e-05,1.899348e-06,1.21511209e-06,neutral
13:45:44,0.4706448,0.528782845,2.91543511e-05,6.65852e-05,0.000474043249,7.597969e-07,1.45552335e-07,1.69064162e-06,neutral
13:45:46,0.0883017853,0.9063297,0.00440465938,0.000362921,0.000162762473,6.07917136e-05,1.05712516e-05,0.0003668028,neutral
13:45:48,0.0125987725,0.986834347,2.617535e-05,6.715142e-07,8.812446e-05,0.0003607095,8.197075e-05,9.23314e-06,neutral
13:45:50,0.0122200325,0.9873658,1.566318e-05,3.11531863e-07,3.441855e-05,0.0002934524,6.10128445e-05,9.333736e-06,neutral
13:45:52,0.5053231,0.48384282,0.0103370808,0.000149947053,4.66310121e-05,0.0001114939,5.00152746e-05,0.000138884818,sadness
13:45:54,0.3293372,0.6219678,0.0460999869,0.0004294263,0.00158015755,0.000257325126,0.000240424546,8.769553e-05,neutral
13:45:56,0.04876589,0.8798927,0.0521385521,0.0006991142,0.004367177,0.004320721,0.004883195,0.00493267272,neutral
13:45:58,0.129973,0.7775856,0.0889449,0.000487249083,0.00139554008,0.000580409949,0.000453845685,0.000579457555,neutral
13:46:00,0.379775256,0.6171525,0.00183346833,0.000309378316,0.0002972392,0.000285866321,8.2973e-05,0.000263294642,neutral
13:46:02,0.2712685,0.7164771,0.0108061275,0.000142430188,0.0005823603,0.0003316367,0.0002681182,0.000123741949,neutral
13:46:04,0.298340321,0.689383268,0.0106245978,8.825615e-05,0.00034319557,0.000659911137,0.000472135638,8.829942e-05,neutral
13:46:06,0.110657871,0.872846246,0.00996284653,0.000345768232,0.00172239356,0.002152298,0.00106013648,0.001252436,neutral
13:46:08,0.2504912,0.7187862,0.0284181349,0.000194679713,0.00125579943,0.000242476061,0.000369207526,0.0002423087,neutral
13:46:10,0.621645331,0.377446651,0.000701620942,2.463916e-05,1.09240345e-05,7.72159547e-05,7.710543e-05,1.65378788e-05,sadness
13:46:12,0.0102120377,0.9420277,0.0178681575,0.000277657062,0.000499091635,0.0003329458,1.59139017e-05,0.0287665334,neutral
13:46:14,0.345839024,0.651899457,0.000746035832,1.37465449e-05,6.31278162e-05,0.000461221149,0.000791838334,0.000185559256,neutral
13:46:16,0.111977071,0.8786512,0.00018509345,9.000708e-06,9.657736e-05,0.006089333,0.00239543,0.0005962868,neutral
13:46:38,0.0681965,0.931602836,6.8833855e-05,0.000104415587,1.41411156e-05,1.12632542e-05,6.78498751e-08,1.91712388e-06,neutral
13:46:40,0.1643471,0.835187137,5.6154e-05,0.000128180589,0.000245615141,1.43392554e-05,9.47949e-07,2.05282849e-05,neutral
13:46:44,0.149763748,0.847910464,0.00100630848,0.0007373116,0.000485818629,7.487066e-05,1.90983519e-06,1.95683169e-05,neutral
13:46:46,0.193370342,0.8060326,0.000151708431,5.313322e-05,0.0003010225,5.453345e-06,8.033457e-07,8.495168e-05,neutral
13:46:48,0.11715287,0.8822891,8.62933957e-05,0.000103536862,0.000319499261,1.87153328e-05,1.13631575e-06,2.88568517e-05,neutral
13:46:50,0.185724825,0.812254667,0.0003896198,0.000341405917,0.00119456393,1.27371241e-05,1.0879703e-06,8.107895e-05,neutral
13:46:52,0.0437668152,0.955529034,0.0001001913,0.00026869,0.0002993945,6.55831946e-06,6.531411e-08,2.92617915e-05,neutral
13:46:58,0.0998005942,0.8989904,0.0001920736,9.695387e-05,0.00066104217,9.247464e-06,1.27136445e-06,0.000248453638,neutral
13:47:14,0.08146611,0.917053342,0.0007146184,0.000130345637,0.000161058866,3.26322152e-05,1.60634409e-06,0.0004402972,neutral
13:47:18,0.323662847,0.6753237,0.000102060047,0.000199206625,0.0006811895,2.01176772e-05,2.65046174e-06,8.197107e-06,neutral
13:47:28,0.00159672578,0.9272485,0.00425789459,1.18496755e-05,0.000201752569,0.06558183,0.001016764,8.47241463e-05,neutral
13:47:40,0.180204391,0.818518937,0.0005205306,0.000132091343,0.0006016005,5.646293e-06,4.41255935e-07,1.6349999e-05,neutral
13:47:42,0.0754032,0.9241206,0.00031271897,6.285149e-05,8.175079e-06,2.132675e-05,2.062721e-07,7.090534e-05,neutral
13:47:44,0.160120636,0.838973761,0.0001522576,0.00015993054,0.000486632722,4.949732e-05,3.531527e-06,5.378051e-05,neutral
13:47:48,0.00218278938,0.9915972,0.00490718428,5.01703835e-05,0.0009715507,0.000237090411,4.21281256e-05,1.1909262e-05,neutral
13:47:50,0.0417667031,0.957475066,0.000132261761,0.000177220572,0.000109069821,0.000105359009,1.86103739e-06,0.000232489081,neutral
13:47:52,0.240184262,0.741969,0.004552605,0.00447668368,0.00752116041,0.000741522934,8.590794e-05,0.000468833721,neutral
13:48:02,0.0672247261,0.9323804,5.991388e-05,7.048131e-05,0.000163813645,1.07735868e-05,1.696228e-07,8.977103e-05,neutral
13:48:08,0.0155794472,0.9795969,6.843379e-05,5.79368279e-05,3.8330807e-05,7.927212e-06,4.22852331e-08,0.00465093972,neutral
13:48:12,0.231766164,0.764666855,0.002028468,0.0009315246,0.000524419,6.553503e-05,1.678801e-06,1.5363179e-05,neutral
13:48:14,0.0465577468,0.9533885,3.615658e-06,5.964511e-06,1.71449028e-05,6.9998805e-07,5.406525e-09,2.63058646e-05,neutral
13:48:26,0.0256994329,0.9734973,1.27934682e-05,8.1554e-06,1.52030834e-05,9.188301e-07,4.68991335e-09,0.0007662086,neutral
13:48:28,0.101385154,0.898582935,6.07474249e-07,6.492037e-07,8.27476651e-06,1.24295624e-07,3.34178551e-09,2.22316885e-05,neutral
13:49:10,0.216388121,0.782310545,0.0008556197,0.0001841015,9.407738e-05,0.0001406221,3.66367385e-06,2.32328166e-05,neutral
13:49:12,0.09321586,0.9025116,0.003518896,0.00010617332,0.0003409855,0.000273098936,1.25781708e-05,2.08071542e-05,neutral
13:49:14,0.244909316,0.7535246,0.000792325358,9.986644e-05,0.000176344111,0.000458996743,2.29222114e-05,1.56006427e-05,neutral
13:49:16,0.00207680534,0.99374187,0.00321844174,1.35240734e-05,0.000892681244,1.23492309e-05,1.38833343e-06,4.29138854e-05,neutral
13:49:18,0.00201443932,0.9964056,0.00118462078,6.72262331e-06,0.0003690653,1.62727e-05,7.297182e-07,2.549786e-06,neutral
13:49:22,0.0123192845,0.985068262,0.002224237,3.51336348e-05,0.000229722747,7.022309e-05,3.98600059e-06,4.91642641e-05,neutral
13:49:24,0.00387738459,0.958770037,0.0197867621,0.000861339853,0.01574412,0.0008061746,6.210921e-05,9.207869e-05,neutral
13:49:26,0.0295633487,0.883319,7.729017e-05,2.26233915e-05,3.7377722e-05,0.07088173,0.0158483144,0.000250317476,neutral
13:49:28,0.00729041733,0.991371036,0.000757912465,2.7799455e-05,0.000310226664,0.000199668386,1.0787312e-05,3.216212e-05,neutral
13:49:30,0.184978515,0.8143108,0.000217166482,0.000118206568,0.000301669759,4.81665e-05,8.551866e-07,2.46640448e-05,neutral
13:49:32,0.00440639956,0.9947141,0.0007884659,1.60279615e-06,5.38146378e-05,3.291826e-05,6.98738233e-07,2.037098e-06,neutral
13:49:34,0.0564492755,0.9424188,0.000619103666,8.402226e-06,3.98240736e-05,0.000318383478,7.22723235e-06,0.0001389411,neutral
13:49:36,0.00613506138,0.993567765,0.000217943467,2.08685287e-06,2.26397115e-05,4.87896541e-05,4.194777e-06,1.49337336e-06,neutral
13:49:38,0.00243873452,0.997435331,8.21578142e-05,6.81388258e-07,2.81201119e-05,1.25293318e-05,6.708013e-07,1.75755724e-06,neutral
13:49:40,0.0043582865,0.995488167,0.000115186944,7.71137536e-07,2.72021553e-05,8.058906e-06,3.78602465e-07,1.933337e-06,neutral
