timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
13:38:37,0.00765706925,0.9918619,0.000263394933,2.59950934e-06,0.000149489686,5.40583023e-05,1.08017248e-05,7.12663e-07,neutral
13:38:39,0.020930171,0.9698631,0.00552991964,6.18308259e-05,0.0008533643,0.00249649328,0.000260583765,4.52686572e-06,neutral
13:38:43,0.00203726115,0.9967598,0.000180982126,3.244478e-05,2.20176044e-05,0.0008134916,1.352499e-06,0.0001526501,neutral
13:38:45,0.0277459584,0.971117258,0.000727221137,8.822412e-05,2.47124444e-05,0.000198543654,7.94302935e-07,9.730936e-05,neutral
13:38:47,0.0215359665,0.9757428,0.0009794761,0.00028708225,0.000265364419,0.0009880738,6.980794e-06,0.00019424624,neutral
13:38:49,0.0101646641,0.986546,0.000391129783,0.000163869612,0.000823132461,0.00179430319,2.03447453e-05,9.654846e-05,neutral
13:38:51,0.00264960853,0.995830238,0.0006962302,7.16820941e-05,0.0003989597,0.000316246675,3.07805362e-06,3.39762846e-05,neutral
13:38:53,0.00152690266,0.996703148,0.000383713777,0.000148318228,0.000408159773,0.00073933,6.539334e-06,8.391472e-05,neutral
13:38:55,0.00113368023,0.9962701,0.00168924313,1.85124263e-05,0.0008326708,5.01764043e-05,1.57388172e-06,4.04194134e-06,neutral
13:38:57,0.007510814,0.9885696,0.00329025625,5.11140461e-05,0.00045953138,9.573762e-05,8.032886e-06,1.48784966e-05,neutral
13:38:59,0.0263968259,0.969158769,0.00117735437,0.0006007995,0.00181739707,0.00071356917,5.496727e-05,8.032485e-05,neutral
13:39:01,0.0137894647,0.984355867,0.0009296396,0.000119303608,0.0006106059,0.000176061221,8.480163e-06,1.05774734e-05,neutral
13:39:03,0.0192790255,0.9770974,0.00173942989,0.0003619816,0.0006305604,0.0008132292,2.30275964e-05,5.5356988e-05,neutral
13:39:05,0.005954293,0.9912203,0.00166889664,0.000206433615,0.000542482536,0.000279289758,4.158663e-06,0.000124178739,neutral
13:39:07,0.0233931132,0.9682394,0.000443532685,0.00018660276,0.006818388,0.000623768137,0.000201943563,9.321418e-05,neutral
13:39:09,0.00125940272,0.993841767,0.00253713387,0.000105605992,0.000139214186,0.0003618822,1.15834814e-06,0.00175385165,neutral
13:39:11,0.000187662474,0.994721353,0.00322434958,3.455275e-05,0.000240805326,0.000108436208,2.8476336e-07,0.001482541,neutral
13:39:13,0.0208048411,0.9644317,0.00535522029,0.00234977482,0.002164654,0.00188236,0.000166578291,0.00284487125,neutral
13:39:15,2.35459411e-05,0.9912513,0.00298434519,1.34520478e-05,1.75264158e-05,6.06192543e-06,7.160002e-10,0.00570375938,neutral
13:39:17,0.001389859,0.995456755,0.001983301,0.0001601109,0.000281624729,0.00048399638,1.68397378e-06,0.000242668277,neutral
13:39:19,0.00213185069,0.992085159,0.00422661938,0.000118641277,0.00120321556,0.0001508338,2.02384354e-06,8.163798e-05,neutral
13:39:23,0.000418372569,0.9950213,0.00128885766,4.13802736e-05,0.00216155755,0.0010216767,3.4681907e-05,1.21876674e-05,neutral
13:39:25,0.07914542,0.917838037,9.587675e-05,0.000141326324,0.0006985044,0.00195282244,1.653952e-05,0.00011145405,neutral
13:39:27,0.09048724,0.9069342,1.35321516e-05,3.234285e-05,0.000193057742,0.00216172868,2.139241e-05,0.000156505223,neutral
13:39:29,0.0840408355,0.913473845,0.000131848923,0.000192174513,0.00110178674,0.00101377326,1.6608803e-05,2.91065771e-05,neutral
13:39:31,0.000230148376,0.970019162,0.0285258945,5.2035437e-05,0.00011878361,3.360686e-05,3.37394e-08,0.00102035876,neutral
13:39:33,0.119999923,0.870892167,0.000376274,0.000266843155,0.004649256,0.00372888381,2.72274756e-05,5.94241246e-05,neutral
13:39:35,0.112906896,0.884982049,7.721269e-05,6.90321249e-05,0.000386125321,0.00153872778,4.71345538e-06,3.52248171e-05,neutral
13:39:37,0.00142587849,0.9886804,0.007002949,0.00019529328,0.000277273532,0.001842073,1.23774644e-05,0.000563711161,neutral
13:39:39,0.00742545025,0.861390352,0.127989441,0.00062524,0.00132179132,0.000338585931,1.8337556e-05,0.000890822441,neutral
13:39:41,0.000191961852,0.992593,0.00581417233,4.63201977e-05,0.00013739818,0.000455654023,2.92016637e-07,0.0007611813,neutral
13:39:49,0.037987344,0.9592704,0.000387612963,0.000738547533,0.00122473063,0.000369004643,3.19713467e-06,1.91173531e-05,neutral
13:39:51,0.0002798368,0.9874941,0.003566133,0.000100000456,4.84946831e-05,5.05133248e-05,4.349571e-08,0.008460883,neutral
13:39:53,0.06946594,0.9286423,0.000213394567,0.000153857793,0.000881933665,0.000555020466,4.27799523e-06,8.33242739e-05,neutral
13:39:55,0.0582778677,0.9405715,0.000214437459,7.079346e-05,0.000410259323,0.000426931045,1.32315972e-06,2.69256761e-05,neutral
13:39:57,0.00169681921,0.986035466,0.00048557602,0.00021385822,0.00168848655,0.009529397,0.000340551749,9.862473e-06,neutral
13:39:59,0.00045599867,0.9944955,0.000903855253,0.00019218841,9.799562e-05,0.003543704,5.81856966e-07,0.0003101721,neutral
13:40:07,0.0267646629,0.9705461,0.000148082079,0.000312152639,0.002072022,0.000144707781,6.27583063e-07,1.16097735e-05,neutral
13:40:19,0.0410570242,0.95641005,0.000288600451,0.00038559828,0.00160608056,0.0002394965,7.84161045e-07,1.23679729e-05,neutral
13:40:27,0.00239271228,0.9585428,0.0107583124,0.000396416261,0.000190429113,0.000147416562,2.96739267e-06,0.0275688954,neutral
13:40:29,0.00066186575,0.984993339,0.000225292883,0.000208056852,0.003536786,0.0101107107,0.000260261877,3.68213387e-06,neutral
13:40:31,0.000557049352,0.9990013,0.000231010243,5.85813577e-05,8.543362e-05,6.038401e-05,1.99631273e-07,6.02556929e-06,neutral
13:40:33,0.007126626,0.9872304,0.000475490262,0.00116870739,0.00141465128,0.00231108768,0.000132732763,0.000140291639,neutral
13:40:35,0.000772145,0.9878481,0.006030899,8.782667e-05,0.004378389,0.0006519461,1.81699543e-05,0.0002125285,neutral
13:40:37,0.178444043,0.8105943,0.0015415469,0.0005046853,0.00318595744,0.00425749645,0.000676196767,0.000795762753,neutral
13:40:39,0.03934677,0.957743645,0.0008716509,0.0005930021,0.0006032742,0.000734167465,5.339409e-06,0.000102146594,neutral
13:40:41,0.0157982074,0.9653439,0.00279340427,0.0006520923,0.00175866229,0.0125925951,2.96880553e-05,0.00103145139,neutral
13:40:43,0.0007568943,0.986916065,0.00359217357,2.80118729e-06,5.33772873e-05,0.00016480984,6.943301e-06,0.008506929,neutral
13:40:47,0.112956151,0.8803375,7.790607e-05,8.5315216e-05,0.00110507489,0.005383664,1.96242017e-05,3.475719e-05,neutral
13:40:49,0.0005832607,0.8637617,0.00135841814,0.000290337077,0.0546905845,0.07531001,0.003738906,0.000266750139,neutral
13:40:51,0.00140606146,0.9666287,0.0294336919,0.000254419749,0.00179170363,0.000201335541,9.032621e-07,0.00028320658,neutral
13:40:53,0.0275072027,0.9677574,0.00205986714,0.00044494847,0.00176412717,0.000428065221,3.9592087e-06,3.44381333e-05,neutral
13:41:41,0.0808492,0.91827184,4.27095874e-05,3.01072614e-05,0.000337569683,0.000418483978,1.9898157e-06,4.80777853e-05,neutral
13:41:55,0.03600732,0.9506549,0.00363434269,0.00114580733,0.0031442747,0.00173520017,0.000421214354,0.00325692468,neutral
13:41:57,0.0912819,0.8934266,0.0013100066,0.0010703858,0.0073197,0.00158294477,0.00115583092,0.00285263942,neutral
13:41:59,0.0400580354,0.944614,0.000939795456,0.0005762501,0.00493647158,0.00277151912,0.00202478422,0.00407912536,neutral
13:42:01,0.00116964616,0.9981485,0.000483704527,1.36419185e-05,5.74419646e-05,0.000108097593,1.42045394e-06,1.75538953e-05,neutral
13:42:03,0.008722777,0.9800447,0.00109955552,0.000664467458,0.000572714955,0.00854595751,0.000127562045,0.000222220027,neutral
13:42:05,0.0245491732,0.9725952,0.00111468975,0.000199675676,0.00140312721,0.000112286834,8.87491e-06,1.69631912e-05,neutral
13:42:07,0.00178172824,0.995582938,0.001334356,2.14732445e-05,0.00109946146,0.000162278564,1.23863938e-05,5.3673125e-06,neutral
13:42:09,0.0219008531,0.9689451,0.00466361,0.0005116581,0.00283693243,0.00102201372,8.111975e-05,3.87074324e-05,neutral
13:42:11,0.0428000949,0.9561767,0.000363105646,3.4340188e-05,0.000388388464,0.000205417222,2.801172e-05,3.91367075e-06,neutral
13:42:13,0.0311815478,0.966749132,0.000739203766,9.396523e-05,0.00101214426,0.000183004842,3.064712e-05,1.03296861e-05,neutral
13:42:15,0.09686263,0.9008666,0.0007338056,6.952566e-05,0.00123863306,0.000167622129,5.1199826e-05,9.98339146e-06,neutral
13:42:17,0.0306797847,0.9573792,0.0105186943,4.859031e-05,0.00112937135,0.00015285924,8.84732e-05,3.00749616e-06,neutral
13:42:23,0.000104614679,0.997395337,0.000183718323,1.24045646e-05,0.00105956162,0.00123622047,6.712316e-06,1.43349166e-06,neutral
13:42:25,0.0199623983,0.9756873,0.00116132828,0.000471013278,0.0005560022,0.0019942522,5.24300458e-06,0.000162451863,neutral
13:42:29,0.0151380664,0.979769647,0.000717286952,0.0005630082,0.00162750634,0.00194782543,9.967426e-06,0.0002266638,neutral
13:42:31,0.00689284969,0.6839764,0.298626274,0.00112277956,0.0006912114,0.00195091323,4.595936e-06,0.006734975,neutral
13:42:33,0.008995238,0.9905422,0.000192503619,8.49116e-05,4.0643e-05,0.000108779386,1.29590887e-07,3.564078e-05,neutral
13:42:35,0.005576254,0.988794148,0.000220250222,0.0002638862,0.000190533974,0.004903964,1.75472383e-06,4.91828177e-05,neutral
13:42:37,0.004811792,0.9915042,0.00109346083,0.000112916496,0.00107731554,0.00107842567,0.000114484414,0.000207405741,neutral
13:42:41,0.103368707,0.8215138,0.0009305122,0.0012051051,0.016641913,0.05533641,0.0005788911,0.00042467282,neutral
13:42:45,0.0778695047,0.888192832,0.000220868125,0.0003442446,0.00338779762,0.0298473425,0.0001097277,2.76578085e-05,neutral
13:42:47,0.00473485468,0.9861389,0.0043340954,0.00065256824,0.001550693,0.00241461676,5.487684e-05,0.000119408178,neutral
13:42:57,0.0294568744,0.901031852,0.00205762475,0.00127149909,0.00361131271,0.06164621,0.000142271849,0.000782368355,neutral
13:43:01,0.00362364319,0.9366847,0.008185015,0.000882873661,0.0288749579,0.021290388,0.00014403036,0.000314381265,neutral
13:43:03,0.004812643,0.974740148,0.00274815643,0.0012856567,0.00258511817,0.0132559584,0.0003893279,0.00018297862,neutral
13:43:05,0.005864323,0.955490768,0.008452143,0.0007162388,0.0171890426,0.0118063781,0.000403783255,7.734818e-05,neutral
13:44:01,0.11664708,0.877120435,0.000341113831,0.000173245353,0.000458034949,0.00508440658,7.179379e-05,0.00010388394,neutral
13:44:05,0.07794996,0.9190293,0.0009814549,0.000159706455,0.000189686849,0.0008934408,3.22519577e-06,0.0007932465,neutral
13:44:23,0.00283554243,0.990963459,0.0003936849,0.000139995129,0.00052593014,0.005063721,5.35841755e-05,2.409872e-05,neutral
13:44:25,0.007978017,0.983161151,0.0007124611,0.0019368768,0.001698673,0.004385749,7.8846715e-05,4.820787e-05,neutral
13:44:27,0.0293052085,0.6537641,0.0036512455,0.0007839137,0.00360763,0.005197262,0.002954067,0.300736517,neutral
13:44:29,0.0188348647,0.9369171,0.0004249496,5.485049e-05,0.0004112975,0.00119310839,0.0009837538,0.0411800668,neutral
13:44:31,0.0119011318,0.6129328,2.21857463e-05,1.16510191e-05,0.000191449537,0.001200747,0.000412810332,0.373327225,neutral
13:44:33,0.000403231184,0.995424747,0.00252162549,2.92941077e-05,1.32313426e-05,7.777968e-05,1.62586176e-07,0.00152992469,neutral
13:44:35,0.0128787914,0.985990763,0.000224267191,0.000242816022,0.00045829895,0.000170610234,6.68701523e-06,2.77512936e-05,neutral
13:44:37,0.00815038849,0.9895237,0.000848181837,0.000133333364,0.000815008942,0.00048772525,1.41357905e-05,2.751946e-05,neutral
13:44:39,0.00979109947,0.982716262,0.002865767,0.000341490464,0.00234097056,0.00169817649,0.000120563,0.00012564745,neutral
13:44:41,0.00614452362,0.989129961,0.00108260941,0.000529904,0.00113911415,0.00185424811,4.5621e-05,7.402124e-05,neutral
13:44:43,0.004376182,0.9926372,0.00110882556,0.0003332907,0.0007094264,0.0007757153,8.415693e-06,5.091854e-05,neutral
13:44:45,0.0113133248,0.976053059,0.00211548759,0.00295178336,0.00217403588,0.0047767,6.343452e-05,0.000552195939,neutral
13:44:47,0.0030502805,0.7810267,0.001716223,0.008315793,0.0124523677,0.1923819,0.000439944881,0.0006167747,neutral
13:44:49,0.00573719153,0.979931056,0.00209613214,0.00190036965,0.004596328,0.005331691,8.589028e-05,0.000321324158,neutral
13:44:51,0.007090601,0.991084,0.000414167967,7.702818e-05,0.0009912337,0.0003165564,1.8403769e-05,8.00764246e-06,neutral
13:44:53,0.00672498252,0.991209269,0.000299553969,0.0001033134,0.000819011941,0.0007842407,5.029181e-05,9.337697e-06,neutral
13:44:57,0.0288047139,0.9658673,0.00108110474,0.0004619603,0.00286217523,0.000692246249,0.000161207616,6.930108e-05,neutral
13:45:01,0.05990322,0.936849236,0.0006498701,0.0001466581,0.00196888437,0.000355070544,0.000113681475,1.3377914e-05,neutral
13:45:05,0.0212982651,0.9757885,0.0007036492,0.000206895173,0.0010781805,0.0007827587,5.0519302e-05,9.124008e-05,neutral
13:45:07,0.007991388,0.976596355,0.00203827722,0.00150365115,0.00149093126,0.00871866,0.000164145371,0.0014965696,neutral
13:45:11,0.0330119021,0.9628309,0.00102078763,7.118676e-05,0.00280148978,0.000207893318,4.069265e-05,1.51517088e-05,neutral
13:45:13,0.0182205215,0.9799966,0.0007207421,1.15827334e-05,0.0009804962,5.72143945e-05,1.24640592e-05,3.29996283e-07,neutral
13:45:17,0.0124622406,0.986513138,0.00012020109,5.17725175e-06,0.000600284839,0.000218518355,7.556172e-05,4.851228e-06,neutral
13:45:21,0.00504337857,0.990237057,0.00177579327,2.059687e-05,0.0006554308,0.002074664,0.000181923955,1.11717209e-05,neutral
13:45:25,0.0293265656,0.9617751,0.00263293483,4.60759766e-05,0.006148777,4.95550266e-05,1.967219e-05,1.32064213e-06,neutral
13:45:29,0.0232420471,0.9378161,0.009649297,0.00154621119,0.011597204,0.0145298885,0.00135255523,0.000266731455,neutral
13:45:33,0.0001069734,0.9938285,0.003704889,2.429533e-05,0.000138782838,7.400551e-05,1.67414015e-07,0.0021224157,neutral
13:45:35,0.00195449637,0.994207561,0.00241187029,0.000186367339,0.0006980093,0.000156935232,1.62984463e-06,0.0003831047,neutral
13:45:37,0.00224536122,0.986974,0.001676663,0.00125731563,0.007113009,0.000649130554,1.642677e-05,6.811071e-05,neutral
13:45:39,0.0021068987,0.9967345,0.00102249731,5.051799e-06,7.874628e-05,3.58243451e-05,4.12742054e-07,1.60637119e-05,neutral
13:45:41,0.00161645864,0.993160248,0.00139052735,0.000134120812,0.00361971,4.47939346e-05,1.00418413e-06,3.3109267e-05,neutral
13:45:43,0.002037113,0.994663,0.0009253015,7.572511e-05,0.00222634827,5.29000536e-05,9.976163e-07,1.86281268e-05,neutral
13:45:45,0.009813285,0.9813745,0.00219100621,0.000287754548,0.00609944,0.000188332517,1.08737013e-05,3.48107133e-05,neutral
13:45:47,0.0136128087,0.9834682,0.0004715769,0.000112008478,0.001935142,0.000359667349,2.73823971e-05,1.32234181e-05,neutral
13:45:49,0.0140723307,0.9831128,0.000524312,0.000316557067,0.00109217246,0.000800237,2.34542167e-05,5.81463755e-05,neutral
13:45:51,7.032263e-05,0.9960645,0.00322148763,2.01034727e-05,0.000159562449,1.839156e-05,3.06017469e-08,0.000445636862,neutral
13:45:53,0.008079787,0.9889135,0.0007899934,0.000151014348,0.00147310924,0.0005446415,2.02097926e-05,2.77417839e-05,neutral
13:45:55,0.00118483312,0.9981308,0.000225418829,1.24757589e-05,0.000276195235,0.0001644839,2.823007e-06,2.98184887e-06,neutral
13:45:57,0.00338973943,0.995402455,0.0004194599,3.45402223e-05,0.0004922031,0.000249494915,7.43917826e-06,4.692046e-06,neutral
13:45:59,0.0123556005,0.97839427,0.00128391373,0.00118235243,0.00602520024,0.000644289656,4.22451449e-05,7.213181e-05,neutral
13:46:01,0.0181376226,0.9764761,0.0006254505,0.000753617554,0.00380048179,0.00017046275,1.00316547e-05,2.625584e-05,neutral
13:46:03,0.0218950883,0.9718751,0.0006395769,0.0009043855,0.0043216073,0.000307553826,2.11009756e-05,3.56290439e-05,neutral
13:46:05,0.006882781,0.990445852,0.000901566469,0.000109499335,0.0014595011,0.000162552489,9.50365e-06,2.874113e-05,neutral
13:46:07,0.00191470725,0.997584,0.000300074666,5.92665128e-06,0.000153984845,3.871191e-05,1.1212104e-06,1.47182561e-06,neutral
13:46:09,0.00199963059,0.997351766,0.00036541358,1.318622e-05,0.000182311953,8.26797259e-05,1.89492175e-06,3.118078e-06,neutral
13:46:11,0.00175740139,0.997316837,0.0004209116,1.45080985e-05,0.000336567784,0.000146242644,4.445869e-06,3.0562976e-06,neutral
13:46:13,0.00405378174,0.9953846,0.000340766564,1.02319946e-05,0.0001361856,6.844081e-05,2.819738e-06,3.19898072e-06,neutral
13:46:15,0.0126508866,0.985731363,0.0009375424,3.35147633e-05,0.00039342558,0.000235851374,1.10361971e-05,6.36293e-06,neutral
13:46:17,0.000502470939,0.9977854,0.00135476841,8.718667e-06,0.000190734645,6.97594151e-05,2.50054268e-06,8.564253e-05,neutral
13:46:19,0.00174416939,0.936604857,0.0008847926,0.000472870568,0.0008519978,0.05909986,0.000273943355,6.74833063e-05,neutral
13:46:21,0.000252604746,0.999124169,0.000448301027,7.064902e-06,0.00010061347,5.10275349e-05,2.834928e-07,1.59519459e-05,neutral
13:46:23,0.000377211662,0.999054134,0.000382706348,5.381867e-06,7.54052162e-05,7.929425e-05,3.51740255e-07,2.55338746e-05,neutral
13:46:25,0.0012926046,0.997514367,0.000772499,2.05058677e-05,0.0002464228,0.000142870966,2.22677727e-06,8.520153e-06,neutral
13:46:27,0.00462790765,0.994514346,0.00041369308,9.311868e-06,0.000403771672,2.60694942e-05,3.78810569e-06,1.13802059e-06,neutral
13:46:29,0.00159232889,0.997607946,0.0005282526,9.596787e-06,0.000189332917,6.75963456e-05,1.25476379e-06,3.72020713e-06,neutral
13:46:31,0.00325942086,0.9960349,0.000453141372,7.634078e-06,0.000212473838,2.83952741e-05,1.91009462e-06,2.08466577e-06,neutral
13:46:33,0.00237796037,0.9962699,0.0007190292,2.46240143e-05,0.000478519243,0.000117150383,6.99007023e-06,5.82437e-06,neutral
13:46:35,0.00341043528,0.9924749,0.00127061724,0.000100402918,0.0023420162,0.000368289766,2.76092487e-05,5.7166817e-06,neutral
13:46:37,0.003204435,0.9954612,0.0007119782,1.04470928e-05,0.0005524159,4.954779e-05,6.69901874e-06,3.22323672e-06,neutral
13:46:39,0.00263683056,0.996268034,0.0004765219,5.787251e-06,0.000592930242,1.79403578e-05,1.22686049e-06,7.256828e-07,neutral
13:46:41,0.04497633,0.947648048,0.00432618754,0.00015459361,0.00269117043,0.000164509431,2.53345679e-05,1.37980942e-05,neutral
13:46:43,0.000104811254,0.9946108,0.005043178,1.54249337e-05,9.69661851e-05,1.62648412e-05,2.29229844e-08,0.000112531452,neutral
13:46:45,0.000126015977,0.99451077,0.004082289,7.702321e-05,0.0002762461,6.235971e-05,1.01686865e-07,0.0008651866,neutral
13:46:47,0.007320196,0.9828912,0.00670272252,0.0003325956,0.00246223132,0.0002040696,1.1799536e-05,7.519238e-05,neutral
13:47:01,0.02907106,0.964310169,0.00160133454,0.000789343,0.00336585147,0.0007072373,5.04976924e-05,0.000104491744,neutral
13:47:03,0.009490424,0.988660336,0.0009929459,4.07114749e-05,0.000592778262,0.000201652641,1.29285509e-05,8.198662e-06,neutral
13:47:05,0.00700734463,0.9915992,0.000745510857,1.33063113e-05,0.0004984383,0.000124199913,8.913028e-06,3.08799554e-06,neutral
13:47:07,0.00763755664,0.9914973,0.000470043538,9.130106e-06,0.000293693884,8.626378e-05,4.147728e-06,1.86061982e-06,neutral
13:47:09,0.0045418404,0.9943071,0.0005708238,1.07439446e-05,0.000456969632,0.000105602252,5.540602e-06,1.37326674e-06,neutral
13:47:11,0.005653276,0.9922084,0.0015865888,8.638358e-06,0.000383643375,0.000148455438,9.172537e-06,1.8311863e-06,neutral
13:47:13,0.03742506,0.9562609,0.0007401023,0.0005576057,0.003188465,0.00148604123,0.000193321845,0.00014849467,neutral
13:47:15,0.00424892968,0.955321133,0.0369685926,0.0002238263,0.00253471383,0.0002995521,4.010207e-05,0.000363166,neutral
13:47:17,0.009113351,0.989502549,0.000299312378,3.742984e-05,0.000963736966,6.435598e-05,4.08504457e-06,1.51630829e-05,neutral
13:47:19,0.008586805,0.9879611,0.0008674607,0.0003120551,0.00135840953,0.000443621277,3.24493849e-05,0.0004380709,neutral
13:47:21,0.0544473827,0.9405175,0.00064978993,0.000676586351,0.00338151283,0.000247691729,4.070563e-05,3.8848324e-05,neutral
13:47:23,0.02373475,0.9719157,0.0003766866,0.000740321237,0.002765947,0.000210528437,4.02633668e-05,0.000215772277,neutral
13:47:25,0.0189022887,0.977629244,0.000385182124,0.000523092342,0.0022296086,0.000291250821,1.52880839e-05,2.404534e-05,neutral
13:47:27,0.0110562909,0.9852171,0.0009908521,0.000264898757,0.00209559454,0.0003352008,1.31639281e-05,2.6921236e-05,neutral
13:47:29,0.009665271,0.987985253,0.0006073003,5.3138232e-05,0.00145261188,0.000223500669,8.747267e-06,4.18475474e-06,neutral
13:47:31,0.004308962,0.9923952,0.0013334977,0.000106008272,0.001683755,0.000142978781,6.186885e-06,2.33724513e-05,neutral
13:47:33,0.00585748954,0.9895413,0.00117030751,0.0001699532,0.002902971,0.000304096349,2.242299e-05,3.14589961e-05,neutral
13:47:35,0.00542700058,0.993286848,0.000460439274,3.14573e-05,0.0006380762,0.000143158279,6.0723e-06,6.97583e-06,neutral
13:47:37,0.00720461644,0.9901532,0.0008608742,4.457355e-05,0.00150585233,0.00020838005,1.34690663e-05,9.049329e-06,neutral
13:47:39,0.01468503,0.9841319,0.0007172898,1.19009956e-05,0.000320905034,0.000118919248,1.07876622e-05,3.298433e-06,neutral
13:47:41,0.0112554263,0.9871328,0.000842071255,1.29053506e-05,0.000482384465,0.000240312758,2.82114888e-05,5.89570027e-06,neutral
13:47:43,0.00513865566,0.9912654,0.00170842255,3.577851e-05,0.0009907489,0.00079699303,5.87767536e-05,5.19390824e-06,neutral
13:47:45,0.004061699,0.9933163,0.00134247274,2.71495119e-05,0.0008653482,0.000349859765,2.85261831e-05,8.644813e-06,neutral
13:47:47,0.00747885229,0.9912775,0.0005886147,2.53139642e-05,0.0003906761,0.000216880682,1.194172e-05,1.01782971e-05,neutral
13:48:59,0.000234778388,0.988266945,0.001201148,5.381965e-05,0.0006977056,0.009424813,3.21847219e-05,8.861673e-05,neutral
