timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
13:40:02,0.0945506,0.8513922,0.0285329055,0.0023901565,0.007648034,0.0109853605,0.004187892,0.000312848279,neutral
13:40:04,0.09481562,0.8540196,0.0159248281,0.000809144462,0.0296575855,0.004202916,0.000534973049,3.535772e-05,neutral
13:40:06,0.195972726,0.712569654,0.048099298,0.0009752279,0.041530516,0.0006567758,0.000162888056,3.29243e-05,neutral
13:40:08,0.1614156,0.7765311,0.0374990739,0.000662872335,0.0226007663,0.0010327436,0.000208931233,4.89218837e-05,neutral
13:40:10,0.127621382,0.7311106,0.112900019,0.00101719715,0.0254507475,0.00162100256,0.0002384098,4.06959552e-05,neutral
13:40:12,0.0825115442,0.809373558,0.0594341233,0.00102177146,0.0446563736,0.00252864347,0.000458702241,1.52987959e-05,neutral
13:40:14,0.07526224,0.8939586,0.011913226,0.00047382,0.017027583,0.00119542133,0.0001512226,1.78463251e-05,neutral
13:40:16,0.01535445,0.9724327,0.00369433616,0.000107770764,0.00248913164,0.0057209176,0.000189858169,1.08686017e-05,neutral
13:40:18,0.0612404719,0.9198427,0.005799356,0.00157899444,0.0020938816,0.008329263,0.0007637674,0.0003515232,neutral
13:40:20,0.020737987,0.9547297,0.017217664,0.0001508243,0.000123836784,4.96686043e-05,3.4065265e-06,0.00698691,neutral
13:40:22,0.0352970436,0.9595834,0.00450410834,9.09751543e-05,9.33189149e-05,0.000389633584,2.3765444e-05,1.77724924e-05,neutral
13:40:24,0.650494,0.3431562,0.000207973309,0.000309884053,0.00154796115,7.31517139e-05,5.47387e-05,0.004156108,sadness
13:40:26,0.09456377,0.8464908,0.0539148375,0.0005328681,0.000611824857,0.00276661036,0.0009769831,0.000142321864,neutral
13:40:28,0.146996692,0.831869841,0.0199878979,6.363045e-05,0.0005125663,0.00048599203,8.171075e-05,1.66435586e-06,neutral
13:40:30,0.090279974,0.826371253,0.07167915,0.0009968039,0.00530988025,0.0007804054,0.000278762542,0.00430376036,neutral
13:40:32,0.134336323,0.859796345,0.00397241535,5.8110516e-05,0.000431604567,0.00116069394,0.000237789791,6.74264447e-06,neutral
13:40:34,0.004772848,0.876084745,0.00360030634,0.00210667774,0.00211117486,0.109186642,0.00100164337,0.00113595265,neutral
13:40:36,0.0171832666,0.968121648,0.002068459,5.870666e-05,0.000218049317,0.0117127858,0.000599774939,3.732811e-05,neutral
13:40:38,0.0330632068,0.8817734,0.0137514155,0.00271752081,0.00551696541,0.05745565,0.005344524,0.000377320073,neutral
13:40:40,0.03683908,0.819509,0.01160308,0.00451950869,0.0383742265,0.08063856,0.008394568,0.000121971927,neutral
13:40:42,0.02981087,0.9338233,0.00208233017,0.00205765432,0.0008357285,0.03018961,0.0009959318,0.000204585042,neutral
13:40:44,0.0236043241,0.966582358,0.00129916682,0.000438077783,0.00341834035,0.002194328,0.00176347129,0.000699950149,neutral
13:40:46,0.0628558546,0.8707347,0.0451346859,0.0008838914,0.0144104436,0.00423656171,0.00160016806,0.000143701356,neutral
13:40:48,0.0205078516,0.9683584,0.000417748117,0.000457518472,5.106458e-05,0.00972523,0.000218075817,0.000264099363,neutral
13:40:50,0.0518044122,0.9415284,0.00529647572,0.000245495583,0.000407723768,0.000434444577,3.792834e-05,0.000245118485,neutral
13:40:52,0.07655514,0.9195764,0.00132479181,0.000296648155,0.000500358234,0.00134194025,0.0002773405,0.0001273699,neutral
13:40:54,0.08310108,0.9123009,0.00151730725,0.0004223355,0.0004203545,0.00188185112,0.000199413465,0.00015678526,neutral
13:40:56,0.150952727,0.838917,0.00533896359,0.00128437916,0.001846753,0.00128096878,0.000193846063,0.000185353449,neutral
13:40:58,0.107784279,0.8795121,0.005561654,0.00112449948,0.001536541,0.003106528,0.000681401056,0.00069301005,neutral
13:41:00,0.07309701,0.918945,0.003832238,0.000653333,0.0009462036,0.00201976346,0.000222970688,0.000283475034,neutral
13:41:02,0.1414294,0.8494136,0.00401568366,0.00131012406,0.001288234,0.001963371,0.0003031574,0.000276450533,neutral
13:41:04,0.0968727544,0.89656204,0.00280007347,0.00106258132,0.0008208361,0.00134601374,0.000158144787,0.000377547665,neutral
13:41:06,0.07990937,0.908726752,0.007957365,0.0007697747,0.00136538188,0.000874262769,0.000115759321,0.0002813114,neutral
13:41:08,0.02407717,0.9290361,0.01638015,0.004390821,0.002620314,0.0198994149,0.002503566,0.00109249167,neutral
13:41:10,0.08365316,0.829814732,0.0178742036,0.010688209,0.005512207,0.04268195,0.008093206,0.00168232294,neutral
13:41:12,0.0556568019,0.9219382,0.01206445,0.00158577471,0.000940847734,0.006208784,0.0005763652,0.0010288175,neutral
13:41:14,0.0283354931,0.9533794,0.0139391525,0.00115299341,0.00148217939,0.000912366,6.52596937e-05,0.00073317386,neutral
13:41:16,0.0306225773,0.9244815,0.04050666,0.00074082223,0.00219464675,0.00011919457,8.522039e-06,0.00132606248,neutral
13:41:18,0.10279651,0.8894689,0.00664627925,0.0002612557,0.000701739,9.164607e-05,9.236129e-06,2.44533476e-05,neutral
13:41:20,0.04812012,0.943945348,0.00620134,0.000234013569,0.00102331338,0.0003850417,4.92712352e-05,4.152458e-05,neutral
13:41:22,0.122391053,0.875957847,0.000937512843,0.0001155831,0.000267843221,0.000224074582,3.52401621e-05,7.084656e-05,neutral
13:41:24,0.03304471,0.9617788,0.00393847236,0.0001771389,0.0002529555,0.000321460248,2.58052733e-05,0.000460638315,neutral
13:41:26,0.07798865,0.9180212,0.00200681738,0.0002329209,0.00115548854,0.000434756133,8.952862e-05,7.066388e-05,neutral
13:41:28,0.116666973,0.8785217,0.002688667,0.000347815774,0.000683011662,0.000794039632,0.000128187792,0.000169635416,neutral
13:41:30,0.07850842,0.9132041,0.00418589963,0.0005749871,0.00117379276,0.001886965,0.000220360744,0.000245512463,neutral
13:41:32,0.0768867955,0.9153004,0.003991945,0.000597598031,0.000690500834,0.001850232,0.000216194312,0.0004662895,neutral
13:41:34,0.07888731,0.9131461,0.003551072,0.000685226,0.001055799,0.00218024966,0.0002540853,0.000240162874,neutral
13:41:36,0.07163972,0.922357738,0.0031209134,0.000418677722,0.000539433444,0.001509178,0.000135977651,0.000278344145,neutral
13:41:38,0.06682118,0.9252847,0.00390752451,0.0005570795,0.0007703072,0.00197212747,0.000206556491,0.000480531278,neutral
13:41:40,0.105500288,0.887245357,0.00373538351,0.0006805844,0.0006170455,0.00165189477,0.000238087421,0.000331329938,neutral
13:41:42,0.114215054,0.8790336,0.0028908,0.0005899985,0.00128740259,0.00163592247,0.000208922109,0.000138282543,neutral
13:41:44,0.06610096,0.927924037,0.002763916,0.000388763932,0.0009953314,0.00151546614,0.000152251145,0.000159295712,neutral
13:41:46,0.0836856961,0.907548845,0.004157039,0.0009553451,0.000608646951,0.00272072572,0.0001950435,0.0001286344,neutral
13:41:48,0.08158966,0.911555767,0.00298837572,0.000298784435,0.001239462,0.00200922624,0.000264228118,5.44973373e-05,neutral
13:41:50,0.028870251,0.9643579,0.00292577222,0.00022027285,0.000242607668,0.003089477,0.000155010872,0.00013870564,neutral
13:41:52,0.046123594,0.9480347,0.003199225,0.0002863633,0.0008851571,0.00122142467,0.000208073034,4.14358437e-05,neutral
13:41:54,0.028019052,0.9571647,0.00467844959,0.0006396558,0.000915358,0.008010463,0.000424751575,0.000147592858,neutral
13:41:56,0.04369934,0.942367256,0.00327092735,0.00056098646,0.000519612,0.008701179,0.0004827895,0.0003979401,neutral
13:41:58,0.0596494973,0.932898939,0.00290616532,0.000340119645,0.000526254356,0.003293236,0.0002514514,0.000134328075,neutral
13:42:00,0.0489175543,0.9450491,0.00315710041,0.0002644439,0.0004011476,0.00197301945,0.000119708879,0.000117904448,neutral
13:42:02,0.06621642,0.9270385,0.00297186477,0.000268931355,0.000499025162,0.00254995888,0.000262704067,0.000192592168,neutral
13:42:04,0.0532764345,0.9395576,0.003060005,0.000271258526,0.0005778041,0.002675814,0.000292965473,0.000288105133,neutral
13:42:06,0.081118755,0.912762761,0.00332848332,0.000405029627,0.0007445061,0.00141018594,0.000127523846,0.0001027364,neutral
13:42:08,0.05323058,0.8768112,0.00656532124,0.00255020615,0.0160288941,0.0401795544,0.004578798,5.54402432e-05,neutral
13:42:10,0.07706003,0.9065169,0.004281882,0.0008261336,0.003465921,0.00731337164,0.000499048561,3.67102366e-05,neutral
13:42:12,0.07801283,0.905814767,0.00432192162,0.0009879923,0.00350001873,0.00691051548,0.000404517981,4.74369263e-05,neutral
13:42:14,0.07684689,0.897144735,0.00425733626,0.00127260981,0.00297987624,0.016276842,0.00110947574,0.000112232206,neutral
13:42:16,0.0333828367,0.9218251,0.0067251795,0.00139383576,0.00352756982,0.0305368584,0.0024340197,0.00017457483,neutral
13:42:18,0.07208834,0.9063405,0.005087805,0.00120900362,0.00305844238,0.0108315861,0.00113206962,0.000252301543,neutral
13:42:20,0.0699211359,0.923421741,0.00290227169,0.000399936544,0.000943781866,0.00218911632,0.0001450509,7.696839e-05,neutral
13:42:22,0.0520149656,0.932618856,0.00317081,0.000566985866,0.00116151932,0.009639362,0.0006579046,0.00016962,neutral
13:42:24,0.133081824,0.8394651,0.006318529,0.004755224,0.00441540871,0.0106479321,0.0009850098,0.000330989249,neutral
13:42:26,0.05678621,0.9412683,0.00112606341,7.24658239e-05,0.000117692754,0.0004101109,5.608543e-05,0.000163041885,neutral
13:42:28,0.08346839,0.913752854,0.00123074965,0.000127261039,0.000222542556,0.00090144953,0.000150780717,0.00014596089,neutral
13:42:30,0.06071516,0.9350856,0.00218367786,0.000237161585,0.0005929127,0.000765994948,0.000138908348,0.000280610053,neutral
13:42:32,0.06757371,0.924047351,0.00418202253,0.0004423544,0.00112754654,0.00179773266,0.000395975949,0.000433308916,neutral
13:42:34,0.0648521855,0.913971663,0.0138998479,0.00133244286,0.00130405813,0.003008643,0.000375993375,0.00125514134,neutral
13:42:36,0.0853665844,0.9023773,0.005537864,0.0009779424,0.00138533639,0.0032625976,0.0005434179,0.000548970536,neutral
13:42:38,0.0572401322,0.9401806,0.00121490471,0.0001224295,0.000345990353,0.000750221952,6.814189e-05,7.759889e-05,neutral
13:42:40,0.03798778,0.957669,0.00206997688,7.200805e-05,0.0004035214,0.00160962623,0.000163778546,2.428452e-05,neutral
13:42:42,0.04631874,0.9484399,0.0024550606,0.000116079893,0.0008399206,0.00160466309,0.000205773293,1.98512771e-05,neutral
13:42:44,0.0260996763,0.9685178,0.0009847895,2.8493354e-05,0.000384448329,0.003630816,0.0003505493,3.44574846e-06,neutral
13:42:46,0.0116566736,0.9715072,0.0151169132,0.000184306555,0.00037744685,0.000149183135,1.00789557e-05,0.0009982103,neutral
13:42:48,0.0290024523,0.9579403,0.0124010425,9.83325153e-05,0.000204197684,0.000125316627,6.51457e-06,0.000221875714,neutral
13:42:50,0.03636696,0.9587199,0.00388227287,8.639137e-05,0.0005774172,0.000292201381,2.59531989e-05,4.892563e-05,neutral
13:42:52,0.0342964642,0.728655636,0.225000128,0.00353729865,0.003819217,0.00153852149,0.000195738772,0.00295697548,neutral
13:42:54,0.0192256123,0.9676017,0.009294035,0.000433048059,0.00117702316,0.00138725061,8.658962e-05,0.0007947127,neutral
13:42:56,0.0284540579,0.9618923,0.00629580859,0.000389923924,0.00109752431,0.00132628821,0.000116765077,0.000427298743,neutral
13:42:58,0.0425750054,0.949939668,0.005587587,0.000297349266,0.000712155132,0.0005965813,5.551686e-05,0.000236138323,neutral
13:43:00,0.0454223156,0.9482605,0.004679399,0.000175136985,0.000781060953,0.0005698723,4.24388854e-05,6.931345e-05,neutral
13:43:02,0.0190112162,0.968835354,0.006725611,0.000428968924,0.00157277659,0.00292154588,0.000173797787,0.00033071608,neutral
13:43:04,0.07689212,0.9125007,0.00691427477,0.0006507596,0.00171401643,0.00112730858,7.476249e-05,0.00012605064,neutral
13:43:06,0.04465412,0.9408815,0.00516886776,0.0007896836,0.005768626,0.00254324381,0.000128738582,6.523171e-05,neutral
13:43:08,0.04308611,0.9472855,0.00495878141,0.000492112769,0.00203987141,0.00186999631,0.000142353761,0.000125325925,neutral
13:43:10,0.0407048836,0.9455901,0.007809183,0.00081830594,0.00350152724,0.00133771484,8.09307458e-05,0.000157400136,neutral
13:43:12,0.06371321,0.919857144,0.005895237,0.00132489542,0.00490184966,0.00397916,0.000211807244,0.000116702766,neutral
13:43:14,0.0483356081,0.9347267,0.009703588,0.00105663913,0.00342976232,0.00236657541,0.00012324244,0.0002578425,neutral
13:43:16,0.05455903,0.932692945,0.00762487063,0.0006669429,0.00333584053,0.00096595136,5.43025672e-05,0.00010012032,neutral
13:43:18,0.0472836643,0.9352283,0.007997158,0.00093578,0.005682734,0.00242675655,0.000212712766,0.000232890976,neutral
13:43:20,0.06630068,0.8935837,0.02735271,0.0032510208,0.00514877727,0.00318091828,0.000335806166,0.0008463472,neutral
13:43:22,0.0410303734,0.956843555,0.00154897373,4.634107e-05,0.0001578587,0.000314637873,2.64249e-05,3.18321072e-05,neutral
13:43:24,0.03229326,0.962206066,0.002833657,0.0001406799,0.0006036507,0.0017532768,0.000102275284,6.713879e-05,neutral
13:43:26,0.05266837,0.935750365,0.00726345,0.0004914206,0.00153962325,0.00191984547,0.000190087536,0.000176823538,neutral
13:43:28,0.112435274,0.881834447,0.00380436168,0.000390980567,0.00091360946,0.000510204234,4.619254e-05,6.49576759e-05,neutral
13:43:30,0.09698714,0.893590152,0.005002944,0.0005414042,0.00249793776,0.00116589747,0.000150616048,6.391866e-05,neutral
13:43:32,0.0871563256,0.8993262,0.006532194,0.00123553548,0.00188244367,0.003417812,0.000320774241,0.000128734828,neutral
13:43:34,0.10371621,0.8849597,0.00588517636,0.00136680354,0.002413547,0.00145986665,0.00012166315,7.705729e-05,neutral
13:43:38,0.0628564954,0.928411,0.00449075224,0.0006326513,0.00167298061,0.00175633782,0.000144115649,3.568283e-05,neutral
13:43:40,0.099788405,0.881014764,0.009088406,0.002124957,0.005176586,0.00240489235,0.000258886575,0.000143127909,neutral
13:43:42,0.103202179,0.883071363,0.007785181,0.00153667724,0.00330885942,0.0008601485,9.002247e-05,0.000145543454,neutral
13:43:46,0.146282092,0.8394152,0.0060884757,0.00183093245,0.004937878,0.00117470359,0.000174489571,9.622069e-05,neutral
13:43:48,0.148014635,0.830958247,0.008358749,0.00252311374,0.008906832,0.00104012166,0.00011618471,8.21152644e-05,neutral
13:43:52,0.0599174462,0.9263488,0.00504561,0.0007184774,0.00379484519,0.00372144626,0.000412990747,4.03603735e-05,neutral
13:43:56,0.0775539353,0.904611945,0.007327063,0.00170070119,0.003637,0.00457354635,0.000480595,0.000115211085,neutral
13:44:06,0.02439272,0.6756311,0.227485418,0.000557489751,0.0006781354,0.007894929,0.000470742321,0.0628894642,neutral
13:44:14,0.2036257,0.7623205,0.0229754318,0.000193674656,0.00170470693,0.007899665,0.00126239238,1.79004928e-05,neutral
13:44:16,0.05440683,0.9260074,0.007148257,0.0005334097,0.007260161,0.004107675,0.0005059834,3.028772e-05,neutral
13:44:18,0.058161702,0.8945769,0.0107215494,0.00142877665,0.0264550559,0.00745239761,0.00118050538,2.31081231e-05,neutral
13:44:20,0.36772725,0.6311181,0.000256002648,4.01964971e-05,0.00018383695,0.0006380416,2.75299917e-05,9.02759348e-06,neutral
13:44:30,0.08368452,0.861047566,0.0276313033,0.0005990441,0.000812686165,0.0229575429,0.00319200079,7.536341e-05,neutral
13:44:32,0.0136649413,0.969310164,0.00966293,0.000557222,0.004512317,0.00215327577,0.0001186229,2.04992375e-05,neutral
13:44:34,0.0295380354,0.9559437,0.00664290553,0.000684648,0.00353233656,0.00296714786,0.0006118748,7.93336148e-05,neutral
13:44:36,0.01982296,0.9055418,0.00150681427,0.000168460523,0.0004973602,0.06851106,0.00391613925,3.54558033e-05,neutral
13:44:38,0.00513513,0.8782421,0.00230172486,0.000293839024,0.000573016761,0.110497922,0.00291009131,4.62218741e-05,neutral
13:44:40,0.006214976,0.910400867,0.00391026028,0.000440375647,0.0006686809,0.07652585,0.00176763977,7.13335758e-05,neutral
13:44:42,0.006193419,0.932763755,0.00454642158,0.0005294297,0.0008905787,0.0533853434,0.00159746676,9.35917051e-05,neutral
13:44:44,0.01055529,0.973398149,0.00278580468,0.0001862287,0.00019091717,0.012143272,0.0006221747,0.0001181344,neutral
13:46:16,0.08430323,0.9109778,0.00267105084,0.0001293055,0.00169213011,0.000204186072,1.28970942e-05,9.41931648e-06,neutral
13:46:18,0.0847561,0.881796956,0.0128136342,0.00319938152,0.0143211,0.002543761,0.00020129206,0.0003677919,neutral
13:46:20,0.102492772,0.868312,0.00732631935,0.00208741543,0.0121670989,0.00628146762,0.00114727032,0.000185649988,neutral
13:46:22,0.05509933,0.893,0.0095163295,0.00233066734,0.01771232,0.0197076723,0.00249767886,0.000135991286,neutral
13:46:24,0.160369441,0.7919312,0.0128002539,0.004684619,0.02714283,0.00268817577,0.0003148242,6.864517e-05,neutral
13:46:26,0.0690569058,0.812445939,0.0300516859,0.00308941887,0.07831123,0.00584157975,0.00115517492,4.808645e-05,neutral
13:46:28,0.08816448,0.8118224,0.00709400047,0.00220604124,0.0609448925,0.0234862,0.00625150837,3.0438403e-05,neutral
13:46:30,0.13410075,0.7522525,0.0192359481,0.004993183,0.08270529,0.00605735229,0.0006308842,2.40898171e-05,neutral
13:46:32,0.124338374,0.8016784,0.01447012,0.00251207058,0.0439936072,0.0116440682,0.00135128235,1.20521263e-05,neutral
13:46:34,0.24705328,0.732784,0.0104090516,0.0004418717,0.0047801584,0.00318338838,0.00115991465,0.000188376813,neutral
13:46:38,0.08273586,0.843031347,0.00129283278,0.000345001929,0.00574641954,0.03829677,0.0280852634,0.000466511643,neutral
13:46:40,0.2716348,0.665011346,0.0194286332,0.00144417211,0.01087637,0.0242499653,0.00715564,0.000199065791,neutral
13:46:42,0.30854,0.583453655,0.0131323021,0.00135757646,0.006026505,0.07219895,0.0151151149,0.000175947265,neutral
13:46:44,0.265699923,0.6717251,0.0295170322,0.00144139817,0.0112149576,0.0167195,0.00350048556,0.00018161691,neutral
13:46:46,0.16546455,0.7315972,0.03406569,0.00171087252,0.0226289965,0.0358697735,0.00856099,0.000101940961,neutral
13:46:50,0.125984088,0.803076148,0.0348321758,0.0009217922,0.015663242,0.0161511414,0.003312054,5.93337681e-05,neutral
13:46:52,0.121057868,0.7537,0.0292412676,0.00266303029,0.0727947354,0.0141190914,0.00640102336,2.29436228e-05,neutral
13:47:04,0.00476230867,0.9923138,0.00241559418,2.44823714e-05,9.59784957e-05,9.112263e-05,3.40239876e-06,0.000293333374,neutral
13:47:12,0.04439151,0.9195613,0.008804943,0.0012921727,0.00735959876,0.0165062938,0.00203077076,5.33833954e-05,neutral
13:47:14,0.0739366,0.8978753,0.008156324,0.00149762514,0.00194278976,0.0148976129,0.00160763378,8.610687e-05,neutral
13:47:16,0.04288715,0.955708742,0.000514143,0.000121265031,0.0002617215,0.0004481835,3.10418473e-05,2.77572472e-05,neutral
13:47:18,0.0540007576,0.9369761,0.00149988371,0.000501273433,0.0003303151,0.005789401,0.000555959763,0.0003463449,neutral
13:47:20,0.0655852,0.9183959,0.004353542,0.00123754621,0.00227708812,0.00595691148,0.001152882,0.00104094925,neutral
13:47:22,0.09076632,0.892842,0.00474620936,0.00116085354,0.0017469622,0.00688145449,0.00110605371,0.0007501369,neutral
13:47:24,0.1010789,0.888420641,0.00438466668,0.00114325131,0.00188186369,0.00217822543,0.000350517,0.0005619276,neutral
13:47:26,0.0947347656,0.89582926,0.004232772,0.0010837533,0.00113945245,0.002104165,0.0002855428,0.000590305252,neutral
13:47:28,0.112991892,0.8777,0.00430440437,0.0009911107,0.00157278462,0.00183365459,0.000261692156,0.000344471075,neutral
13:47:30,0.119440846,0.868866563,0.004841448,0.00129503268,0.00273596845,0.00207919115,0.0003651038,0.000375875272,neutral
13:47:32,0.1030651,0.883399367,0.006303852,0.00130983279,0.00300225429,0.00203289581,0.000367540721,0.000519180263,neutral
13:47:34,0.08893886,0.8970668,0.004208057,0.00137410581,0.0014407126,0.00541827874,0.000734347268,0.000818890869,neutral
13:47:36,0.0623315424,0.9277498,0.00401303452,0.000885642,0.00156865793,0.00242526061,0.0003019165,0.000724152254,neutral
13:47:38,0.12048135,0.8672085,0.004793548,0.0015468311,0.00290615042,0.00217728084,0.0004128978,0.000473460066,neutral
