timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
8:24:45,0.164835021,0.7460309,0.0362857953,0.008310921,0.010187706,0.0243714247,0.003718898,0.00625932636,neutral
8:24:47,0.172755122,0.7117622,0.085589096,0.00428239,0.00726736151,0.003607964,0.000487200567,0.0142486691,neutral
8:24:49,0.04315982,0.9207099,0.0204425287,0.00126567,0.00295172888,0.00579885859,0.000235318745,0.00543616852,neutral
8:24:59,0.119808868,0.8403985,0.0161320642,0.00297095045,0.00528341252,0.008666635,0.0007474772,0.00599207729,neutral
8:25:01,0.04516259,0.910616934,0.0171730537,0.00164424872,0.004216452,0.00755213434,0.000417453062,0.0132171093,neutral
8:25:07,0.0281943846,0.9296857,0.0196676347,0.000770982355,0.00233359565,0.00239110063,8.94838449e-05,0.0168671347,neutral
8:25:09,0.101544872,0.814948738,0.0358121879,0.00747275772,0.01301512,0.0108698532,0.00159048359,0.0147459684,neutral
8:25:16,0.12054532,0.8251663,0.01904572,0.00606896775,0.007763801,0.0182837676,0.00130899751,0.001817117,neutral
8:25:29,0.148718983,0.731271446,0.07305957,0.0111921392,0.0211262051,0.008485898,0.000956147851,0.005189592,neutral
8:25:31,0.130308658,0.7847735,0.0462773368,0.00666784262,0.0129104517,0.0150483,0.00171112129,0.00230274117,neutral
8:25:33,0.269845724,0.6619697,0.0415873341,0.00738652749,0.00696582673,0.00608330872,0.00168392574,0.00447763968,neutral
8:25:35,0.199226886,0.7473734,0.0381508246,0.00486960029,0.00252283388,0.005294392,0.0006351728,0.00192686345,neutral
8:25:39,0.145222247,0.645337164,0.111075841,0.0262583,0.05099317,0.0113795577,0.001746392,0.007987346,neutral
8:25:41,0.251112849,0.585197747,0.07811135,0.0175940115,0.0476455241,0.01640942,0.00193564489,0.001993483,neutral
8:25:45,0.161769509,0.7922452,0.0327696055,0.006349637,0.00260163471,0.00200432655,0.000113555863,0.00214654836,neutral
8:25:51,0.0965480059,0.8421834,0.0353901833,0.00475731073,0.008737692,0.00556728849,0.000354013551,0.006462098,neutral
8:25:53,0.07575923,0.7244373,0.101838008,0.009872506,0.0110396352,0.0353700146,0.00141125917,0.0402720459,neutral
8:25:59,0.0778360441,0.847026944,0.0295587014,0.00674212165,0.004959987,0.0238657016,0.00133871066,0.008671797,neutral
8:26:01,0.0819159746,0.8809149,0.0171526652,0.0009989057,0.00170831452,0.008596522,0.00056324777,0.008149469,neutral
8:26:05,0.0796593353,0.9003815,0.00620044768,0.0004800031,0.000406368345,0.002367636,0.000103464,0.0104012387,neutral
8:26:07,0.0830593,0.8309278,0.04577562,0.00492609432,0.00614567334,0.008138108,0.00123365119,0.0197937638,neutral
8:26:11,0.178622171,0.6110757,0.0228096358,0.0161662176,0.02361127,0.129895,0.0104127694,0.00740725268,neutral
8:26:13,0.00390420947,0.8397716,0.0162981153,0.0008283925,0.00163897569,0.005808197,0.000150229345,0.131600246,neutral
8:26:17,0.126504,0.718703568,0.056665726,0.0139937792,0.0158963967,0.0271386448,0.0123363649,0.0287615359,neutral
8:26:23,0.206329986,0.75182724,0.0272058733,0.00457781367,0.006037323,0.00153041282,0.000217946261,0.00227343384,neutral
8:26:25,0.02782547,0.9163589,0.0190258045,0.00159421319,0.004867255,0.013042232,0.000560419343,0.0167257432,neutral
8:26:31,0.0003589767,0.9878557,7.505324e-05,4.18638738e-05,0.0009367026,0.0032881496,6.111931e-05,0.00738247856,neutral
8:26:39,0.03302642,0.854267359,0.03239551,0.00308004674,0.007279358,0.0147512257,0.000544269569,0.0546558239,neutral
8:26:41,0.04460143,0.8345981,0.03377807,0.00322258635,0.005963634,0.0120295817,0.000538377732,0.06526821,neutral
8:26:43,0.05775445,0.8948116,0.0293557476,0.00419210549,0.00582162244,0.002404114,0.0001700037,0.005490407,neutral
8:26:51,0.08326607,0.864566565,0.0172027,0.001057389,0.00242616259,0.003330176,0.0007985968,0.027352361,neutral
8:26:59,0.018966835,0.928665757,0.0152650662,0.00251430436,0.0132669471,0.0181341115,0.00093546696,0.002251492,neutral
8:27:01,0.04723645,0.8934796,0.009893879,0.0020855458,0.00283334381,0.0339783281,0.00490821,0.005584665,neutral
8:27:03,0.00764877442,0.9695726,0.008527422,0.00140757568,0.002859005,0.00889905449,0.000153791334,0.0009317732,neutral
8:27:05,0.0174322221,0.950464547,0.0101636946,0.00146312884,0.0029352617,0.008617922,0.000608948758,0.00831427053,neutral
8:27:07,0.141889557,0.814842463,0.0356095955,0.002445299,0.00171131233,0.00059035205,0.000115202951,0.00279622735,neutral
8:27:11,0.255622357,0.69094044,0.03212998,0.00346663431,0.006266246,0.00762276724,0.00150604767,0.002445543,neutral
8:27:13,0.265243143,0.712034345,0.013277431,0.00116293621,0.00206905953,0.004283484,0.00100818579,0.0009214166,neutral
8:27:17,0.09208821,0.85324204,0.0258440841,0.00755094,0.008895646,0.00638472475,0.00137660454,0.00461773435,neutral
8:27:19,0.0646276847,0.8460949,0.04962322,0.006252635,0.004303213,0.00170828507,0.0005475201,0.0268425532,neutral
8:27:21,0.13857989,0.765379846,0.0526201949,0.009532072,0.006056001,0.00340566272,0.00171931821,0.0227069836,neutral
8:27:25,0.20885773,0.6556635,0.09180057,0.0103662349,0.00735954335,0.00276928046,0.0009124109,0.0222707633,neutral
8:27:31,0.158315271,0.7593848,0.06007881,0.005443305,0.00471607363,0.00245860987,0.00042299513,0.009180134,neutral
8:27:33,0.14567855,0.7377049,0.08772568,0.01116123,0.008209229,0.00308970828,0.0004659893,0.005964714,neutral
8:27:35,0.116420329,0.8001242,0.0558988377,0.008678303,0.009000938,0.004814309,0.0005720889,0.004490966,neutral
8:27:41,0.05234507,0.845672369,0.06407363,0.0086708935,0.0100882705,0.00511254,0.000778920134,0.0132583156,neutral
8:27:43,0.225890532,0.639921844,0.0977883562,0.0119493455,0.0119218,0.00352972466,0.00061184814,0.00838657748,neutral
8:27:45,0.03438029,0.9011323,0.0355931558,0.00150130561,0.00182547863,0.00147649017,8.311473e-05,0.0240078587,neutral
8:27:53,0.169793233,0.790597141,0.0234343372,0.00352471252,0.00460615847,0.005131435,0.0007044989,0.00220849551,neutral
8:27:55,0.094348155,0.8719502,0.0170513876,0.00150086638,0.00359498733,0.009800889,0.0004223903,0.00133111107,neutral
8:27:57,0.186584949,0.7772438,0.02453545,0.00228366326,0.00315263658,0.00361470529,0.000362964,0.00222183648,neutral
8:27:59,0.2792328,0.699541152,0.0142812571,0.00186417752,0.002911386,0.00109260308,0.000166378915,0.000910256,neutral
8:28:01,0.271837175,0.6841342,0.0260825958,0.003999045,0.00745126931,0.00357470452,0.000594821235,0.00232622446,neutral
8:28:05,0.167965516,0.727883,0.06291137,0.0102175092,0.0115966741,0.008969346,0.0008648598,0.009591745,neutral
8:28:19,0.07204576,0.83331126,0.0502411537,0.0102496976,0.0159270875,0.0118323155,0.00146779045,0.004924913,neutral
8:28:21,0.0663753,0.784198344,0.0336262025,0.0150705129,0.02359763,0.0716523454,0.00428995024,0.00118971046,neutral
8:28:27,0.0431415029,0.9019868,0.0310389753,0.004915887,0.008876818,0.00688895443,0.000393911469,0.00275718118,neutral
8:28:29,0.158092782,0.813553333,0.0151186092,0.00135472,0.00473104464,0.00203342922,0.00101507781,0.004101029,neutral
8:28:31,0.051204063,0.8709453,0.0378603972,0.0108966315,0.0142615791,0.0112691494,0.000627820729,0.002935055,neutral
8:28:35,0.0163869765,0.9375387,0.0143508054,0.00438851,0.009785419,0.0135066472,0.000707601837,0.00333536882,neutral
8:28:37,0.09303824,0.885230243,0.009681613,0.00177761691,0.00639719656,0.002419051,0.000292042532,0.00116398989,neutral
8:28:41,0.05355385,0.893829167,0.02554759,0.00521254027,0.00600842666,0.00551981851,0.00036938113,0.009959229,neutral
8:28:43,0.08717133,0.8560709,0.0191506427,0.003612169,0.00427824445,0.00780142937,0.002349401,0.0195658822,neutral
8:28:45,0.03930257,0.8910426,0.0328379944,0.00376844523,0.010935694,0.0106627857,0.00163734937,0.00981257949,neutral
8:28:49,0.0165751241,0.9284927,0.01955278,0.005075735,0.0120332474,0.0156240948,0.00098112,0.00166516716,neutral
8:28:51,0.23032029,0.6826463,0.05936142,0.007985206,0.009622238,0.00709073851,0.0008558591,0.0021179968,neutral
8:28:55,0.167799637,0.7921967,0.0227937,0.00535869645,0.00291963643,0.006615321,0.000779280963,0.00153702532,neutral
8:28:57,0.0991867855,0.818140447,0.0720192641,0.00251773279,0.00231391424,0.001245053,0.000154950161,0.004421832,neutral
8:29:11,0.07857364,0.777445555,0.09752216,0.009811729,0.005103995,0.0166718923,0.0008438262,0.0140272025,neutral
8:29:13,0.0453378633,0.914340734,0.0241094567,0.00247213943,0.004118278,0.00758226169,0.000193473636,0.00184580649,neutral
8:29:15,0.0661121458,0.830144,0.06948848,0.005922596,0.00584231876,0.008270258,0.000763698539,0.0134564983,neutral
8:29:17,0.0331061259,0.9392906,0.0197187681,0.00139921915,0.0023306834,0.00292392587,0.000106219566,0.00112446072,neutral
8:29:23,0.129080161,0.63989234,0.163916349,0.0176865719,0.0209576637,0.0125204446,0.00146528345,0.0144811636,neutral
8:29:25,0.1877378,0.6788398,0.09282401,0.0115129966,0.0121864434,0.008612834,0.001874637,0.006411481,neutral
8:29:27,0.193468183,0.617079258,0.124126375,0.0213085916,0.0166664086,0.007034183,0.00127798633,0.019038992,neutral
8:29:31,0.120891549,0.519420266,0.08541187,0.0158952139,0.00641881162,0.219177142,0.0236942358,0.009090906,neutral
8:29:33,0.0524935462,0.8909179,0.0341861,0.00285680336,0.00380457123,0.01111909,0.000248946424,0.00437306659,neutral
8:29:35,0.0419859439,0.9183172,0.00512003,0.00108916336,0.005794328,0.0259760059,0.000597746461,0.001119576,neutral
8:29:43,0.08991439,0.873041153,0.0210058149,0.00162344589,0.003812401,0.00353091187,0.00037682816,0.0066950703,neutral
8:29:57,0.3382983,0.613072336,0.0267884713,0.0042424663,0.0125329532,0.00374036958,0.00109090912,0.000234245759,neutral
8:30:01,0.391084,0.5666238,0.0228876788,0.00376628316,0.00591292325,0.00224599475,0.00122887513,0.00625043968,neutral
8:30:03,0.337777,0.586588442,0.050472606,0.006521038,0.009810321,0.0029212737,0.00102181151,0.00488749333,neutral
8:30:07,0.381006569,0.527359366,0.07351953,0.004785743,0.007803728,0.00156560086,0.0005299217,0.00342956418,neutral
8:30:09,0.419101119,0.5227056,0.0300072283,0.005198179,0.011920807,0.005326258,0.00209472328,0.00364606082,neutral
8:30:11,0.0727344751,0.9112657,0.0116914231,0.000488709367,0.002068924,0.00111493061,0.000169422565,0.000466470257,neutral
8:30:15,0.2677594,0.642325759,0.06795608,0.00756429,0.005706075,0.006379279,0.000399929268,0.00190917344,neutral
8:30:27,0.120671958,0.7756871,0.0485133976,0.00863739,0.009242904,0.007033475,0.00218743435,0.0280263554,neutral
8:30:39,0.164859071,0.695907652,0.0532928333,0.0208541751,0.0148195187,0.0372330733,0.006100257,0.00693344558,neutral
8:30:49,0.146481082,0.7421555,0.0410673544,0.0123395966,0.008927848,0.0368417948,0.005305499,0.006881309,neutral
8:30:53,0.06975645,0.862090945,0.033807762,0.00583841931,0.004741371,0.0161894131,0.002668235,0.00490737753,neutral
8:31:05,0.133462071,0.6821277,0.0952689052,0.0187439658,0.018812716,0.0167250521,0.00389571581,0.0309638437,neutral
8:31:07,0.07232596,0.8312704,0.0253327377,0.009292955,0.0131491963,0.0295837745,0.005953699,0.0130912634,neutral
8:31:09,0.09720322,0.773392,0.05811439,0.0132427271,0.02187767,0.0169970915,0.00311701023,0.0160558857,neutral
8:31:11,0.0206305552,0.9643102,0.006559163,0.00227282126,0.0009925102,0.003644094,0.000136680188,0.00145394669,neutral
8:31:15,0.002060701,0.9847767,0.00265709334,0.000104654311,0.000433133537,0.00903924,0.00027594468,0.0006525636,neutral
8:31:21,0.05742578,0.8956539,0.02462697,0.00333560724,0.00271555874,0.0114672175,0.0007765966,0.00399835268,neutral
8:31:27,0.0597117469,0.8754057,0.05203921,0.00294239912,0.000626495,0.00104355556,9.26572247e-05,0.008138206,neutral
8:31:45,0.258517772,0.583485365,0.107574992,0.0168573875,0.0214135088,0.007982749,0.00112129445,0.00304690446,neutral
8:31:47,0.117357291,0.5863423,0.205696389,0.0339765325,0.0368986279,0.0133659,0.00108859257,0.00527436845,neutral
8:31:49,0.08543098,0.8722373,0.0200236216,0.00384342787,0.003338448,0.009848375,0.000627736561,0.00465007359,neutral
8:31:53,0.11522606,0.755056143,0.05067358,0.0110548409,0.0106925275,0.04794943,0.00321925362,0.00612816866,neutral
8:31:59,0.2694209,0.57881,0.0843674,0.0182591062,0.007845105,0.0262170956,0.00488242367,0.0101980055,neutral
8:32:01,0.07645424,0.8271489,0.0385192037,0.009818983,0.00869654,0.017000163,0.00245464034,0.0199073385,neutral
8:32:07,0.028793646,0.9017554,0.0337061957,0.00631378824,0.004930604,0.0103064207,0.000786955643,0.0134069892,neutral
8:32:11,0.151491478,0.7026483,0.06772931,0.0195797533,0.01274526,0.02924489,0.00314626656,0.0134147853,neutral
8:32:13,0.09961278,0.7790978,0.05716207,0.0184504259,0.009524513,0.021881314,0.0023026648,0.0119684245,neutral
8:32:17,0.1734387,0.716713369,0.0701294541,0.01642259,0.00521044759,0.00889560953,0.00146008923,0.00772973,neutral
8:32:21,0.0199355558,0.9086301,0.0006529844,0.0001606369,0.000475247041,0.0697018057,0.000307237264,0.000136447838,neutral
8:32:25,0.03523838,0.931928039,0.0195501428,0.000799540954,0.00111803261,0.002689641,5.3705342e-05,0.008622501,neutral
8:32:29,0.16836758,0.744010568,0.0449105464,0.00742776226,0.0105557907,0.00279276,0.0007724096,0.02116261,neutral
8:32:35,0.142695129,0.664643466,0.125924468,0.007311137,0.009121516,0.00208418653,0.000551412464,0.04766869,neutral
8:32:39,0.06331268,0.8401257,0.04648743,0.00619964767,0.0088878125,0.00407235557,0.000389463356,0.0305249039,neutral
8:32:41,0.008634426,0.984380841,0.0049225823,0.0002844149,0.000188906575,0.00104212,1.66714144e-05,0.000530052232,neutral
8:32:43,0.00722409924,0.982849538,0.00518774055,0.000356239034,0.0009258874,0.00116842159,2.152344e-05,0.002266572,neutral
8:32:47,0.01583306,0.9684825,0.009619001,0.00123697193,0.00168523472,0.0022804616,7.239285e-05,0.0007903901,neutral
8:32:51,0.0571291074,0.720040143,0.0342939422,0.0331316069,0.1072358,0.0296630319,0.00183454878,0.0166718233,neutral
8:32:53,0.01803409,0.902877331,0.0190190058,0.00275222724,0.00751280272,0.0108301006,0.000815967156,0.0381584726,neutral
8:32:55,0.01723185,0.8625705,0.0409870632,0.006375001,0.0171047486,0.051053416,0.00276949746,0.001907904,neutral
8:32:59,0.0136541789,0.971421838,0.007217961,0.00130513,0.0011651254,0.0034718432,0.0001110852,0.001652831,neutral
8:33:01,0.09044621,0.8559667,0.0248050317,0.00652014324,0.0114222523,0.008351281,0.000837702537,0.00165069313,neutral
8:33:03,0.0316124968,0.917522,0.0260493774,0.005727082,0.00676937727,0.00877067447,0.0007167552,0.00283223856,neutral
8:33:07,0.0219128076,0.9231661,0.0266966242,0.00685099233,0.008207208,0.009494378,0.0005921668,0.00307973172,neutral
8:33:13,0.07543951,0.8626352,0.0286922157,0.0106630689,0.008947021,0.0110291475,0.00124341238,0.00135040155,neutral
8:33:15,0.0607745871,0.9068337,0.0193381477,0.00365149649,0.00578001142,0.000410804321,6.8018584e-05,0.00314322114,neutral
8:33:19,0.00527301151,0.9744102,0.009383285,0.0009491887,0.00256500044,0.00509319361,0.000175898,0.00215026457,neutral
8:33:22,0.02918138,0.94430393,0.0147340223,0.002441552,0.003727082,0.00408238545,0.000180427072,0.00134920585,neutral
8:33:25,0.09501665,0.8637931,0.0244314242,0.004224402,0.004706674,0.00483907154,0.0005306271,0.002458054,neutral
8:33:41,0.117483236,0.8523299,0.02241016,0.00188202492,0.00112499646,0.00153931952,0.000114150629,0.00311622885,neutral
8:33:46,0.205339119,0.7745612,0.0102703348,0.00192121835,0.00312960567,0.003117577,0.000381631049,0.0012792655,neutral
8:33:47,0.1284972,0.8613843,0.006064324,0.000688957167,0.0009995686,0.000861862849,5.679367e-05,0.001447023,neutral
8:33:51,0.101522416,0.875195,0.0119657265,0.00183723436,0.00252689864,0.00151655637,0.000126018087,0.005310098,neutral
8:34:05,0.02492668,0.97022897,0.00355245639,0.000347743044,0.000135004011,0.000506067357,1.05466952e-05,0.000292504672,neutral
8:34:07,0.0160690024,0.971924,0.006245546,0.00175729452,0.00183152279,0.0018344525,5.81191962e-05,0.0002800648,neutral
8:34:09,0.0607628934,0.9101835,0.0124407327,0.003625034,0.003573819,0.008596078,0.000423117,0.00039484,neutral
8:34:11,0.10995201,0.8518392,0.0150307864,0.00528005231,0.002129212,0.0141560631,0.00112613663,0.0004865402,neutral
8:34:15,0.2854817,0.450269729,0.06411618,0.0101223039,0.0031904506,0.122376859,0.053855136,0.010587668,neutral
8:34:17,0.009213043,0.9292443,0.0295376014,0.00147095241,0.00501698069,0.0236703176,0.000596772647,0.00125005259,neutral
8:34:20,0.0172987729,0.9620599,0.00611171452,0.00128498091,0.00342006655,0.009625665,0.000147083381,5.17956432e-05,neutral
8:34:25,0.0603535324,0.927859,0.00611350266,0.00130654988,0.00164639077,0.002545252,0.000111255918,6.451944e-05,neutral
8:34:31,0.04343659,0.933329642,0.008654051,0.00240652845,0.00624678843,0.00548391044,0.000149334781,0.0002931813,neutral
8:34:33,0.05457345,0.929805756,0.007872157,0.001053724,0.0037964154,0.00176499051,0.000120900346,0.00101258361,neutral
8:34:39,0.123217732,0.849008858,0.0117128463,0.00358762755,0.006797021,0.00351998839,0.0002719804,0.00188394694,neutral
8:34:47,0.09048851,0.875262,0.0230447371,0.002455509,0.00295409514,0.00265217619,0.000191460684,0.00295148464,neutral
8:34:49,0.09475546,0.8128466,0.0256615337,0.005487897,0.00446943054,0.030696759,0.0116325784,0.014449764,neutral
8:34:51,0.0816165656,0.87766,0.031455338,0.00175676006,0.001919478,0.003948355,0.000541307265,0.00110221724,neutral
8:34:55,0.0208923072,0.9377603,0.00758437766,0.0009463431,0.00318716234,0.0192825738,0.0005926216,0.009754326,neutral
8:35:07,0.08589387,0.875142932,0.01716857,0.00411369558,0.004608764,0.007227166,0.00074453355,0.005100449,neutral
8:35:11,0.101930305,0.8849565,0.00574904447,0.001355027,0.000657671,0.00454432657,0.0003988421,0.000408334628,neutral
8:35:25,0.217746466,0.7533708,0.0226391014,0.00148780341,0.00175667577,0.0009740248,0.000129950131,0.001895151,neutral
8:35:31,0.023556117,0.9258605,0.02637755,0.0019237909,0.00144936016,0.0195441153,0.000576231454,0.000712319452,neutral
8:35:35,0.0673746243,0.8940013,0.007978483,0.00128740037,0.003239711,0.0135450922,0.00168566324,0.010887742,neutral
8:35:39,0.0622436367,0.8990783,0.0244515333,0.00322112185,0.00637779757,0.00335213076,0.000253140839,0.00102231093,neutral
8:35:43,0.09020017,0.855744,0.0287515651,0.005870929,0.0132476017,0.004690445,0.000426749262,0.00106854364,neutral
8:35:51,0.0473221652,0.8831881,0.0193580873,0.004932404,0.00934380852,0.03260585,0.00265784725,0.0005917211,neutral
8:35:53,0.00982734747,0.9309068,0.02695112,0.00120678532,0.002302956,0.0264767874,0.001193174,0.00113507733,neutral
8:35:59,0.09599149,0.8549059,0.0259170737,0.00353221036,0.008874608,0.005944129,0.00134382478,0.00349075254,neutral
8:36:01,0.237704054,0.7251407,0.018151585,0.006067618,0.00689068856,0.00267355214,0.0008351791,0.00253665238,neutral
8:36:03,0.334905863,0.6099909,0.0418118238,0.00403654668,0.00252529583,0.003546867,0.00140999886,0.00177268183,neutral
8:36:05,0.181182265,0.7495611,0.0465866439,0.004226569,0.008208309,0.00123168854,0.000236846317,0.008766579,neutral
8:36:11,0.260549217,0.6857177,0.027908992,0.0122740734,0.006829622,0.00430749962,0.000599824067,0.0018130556,neutral
8:36:15,0.0559329,0.908405,0.02088924,0.00323740253,0.00492259953,0.00203605625,0.000129107168,0.00444767345,neutral
8:36:17,0.02116675,0.938953638,0.03136452,0.00105539942,0.00197007461,0.0010222767,2.68336444e-05,0.00444050832,neutral
8:36:19,0.234217569,0.70007056,0.05706863,0.00397691643,0.00235906686,0.00134149217,0.000137866577,0.0008279003,neutral
8:36:31,0.08999221,0.8346869,0.02821487,0.007928575,0.0110411178,0.0236828625,0.00350938016,0.0009440983,neutral
8:36:35,0.135916188,0.7839845,0.04657496,0.008567251,0.0120710032,0.00907541253,0.00148596638,0.0023247716,neutral
8:36:37,0.188153043,0.7679774,0.0266895425,0.00727639766,0.00502071669,0.00180073932,0.0004945544,0.0025876076,neutral
8:36:47,0.0456613526,0.912924051,0.0275439769,0.00130209385,0.00082099787,0.00168544927,0.00018283473,0.009879274,neutral
8:36:53,0.0471759476,0.88707155,0.0248666629,0.004437896,0.01899515,0.009610451,0.00063280703,0.00720954,neutral
8:36:55,0.07615811,0.868860066,0.0116641531,0.00239422242,0.004347338,0.0273081027,0.00462579774,0.00464221975,neutral
8:36:58,0.0554865152,0.9184401,0.017250305,0.00117884891,0.00308766961,0.00291615725,0.000235008993,0.0014053901,neutral
8:36:59,0.1896025,0.746977031,0.04601167,0.004467481,0.003570939,0.00450958032,0.000620000763,0.004240777,neutral
8:37:05,0.0112997144,0.9352841,0.0078924,0.00191981858,0.003646975,0.0377116874,0.0007233151,0.001522029,neutral
8:37:07,0.101279184,0.815211,0.036714837,0.005998382,0.0171027984,0.0214171484,0.00110105914,0.0011755887,neutral
8:37:15,0.121759966,0.838370144,0.0249483436,0.00196365151,0.008245062,0.00169574644,0.0002980665,0.00271900813,neutral
8:37:19,0.06063533,0.892622232,0.01761668,0.00474075042,0.01287257,0.00508713536,0.000614854333,0.005810478,neutral
8:37:21,0.143431082,0.820045,0.01681258,0.00283212168,0.01103006,0.00346350134,0.0005537069,0.00183198508,neutral
8:37:23,0.05306416,0.894479632,0.0198409613,0.002912523,0.005278718,0.00945126452,0.00128547044,0.0136872539,neutral
8:37:27,0.1626505,0.677527249,0.096445106,0.0134240678,0.04484904,0.00329985213,0.0007156782,0.00108852133,neutral
8:37:31,0.210233927,0.7580416,0.01459282,0.00311859488,0.00766898133,0.00293285516,0.00158046919,0.00183074852,neutral
8:37:33,0.141122058,0.8189205,0.0153436046,0.00627325475,0.0077668447,0.00440052571,0.00151433342,0.00465887832,neutral
8:37:35,0.206579581,0.773804069,0.0101526026,0.00179015333,0.00389378914,0.00180292432,0.0007651912,0.00121169654,neutral
8:37:43,0.139085382,0.7739573,0.01106395,0.000229326237,0.0003397986,0.00761150569,0.0006846619,0.06702806,neutral
8:37:51,0.110208414,0.8613713,0.0209513027,0.000398237782,0.00166929979,0.001921792,0.0001291548,0.00335051748,neutral
8:38:03,0.07456012,0.8999772,0.0171931721,0.00202063215,0.00118942827,0.00275088358,0.000106507614,0.00220205681,neutral
8:38:17,0.0132724661,0.801312447,0.028805336,0.0008492017,0.0002277979,0.150220215,0.005183109,0.000129434629,neutral
8:38:29,0.05345425,0.903516233,0.0233867988,0.00205033063,0.00375702744,0.006457299,0.000161095581,0.007216957,neutral
8:38:31,0.151130065,0.749994755,0.0557921,0.009272259,0.0274793468,0.00329121132,0.000364694744,0.00267553935,neutral
8:38:35,0.025361646,0.931242764,0.02604611,0.00278851623,0.005229934,0.00673811,0.00032760395,0.002265336,neutral
8:38:43,0.2519017,0.7047753,0.0282926559,0.00420165155,0.001895515,0.00240325229,0.00228540949,0.004244584,neutral
8:38:47,0.0481122769,0.8706945,0.05253459,0.00278161443,0.00318817585,0.0017686988,0.000288896845,0.0206312146,neutral
8:38:49,0.0274219513,0.89645,0.0406807847,0.004015172,0.00290310616,0.010860025,0.00242917333,0.0152397789,neutral
8:38:51,0.0114692971,0.8176532,0.02600993,0.00137976476,0.00124189421,0.00111302617,8.37457555e-05,0.141049147,neutral
8:38:53,0.169977158,0.7436822,0.04868627,0.00602839747,0.004919601,0.00517620239,0.00293222046,0.0185979251,neutral
8:38:59,0.0878756642,0.85511,0.0319855027,0.00459131924,0.00381619087,0.001161432,0.000241246,0.0152186854,neutral
8:39:05,0.0995251462,0.7496207,0.06705968,0.0138730556,0.0165455788,0.0248386841,0.0108143147,0.01772287,neutral
8:39:08,0.169285282,0.7385617,0.0501393266,0.008489268,0.0102550918,0.01102899,0.0042980304,0.007942315,neutral
8:39:09,0.007572365,0.971897542,0.0129690487,0.0007570867,0.00149758987,0.00354965474,0.000110845016,0.00164588226,neutral
8:39:19,0.169706643,0.7858059,0.0276439376,0.003331563,0.004087214,0.00258595566,0.000206113036,0.006632672,neutral
8:39:21,0.00348976278,0.9674964,0.000173977853,3.58472062e-05,2.89588352e-05,0.0278448611,0.00092481327,5.40067276e-06,neutral
8:39:25,0.06858347,0.842666864,0.055452466,0.009698,0.0132844858,0.00557896961,0.000621073064,0.00411466276,neutral
8:39:28,0.04885436,0.899910867,0.0298802517,0.005225693,0.0063033225,0.001707404,0.000195024666,0.007923075,neutral
8:39:29,0.0437677,0.911298633,0.025437342,0.005518483,0.0065949657,0.0021932302,0.000220774455,0.004968897,neutral
8:39:35,0.07598566,0.8388357,0.05191967,0.0065034437,0.006621854,0.0134213,0.003066951,0.00364540936,neutral
8:39:37,0.158578724,0.656532466,0.114785835,0.0220745541,0.00579586253,0.0234465525,0.0149230352,0.00386294676,neutral
8:39:49,0.065977186,0.888384163,0.0221366286,0.00504813762,0.003245492,0.0106527992,0.00198559323,0.002570019,neutral
8:39:55,0.229322448,0.7266172,0.0300595686,0.006293945,0.00223456719,0.00339965755,0.0006217561,0.00145083445,neutral
8:39:57,0.0303888489,0.874282062,0.0497875623,0.0133663062,0.0143820671,0.009939012,0.00140597566,0.00644819252,neutral
8:39:59,0.09883435,0.8583312,0.026517624,0.00439783745,0.00208186149,0.00598636549,0.00146542233,0.00238532317,neutral
8:40:01,0.127267629,0.780341446,0.0283113383,0.009400388,0.01854749,0.0218130983,0.003173504,0.0111451,neutral
8:40:03,0.109854594,0.8160965,0.035224732,0.00369955017,0.00584973535,0.007839077,0.00141720707,0.0200186428,neutral
8:40:12,0.07388548,0.8874265,0.0294333417,0.00188317418,0.00118102215,0.00227686623,0.000370518159,0.0035431257,neutral
8:40:17,0.058329843,0.912455738,0.02130316,0.00119194,0.00063027686,0.00130273972,0.000208075289,0.00457820669,neutral
8:40:19,0.112937048,0.847706735,0.02185617,0.00246956572,0.00368665322,0.0050435625,0.0005439048,0.00575637072,neutral
8:40:28,0.09614715,0.855585635,0.0376880132,0.00232453528,0.00202228362,0.00249618,0.00040022147,0.003335976,neutral
8:40:29,0.101036862,0.853664,0.0344940871,0.00167611043,0.0009520553,0.00187439262,0.0002485089,0.00605398975,neutral
8:40:31,0.17219682,0.706028461,0.06575714,0.01122391,0.009344771,0.01665652,0.005021223,0.0137711931,neutral
8:40:33,0.01598076,0.939260662,0.0216813311,0.003977781,0.00562786451,0.0122662364,0.0003897566,0.000815601437,neutral
8:40:39,0.0454684943,0.9220288,0.0112480614,0.000614720047,0.00174565043,0.0119909942,0.000409069122,0.00649424,neutral
8:40:47,0.05442986,0.8706627,0.03627716,0.00546559459,0.005723564,0.0117008379,0.002992549,0.0127477376,neutral
8:40:55,0.116380908,0.8031964,0.04538038,0.00658844272,0.00295689,0.008675182,0.002996808,0.0138249975,neutral
8:41:07,0.155543849,0.7943338,0.0276070088,0.0048258286,0.00366561883,0.005259547,0.00174941693,0.0070149,neutral
8:41:23,0.171193421,0.780554056,0.0340707377,0.004065977,0.0058577545,0.00140776078,0.000230022662,0.00262026954,neutral
8:41:25,0.123617887,0.8037647,0.0489137657,0.004689248,0.009496973,0.00230768742,0.0004963564,0.006713355,neutral
