timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
8:21:15,0.021999279,0.974572241,0.00117272371,0.000161894292,0.000104450286,0.000286003749,1.1129915e-05,0.00169228192,neutral
8:21:17,0.0244282726,0.9729637,0.000913772,5.75574668e-05,4.85442033e-05,0.000135947339,6.1666783e-06,0.0014460599,neutral
8:21:19,0.02629859,0.9722743,0.0003577215,5.8329857e-05,7.326747e-05,0.0004713816,2.90278931e-05,0.000437374256,neutral
8:21:21,0.0283334721,0.924733937,0.0430034027,0.0003783534,0.0006808537,0.000172255488,2.98268824e-05,0.002667916,neutral
8:21:23,0.0391034372,0.9569559,0.0004586266,0.000351718365,0.00107329083,0.001423923,0.0002898829,0.000343217776,neutral
8:21:25,0.289903879,0.687649965,0.000905151654,0.0004621092,0.00130788982,0.006501089,0.008204474,0.00506545836,neutral
8:21:27,0.0898909941,0.8832642,0.00156848645,0.000777151959,0.00172290823,0.00515953731,0.003881486,0.013735259,neutral
8:21:29,0.06801533,0.885788262,0.00212875218,0.00110168906,0.00183655566,0.00202949,0.00115247676,0.0379474647,neutral
8:21:31,0.218694448,0.7635567,0.0166265219,5.01024442e-05,0.000160990021,0.0004033956,0.000124415543,0.000383411854,neutral
8:21:33,0.163379729,0.819526732,0.003223945,0.000703056052,0.00124589424,0.00291344454,0.00126647158,0.007740756,neutral
8:21:35,0.03532178,0.868019938,0.0280873254,0.004077352,0.00274699717,0.00203185272,0.000257771928,0.0594569556,neutral
8:21:37,0.0231796727,0.976227939,0.0002386419,3.158982e-05,4.74195876e-05,0.00015247117,5.610853e-06,0.000116669144,neutral
8:21:39,0.01210655,0.980391264,0.00166707428,0.0005431681,0.000386832166,0.00275139417,8.526767e-05,0.00206846441,neutral
8:21:41,0.0236557927,0.972460866,0.00208631158,0.000135363225,0.000230604739,0.000301445252,1.59593237e-05,0.00111366983,neutral
8:21:43,0.04212051,0.934553444,0.007943783,0.000825354538,0.0006619803,0.000480176,6.103484e-05,0.0133537324,neutral
8:21:45,0.00343678473,0.984408,0.00180008961,0.000510153768,0.00019748474,0.00705499947,2.23605348e-05,0.00257011317,neutral
8:21:47,0.0710974038,0.9275526,0.0006914115,0.000230171,0.000199237445,0.0001105711,1.47851506e-05,0.000103850536,neutral
8:21:49,0.0437302738,0.953376532,0.00203128671,4.626541e-05,0.000108645414,0.000160631229,8.003034e-06,0.0005383729,neutral
8:21:51,0.0522900969,0.9463065,0.00056626217,6.493277e-05,8.85892e-05,0.000327012473,2.16396857e-05,0.0003349117,neutral
8:21:53,0.0225872248,0.9704524,0.00240070978,0.000468825368,0.000200148352,0.00112042506,3.2446027e-05,0.00273779314,neutral
8:22:02,0.173387289,0.8178134,0.00113350048,0.000240655863,0.00142730621,0.000790054561,0.0004783823,0.00472940924,neutral
8:22:03,0.0547676347,0.933213949,0.006040338,0.000134431757,6.740418e-05,5.60477238e-05,2.6919638e-06,0.005717525,neutral
8:22:05,0.09178494,0.8121012,0.00478641,0.0120806238,0.00155092916,0.0723051354,0.00256570429,0.00282504316,neutral
8:22:07,0.0581014976,0.939839661,0.00123267784,6.528693e-05,0.0001258705,0.000196911016,1.80877e-05,0.0004199931,neutral
8:22:09,0.0621196479,0.9295293,0.00128716615,5.24356728e-05,8.982179e-05,0.0061658537,0.000561421039,0.000194360822,neutral
8:22:11,0.06744859,0.927899957,0.00292803161,0.000108025444,8.21485155e-05,4.601641e-05,2.71448266e-06,0.001484508,neutral
8:22:13,0.07159422,0.9096553,0.00544909248,0.0002035811,0.000102096164,0.000140133037,1.00894149e-05,0.0128454808,neutral
8:22:15,0.0476394,0.9409785,0.00574457,0.000448416773,0.0005200287,0.00139588793,0.000166933954,0.00310624484,neutral
8:22:17,0.0230827872,0.9710995,0.000681314443,0.0004354096,6.56746051e-05,0.00274124416,5.31981059e-05,0.00184085127,neutral
8:22:19,0.0400827341,0.890351653,0.00153617212,0.0030346266,0.0005344627,0.06079623,0.0005809488,0.00308318832,neutral
8:22:21,0.126831368,0.8657933,0.00141566864,0.0005913238,0.000285960239,0.00260575581,0.000286723749,0.002189897,neutral
8:22:23,0.155462638,0.84214884,0.0008641715,0.000181080424,0.000163240315,0.000415506453,8.32039e-05,0.00068130414,neutral
8:22:25,0.07815342,0.919211,0.00092381984,0.000125416875,0.000129342268,0.000407584128,4.89293852e-05,0.00100054638,neutral
8:22:27,0.00636754837,0.992267847,0.0007170785,4.15051763e-05,0.000105819126,0.000116507654,3.22818573e-06,0.000380489742,neutral
8:22:30,0.03410613,0.964957237,0.000383689039,3.106413e-05,0.000116120747,0.000130191518,1.01448341e-05,0.000265443843,neutral
8:22:32,0.0415746,0.951815,0.001724268,7.715195e-05,5.70382181e-05,9.823191e-05,5.649175e-06,0.00464803539,neutral
8:22:33,0.0380216278,0.952796936,0.002266054,8.37261e-05,6.00891071e-05,6.716543e-05,4.56508e-06,0.00669981353,neutral
8:22:37,0.0266083255,0.9696331,0.00198117271,0.000145218481,0.0006811802,0.000323366985,4.183377e-05,0.000585828,neutral
8:22:39,0.0186602734,0.977336466,0.00186150649,0.0001471421,0.000258195621,0.0006801939,3.63534564e-05,0.00101985608,neutral
8:22:41,0.00732638454,0.980684459,0.00777133647,9.13200856e-05,0.00020270914,0.000168327344,5.08163976e-06,0.003750397,neutral
8:22:43,0.008140412,0.989631951,0.001408789,3.9791e-05,0.000194589171,0.000101205827,4.60493948e-06,0.0004786841,neutral
8:22:45,0.0389531963,0.9584396,0.00141286943,0.000118575168,0.000326386478,0.000276203966,2.656581e-05,0.00044661804,neutral
8:22:48,0.0224427246,0.9747007,0.00155836134,8.31290454e-05,0.0001398801,0.00010422225,3.87899763e-06,0.0009670864,neutral
8:22:49,0.0130317742,0.967314065,0.00458463654,5.03882657e-05,6.369564e-05,8.58922e-05,1.504495e-06,0.0148680275,neutral
8:22:54,0.137016773,0.8615253,0.00033279357,0.000131658759,0.0002542799,0.0004265809,9.59680256e-05,0.000216659915,neutral
8:22:55,0.123129785,0.874742448,0.0007622464,0.000149508327,0.000268638832,0.0004731704,5.83633337e-05,0.000415864924,neutral
8:23:17,0.04594329,0.952646,0.0006823467,4.44702e-05,9.139829e-05,0.000109101878,1.11368945e-05,0.000472237734,neutral
8:23:20,0.09819034,0.9007604,0.000417283,3.797556e-05,0.000113734473,0.0001629255,2.750228e-05,0.000289853953,neutral
8:23:23,0.280497253,0.7178627,0.000572428,0.0001612044,0.0002026141,0.0003248645,9.70987458e-05,0.00028184586,neutral
8:23:24,0.152801633,0.845267951,0.000472757325,0.00015696339,0.0001463322,0.000648913439,7.594149e-05,0.000429518783,neutral
8:23:25,0.175322533,0.823203,0.0004266029,0.000115073155,0.000128403743,0.000386338332,7.263458e-05,0.0003454136,neutral
8:23:27,0.00382599933,0.9957761,0.000240968264,3.847692e-06,1.18434318e-05,0.000104328363,1.29116268e-06,3.5621546e-05,neutral
8:23:29,0.004501219,0.9373387,0.0147536509,4.27626328e-05,8.096416e-05,0.000178750517,4.1893295e-06,0.0430997759,neutral
8:23:31,0.0190103836,0.9804427,0.000236522828,1.78582341e-05,4.178158e-05,0.000114099988,3.391812e-06,0.000133236972,neutral
8:23:33,0.06193233,0.9238126,0.000831546262,0.000470605271,0.0002616302,0.0106712952,0.0005925849,0.00142737047,neutral
8:23:35,0.0333442837,0.965828,0.000356268982,1.84188266e-05,4.351937e-05,9.578229e-05,9.384763e-06,0.0003043386,neutral
8:23:37,0.06314994,0.6175933,0.00126170879,0.00692506554,0.00109636621,0.305606365,0.00231123087,0.00205601985,neutral
8:23:39,0.030586265,0.89140743,0.00148688513,0.00200000033,0.0003919242,0.06829246,0.000466688245,0.00536835566,neutral
8:23:41,0.190231457,0.807235956,0.000737845548,0.0004694623,0.000270714867,0.000749939645,0.000180697883,0.000123895268,neutral
8:23:43,0.0841091052,0.9126819,0.00162847724,0.000229929414,0.0001313238,0.000655960641,0.000114811046,0.000448521518,neutral
8:23:45,0.0524597429,0.942348,0.00450800546,7.023508e-05,6.07806141e-05,1.62729266e-05,8.389596e-07,0.000536142848,neutral
8:23:47,0.0500584729,0.948840559,0.000567223236,4.36674563e-05,5.49274519e-05,0.0002338917,1.40210468e-05,0.000187217054,neutral
8:23:49,0.08069071,0.916783,0.00113273074,0.000219089517,0.000107226937,0.0005550961,3.81311329e-05,0.00047406042,neutral
8:23:51,0.02717342,0.9617791,0.00458119623,7.829237e-05,5.360207e-05,4.57147653e-05,2.975924e-06,0.00628567347,neutral
8:23:53,0.0255280416,0.963473856,0.001957412,0.000557158433,0.0001915298,0.00365498872,8.00098e-05,0.004556978,neutral
8:23:55,0.003926231,0.71671325,0.009955485,0.0004455522,0.000105457773,0.0017083704,1.28181491e-05,0.267132819,neutral
8:23:57,0.004493501,0.9854523,0.00327884243,2.033103e-05,2.18587811e-05,1.23319805e-05,1.78762278e-07,0.0067206556,neutral
8:23:59,0.0145903882,0.91831857,0.0011872421,0.0011497864,0.000297465973,0.05096039,0.000261141948,0.0132350028,neutral
8:24:01,0.100757442,0.894083,0.00124085019,0.000499319,0.000204920492,0.00144054019,0.000130475688,0.00164344558,neutral
8:24:03,0.0249628536,0.967564762,0.0009248848,5.09223e-05,4.69501319e-05,0.000340449944,1.2106023e-05,0.00609707227,neutral
8:24:05,0.00295637175,0.9966078,0.0002730485,8.506323e-06,3.02267381e-06,1.821564e-05,2.99314365e-07,0.000132748464,neutral
8:24:07,7.72804e-09,7.976135e-06,9.90591e-08,4.25466453e-08,1.837419e-10,4.59637448e-07,3.766098e-11,0.9999914,happiness
8:24:09,2.12935834e-06,6.184533e-06,7.409678e-08,4.28818225e-07,4.781655e-09,8.11202838e-08,8.718611e-10,0.9999911,happiness
8:24:11,0.0576871634,0.8891128,0.018282406,0.001070355,0.000282894034,0.000376636861,5.243044e-05,0.0331353247,neutral
8:24:13,0.00398743665,0.7015717,0.0162434615,1.92679563e-05,1.72464024e-05,4.617153e-06,3.31321218e-07,0.278155923,neutral
8:24:15,0.006097053,0.753440857,0.06832614,0.000274805352,0.00015680652,6.108344e-05,2.03369655e-06,0.171641216,neutral
8:24:17,0.09498092,0.9028657,0.00142565835,6.1067e-05,0.000183775934,0.000111947047,4.15802642e-05,0.000329323258,neutral
8:24:19,0.0107927565,0.9714033,0.00377297984,5.63663125e-05,7.419521e-05,8.269973e-05,5.83178235e-06,0.0138118891,neutral
8:24:21,0.00113936036,0.1767379,9.35593562e-05,1.8111615e-06,4.391373e-06,0.0058846036,4.22167032e-05,0.8160961,happiness
8:24:23,0.0262021683,0.907044768,0.00232662167,0.00162536243,0.000586279435,0.00877984148,0.000149779749,0.0532851741,neutral
8:24:25,0.0227127,0.94678,0.006945921,0.003264046,0.00292788446,0.00958992448,0.000484607765,0.00729487138,neutral
8:24:27,0.0111221951,0.984226167,0.00320000434,6.308418e-05,7.93241561e-05,0.000113800772,2.7712922e-06,0.00119266787,neutral
8:24:29,0.07332058,0.9236775,0.00112685771,6.083984e-05,6.717781e-05,0.000134102738,2.06735131e-05,0.00159227941,neutral
8:24:31,0.0219218377,0.974581838,0.000237164757,0.000203147778,4.62632561e-05,0.00256588054,0.0001289863,0.0003148972,neutral
8:24:33,0.0291000325,0.961561263,0.00103098247,0.0008794726,0.000339543854,0.00479058549,0.00021110884,0.002087028,neutral
8:24:35,0.04921575,0.9326962,0.004270031,0.000186691832,0.000138261821,0.000109074528,9.044886e-06,0.0133749163,neutral
8:24:37,0.0210490637,0.978011131,0.0008125913,1.06067109e-05,1.10075671e-05,9.089652e-06,1.44429933e-07,9.63676939e-05,neutral
8:24:39,0.009706575,0.9852242,0.00169474422,7.70727e-05,3.49991642e-05,0.000341157982,3.49563174e-06,0.00291775749,neutral
8:24:41,0.0232368261,0.971219242,0.00118964084,0.000304902729,0.0001904869,0.0020515474,3.93293667e-05,0.00176804187,neutral
8:24:43,0.006277395,0.91307956,0.0006295557,0.00109938858,0.000369152025,0.0773196444,8.077841e-05,0.00114453165,neutral
8:24:45,0.006248805,0.9929128,0.0006475827,7.736939e-06,1.79593e-05,1.28860775e-05,2.61584773e-07,0.000151962071,neutral
8:24:47,0.0285770185,0.9578321,0.00523559377,0.000535691332,0.0003869303,0.00055243884,3.105017e-05,0.006849163,neutral
8:24:49,0.01691009,0.970665753,0.000213059364,9.849167e-05,0.000165235353,0.0106802769,0.0004917206,0.00077534595,neutral
8:24:51,0.003949506,0.994327247,0.000799677451,1.10034953e-05,2.6804888e-05,2.66710176e-05,6.14055239e-07,0.0008584901,neutral
8:24:53,0.000779300462,0.9154341,0.00379772647,1.84525052e-05,2.4998737e-05,3.127433e-05,2.27237592e-07,0.07991388,neutral
8:24:55,0.0010335691,0.991761446,0.00556285772,5.20502272e-06,9.706085e-06,2.72035186e-06,2.31231763e-08,0.00162449176,neutral
8:24:57,0.00570636755,0.991437,0.00190614024,4.249409e-05,5.496753e-05,3.44519722e-05,6.71148143e-07,0.0008178903,neutral
8:24:59,0.009255814,0.9885329,0.000475107925,8.87555361e-05,9.4075e-05,0.000433754816,8.614841e-06,0.00111099379,neutral
8:25:01,0.05278328,0.792299151,0.02817332,0.00162676221,0.000323525368,0.009829521,0.0008240862,0.114140369,neutral
8:25:03,0.0405260921,0.9395021,0.00318812253,0.0005935865,0.000239049681,0.0122427987,0.000308079645,0.00340016931,neutral
8:25:05,0.0154154636,0.9840685,0.0004843071,6.53889674e-06,8.937032e-06,1.00234256e-05,1.64679534e-07,6.033435e-06,neutral
8:25:07,0.00491894828,0.3466515,0.000423011283,0.00174086017,0.0002854093,0.6443761,0.00010920607,0.00149496435,surprise
8:25:09,0.00689372141,0.9728458,0.0177914128,0.0004908362,0.00117026339,0.0002649252,6.52106e-06,0.0005365536,neutral
8:25:11,0.01935237,0.9715823,0.00303445756,0.000328429771,5.648374e-05,0.00158016419,2.18281511e-05,0.00404399727,neutral
8:25:13,0.08169902,0.641760051,0.000161940552,0.000171505235,9.652738e-05,0.2720749,0.00260028732,0.00143575482,neutral
8:25:15,0.0126125524,0.9689785,0.007965698,0.0004839946,0.000538180931,0.000857751642,1.5669988e-05,0.008547641,neutral
8:25:17,0.003346653,0.846028864,0.00752312876,0.0002369411,0.000196665,0.000960141537,1.08598933e-05,0.141696751,neutral
8:25:19,0.259664774,0.6193741,0.000442822959,0.000117159281,0.000152587527,0.0618490763,0.0456383228,0.0127611607,neutral
8:25:21,0.00428284658,0.9857497,0.00320475618,2.42372516e-05,2.895844e-05,2.63170168e-05,5.77353035e-07,0.00668261154,neutral
8:25:23,0.09663667,0.901507735,0.0007325638,0.000166223166,0.000151264234,0.000394529547,4.25902581e-05,0.000368409615,neutral
8:25:25,0.0344160125,0.9581677,0.0008729138,0.000532897655,0.000271534,0.004220912,0.000133708731,0.00138435,neutral
8:25:27,0.0610101223,0.9171059,0.00113805837,0.00229333527,0.000529255369,0.0159620009,0.00043922363,0.00152210344,neutral
8:25:29,0.006789854,0.99167484,0.00101109245,2.0553729e-05,2.4902909e-05,2.5778676e-05,2.69535661e-07,0.00045272446,neutral
8:25:31,0.0212176833,0.459461,0.000419685239,0.0178742222,0.004304882,0.495660037,0.0006754093,0.00038706456,surprise
8:25:33,0.00371150486,0.9926594,0.002167021,2.675319e-05,3.21285152e-05,1.65971178e-05,1.1802782e-07,0.00138649391,neutral
8:25:35,0.0209219418,0.9768126,0.0005904308,0.000150719381,0.000266659,0.0006091626,2.47168664e-05,0.0006237727,neutral
8:25:37,0.006692611,0.987470567,0.00419683754,6.91545e-05,0.000124854152,2.36737633e-05,3.3197432e-07,0.00142199872,neutral
8:25:39,0.008072541,0.975119,0.007624422,0.000208963858,0.000304167072,0.000139119787,3.80317624e-06,0.008527962,neutral
8:25:42,0.0104705738,0.987052143,0.00140909257,0.000121017823,0.000158780284,9.084412e-05,1.80194138e-06,0.0006957669,neutral
8:25:43,0.0105784414,0.9865883,0.00139135821,0.000235575353,0.000174190092,0.0002591255,4.07785637e-06,0.000768926344,neutral
8:25:45,0.1267006,0.47887516,0.00537264859,0.0023903863,0.000422985031,0.035242267,0.00157668116,0.349419266,neutral
8:25:47,1.77920447e-06,0.000128280051,5.80355527e-06,1.36416929e-05,6.381713e-08,1.65845154e-06,4.301591e-09,0.9998488,happiness
8:25:49,0.00180983276,0.3141839,0.005643414,0.000150632739,5.05980861e-05,0.000706198451,5.456792e-06,0.67745,happiness
8:25:51,0.000461857358,0.5663155,0.003109756,2.97717143e-05,1.53401379e-05,0.000584407244,1.33766332e-06,0.429482073,neutral
8:25:53,0.000756950059,0.9386073,0.00287751853,1.1691347e-05,1.94709119e-05,4.60095871e-05,3.059336e-07,0.05768076,neutral
8:25:55,0.00592939928,0.6222295,0.0007577495,0.00669642352,0.003622437,0.3542788,0.000301172,0.006184503,neutral
8:25:57,0.7176047,0.1904967,0.00761300372,0.0431983173,0.01317576,0.009810994,0.007027099,0.0110734534,sadness
8:25:59,0.199593261,0.535814762,0.0695716739,0.0277373921,0.00288048573,0.128689274,0.015084751,0.020628402,neutral
8:26:01,0.212100834,0.7046267,0.0301097054,0.0006190962,0.000134735354,0.0009768653,0.000237899279,0.05119416,neutral
8:26:03,0.3106286,0.27000314,0.0622422472,0.004428817,0.000165323465,0.000101780977,7.10315362e-05,0.3523591,happiness
8:26:06,0.18064332,0.809627354,0.00282372045,0.000610712566,0.00018869224,0.0010662612,0.0003674681,0.00467244349,neutral
8:26:07,0.0753130838,0.915208042,0.00251902873,0.000131063352,3.54666881e-05,0.0003477886,5.79239822e-05,0.00638760952,neutral
8:26:09,0.00716699939,0.988095641,0.00188961008,9.473318e-06,1.03337788e-05,1.37723218e-05,3.80861536e-07,0.00281380373,neutral
8:26:11,0.00112268073,0.9937029,0.0013662756,6.8202753e-06,1.64914491e-05,4.07565967e-05,2.750173e-07,0.003743822,neutral
8:26:13,0.0468899272,0.949682236,0.001436265,6.64961844e-05,8.599602e-05,0.0002930331,3.099836e-05,0.00151502609,neutral
8:26:15,0.409549236,0.5835264,0.00332871918,0.00121221482,0.000639893464,0.000536556239,0.0002755998,0.000931432063,neutral
8:26:17,0.03189082,0.9640546,0.00137369439,0.000162599579,0.000104363673,0.0005970537,2.18408768e-05,0.00179506943,neutral
8:26:19,0.0264475942,0.9703377,0.00102490571,0.000102456317,0.000100414283,0.0008883635,3.582e-05,0.00106273522,neutral
8:26:23,0.0960319042,0.87281543,0.00644866331,0.000708000269,0.000119874276,0.000513134233,4.09041277e-05,0.0233220924,neutral
8:26:25,0.000150895,0.958020747,0.000102531551,1.27564359e-08,4.19856434e-08,4.1333e-07,6.69652056e-10,0.0417253561,neutral
8:26:27,0.00722205127,0.990366042,0.0008485955,8.38889e-06,1.25674148e-06,8.80899242e-05,1.82646011e-06,0.001463724,neutral
8:26:29,0.0346615128,0.9339729,0.00304638,0.0005243469,0.000172953791,0.0252858754,0.000122223428,0.00221382757,neutral
8:26:31,0.007748635,0.9867575,0.0015844244,1.9528361e-05,3.070151e-05,0.000311694865,3.6373774e-06,0.00354385725,neutral
8:26:33,0.0137651647,0.967626035,0.00188106485,0.001712997,0.00146506983,0.011867038,0.0002803499,0.00140226819,neutral
8:26:35,0.026182279,0.9455674,0.00198721979,0.00226027053,0.0004327754,0.02127064,0.000202812618,0.0020965978,neutral
8:26:37,0.0400004722,0.951777756,0.00229911925,0.000159606469,0.0001341693,0.00036400737,1.27092135e-05,0.005252167,neutral
8:26:40,0.0882160142,0.735150635,0.00151078275,0.009328631,0.00109681732,0.160182327,0.002425354,0.00208941451,neutral
8:26:41,0.0301078167,0.278838575,0.0001996748,0.0149468826,0.00201485446,0.672603965,0.00110562646,0.00018257639,surprise
8:26:43,0.0465948358,0.475974917,0.00056430907,0.008038104,0.002843808,0.459455,0.005593756,0.0009352661,neutral
8:26:45,0.31479618,0.663238764,0.009937866,0.000437486742,0.000510104,0.003283539,0.004051734,0.00374430185,neutral
8:26:49,0.332878441,0.6568072,0.000398547127,0.000137943469,0.0001979695,0.0018360375,0.00362938223,0.004114512,neutral
8:26:51,0.0177127551,0.924161,0.004321021,0.000480322284,0.0007223052,0.00185934862,0.000396647956,0.0503465645,neutral
8:26:53,0.0276349075,0.9173733,0.00272045075,0.00037082535,0.000458551454,0.00179344823,0.000554132333,0.04909439,neutral
8:26:55,0.0379924551,0.8855707,0.0020477816,0.00138876284,0.00139994873,0.0204724576,0.008405166,0.0427227467,neutral
8:26:57,0.0190550312,0.9525377,0.004196047,0.000121147947,0.000153969828,0.000171803767,5.762468e-06,0.0237585343,neutral
8:26:59,0.18946059,0.8052086,0.00271179923,0.0006778018,0.000272168458,0.0008190865,0.000125531951,0.000724391255,neutral
8:27:01,0.0562007464,0.373749316,0.0009204013,0.0271477122,0.0115056923,0.5281674,0.00183459418,0.000474105182,surprise
8:27:03,0.0606765039,0.934294164,0.003431567,0.000224124,0.0004919186,0.000176031725,2.26876964e-05,0.00068299775,neutral
8:27:05,0.224573851,0.766946435,0.00185232167,0.0012837426,0.00043051198,0.00348253269,0.0003583073,0.0010722921,neutral
8:27:10,0.292700827,0.698680639,0.0018771711,0.00140611187,0.000545363466,0.00350462017,0.000411675283,0.0008735736,neutral
8:27:11,0.182431638,0.8138297,0.00135982409,0.000835178653,0.000388726185,0.0005942399,3.94508024e-05,0.000521239766,neutral
8:27:13,0.103930868,0.887486756,0.00752714742,6.16071e-05,0.000239587811,0.0002585665,8.499096e-05,0.000410469482,neutral
8:27:15,0.4638007,0.535536468,0.0004512941,1.32413552e-05,6.234469e-05,7.451272e-05,5.09201745e-05,1.05043855e-05,neutral
8:27:17,0.162239045,0.8364602,0.000548785,6.512603e-06,8.91826348e-05,0.000169827734,0.000467336184,1.913204e-05,neutral
8:27:19,0.21151872,0.786601961,0.0004921178,9.849093e-06,0.00016131482,0.0003037163,0.0008827651,2.955414e-05,neutral
8:27:21,0.08022786,0.9139745,0.00129040913,2.58767814e-05,0.000218469184,0.00109544431,0.0031005356,6.689484e-05,neutral
8:27:23,0.2458385,0.75307256,0.000406693085,1.77412239e-05,0.00012914151,0.000149414685,0.000340647763,4.52803069e-05,neutral
8:27:25,0.07775322,0.92064786,0.00084070873,1.64823778e-05,0.000195491783,0.000198527545,0.0003061115,4.162435e-05,neutral
8:27:28,0.07315798,0.922497034,0.001145716,0.0005130707,0.000186678037,0.00128346181,8.995534e-05,0.00112610473,neutral
8:27:29,0.0144879175,0.980476439,0.00195031636,9.724084e-05,8.637355e-05,0.000202122217,6.93604443e-06,0.00269267661,neutral
8:27:33,0.0005760013,0.9976163,0.00103446061,2.906313e-06,1.71848278e-05,7.116286e-05,2.03053915e-07,0.000681792444,neutral
8:27:33,0.01176714,0.860915542,0.00140946743,0.0009552317,0.000391427078,0.120817579,0.000366701046,0.00337693444,neutral
8:27:35,0.0371170342,0.923392,0.000354371528,0.000389691239,0.00134051777,0.0104055656,0.00702901045,0.0199718177,neutral
8:27:37,0.24688375,0.691290855,0.000575587736,0.000332839438,0.000606139,0.0102763893,0.029763069,0.020271387,neutral
8:27:39,0.0109021906,0.983025968,0.000223081239,2.9301209e-05,0.0002098194,0.00233522523,0.00151181815,0.00176257594,neutral
8:27:41,0.017332226,0.9717224,0.000491946645,0.00012381433,0.000804525451,0.005316785,0.00316900457,0.00103926833,neutral
8:27:43,0.0118384492,0.982752264,0.000188982944,3.709701e-05,0.000475283421,0.00279832049,0.00172925787,0.0001803501,neutral
8:27:45,0.0185967237,0.97102344,0.00033079827,7.233389e-05,0.000566251168,0.00580973644,0.00308488635,0.0005158106,neutral
8:27:47,0.0170760322,0.9758828,0.0002615643,5.921608e-05,0.000814284431,0.00305514131,0.00246938132,0.000381563,neutral
8:27:49,0.09942432,0.82212317,0.000227945842,5.58894135e-05,0.0001096677,0.0460252129,0.01052298,0.0215107948,neutral
8:27:51,0.0464172475,0.93699944,0.00100867462,0.000285085,0.0005427533,0.0030692846,0.00329247233,0.00838505,neutral
8:27:53,0.3240368,0.6551594,0.0144399852,0.0001632776,0.00031539402,0.000781939947,0.00151582144,0.00358734885,neutral
8:27:55,0.368119538,0.6214017,0.00310786651,0.000151494853,0.000404049468,0.000591713353,0.00109628809,0.00512729539,neutral
8:27:57,0.521451235,0.469403058,0.00576768536,0.000183554672,0.0003986183,0.000437660463,0.00128751539,0.00107066345,sadness
8:27:59,0.525382757,0.46735242,0.0046852245,0.000169396139,0.0005348702,0.000201823539,0.000764954253,0.000908554648,sadness
8:28:01,0.158184022,0.825294554,0.000744237041,4.894387e-05,9.3425675e-05,0.00302205537,0.008775066,0.00383769046,neutral
8:28:03,0.0151535328,0.975262165,0.003241832,0.000101626138,7.701549e-05,0.000390160247,1.70241983e-05,0.005756659,neutral
8:28:05,0.00507054338,0.6984056,0.00221856846,0.000947203254,0.00012523387,0.192329526,9.03823748e-05,0.100812919,neutral
8:28:07,0.0107276561,0.417179018,0.00239784014,0.00307847373,0.000756008434,0.558752656,0.000423611,0.00668474054,surprise
8:28:09,0.0352880619,0.890119433,0.00748494873,0.000189789818,6.698436e-05,0.000532195438,1.95215016e-05,0.0662990957,neutral
8:28:11,0.0007781038,0.98016715,0.00326182344,1.1036168e-05,6.82213977e-06,3.15081525e-05,2.08602231e-07,0.01574337,neutral
8:28:15,0.0323333964,0.9659163,0.0009515638,4.790249e-05,5.29190547e-05,0.000130200046,4.342361e-06,0.0005634099,neutral
8:28:17,0.150530353,0.846848369,0.000915259239,8.656757e-05,0.000179563009,0.0003378656,0.00011623239,0.0009858125,neutral
8:28:19,0.0606097654,0.9380941,0.0005341809,0.000177503593,9.73238857e-05,0.000205426826,1.02018821e-05,0.000271534,neutral
8:28:21,0.06377263,0.9323788,0.0016560792,0.000295720471,0.000292441371,0.000507363933,5.754022e-05,0.00103939651,neutral
8:28:23,0.03986356,0.958735764,0.00086867885,4.453503e-05,0.000105040352,6.03340959e-05,7.978662e-06,0.000314124743,neutral
8:28:25,0.07501163,0.919325233,0.00242904224,0.0001547306,9.19127851e-05,0.0001797877,8.074148e-06,0.00279958313,neutral
8:28:27,0.292506546,0.7053345,0.0006587572,0.0003895429,0.0001472434,0.0004412138,7.91009e-05,0.000443129975,neutral
8:28:29,0.0475309752,0.946460247,0.00143146852,0.00053199887,0.000965520041,0.00199944619,0.0004291773,0.000651181152,neutral
8:28:31,0.00747006061,0.945507169,0.04126463,7.377337e-05,3.96577925e-05,2.4906838e-05,5.67875e-07,0.005619211,neutral
8:28:33,0.185730651,0.8131692,0.0005181504,6.035737e-05,3.434949e-05,0.000126915256,1.64923549e-05,0.000343884458,neutral
8:28:35,0.273665577,0.7254131,0.000444264238,7.721657e-05,4.80476629e-05,0.000134328307,2.00070244e-05,0.000197486544,neutral
8:28:37,0.2322637,0.765675,0.0008103788,0.000130864239,5.035412e-05,0.000316405436,5.99405321e-05,0.000693356036,neutral
8:28:39,0.104734771,0.8923042,0.000765613862,0.000248456054,9.036079e-05,0.000658147444,4.06656873e-05,0.00115778227,neutral
8:28:41,0.34905985,0.6494058,0.0007140367,0.0001625498,8.284499e-05,0.000133765934,2.94119527e-05,0.000411785324,neutral
8:28:43,0.007768006,0.9706296,0.003435565,1.42703157e-05,1.35734226e-05,2.5129304e-05,6.599414e-07,0.0181132127,neutral
8:28:45,0.09459014,0.8966259,0.00444141449,0.000599251944,0.000748020539,0.0009081051,0.000242808281,0.00184438482,neutral
8:28:47,0.006740525,0.9799974,0.00887194648,3.9542374e-05,0.0007575862,0.000644287036,6.517831e-05,0.0028835535,neutral
8:28:49,0.07326917,0.92383486,0.00197499525,9.438462e-05,4.42961136e-05,0.000218876448,1.08433724e-05,0.0005525702,neutral
8:28:53,0.0262316037,0.966650069,0.00247930922,0.0008340473,0.0002707843,0.002134141,8.59816937e-05,0.00131407671,neutral
