13:40:38,0.0925156251,0.8797039,0.0147336433,0.0009393893,0.00291732117,0.005093331,0.0008763155,0.0032204953,neutral
13:40:40,0.06375124,0.91676116,0.00749920961,0.0005249683,0.00139841437,0.007341688,0.0009391322,0.00178420718,neutral
13:40:42,0.0438647829,0.9288863,0.0124267545,0.001345932,0.00186696008,0.004200156,0.000729175634,0.006679952,neutral
13:40:44,0.0632121,0.764616668,0.03961435,0.0006777885,0.00058570056,0.00105694891,0.0002732685,0.129963189,neutral
13:40:46,0.0346389972,0.9447792,0.008995728,0.00117057,0.00139829924,0.00670822058,0.00114514085,0.00116384216,neutral
13:40:48,0.0217583645,0.9496565,0.0102282213,0.00148077554,0.000993503,0.009254,0.00105537707,0.005573284,neutral
13:40:50,0.00232783426,0.986546934,0.00266454159,0.000152392473,0.000205066084,0.00542880548,0.000167888022,0.0025065355,neutral
13:40:52,0.0129936477,0.980119169,0.00448412076,0.000137806579,0.000880404434,0.0009190606,6.544741e-05,0.000400360761,neutral
13:40:54,0.0281610675,0.957581341,0.009643464,0.0002512513,0.0009798041,0.002690013,0.000235331987,0.000457746151,neutral
13:40:56,0.2046368,0.75821805,0.0077389176,0.00151066226,0.0013759695,0.0204131268,0.0035405,0.002565974,neutral
13:40:58,0.0301321354,0.9636506,0.00455804449,0.000154987021,0.0005368914,0.00059715024,4.514614e-05,0.000325054076,neutral
13:41:00,0.0282761063,0.8017537,0.0122145554,0.00308016688,0.00104976457,0.0564191863,0.0159466378,0.0812599,neutral
13:41:02,0.0822719,0.888784,0.0144932549,0.0012846858,0.004018848,0.00450694375,0.00109893386,0.003541446,neutral
13:41:06,0.07265069,0.8389837,0.0351201221,0.00168999436,0.00189614738,0.00173635909,0.0006165866,0.0473063663,neutral
13:41:08,0.05651803,0.84644115,0.06930673,0.0004395529,0.0008684054,0.00184843491,0.0003702875,0.0242074225,neutral
13:41:10,0.0163883753,0.9482793,0.0110559734,0.0008684966,0.00254458166,0.009699805,0.00180215493,0.009361265,neutral
13:41:14,0.02898914,0.94141525,0.0195745379,0.0002731898,0.000225389434,0.0007025498,9.580083e-05,0.008724163,neutral
13:41:16,0.028294947,0.9606356,0.0074934545,0.000119727585,0.000476759917,0.00144985458,0.000178357863,0.00135130482,neutral
13:41:18,0.00489400467,0.8871589,0.00197009859,0.000921337341,0.000329511036,0.07684199,0.00539982831,0.022484336,neutral
13:41:20,0.007248209,0.951118648,0.004670477,0.002742554,0.00141615933,0.0154322907,0.002247775,0.0151238907,neutral
13:41:22,0.008437274,0.951906145,0.0044618384,0.00255511259,0.00216562743,0.0178621523,0.00225852476,0.01035334,neutral
13:41:24,0.0266588517,0.9388674,0.0132802008,0.0009866236,0.00129224022,0.004091532,0.0008154909,0.0140076652,neutral
13:41:26,0.03535416,0.9359125,0.0142588532,0.000471029052,0.000522913353,0.00138068548,0.000273900136,0.0118259545,neutral
13:41:28,0.01074014,0.9791514,0.005683737,0.00020893183,0.0002123119,0.00130872265,0.000120868586,0.00257384079,neutral
13:41:30,0.05694688,0.9034389,0.03503611,0.0005155611,0.00138846308,0.00137856218,0.0002586487,0.00103682408,neutral
13:41:32,0.07853736,0.68828994,0.0707999,0.02866882,0.003014128,0.0388949476,0.0222773384,0.06951757,neutral
13:41:34,0.00297639682,0.121356644,0.013829465,0.00135300891,0.000373156683,0.0033222225,0.000902311353,0.8558868,happiness
13:41:36,0.0254239924,0.943638563,0.007229244,0.000501143746,0.000187201586,0.0215689968,0.00127487932,0.000175993846,neutral
13:41:38,0.026101673,0.947656155,0.0113469251,0.00135890732,0.00265399972,0.008999745,0.0011578399,0.000724727055,neutral
13:41:50,0.04694119,0.9008627,0.0222943965,0.00206585159,0.000605837849,0.00682160631,0.00247857766,0.0179298259,neutral
13:41:52,0.1402339,0.7804258,0.0128547437,0.00302762538,0.0031890173,0.001480219,0.0006591179,0.0581295751,neutral
13:41:58,0.0518680364,0.931512,0.0129828723,0.000313436583,0.0008914462,0.0006566233,0.000172331856,0.001603228,neutral
13:42:00,0.0346367955,0.945204,0.01339187,0.0002924155,0.000397421565,0.00389647973,0.0009019994,0.00127902,neutral
13:42:02,0.0288571585,0.9539925,0.0124146836,0.00029013952,0.000386085158,0.00321471575,0.000395057752,0.000449668383,neutral
13:42:04,0.00773423072,0.9845372,0.00553161371,8.84206456e-05,0.000228219433,0.00155445316,0.00010428697,0.000221573253,neutral
13:42:06,0.0511200838,0.9257671,0.0186763946,0.00063175644,0.000937807257,0.002018461,0.00036332733,0.0004850538,neutral
13:42:08,0.0296713226,0.943769157,0.008475776,0.0007018096,0.004955063,0.007304019,0.002845836,0.00227702269,neutral
13:42:26,0.0304504186,0.9606647,0.0014147457,0.00013463822,0.000101883154,0.005600905,0.00149696216,0.0001357672,neutral
13:42:28,0.217006058,0.755572855,0.0105158817,0.002272207,0.0114552537,0.000404200517,0.000224461415,0.002549082,neutral
13:42:32,0.284457266,0.681911767,0.0165422,0.0008977098,0.00227541942,0.000835373357,0.000229427736,0.0128508424,neutral
13:43:18,0.00147572171,0.975429356,0.0005053942,4.23147249e-05,6.40352737e-05,0.0210100412,0.00116851693,0.00030463,neutral
13:43:20,0.0064597507,0.9422234,0.00652408274,0.000624356733,0.000531622849,0.0346637331,0.00262836926,0.006344657,neutral
13:43:24,0.012348487,0.846152544,0.004665377,0.00153428758,0.000935791642,0.121832542,0.008147239,0.00438370276,neutral
13:43:26,0.02444936,0.9571102,0.00641249865,0.000560245768,0.00104868214,0.00337928138,0.00100130483,0.006038376,neutral
13:43:28,0.0184266288,0.950716853,0.002358001,0.0002497937,0.000201007584,0.023179207,0.00472316053,0.000145375816,neutral
13:43:30,0.006582019,0.985498667,0.0031299626,0.000139990661,0.000131372173,0.00292120455,0.000257432141,0.00133934454,neutral
13:43:32,0.009395497,0.980891645,0.005878828,0.000192838954,0.000277735759,0.00219923537,0.0002992325,0.0008650061,neutral
13:43:34,0.007682577,0.9816931,0.004699123,0.000216470959,0.0001416357,0.00374376052,0.000515428546,0.00130794186,neutral
13:43:36,0.09168189,0.874695,0.0207527075,0.0009161484,0.000848450232,0.005907283,0.00280440622,0.002394135,neutral
13:43:40,0.009161707,0.97925967,0.00713776471,0.000129967215,0.000184249831,0.00201635784,0.000229651036,0.00188063923,neutral
13:43:42,0.00124280376,0.9650923,0.009361884,0.00019885636,0.000211518447,0.00572504848,5.06794822e-05,0.0181169268,neutral
13:43:44,0.01901525,0.933742166,0.00774236023,0.00173681148,0.0008337422,0.0281603187,0.00124530646,0.007524017,neutral
13:43:46,0.00162879669,0.9905185,0.005718446,6.142461e-05,0.0001255883,0.0007815514,2.461911e-05,0.00114107446,neutral
13:43:48,0.0014755032,0.9976307,0.000738976465,3.53649921e-06,3.68236251e-05,9.074491e-05,7.762589e-06,1.59133142e-05,neutral
13:43:50,0.00617314829,0.9863629,0.00703552971,1.18815742e-05,9.376381e-05,5.12372135e-05,7.671877e-06,0.000263865455,neutral
13:43:52,0.0522843227,0.9423936,0.00350499,0.0001343719,0.000562044268,0.0004407978,6.265726e-05,0.000617196551,neutral
13:43:54,0.005236566,0.9392188,0.02885445,0.00127803872,0.000711581961,0.00167883222,0.000110946305,0.0229107384,neutral
13:43:56,0.006826066,0.9815662,0.0105243726,0.000156248265,3.25019355e-05,0.000496994646,1.02150616e-05,0.000387382577,neutral
13:43:58,0.001836813,0.9968953,0.0009521376,7.746842e-06,1.79290346e-05,0.00011812192,5.81562244e-06,0.000166141355,neutral
13:44:00,0.00181007688,0.9966995,0.00108034129,9.762834e-06,2.37587956e-05,0.000227090262,1.03412713e-05,0.000139122843,neutral
13:44:02,0.00538400048,0.991407037,0.00262728264,1.32482646e-05,3.6644924e-05,0.000308057381,4.687002e-05,0.000176864021,neutral
13:44:04,0.006601631,0.6049915,0.0602633134,0.0002604085,0.00015697327,0.000206461482,2.2616603e-05,0.3274971,neutral
13:44:06,0.00292590167,0.9864575,0.00192660221,0.000123765945,0.000190090432,0.00662210537,0.000260031025,0.00149399112,neutral
13:44:08,0.00743680028,0.984937966,0.00590624427,8.248801e-05,0.000268939446,0.000538351247,5.595616e-05,0.000773242558,neutral
13:44:10,0.00619242154,0.983742535,0.00470045349,0.000252818631,0.000635157,0.00302489242,0.000542934635,0.0009088006,neutral
13:44:14,0.01969969,0.9344658,0.0114054931,0.0008942619,0.006155625,0.00365968584,0.00111958885,0.0225998126,neutral
13:44:18,0.0202274881,0.946810961,0.020471,0.0005707104,0.00110834267,0.00152692012,0.000191810861,0.009092774,neutral
13:44:22,0.004529941,0.9932922,0.00162272539,2.80688128e-05,7.709636e-05,0.000362114224,3.755399e-05,5.027446e-05,neutral
13:44:24,0.00633455,0.9843177,0.00656207372,0.000124216822,0.000270348479,0.001822302,0.000175396111,0.000393402,neutral
13:44:26,0.0042684935,0.986393869,0.005626679,0.0001249187,0.000356068049,0.00270891213,0.0001448422,0.0003762299,neutral
13:44:28,0.00202995935,0.9857684,0.0003640287,3.396136e-05,7.880846e-05,0.0113520008,0.0003606568,1.218062e-05,neutral
13:44:32,0.00283584977,0.9275694,0.005220579,0.00179800892,0.0005661356,0.0514439121,0.002338685,0.008227415,neutral
13:44:34,0.002420054,0.9863642,0.00475322548,7.055205e-05,0.000168885046,0.00194594078,8.466181e-05,0.004192507,neutral
13:44:36,0.00517208176,0.9728009,0.0125990072,0.000212353028,0.0005831035,0.004688227,0.000376340671,0.00356797245,neutral
13:44:38,0.00125611015,0.997116148,0.000939452555,1.08761087e-05,0.000105818617,0.0003406699,1.69294435e-05,0.000214015672,neutral
13:44:40,0.0071560787,0.9357636,0.00462919,0.002285576,0.001029962,0.0147982566,0.0022026985,0.0321346633,neutral
13:44:42,0.0127895111,0.986393869,0.000668425229,2.51247479e-06,2.79916185e-05,6.534205e-05,1.73679309e-05,3.498569e-05,neutral
13:44:44,0.006094084,0.9639139,0.00346426037,0.000390423083,0.000466737227,0.0110877473,0.000627342844,0.0139554851,neutral
13:44:46,0.001899591,0.9964942,0.00110416929,5.96352038e-06,8.773849e-05,0.000106100822,6.62061e-06,0.0002956397,neutral
13:44:48,0.0134540368,0.951588869,0.006770704,0.00154936186,0.00194435648,0.0147164455,0.003247687,0.00672851643,neutral
13:44:50,0.0111714434,0.9728521,0.00669642864,0.00028176108,0.0008919014,0.00364510017,0.0008180505,0.003643206,neutral
13:44:52,0.0180960409,0.964727461,0.009230019,0.000397061638,0.002278263,0.00175294257,0.0004777981,0.00304043852,neutral
13:44:54,0.0132789612,0.972484767,0.00337549346,0.0004741829,0.00157098426,0.00685155671,0.00126887276,0.0006951788,neutral
13:44:56,0.0136268474,0.9706902,0.005741805,0.000761603,0.003590684,0.00377383269,0.000601536,0.00121347548,neutral
13:45:00,0.0262244679,0.9639746,0.00414119335,0.000394187926,0.0006007657,0.00226432947,0.000298879633,0.002101609,neutral
13:45:02,0.1300242,0.858542,0.007992393,0.000216005443,0.00147772941,0.0008919105,0.0005217075,0.000334022741,neutral
13:45:04,0.008184794,0.9731519,0.00385114644,0.0003727222,0.00348849385,0.008868511,0.001244282,0.0008381276,neutral
13:45:06,0.009500879,0.9816708,0.003213957,0.000245572766,0.0011632879,0.00324938679,0.000429696753,0.0005264263,neutral
13:45:08,0.0166595951,0.9555486,0.0137620512,0.001162817,0.004029078,0.005883366,0.0005978298,0.002356676,neutral
13:45:10,0.0283417478,0.938548,0.00950723048,0.001748263,0.00560498843,0.0100580649,0.00115899346,0.00503271,neutral
13:45:12,0.016941255,0.9713601,0.006112897,0.000317598257,0.001100322,0.00258720852,0.0005556169,0.0010250262,neutral
13:45:14,0.025972005,0.964300454,0.00629875669,0.0002243107,0.000531603349,0.00124884688,0.000327843183,0.00109616644,neutral
13:45:16,0.0331745073,0.9543313,0.00755871041,0.0003038889,0.0008445763,0.0024578725,0.0006208373,0.0007083548,neutral
13:45:22,0.006354323,0.9728936,0.0103411693,0.000229608122,0.000300420856,0.00298296683,0.000193520988,0.00670437,neutral
13:45:26,0.00430391,0.9831662,0.009827575,4.96171742e-05,0.0004008868,0.00116927864,0.000188070786,0.0008944196,neutral
13:45:28,0.02062235,0.956688046,0.01763785,0.000117045951,0.0006996966,0.00233085221,0.0008423982,0.00106175966,neutral
13:45:30,0.0100443838,0.970316947,0.016175719,0.000142717821,0.000771882944,0.00127839774,0.000234079416,0.0010358548,neutral
13:45:32,0.00509196054,0.984610856,0.008818935,3.402107e-05,0.00026940988,0.000237332482,2.616793e-05,0.00091133063,neutral
13:45:34,0.0194441229,0.962698042,0.0163369384,8.515726e-05,0.000466734782,0.0004942534,0.000111001835,0.000363732,neutral
13:45:36,0.0136865331,0.974042237,0.00966948,0.000174971792,0.0005576386,0.00102200452,0.000176377085,0.0006707444,neutral
13:45:38,0.006977764,0.980833232,0.0110238921,4.35525653e-05,0.000401821075,0.0002777738,3.30671319e-05,0.000408868,neutral
13:45:40,0.0190523453,0.961052954,0.0186270326,6.269957e-05,0.0006018582,0.000209794351,4.95947133e-05,0.0003437418,neutral
13:45:44,0.0160617586,0.9733517,0.008991718,8.905125e-05,0.00078140886,0.0004537213,6.714137e-05,0.000203463176,neutral
13:45:46,0.0195561219,0.968172133,0.00673699239,0.000387763284,0.00149012753,0.00255642273,0.0006288883,0.000471561245,neutral
13:45:50,0.0187114645,0.946382642,0.01495737,0.00130873278,0.0108514782,0.00203654217,0.000357707118,0.005394059,neutral
13:46:34,0.0168425683,0.976421833,0.0051559764,8.154964e-05,0.000152864173,0.0007461257,8.15732856e-05,0.000517495966,neutral
13:46:36,0.0119584929,0.984974265,0.00226634159,3.03665056e-05,6.54661053e-05,0.000499130867,4.860418e-05,0.000157323535,neutral
13:46:40,0.0116922837,0.984342158,0.003442922,4.24085156e-05,9.34556956e-05,0.000225547308,1.340057e-05,0.000147850122,neutral
13:46:42,0.0203569848,0.9734767,0.00515793124,0.000118058895,0.000446182326,0.000249714823,3.89414927e-05,0.000155499263,neutral
13:46:44,0.009869592,0.9843142,0.004807615,9.667968e-05,0.000427232735,0.000217561639,1.60418585e-05,0.000251069985,neutral
13:46:46,0.00268582231,0.992574751,0.00396323,3.0777046e-05,0.000310961652,0.0001920268,9.850415e-06,0.000232558174,neutral
13:46:48,0.0104422765,0.9717783,0.0155782625,9.106707e-05,0.0008169917,0.000478474249,3.98346e-05,0.000774802756,neutral
13:46:50,0.0475102849,0.9433688,0.008368902,7.230652e-05,0.000320190768,0.000220322821,4.531796e-05,9.389661e-05,neutral
13:46:52,0.00619387859,0.985751033,0.00711600063,3.6864094e-05,0.00018694441,0.000322657521,2.293773e-05,0.0003697086,neutral
13:46:54,0.006071575,0.9850977,0.00745339366,3.482913e-05,6.207377e-05,0.000490253442,2.42483311e-05,0.000765948,neutral
13:46:56,0.0320291,0.9482992,0.0127589228,0.000500107359,0.001111903,0.00323550915,0.00073720864,0.00132799463,neutral
13:46:58,0.006999444,0.98766,0.004152574,8.312497e-05,0.0002568843,0.000424830767,1.76883714e-05,0.000405479979,neutral
13:47:00,0.0121752694,0.980345547,0.00668295939,5.63554822e-05,0.000244424737,0.000266305142,1.94579243e-05,0.000209698963,neutral
13:47:02,0.00544080557,0.985181034,0.00759094348,7.793274e-05,0.00041723004,0.0008967579,4.53972e-05,0.000349899754,neutral
13:47:04,0.008752141,0.9819982,0.007974815,5.190236e-05,0.000162003882,0.0005067281,3.006859e-05,0.0005241273,neutral
13:47:10,0.0356598124,0.954110861,0.008986262,0.00011901377,0.000548033742,0.000320781779,4.82965843e-05,0.000206931421,neutral
13:47:12,0.0285171214,0.958597839,0.008415724,0.000188374877,0.0007157958,0.00194994779,0.000609063543,0.00100616028,neutral
13:47:14,0.0285584088,0.9528094,0.0104817031,0.0008180978,0.00507179229,0.0009671297,0.000174727116,0.00111874042,neutral
13:47:20,0.0181647781,0.972620666,0.00526664173,0.000410662557,0.0007137529,0.002155238,0.000162445518,0.000505803269,neutral
13:47:22,0.004286159,0.9903004,0.00328721455,0.000117314084,0.000243633011,0.00122345553,3.82287362e-05,0.0005035898,neutral
13:47:24,0.0100992126,0.983302,0.00461209472,0.000165465157,0.000312980032,0.00105592189,6.700435e-05,0.000385324616,neutral
13:47:26,0.0148563022,0.977934361,0.004199013,0.0003035542,0.00108843867,0.00117685588,0.0001041976,0.000337277132,neutral
13:47:28,0.006450329,0.986515,0.00554984,8.48649e-05,0.000277024228,0.000526041666,1.607043e-05,0.000580829743,neutral
13:47:30,0.00294343685,0.99298,0.002937828,3.165943e-05,5.78973631e-05,0.000783519,2.21268565e-05,0.000243515358,neutral
13:47:34,0.000111825073,0.00388687779,0.000100989317,0.0004754177,0.000117004733,5.26755321e-05,3.79670951e-06,0.9952514,happiness
13:47:36,0.0174885374,0.9530859,0.00846034847,0.000639750448,0.000341585052,0.01577979,0.00231132959,0.0018927505,neutral
13:47:38,0.00152210717,0.9581431,0.0119482111,0.000441071636,0.0001626423,0.0181588456,0.000163992983,0.00946001,neutral
13:47:40,0.0220806245,0.967772245,0.00649275631,0.000250725046,0.000263533031,0.002236884,0.000245684321,0.0006575192,neutral
13:47:46,0.0195338279,0.9739703,0.0010600742,4.99642374e-05,1.04050578e-05,0.00480178464,0.000462398049,0.000111256559,neutral
13:47:48,4.68656225e-07,3.38999416e-06,3.89775153e-07,7.383246e-06,1.24747621e-05,4.63832976e-06,1.41153816e-06,0.99996984,happiness
13:47:50,0.01773579,0.905143142,0.0203312747,0.0004889155,0.00143282325,0.009456111,0.00142552867,0.0439864323,neutral
13:47:52,0.0161655247,0.9596271,0.0146491108,0.000208090889,0.000167985068,0.00219826051,0.0003057277,0.006678207,neutral
13:47:54,0.003003567,0.989819348,0.00496677263,4.985142e-05,0.000137620824,0.0007765391,1.71081119e-05,0.00122922182,neutral
13:47:56,0.005819125,0.9920298,0.00174527976,2.42239457e-05,2.81973935e-05,0.000173237087,1.0670522e-05,0.000169474064,neutral
13:47:58,0.004435166,0.9904488,0.00366084254,2.83628942e-05,6.46618137e-05,0.0006634314,4.00688768e-05,0.0006587157,neutral
13:48:00,0.00409956835,0.9920147,0.00257092062,3.72423274e-05,0.000169423176,0.000916943536,0.000105602121,8.557501e-05,neutral
13:48:02,0.008332927,0.9888257,0.00219284231,2.76031769e-05,7.957911e-05,0.000193924352,1.7983155e-05,0.000329463335,neutral
13:48:04,0.003549949,0.9946816,0.000829096942,1.19937149e-05,1.099726e-05,0.0007401054,2.17309062e-05,0.000154532652,neutral
13:48:06,0.08321654,0.906734765,0.002700186,0.000283532863,0.000198863447,0.004830797,0.001709534,0.0003257759,neutral
13:48:08,0.01690579,0.9610058,0.006011297,0.000373730232,0.000466828351,0.009537927,0.000795771135,0.00490287272,neutral
13:48:10,0.06595299,0.9055716,0.0137709817,0.0003804125,0.00134389172,0.0021424985,0.0017315438,0.009106074,neutral
13:48:12,0.0229404531,0.9655119,0.007196442,0.000121188728,0.000825108,0.00112048606,0.000208775222,0.00207561557,neutral
13:48:14,0.0105360309,0.9657117,0.0103905452,0.0006265147,0.0008777811,0.00607534032,0.000418495038,0.005363566,neutral
13:48:16,0.029892765,0.9507075,0.009205437,0.001075389,0.00353708141,0.00307547674,0.0006341148,0.00187225209,neutral
13:48:18,0.116657794,0.860227,0.0127310809,0.000825621362,0.00358374068,0.004116462,0.001437005,0.0004212902,neutral
13:48:20,0.0395007581,0.9345212,0.0114007313,0.000708424,0.00207108376,0.008868946,0.00118641753,0.00174244633,neutral
13:48:22,0.08925263,0.87986,0.0126000829,0.00170131132,0.005195805,0.005782944,0.00128986815,0.00431736046,neutral
13:48:24,0.03200246,0.949775934,0.0113148512,0.0003537822,0.0007718358,0.00251803827,0.000429682259,0.00283342134,neutral
13:48:26,0.0129262786,0.9518651,0.00628993753,0.000917072466,0.00136013224,0.0159430336,0.00341133028,0.00728716468,neutral
13:48:28,0.009058764,0.9724773,0.00473269634,0.00036958995,0.00137915951,0.005562775,0.00094021,0.005479468,neutral
13:48:30,0.004834915,0.9896779,0.00441519,3.48546528e-05,6.436383e-05,0.000607212831,8.499559e-05,0.0002805581,neutral
13:48:32,0.00461039459,0.9882341,0.00420398172,0.0001156036,0.0002058331,0.00198593782,0.00011720883,0.0005269272,neutral
13:48:36,0.0135325445,0.9600323,0.008004489,0.000950753747,0.000918368343,0.0153400134,0.0006979679,0.000523555034,neutral
13:48:38,0.00268149166,0.9959265,0.00095451,2.41121543e-05,4.51136439e-05,0.000313313853,7.040646e-06,4.793327e-05,neutral
13:48:40,0.009626315,0.9663799,0.0226344988,4.64249279e-05,0.000144154212,0.000197365691,1.520763e-05,0.000956180564,neutral
13:48:44,0.009328495,0.9866781,0.002565275,7.834379e-05,6.20383144e-05,0.00112724782,5.83745023e-05,0.000102126578,neutral
13:48:46,0.07016877,0.9200718,0.00723972358,0.000186183344,4.54150359e-05,0.0018706657,0.000178823131,0.000238640918,neutral
13:48:48,0.0122703053,0.9799651,0.00398085034,0.000191906263,0.000261513458,0.00303686433,0.00021808465,7.53763743e-05,neutral
13:48:50,0.0342082046,0.9589277,0.00563475629,9.531053e-05,0.000138032119,0.000743610144,5.734784e-05,0.000195041881,neutral
13:48:52,0.00351722166,0.9917143,0.00228410773,8.505538e-05,0.000126379,0.00216538948,6.775828e-05,3.97817857e-05,neutral
13:48:54,0.00333288149,0.972252548,0.00441540964,0.0004336477,0.000224283242,0.0178227015,0.0003386857,0.00117982482,neutral
13:48:56,0.00513983937,0.987260044,0.004584959,0.000119192853,7.88448e-05,0.00248824339,4.60024e-05,0.0002828748,neutral
13:48:58,0.001212848,0.9951639,0.002277172,4.911107e-05,8.432083e-05,0.00115861744,2.00450359e-05,3.396521e-05,neutral
13:49:00,0.01184064,0.9773006,0.008219248,0.000142877267,0.000399967772,0.00178664317,0.0001385419,0.000171497522,neutral
13:49:02,0.00461588055,0.9845005,0.0082874,8.613103e-05,0.000161998571,0.00117557147,3.49734255e-05,0.00113753113,neutral
13:49:04,0.0131449187,0.9771894,0.007853367,9.305466e-05,5.80275555e-05,0.000834743434,2.39382862e-05,0.000802506169,neutral
13:49:06,0.0175471269,0.9752654,0.00568277249,0.000102993705,8.19883862e-05,0.000946931832,3.32949239e-05,0.0003395331,neutral
13:49:08,0.00505322265,0.9837223,0.009492592,9.757885e-05,0.000286354159,0.00114653911,5.295767e-05,0.000148433392,neutral
13:49:10,0.00742016826,0.987468243,0.00402405439,6.705871e-05,0.00015627197,0.0007113046,3.590038e-05,0.000117002564,neutral
13:49:12,0.0122492854,0.980353236,0.006459637,7.26828657e-05,0.000126952684,0.0004887729,2.76186311e-05,0.000221842056,neutral
13:49:14,0.00390951755,0.9917125,0.00348001,5.44768372e-05,0.000134580958,0.0005745777,2.00193226e-05,0.000114279261,neutral
13:49:16,0.004808193,0.9916738,0.00298745139,3.46597e-05,6.57364362e-05,0.000310303352,1.04517458e-05,0.000109354514,neutral
13:49:18,0.00509501947,0.9883851,0.005372972,7.883535e-05,0.000141781478,0.000761371,3.221498e-05,0.000132710324,neutral
13:49:20,0.0221555661,0.9678072,0.0088921655,8.116424e-05,0.000151184242,0.0004274904,4.20868164e-05,0.000443155877,neutral
13:49:22,0.008467815,0.985307634,0.005171367,6.967939e-05,0.0001899172,0.0005142437,3.37985075e-05,0.000245537783,neutral
13:49:24,0.0123335114,0.9792024,0.007735741,6.607983e-05,0.000197561851,0.000346135173,2.01838684e-05,9.841754e-05,neutral
13:49:26,0.00688205753,0.985000134,0.00661545666,0.000102638522,0.000311972,0.0008524859,5.890056e-05,0.000176360176,neutral
13:49:28,0.0110765994,0.978288949,0.0046073976,0.000279009,0.000650502043,0.00430743,0.0003945133,0.000395572715,neutral
13:49:30,0.013291426,0.9772876,0.007846932,5.874956e-05,0.000230385936,0.000776480359,9.315627e-05,0.000415267365,neutral
13:49:32,0.009437163,0.9670906,0.02253888,3.93567971e-05,0.000179956114,0.000361656828,4.97189249e-05,0.000302652625,neutral
13:49:34,0.008802102,0.9831365,0.0065914765,3.03285542e-05,0.000168571292,0.0009369123,0.000130266766,0.000203871314,neutral
13:49:36,0.00627028756,0.9918118,0.00127490226,1.623789e-05,9.674035e-05,0.000421662873,2.491963e-05,8.344774e-05,neutral
13:49:38,0.0207154956,0.972046137,0.00154654274,4.46766244e-05,1.96780184e-05,0.005210088,0.000378541445,3.886966e-05,neutral
13:49:40,0.00162269885,0.9964733,0.0006953921,3.704288e-05,1.89926486e-05,0.00102483947,4.56559028e-05,8.20377245e-05,neutral
13:49:42,0.01817666,0.973467648,0.004330824,0.000169283609,0.000196774345,0.00307321153,0.000295044738,0.000290543074,neutral
13:49:44,0.0179797579,0.9728515,0.004752771,0.000166415484,8.250225e-05,0.00378291355,0.0001968363,0.000187310929,neutral
13:49:46,0.07575334,0.9035186,0.014827746,0.0006863352,0.00043332795,0.00357605051,0.000503652,0.00070095004,neutral
13:49:48,0.00673002237,0.9917147,0.00112450228,1.53339151e-05,2.11514616e-05,0.000375148258,1.12991474e-05,7.83755149e-06,neutral
13:49:50,0.008355283,0.988669634,0.00212783669,3.20388026e-05,2.86019749e-05,0.000572329271,2.11702572e-05,0.000193132859,neutral
