13:53:51-daysonhuende-2017-06-19-14:13:07.png$[{"faceRectangle":{"height":197,"left":260,"top":212,"width":197},"scores":{"anger":7.441365E-05,"contempt":0.0005599155,"disgust":3.76802273E-05,"fear":3.71580827E-05,"happiness":4.213637E-06,"neutral":0.9962986,"sadness":0.0019462622,"surprise":0.001041775}}]
13:53:53-daysonhuende-2017-06-19-14:13:06.png$[{"faceRectangle":{"height":194,"left":261,"top":215,"width":194},"scores":{"anger":7.53271743E-05,"contempt":0.000385825755,"disgust":3.08368872E-05,"fear":5.0093895E-05,"happiness":4.22902531E-06,"neutral":0.9953112,"sadness":0.00257551367,"surprise":0.00156694744}}]
13:53:55-daysonhuende-2017-06-19-14:11:54.png$[{"faceRectangle":{"height":198,"left":258,"top":213,"width":198},"scores":{"anger":2.87178627E-05,"contempt":0.0002475957,"disgust":1.13237575E-05,"fear":1.49017851E-05,"happiness":2.09386553E-06,"neutral":0.9976885,"sadness":0.00133974117,"surprise":0.0006671823}}]
13:53:57-daysonhuende-2017-06-19-14:11:58.png$[{"faceRectangle":{"height":191,"left":267,"top":220,"width":191},"scores":{"anger":9.50692847E-05,"contempt":0.0003289283,"disgust":0.0006612484,"fear":1.68652114E-05,"happiness":3.19362948E-06,"neutral":0.943085,"sadness":0.0530070364,"surprise":0.00280264975}}]
13:53:59-daysonhuende-2017-06-19-14:12:01.png$[{"faceRectangle":{"height":191,"left":265,"top":219,"width":191},"scores":{"anger":7.442571E-05,"contempt":0.000422823767,"disgust":0.000388664834,"fear":5.973445E-05,"happiness":1.623341E-05,"neutral":0.959963858,"sadness":0.03261187,"surprise":0.0064623896}}]
13:54:01-daysonhuende-2017-06-19-14:13:06.png$[{"faceRectangle":{"height":198,"left":269,"top":231,"width":198},"scores":{"anger":4.2211E-05,"contempt":0.00403667334,"disgust":6.94407254E-06,"fear":1.38921985E-06,"happiness":8.831236E-05,"neutral":0.9949056,"sadness":0.000825301744,"surprise":9.35684948E-05}}]
13:54:03-daysonhuende-2017-06-19-14:12:06.png$[{"faceRectangle":{"height":205,"left":267,"top":237,"width":205},"scores":{"anger":0.000137424911,"contempt":0.0034342932,"disgust":1.95484445E-05,"fear":8.816537E-06,"happiness":6.446556E-05,"neutral":0.994446337,"sadness":0.00168527628,"surprise":0.00020383978}}]
13:54:05-daysonhuende-2017-06-19-14:12:48.png$[{"faceRectangle":{"height":203,"left":265,"top":233,"width":203},"scores":{"anger":0.000155237809,"contempt":0.00212948886,"disgust":4.349467E-05,"fear":3.093513E-05,"happiness":0.00011649217,"neutral":0.99386704,"sadness":0.00185463321,"surprise":0.00180269149}}]
13:54:07-daysonhuende-2017-06-19-14:12:48.png$[{"faceRectangle":{"height":204,"left":262,"top":232,"width":204},"scores":{"anger":9.32936455E-05,"contempt":0.00175373326,"disgust":2.91805773E-05,"fear":1.04542678E-05,"happiness":4.7346326E-05,"neutral":0.995773554,"sadness":0.001559773,"surprise":0.000732668734}}]
13:54:09-daysonhuende-2017-06-19-14:12:49.png$[{"faceRectangle":{"height":199,"left":265,"top":233,"width":199},"scores":{"anger":0.000201820425,"contempt":0.00215781783,"disgust":0.000136036,"fear":6.024771E-05,"happiness":5.6769386E-05,"neutral":0.9850418,"sadness":0.00279123639,"surprise":0.009554247}}]
13:54:11-daysonhuende-2017-06-19-14:12:50.png$[{"faceRectangle":{"height":201,"left":266,"top":231,"width":201},"scores":{"anger":0.000138931442,"contempt":0.000931991555,"disgust":9.52231E-05,"fear":4.07967564E-05,"happiness":0.000244038383,"neutral":0.991198242,"sadness":0.00147691683,"surprise":0.00587386452}}]
13:54:13-daysonhuende-2017-06-19-14:12:51.png$[{"faceRectangle":{"height":201,"left":281,"top":234,"width":201},"scores":{"anger":0.000189690822,"contempt":0.000908251561,"disgust":0.0001269515,"fear":8.005738E-05,"happiness":0.000260456756,"neutral":0.963545,"sadness":0.00165046973,"surprise":0.0332390852}}]
13:54:15-daysonhuende-2017-06-19-14:12:51.png$[{"faceRectangle":{"height":201,"left":275,"top":230,"width":201},"scores":{"anger":9.607294E-05,"contempt":0.0006238855,"disgust":0.000113875074,"fear":8.888853E-05,"happiness":9.30560054E-05,"neutral":0.9864019,"sadness":0.002880567,"surprise":0.009701769}}]
13:54:17-daysonhuende-2017-06-19-14:13:26.png$[{"faceRectangle":{"height":200,"left":274,"top":235,"width":200},"scores":{"anger":0.0001492953,"contempt":0.0004200697,"disgust":0.000115992647,"fear":0.000132680929,"happiness":3.85554631E-05,"neutral":0.96965605,"sadness":0.00274759158,"surprise":0.0267397612}}]
13:54:19-daysonhuende-2017-06-19-14:12:52.png$[{"faceRectangle":{"height":199,"left":282,"top":234,"width":199},"scores":{"anger":0.000491097861,"contempt":0.00119384425,"disgust":0.00057155767,"fear":0.000209039077,"happiness":0.000138136616,"neutral":0.9400715,"sadness":0.00363328587,"surprise":0.05369149}}]
13:54:21-daysonhuende-2017-06-19-14:12:53.png$[{"faceRectangle":{"height":193,"left":281,"top":232,"width":193},"scores":{"anger":5.98661973E-05,"contempt":0.08222231,"disgust":0.000135456154,"fear":3.00933E-06,"happiness":0.8097665,"neutral":0.107211217,"sadness":0.00029829712,"surprise":0.000303350826}}]
13:54:23-daysonhuende-2017-06-19-14:12:53.png$[{"faceRectangle":{"height":198,"left":277,"top":232,"width":198},"scores":{"anger":0.000392515271,"contempt":0.00586525351,"disgust":0.000349780166,"fear":4.850327E-05,"happiness":0.013711011,"neutral":0.9750475,"sadness":0.0019906708,"surprise":0.00259471033}}]
13:54:25-daysonhuende-2017-06-19-14:12:54.png$[{"faceRectangle":{"height":200,"left":276,"top":232,"width":200},"scores":{"anger":0.000219529917,"contempt":0.00251736585,"disgust":0.000223440424,"fear":8.662078E-05,"happiness":0.00133695523,"neutral":0.98860383,"sadness":0.0028183,"surprise":0.00419394765}}]
13:54:27-daysonhuende-2017-06-19-14:12:55.png$[{"faceRectangle":{"height":198,"left":276,"top":232,"width":198},"scores":{"anger":0.000486700359,"contempt":0.00555844372,"disgust":0.000694872055,"fear":0.0002129987,"happiness":0.001867878,"neutral":0.974860251,"sadness":0.00749637838,"surprise":0.008822462}}]
13:54:29-daysonhuende-2017-06-19-14:12:56.png$[{"faceRectangle":{"height":195,"left":277,"top":232,"width":195},"scores":{"anger":0.0008529852,"contempt":0.012143191,"disgust":0.0016016796,"fear":7.16519353E-05,"happiness":0.0176663175,"neutral":0.9519464,"sadness":0.0116491169,"surprise":0.004068651}}]
13:54:31-daysonhuende-2017-06-19-14:12:57.png$[{"faceRectangle":{"height":147,"left":390,"top":244,"width":147},"scores":{"anger":0.000113472961,"contempt":0.00279094768,"disgust":0.0003084409,"fear":1.3643682E-05,"happiness":0.833578348,"neutral":0.158719629,"sadness":0.00421699136,"surprise":0.0002585061}}]
13:54:33-daysonhuende-2017-06-19-14:13:00.png$[{"faceRectangle":{"height":185,"left":280,"top":233,"width":185},"scores":{"anger":3.141348E-10,"contempt":1.28155877E-08,"disgust":5.08915632E-10,"fear":4.26846145E-12,"happiness":1.0,"neutral":7.94170152E-09,"sadness":1.10482214E-10,"surprise":1.493517E-09}}]
13:54:35-daysonhuende-2017-06-19-14:13:01.png$[{"faceRectangle":{"height":187,"left":275,"top":230,"width":187},"scores":{"anger":2.262954E-12,"contempt":2.58913335E-10,"disgust":5.46282073E-12,"fear":9.57353652E-15,"happiness":1.0,"neutral":3.60132618E-10,"sadness":1.21861321E-12,"surprise":2.95910449E-11}}]
13:54:37-daysonhuende-2017-06-19-14:13:02.png$[{"faceRectangle":{"height":165,"left":260,"top":201,"width":165},"scores":{"anger":0.000251821562,"contempt":0.008644059,"disgust":0.00178361021,"fear":2.64646569E-05,"happiness":0.2651774,"neutral":0.713662565,"sadness":0.009836171,"surprise":0.000617921236}}]
13:54:39-daysonhuende-2017-06-19-14:13:05.png$[{"faceRectangle":{"height":183,"left":272,"top":233,"width":183},"scores":{"anger":0.000181985757,"contempt":0.008682689,"disgust":6.694154E-05,"fear":6.56379734E-06,"happiness":0.0399419665,"neutral":0.948679566,"sadness":0.00223633042,"surprise":0.000203966032}}]
13:54:41-daysonhuende-2017-06-19-14:13:47.png$[{"faceRectangle":{"height":187,"left":272,"top":230,"width":187},"scores":{"anger":0.00110014994,"contempt":0.00777555769,"disgust":0.00114849722,"fear":0.000128423038,"happiness":0.0234368183,"neutral":0.955471933,"sadness":0.004039619,"surprise":0.00689902529}}]
13:54:43-daysonhuende-2017-06-19-14:01:27.png$[{"faceRectangle":{"height":188,"left":279,"top":235,"width":188},"scores":{"anger":0.0007020258,"contempt":0.00268465956,"disgust":0.0005550505,"fear":0.000289675139,"happiness":0.00099396,"neutral":0.9610048,"sadness":0.002611812,"surprise":0.03115803}}]
13:54:45-daysonhuende-2017-06-19-14:13:08.png$[{"faceRectangle":{"height":188,"left":266,"top":229,"width":188},"scores":{"anger":0.0002335127,"contempt":0.00259881536,"disgust":0.000133719615,"fear":5.76015627E-05,"happiness":0.000272771373,"neutral":0.9869059,"sadness":0.007852617,"surprise":0.0019450757}}]
13:54:47-daysonhuende-2017-06-19-14:13:09.png$[{"faceRectangle":{"height":204,"left":260,"top":251,"width":204},"scores":{"anger":7.189274E-05,"contempt":0.000442597637,"disgust":6.57878627E-06,"fear":5.96439031E-06,"happiness":1.80535644E-05,"neutral":0.9960875,"sadness":0.00320170261,"surprise":0.000165730846}}]
13:54:49-daysonhuende-2017-06-19-14:13:10.png$[{"faceRectangle":{"height":203,"left":265,"top":276,"width":210},"scores":{"anger":0.00133351842,"contempt":0.0008015633,"disgust":1.9525105E-05,"fear":6.516682E-06,"happiness":1.99837086E-05,"neutral":0.9944087,"sadness":0.00299896323,"surprise":0.0004112086}}]
13:54:51-daysonhuende-2017-06-19-14:13:10.png$[{"faceRectangle":{"height":204,"left":274,"top":275,"width":208},"scores":{"anger":0.00214251084,"contempt":0.00101291365,"disgust":6.390155E-05,"fear":1.15578569E-05,"happiness":5.16925247E-05,"neutral":0.992747843,"sadness":0.00253399345,"surprise":0.00143555773}}]
13:54:53-daysonhuende-2017-06-19-14:13:56.png$[{"faceRectangle":{"height":205,"left":278,"top":274,"width":208},"scores":{"anger":0.00469065644,"contempt":0.0043216967,"disgust":0.00035187506,"fear":3.71272763E-05,"happiness":5.73390171E-05,"neutral":0.978298545,"sadness":0.00705803465,"surprise":0.00518470071}}]
13:54:55-daysonhuende-2017-06-19-14:13:13.png$[{"faceRectangle":{"height":198,"left":278,"top":281,"width":209},"scores":{"anger":0.00625703624,"contempt":0.00161226944,"disgust":0.0003952996,"fear":0.000134737842,"happiness":0.000188824,"neutral":0.9666886,"sadness":0.00541320629,"surprise":0.0193100814}}]
13:54:57-daysonhuende-2017-06-19-14:13:17.png$[{"faceRectangle":{"height":203,"left":277,"top":253,"width":203},"scores":{"anger":0.00032239643,"contempt":0.000978461,"disgust":0.00025155957,"fear":0.000203695832,"happiness":0.000205360018,"neutral":0.9806934,"sadness":0.00344691682,"surprise":0.01389823}}]
13:54:59-daysonhuende-2017-06-19-14:13:28.png$[{"faceRectangle":{"height":204,"left":276,"top":254,"width":204},"scores":{"anger":0.000218054221,"contempt":0.00075478683,"disgust":8.135403E-05,"fear":4.271133E-05,"happiness":3.94077542E-05,"neutral":0.990926445,"sadness":0.00189251336,"surprise":0.006044733}}]
13:55:01-daysonhuende-2017-06-19-14:14:10.png$[{"faceRectangle":{"height":205,"left":275,"top":252,"width":205},"scores":{"anger":0.000241945992,"contempt":0.0005873474,"disgust":0.000137039,"fear":0.000118841919,"happiness":0.000219632711,"neutral":0.984258533,"sadness":0.00318703172,"surprise":0.0112496568}}]
13:55:05-daysonhuende-2017-06-19-14:14:17.png$[{"faceRectangle":{"height":204,"left":279,"top":245,"width":204},"scores":{"anger":0.000238017019,"contempt":0.000672867056,"disgust":0.000119797129,"fear":8.422834E-05,"happiness":0.000365580345,"neutral":0.9871165,"sadness":0.00189510256,"surprise":0.009507901}}]
13:55:07-daysonhuende-2017-06-19-14:14:19.png$[{"faceRectangle":{"height":204,"left":280,"top":243,"width":204},"scores":{"anger":9.142417E-05,"contempt":0.00052876363,"disgust":6.77796561E-05,"fear":4.543408E-05,"happiness":0.000117767275,"neutral":0.991906166,"sadness":0.00141188782,"surprise":0.005830765}}]
13:55:09-daysonhuende-2017-06-19-14:14:15.png$[{"faceRectangle":{"height":200,"left":284,"top":244,"width":200},"scores":{"anger":9.461576E-05,"contempt":0.00128957466,"disgust":2.977268E-05,"fear":1.11940526E-05,"happiness":0.0005679632,"neutral":0.9961645,"sadness":0.00117071823,"surprise":0.000671635848}}]
13:55:11-daysonhuende-2017-06-19-14:14:18.png$[{"faceRectangle":{"height":201,"left":284,"top":244,"width":201},"scores":{"anger":3.9515613E-05,"contempt":0.000286488037,"disgust":8.437159E-06,"fear":6.344889E-06,"happiness":3.55415541E-05,"neutral":0.9983727,"sadness":0.0007800456,"surprise":0.000470957137}}]
13:55:13-daysonhuende-2017-06-19-14:01:27.png$[{"faceRectangle":{"height":180,"left":269,"top":221,"width":180},"scores":{"anger":5.16473374E-05,"contempt":0.0004451678,"disgust":5.71339442E-05,"fear":4.62435764E-06,"happiness":5.3894646E-06,"neutral":0.9403855,"sadness":0.0588604771,"surprise":0.00019006418}}]
13:55:15-daysonhuende-2017-06-19-14:14:57.png$[{"faceRectangle":{"height":178,"left":284,"top":216,"width":178},"scores":{"anger":0.000100602869,"contempt":0.00100051425,"disgust":6.996312E-05,"fear":2.98710056E-05,"happiness":4.047286E-05,"neutral":0.993641853,"sadness":0.00395902852,"surprise":0.00115768076}}]
13:55:17-daysonhuende-2017-06-19-14:01:40.png$[{"faceRectangle":{"height":195,"left":291,"top":244,"width":195},"scores":{"anger":0.000310524367,"contempt":0.0057213963,"disgust":3.79908925E-05,"fear":3.44348919E-05,"happiness":0.000468778075,"neutral":0.989350557,"sadness":0.00309317443,"surprise":0.0009831226}}]
13:55:19-daysonhuende-2017-06-19-14:14:28.png$[{"faceRectangle":{"height":194,"left":289,"top":239,"width":194},"scores":{"anger":0.00035897913,"contempt":0.00582458731,"disgust":9.912199E-05,"fear":0.000125806517,"happiness":0.0002859134,"neutral":0.9814235,"sadness":0.008251718,"surprise":0.00363036315}}]
13:55:21-daysonhuende-2017-06-19-14:14:34.png$[{"faceRectangle":{"height":192,"left":293,"top":240,"width":192},"scores":{"anger":0.000137988056,"contempt":0.00220386684,"disgust":8.384925E-06,"fear":3.13112832E-05,"happiness":4.86449244E-05,"neutral":0.9940937,"sadness":0.00103132322,"surprise":0.00244478672}}]
13:55:23-daysonhuende-2017-06-19-14:01:29.png$[{"faceRectangle":{"height":190,"left":298,"top":242,"width":190},"scores":{"anger":0.000159536619,"contempt":0.00287144422,"disgust":1.12331936E-05,"fear":5.648935E-05,"happiness":3.90729474E-05,"neutral":0.988900661,"sadness":0.00111568894,"surprise":0.00684585236}}]
13:55:25-daysonhuende-2017-06-19-14:01:50.png$[{"faceRectangle":{"height":190,"left":309,"top":244,"width":190},"scores":{"anger":0.0005102479,"contempt":0.0204802155,"disgust":3.83683546E-05,"fear":4.792327E-05,"happiness":0.000106845495,"neutral":0.9744161,"sadness":0.00142380258,"surprise":0.002976535}}]
13:55:27-daysonhuende-2017-06-19-14:15:20.png$[{"faceRectangle":{"height":192,"left":293,"top":234,"width":192},"scores":{"anger":0.000111146641,"contempt":0.0362367854,"disgust":3.13441924E-05,"fear":1.39570548E-05,"happiness":6.479714E-05,"neutral":0.961683154,"sadness":0.00140496425,"surprise":0.000453842775}}]
13:55:31-daysonhuende-2017-06-19-14:01:31.png$[{"faceRectangle":{"height":192,"left":288,"top":232,"width":192},"scores":{"anger":1.60816053E-05,"contempt":0.0007107623,"disgust":2.338248E-06,"fear":4.174544E-06,"happiness":1.55674468E-06,"neutral":0.9938029,"sadness":0.005338333,"surprise":0.000123846708}}]
13:55:33-daysonhuende-2017-06-19-14:14:46.png$[{"faceRectangle":{"height":190,"left":288,"top":232,"width":190},"scores":{"anger":1.24246717E-05,"contempt":0.00106502441,"disgust":3.91026742E-06,"fear":3.09918778E-06,"happiness":4.37218932E-06,"neutral":0.995823562,"sadness":0.002854609,"surprise":0.000232991166}}]
13:55:35-daysonhuende-2017-06-19-14:01:32.png$[{"faceRectangle":{"height":189,"left":287,"top":232,"width":189},"scores":{"anger":1.72221062E-05,"contempt":0.00158056279,"disgust":2.04003318E-05,"fear":9.647928E-06,"happiness":1.30367271E-05,"neutral":0.986582756,"sadness":0.0110453349,"surprise":0.0007310675}}]
13:55:37-daysonhuende-2017-06-19-14:14:48.png$[{"faceRectangle":{"height":187,"left":286,"top":233,"width":187},"scores":{"anger":1.28290549E-05,"contempt":0.000264998933,"disgust":6.139903E-05,"fear":2.88403749E-06,"happiness":3.55797056E-06,"neutral":0.939816058,"sadness":0.05954788,"surprise":0.000290415}}]
13:55:39-daysonhuende-2017-06-19-14:01:33.png$[{"faceRectangle":{"height":190,"left":287,"top":231,"width":190},"scores":{"anger":8.791876E-05,"contempt":0.00148557883,"disgust":1.75239547E-05,"fear":2.15380642E-05,"happiness":7.400618E-06,"neutral":0.9902079,"sadness":0.00776532525,"surprise":0.000406789739}}]
13:55:41-daysonhuende-2017-06-19-14:14:53.png$[{"faceRectangle":{"height":179,"left":259,"top":300,"width":179},"scores":{"anger":4.577451E-06,"contempt":4.90347247E-07,"disgust":6.818219E-07,"fear":4.43194237E-09,"happiness":3.490973E-06,"neutral":0.9340499,"sadness":0.0659396946,"surprise":1.14020463E-06}}]
13:55:43-daysonhuende-2017-06-19-14:15:00.png$[{"faceRectangle":{"height":199,"left":292,"top":230,"width":199},"scores":{"anger":0.000681804435,"contempt":0.009435674,"disgust":0.000227914628,"fear":0.000186308942,"happiness":0.001393252,"neutral":0.9770521,"sadness":0.007347474,"surprise":0.00367546617}}]
13:55:45-daysonhuende-2017-06-19-14:15:01.png$[{"faceRectangle":{"height":194,"left":312,"top":223,"width":194},"scores":{"anger":1.47947658E-05,"contempt":0.000535827363,"disgust":1.02086269E-05,"fear":5.07571E-06,"happiness":1.51900213E-05,"neutral":0.9958028,"sadness":0.00223653088,"surprise":0.00137954345}}]
13:55:47-daysonhuende-2017-06-19-14:15:29.png$[{"faceRectangle":{"height":207,"left":285,"top":256,"width":207},"scores":{"anger":0.0001920137,"contempt":0.000510902959,"disgust":0.000213195919,"fear":0.000162247525,"happiness":0.000122753132,"neutral":0.939212859,"sadness":0.009788572,"surprise":0.0497974455}}]
13:55:49-daysonhuende-2017-06-19-14:15:04.png$[{"faceRectangle":{"height":205,"left":289,"top":266,"width":205},"scores":{"anger":0.000109069486,"contempt":0.000434662856,"disgust":3.059815E-05,"fear":4.91176979E-05,"happiness":1.195873E-05,"neutral":0.98570013,"sadness":0.00490051741,"surprise":0.008763972}}]
13:55:51-daysonhuende-2017-06-19-14:15:29.png$[{"faceRectangle":{"height":199,"left":300,"top":277,"width":199},"scores":{"anger":0.000373522664,"contempt":0.0006253085,"disgust":1.196665E-05,"fear":1.6565351E-05,"happiness":2.77823438E-06,"neutral":0.9925421,"sadness":0.00523931,"surprise":0.00118847983}}]
13:55:55-daysonhuende-2017-06-19-14:15:37.png$[{"faceRectangle":{"height":208,"left":289,"top":270,"width":208},"scores":{"anger":0.000279235624,"contempt":0.000849766366,"disgust":5.68313862E-06,"fear":3.06160427E-06,"happiness":2.55123123E-05,"neutral":0.9972932,"sadness":0.00148856721,"surprise":5.4975837E-05}}]
13:55:57-daysonhuende-2017-06-19-14:01:44.png$[{"faceRectangle":{"height":199,"left":281,"top":258,"width":199},"scores":{"anger":5.62932219E-05,"contempt":0.0007875895,"disgust":2.88556384E-06,"fear":5.76844229E-07,"happiness":1.36672759E-06,"neutral":0.997326136,"sadness":0.00179770787,"surprise":2.74412487E-05}},{"faceRectangle":{"height":65,"left":438,"top":174,"width":65},"scores":{"anger":0.000998646,"contempt":0.000267583964,"disgust":0.000346886227,"fear":0.00305813947,"happiness":0.000218372748,"neutral":0.827920556,"sadness":0.00201738579,"surprise":0.165172458}}]
13:55:59-daysonhuende-2017-06-19-14:15:44.png$[{"faceRectangle":{"height":199,"left":282,"top":257,"width":199},"scores":{"anger":0.000140487915,"contempt":0.00125050347,"disgust":1.25404922E-05,"fear":6.43023577E-06,"happiness":1.10200153E-05,"neutral":0.995147,"sadness":0.003306038,"surprise":0.000125989012}}]
13:56:01-daysonhuende-2017-06-19-14:15:50.png$[{"faceRectangle":{"height":197,"left":282,"top":256,"width":197},"scores":{"anger":0.00018580805,"contempt":0.002045278,"disgust":9.013773E-05,"fear":6.11938E-05,"happiness":4.52901331E-05,"neutral":0.9770652,"sadness":0.0189953148,"surprise":0.001511797}}]
13:56:03-daysonhuende-2017-06-19-14:15:46.png$[{"faceRectangle":{"height":198,"left":283,"top":253,"width":198},"scores":{"anger":0.000103088169,"contempt":0.00215899386,"disgust":8.219638E-06,"fear":3.298541E-06,"happiness":1.48778245E-05,"neutral":0.996489048,"sadness":0.00115277735,"surprise":6.971996E-05}}]
13:56:05-daysonhuende-2017-06-19-14:15:53.png$[{"faceRectangle":{"height":199,"left":283,"top":253,"width":199},"scores":{"anger":0.000232943668,"contempt":0.004661233,"disgust":2.8514396E-05,"fear":7.393261E-06,"happiness":1.73094413E-05,"neutral":0.9903317,"sadness":0.00458775135,"surprise":0.000133134236}}]
13:56:07-daysonhuende-2017-06-19-14:15:58.png$[]
13:56:09-daysonhuende-2017-06-19-14:16:01.png$[{"faceRectangle":{"height":204,"left":278,"top":270,"width":204},"scores":{"anger":2.887192E-05,"contempt":0.0004720981,"disgust":6.45604359E-07,"fear":7.096638E-07,"happiness":1.67014935E-06,"neutral":0.9988405,"sadness":0.0005893673,"surprise":6.61264348E-05}}]
13:56:11-daysonhuende-2017-06-19-14:16:02.png$[{"faceRectangle":{"height":192,"left":266,"top":238,"width":192},"scores":{"anger":0.000493866741,"contempt":0.009511568,"disgust":0.001161245,"fear":0.000250100042,"happiness":0.00246954313,"neutral":0.95169574,"sadness":0.0321562365,"surprise":0.00226168521}}]
13:56:13-daysonhuende-2017-06-19-14:01:48.png$[{"faceRectangle":{"height":214,"left":248,"top":210,"width":214},"scores":{"anger":4.6879486E-05,"contempt":0.00222408352,"disgust":8.803826E-06,"fear":2.099084E-06,"happiness":4.078643E-05,"neutral":0.9960002,"sadness":0.001630315,"surprise":4.68635735E-05}}]
13:56:15-daysonhuende-2017-06-19-14:16:12.png$[{"faceRectangle":{"height":194,"left":281,"top":224,"width":194},"scores":{"anger":0.001125578,"contempt":0.00220645382,"disgust":0.00167452358,"fear":0.000277072832,"happiness":0.002564046,"neutral":0.9633453,"sadness":0.00345326378,"surprise":0.0253537912}}]
13:56:17-daysonhuende-2017-06-19-14:16:29.png$[{"faceRectangle":{"height":199,"left":268,"top":229,"width":199},"scores":{"anger":0.0007093845,"contempt":0.00142652215,"disgust":0.00113517058,"fear":0.0002856894,"happiness":0.000449299958,"neutral":0.9695976,"sadness":0.0063421214,"surprise":0.0200542137}}]
13:56:19-daysonhuende-2017-06-19-14:16:25.png$[{"faceRectangle":{"height":197,"left":258,"top":229,"width":197},"scores":{"anger":0.000173853186,"contempt":0.00131000509,"disgust":0.000104247221,"fear":5.84519657E-05,"happiness":4.116722E-05,"neutral":0.9886557,"sadness":0.003002008,"surprise":0.00665456941}}]
13:56:21-daysonhuende-2017-06-19-14:16:30.png$[{"faceRectangle":{"height":197,"left":266,"top":233,"width":197},"scores":{"anger":0.000257647916,"contempt":0.00294503267,"disgust":0.00233098818,"fear":6.071078E-05,"happiness":0.000221205875,"neutral":0.9599225,"sadness":0.0289263111,"surprise":0.0053355936}}]
13:56:23-daysonhuende-2017-06-19-14:16:34.png$[{"faceRectangle":{"height":196,"left":262,"top":231,"width":196},"scores":{"anger":0.000123301768,"contempt":0.00138618215,"disgust":0.000133619353,"fear":2.826245E-05,"happiness":7.477846E-05,"neutral":0.9871859,"sadness":0.00700791739,"surprise":0.004060043}}]
13:56:25-daysonhuende-2017-06-19-14:02:08.png$[{"faceRectangle":{"height":195,"left":262,"top":231,"width":195},"scores":{"anger":0.0002600521,"contempt":0.00122789375,"disgust":0.000154639871,"fear":5.15247266E-05,"happiness":0.000121286808,"neutral":0.9866391,"sadness":0.00458891,"surprise":0.006956625}}]
13:56:27-daysonhuende-2017-06-19-14:16:35.png$[{"faceRectangle":{"height":198,"left":259,"top":229,"width":198},"scores":{"anger":0.000139708165,"contempt":0.001195519,"disgust":0.000187146041,"fear":4.799767E-05,"happiness":6.99307E-05,"neutral":0.9873301,"sadness":0.00506100943,"surprise":0.005968595}}]
13:56:29-daysonhuende-2017-06-19-14:01:51.png$[{"faceRectangle":{"height":196,"left":260,"top":229,"width":196},"scores":{"anger":0.00014062562,"contempt":0.00169920025,"disgust":9.148049E-05,"fear":2.66897569E-05,"happiness":3.57689023E-05,"neutral":0.991013348,"sadness":0.005326518,"surprise":0.00166635064}}]
13:56:31-daysonhuende-2017-06-19-14:16:33.png$[{"faceRectangle":{"height":198,"left":259,"top":228,"width":198},"scores":{"anger":0.00042606474,"contempt":0.0018363453,"disgust":0.0005510533,"fear":0.000122760248,"happiness":0.000253324426,"neutral":0.979469657,"sadness":0.0072250287,"surprise":0.0101157473}}]
13:56:33-daysonhuende-2017-06-19-14:17:18.png$[{"faceRectangle":{"height":199,"left":258,"top":229,"width":199},"scores":{"anger":0.000337384146,"contempt":0.00142827816,"disgust":0.000444976031,"fear":7.242632E-05,"happiness":0.000391881156,"neutral":0.986282,"sadness":0.00348670827,"surprise":0.007556333}}]
13:56:35-daysonhuende-2017-06-19-14:17:07.png$[{"faceRectangle":{"height":197,"left":257,"top":228,"width":197},"scores":{"anger":2.68351287E-05,"contempt":0.000575593032,"disgust":1.53058063E-05,"fear":3.32535069E-06,"happiness":2.176149E-05,"neutral":0.9970652,"sadness":0.00154598581,"surprise":0.000746035832}}]
13:56:37-daysonhuende-2017-06-19-14:16:45.png$[{"faceRectangle":{"height":196,"left":261,"top":230,"width":196},"scores":{"anger":0.000117685893,"contempt":0.00338371168,"disgust":0.000191256026,"fear":3.307595E-05,"happiness":3.624267E-05,"neutral":0.983136654,"sadness":0.0102709848,"surprise":0.0028304127}}]
13:56:39-daysonhuende-2017-06-19-14:17:18.png$[{"faceRectangle":{"height":196,"left":259,"top":229,"width":196},"scores":{"anger":6.855785E-05,"contempt":0.0008188763,"disgust":5.712141E-05,"fear":1.458181E-05,"happiness":1.33603135E-05,"neutral":0.9914544,"sadness":0.00591701036,"surprise":0.00165605394}}]
13:56:41-daysonhuende-2017-06-19-14:02:07.png$[{"faceRectangle":{"height":194,"left":262,"top":230,"width":194},"scores":{"anger":0.000170570274,"contempt":0.00150791043,"disgust":0.000220616916,"fear":4.64868353E-05,"happiness":7.980285E-05,"neutral":0.983758569,"sadness":0.007335374,"surprise":0.00688064937}}]
13:56:43-daysonhuende-2017-06-19-14:16:50.png$[{"faceRectangle":{"height":196,"left":259,"top":230,"width":196},"scores":{"anger":0.000421647565,"contempt":0.00121964025,"disgust":0.00078118185,"fear":0.000105870189,"happiness":0.000155203074,"neutral":0.971754,"sadness":0.008051162,"surprise":0.0175112672}}]
13:56:45-daysonhuende-2017-06-19-14:16:56.png$[{"faceRectangle":{"height":197,"left":252,"top":231,"width":197},"scores":{"anger":2.59881235E-05,"contempt":0.000609073148,"disgust":5.075924E-06,"fear":1.024467E-06,"happiness":4.34929534E-05,"neutral":0.9982124,"sadness":0.00103039073,"surprise":7.252812E-05}}]
