timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
13:45:06,0.3200801,0.665469944,0.0123520261,0.000445628742,0.00107145729,0.000393738825,0.000124161787,6.29528658e-05,neutral
13:45:08,0.165499046,0.826492,0.006248251,0.0001144143,0.0006474388,0.0007523612,0.0002105927,3.588551e-05,neutral
13:45:10,0.3507244,0.6332582,0.0122522283,0.000286124734,0.0010769295,0.00151807978,0.0008146754,6.93518959e-05,neutral
13:45:12,0.240537763,0.7414817,0.0151877888,0.0003336723,0.00147005951,0.000698528951,0.000235435946,5.50298173e-05,neutral
13:45:14,0.0479374267,0.9406397,0.010050742,3.29296163e-05,0.0004157213,0.0008036442,9.78263342e-05,2.20325473e-05,neutral
13:45:18,0.145929784,0.845046163,0.008590915,2.61573914e-05,2.698993e-05,0.0002808845,5.390848e-05,4.52120439e-05,neutral
13:45:24,0.209107116,0.7763954,0.0140289031,8.438548e-05,0.000155902933,0.0001701379,2.263636e-05,3.55467128e-05,neutral
13:45:28,0.112595342,0.855069935,0.03137314,0.000195130837,0.0004851832,0.000173740089,4.14899259e-05,6.60623846e-05,neutral
13:45:30,0.35995537,0.639398456,5.33328675e-05,1.37730121e-05,0.000238255292,6.65006737e-05,1.84139881e-05,0.0002558823,neutral
13:45:46,0.156678215,0.8349253,0.00206131558,0.000688208558,0.00303688948,0.00152184931,0.000232089384,0.000856151339,neutral
13:45:54,0.147499844,0.816090465,0.00761852367,3.57981e-05,0.0001789608,0.0259082057,0.00263835583,2.98645409e-05,neutral
13:45:56,0.0316902623,0.897019446,0.0677500144,7.94009e-05,0.000366909429,0.00255686836,0.000319245562,0.000217860259,neutral
13:45:58,0.228994563,0.7525978,0.0139674386,0.00055317994,0.003056691,0.000450206717,0.0002948296,8.531417e-05,neutral
13:46:02,0.106260471,0.868864238,0.0196723938,0.0003487173,0.00283619971,0.00117735087,0.000702691847,0.0001379295,neutral
13:46:04,0.250403672,0.702549756,0.0302031077,0.00166671223,0.008463068,0.00463924557,0.0005831536,0.00149129226,neutral
13:46:06,0.15947105,0.8080532,0.019328827,7.03271653e-05,0.0002909048,0.0115413731,0.00121107732,3.32448581e-05,neutral
13:46:08,0.416870683,0.576004565,0.00138596038,1.65546644e-05,9.927098e-05,0.00384150236,0.00176378014,1.7697801e-05,neutral
13:46:10,0.111624166,0.8686574,0.0154983895,3.33267235e-05,0.00012971797,0.0034412744,0.0005347268,8.100345e-05,neutral
13:46:14,0.0737985447,0.9178944,0.00683838129,2.88198989e-05,0.000356534758,0.0007734058,0.000210557628,9.932578e-05,neutral
13:46:16,0.408887953,0.5751191,0.0140070235,9.66153239e-05,0.000140561591,0.00162487174,9.12910546e-05,3.26058835e-05,neutral
13:46:18,0.143563837,0.8410721,0.01327868,0.0001540727,0.000532712147,0.0005941598,0.000258984655,0.0005454647,neutral
13:46:20,0.2688349,0.6238444,0.0982527062,0.00101481366,0.0065959245,0.00059159525,0.000495155,0.000370530848,neutral
13:46:22,0.32167697,0.632582545,0.0393089131,0.000480616145,0.004967702,0.000258243934,0.000443033816,0.000282012566,neutral
13:46:30,0.07204145,0.891096532,0.0175809264,4.569868e-05,0.000558801636,0.0175989922,0.00102582714,5.17853659e-05,neutral
13:46:32,0.358721763,0.639715135,0.000171751657,1.95159009e-05,0.000122104626,0.000829511264,3.58355173e-05,0.0003843646,neutral
13:46:34,0.131327868,0.8632563,0.00228431239,7.311967e-05,0.000336584082,0.00176159106,3.797293e-05,0.000922257546,neutral
13:46:36,0.3168376,0.67978853,0.0007253027,4.78940456e-05,0.0004917867,0.0010728729,0.0001180297,0.0009179587,neutral
13:46:42,0.151253283,0.7556162,0.0873627961,0.000212227824,0.000343501481,0.00456802826,0.000484635617,0.000159349249,neutral
13:46:44,0.175225273,0.81826663,0.0004964673,0.00023115192,0.00272810785,0.001163146,0.000410628418,0.00147860846,neutral
13:47:10,0.199158922,0.769139,0.0209921971,0.00113051734,0.00542029738,0.002052351,0.00199013273,0.000116588162,neutral
13:47:12,0.263647348,0.728014052,0.00431459537,0.000519872759,0.000756892434,0.00180343783,0.000591675052,0.000352107862,neutral
13:47:14,0.03835088,0.9569268,0.00219890056,6.444445e-05,0.000100073536,0.002108725,0.000243506031,6.67574659e-06,neutral
13:47:16,0.140478745,0.8526039,0.00459568668,0.00017252496,0.0017350713,0.000190555482,9.054497e-05,0.000132956877,neutral
13:47:18,0.103825204,0.889804065,0.006081023,2.5669402e-05,0.000124353348,9.682746e-05,1.7809456e-05,2.50640587e-05,neutral
13:47:22,0.0331347175,0.8940996,0.00259460113,0.000365901768,0.000702497549,0.06598939,0.002562376,0.000550918339,neutral
13:47:24,0.114600748,0.872000754,0.0120864008,0.000133288733,0.000839405,0.0001736335,9.51063e-05,7.06619e-05,neutral
13:47:26,0.301888525,0.6214687,0.06525716,0.00119480945,0.008700656,0.0009625986,0.0004197537,0.000107773289,neutral
13:47:30,0.00611625472,0.9861044,0.000183026335,6.09671624e-05,0.0011860407,0.005752982,0.000473446533,0.00012285159,neutral
13:47:32,0.05493962,0.9421668,0.00164776028,3.77964279e-05,0.0005604629,0.000477825582,0.0001118553,5.787104e-05,neutral
13:47:34,0.191173628,0.783258855,0.0201512817,0.0006266898,0.00175587775,0.00155027653,0.00123860652,0.000244768249,neutral
13:47:36,0.271424234,0.7146542,0.0119069675,0.000235360552,0.00126587681,0.0002401006,0.000163280944,0.000109966961,neutral
13:47:38,0.221340731,0.757492542,0.0171453916,0.00045486234,0.001813613,0.0009805902,0.000645155669,0.000127087391,neutral
13:47:40,0.2235227,0.7597456,0.0111270854,0.000440864824,0.00113313377,0.00212066225,0.00183030579,7.96786e-05,neutral
13:47:42,0.196991578,0.791549146,0.009078151,0.000231370534,0.0006328906,0.0009087743,0.000487209036,0.00012085335,neutral
13:47:44,0.2756809,0.7167619,0.00593183143,0.000310316449,0.000634481548,0.0003897076,0.000237466331,5.33981147e-05,neutral
13:47:48,0.0191224571,0.924719334,0.0488579236,0.0002531831,0.0006523089,0.00595936039,0.000137434719,0.000298024,neutral
13:47:50,0.09232269,0.8982855,0.00771887228,0.000188595208,0.000448226579,0.0006671987,0.0002723552,9.651995e-05,neutral
13:47:54,0.04926451,0.846490443,0.0569609851,0.000268660777,0.000341934268,0.04587274,0.0006150492,0.000185682118,neutral
13:47:56,0.0252853464,0.6556553,0.0377474166,0.000265903538,0.00022096165,0.277794868,0.00294491928,8.523381e-05,neutral
13:47:58,0.0279760417,0.8903364,0.07059525,0.000240734,0.000383123377,0.0101331212,0.000304447516,3.08844428e-05,neutral
13:48:00,0.226390317,0.7347018,0.0343913436,0.0005914452,0.00328703388,0.00034424747,0.000187567217,0.000106235842,neutral
13:48:02,0.273512483,0.7062458,0.0183127,0.0004013755,0.0009821643,0.00027801143,0.00016001497,0.000107439417,neutral
13:48:04,0.14978,0.8279289,0.01944317,0.000363152678,0.0017795841,0.000379117962,0.0002164657,0.000109601184,neutral
13:48:06,0.284475476,0.6922792,0.0215857588,0.000205217671,0.000893772638,0.000278301566,0.000237245273,4.50192456e-05,neutral
13:48:08,0.327781528,0.6471625,0.0213146,0.000409395056,0.00284597953,0.0002480678,0.000159295421,7.86292658e-05,neutral
13:48:10,0.398857385,0.563185453,0.0288360137,0.000699056138,0.00739740673,0.0005066914,0.00048064717,3.733371e-05,neutral
13:48:12,0.103680447,0.8907907,0.00318754558,0.000312635035,0.0010130998,0.000640446262,0.000209751161,0.000165404184,neutral
13:48:14,0.07158257,0.9245958,0.001463851,0.000318158069,0.0008251259,0.000810431549,0.000210223065,0.000193882035,neutral
13:48:16,0.0606217645,0.938108861,0.0006387108,8.120126e-05,7.17969451e-05,0.000339414779,4.88374026e-05,8.93945e-05,neutral
13:48:18,0.07689191,0.9212473,0.001033595,0.000130822169,5.198032e-05,0.000460485229,5.69679323e-05,0.00012696757,neutral
13:48:20,0.0783488,0.920263648,0.000717759132,9.12248142e-05,9.096176e-05,0.000341004,6.375786e-05,8.282968e-05,neutral
13:48:22,0.04022826,0.9588258,0.000549424731,3.50758819e-05,1.60408163e-05,0.0002810397,2.04630542e-05,4.384841e-05,neutral
13:48:24,0.00902394,0.9903859,0.000319637,9.879457e-06,1.46509383e-05,0.000222129835,7.14236739e-06,1.675326e-05,neutral
13:48:26,0.0553740747,0.942091644,0.00098782,0.000116818832,2.19054e-05,0.0009269415,0.000164523968,0.000316292222,neutral
13:48:28,0.3226321,0.673455656,0.000836517138,0.000112246176,0.0009863389,0.00120707788,0.000323327724,0.000446755585,neutral
13:48:30,0.006880351,0.9434607,0.04790498,0.000104385959,0.00109006534,0.000417175674,4.79055452e-05,9.4444e-05,neutral
13:48:32,0.3090847,0.666823149,0.0184927,0.0002549149,0.00224181078,0.00276445458,0.00018747765,0.000150769862,neutral
13:48:34,0.224123225,0.7594503,0.002870007,0.000226571516,0.0005296185,0.0123252375,0.000163293909,0.000311718642,neutral
13:48:36,0.397879452,0.5918913,0.00511512766,0.000146583363,0.001067625,0.00364529481,0.000169456558,8.518618e-05,neutral
13:48:38,0.09348827,0.8900739,0.0126479184,0.000123633086,0.00277550286,0.00063275,0.000254250219,3.79683479e-06,neutral
13:48:40,0.316259056,0.658220232,0.01976964,0.00032016114,0.00191716559,0.00297327735,0.00034257854,0.000197907677,neutral
13:48:42,0.291229337,0.6890739,0.01901941,9.31436152e-05,0.000261737441,0.000261892244,5.103002e-05,9.521809e-06,neutral
13:48:44,0.0623681433,0.9235228,0.0108037693,8.439885e-05,0.0013315751,0.00134569185,0.0005049146,3.87228029e-05,neutral
13:48:46,0.183932751,0.8057577,0.007789179,0.000208366153,0.00162995467,0.000406221836,0.000231803715,4.4018052e-05,neutral
13:48:52,0.149517715,0.8349392,0.009781518,0.00111816148,0.002825833,0.0007885336,0.000103011575,0.0009260783,neutral
13:48:56,0.07745442,0.9170241,0.00360450614,0.0003552956,0.0008453465,0.000294371246,7.30483152e-05,0.000348914356,neutral
13:49:02,0.278761327,0.6388942,0.0189130083,0.002121394,0.0230547953,0.0207461,0.0169843566,0.0005248355,neutral
13:49:08,0.15415369,0.832704246,0.007137095,0.000395082432,0.004574253,0.000550884055,0.000439461961,4.529493e-05,neutral
13:49:12,0.08759256,0.9102163,0.00127526768,8.72298e-05,0.000411369285,0.00022763903,4.119902e-05,0.00014843978,neutral
13:49:16,0.05726893,0.940065265,0.0011786297,9.796577e-05,0.000794259831,0.0003099085,7.89687e-05,0.000206082812,neutral
13:49:18,0.0545901731,0.9408928,0.00194575521,0.000177056863,9.756454e-05,0.00128778629,0.000115210241,0.000893661752,neutral
13:49:20,0.08138864,0.905858934,0.0103046848,0.0002204076,0.00138318574,0.0004623117,0.000150041975,0.0002317999,neutral
13:49:22,0.154520437,0.807685733,0.0349453539,0.000493224536,0.000815434149,0.0007642738,0.0001754696,0.000600063941,neutral
13:49:24,0.183116555,0.809285343,0.005394304,0.000297134946,0.000794219435,0.0005466827,0.000249431265,0.000316325051,neutral
13:49:26,0.182582885,0.8125594,0.0032290353,0.000181933588,0.000477166555,0.000500511844,0.00024299894,0.000226051925,neutral
13:49:28,0.122451238,0.8670197,0.008730742,0.000178174741,0.000888837036,0.0003743634,0.000201130868,0.000155818736,neutral
13:49:30,0.231180564,0.7637385,0.00403824449,0.0002787207,0.000351264374,0.000230242251,6.69073852e-05,0.00011555908,neutral
13:49:32,0.3963624,0.562967,0.0282301549,0.00171092735,0.0100609064,0.000318325,0.00029158598,5.869213e-05,neutral
13:49:34,0.4621427,0.5126838,0.020469971,0.000908654,0.003334354,0.00015535159,0.000140876014,0.000164283774,neutral
13:49:38,0.238071859,0.5642148,0.168749809,0.00285011041,0.0227362961,0.00257661915,0.0005721619,0.000228298974,neutral
13:49:40,0.20868811,0.7363553,0.03321513,0.000792649866,0.0162151419,0.00327528454,0.00131408859,0.0001443118,neutral
13:49:40,0.20868811,0.7363553,0.03321513,0.000792649866,0.0162151419,0.00327528454,0.00131408859,0.0001443118,neutral
13:49:42,0.1045524,0.767948151,0.06914058,0.00102293422,0.0546438172,0.00170348375,0.0009344546,5.41527625e-05,neutral
13:49:42,0.1045524,0.767948151,0.06914058,0.00102293422,0.0546438172,0.00170348375,0.0009344546,5.41527625e-05,neutral
13:49:44,0.12732859,0.6991288,0.12436942,0.00178343547,0.0458195843,0.000806055963,0.00048573094,0.000278366322,neutral
13:49:46,0.207469225,0.5994111,0.146728739,0.00129185955,0.04395859,0.000578142237,0.00043229555,0.0001300951,neutral
13:49:48,0.223969951,0.7057835,0.0286233481,0.00178236375,0.0150063531,0.0203987155,0.004118703,0.0003170894,neutral
13:49:50,0.0826930255,0.791945636,0.0668541,0.00143300625,0.048815228,0.006497769,0.00158043276,0.000180812989,neutral
13:49:52,0.1792076,0.5515746,0.214416519,0.00182633067,0.05208717,0.0004801319,0.000368741254,3.89043526e-05,neutral
13:49:54,0.177327052,0.52297467,0.224539176,0.0024692032,0.0714869,0.0005713767,0.000588142837,4.34643771e-05,neutral
13:51:24,0.19299072,0.770222247,0.0195210222,0.00207956531,0.0127980616,0.00123579323,0.0006196997,0.00053290074,neutral
13:51:26,0.282963485,0.700666,0.008805519,0.00183656788,0.004767435,0.0004026371,0.000185025128,0.000373297924,neutral
13:51:40,0.0234725811,0.9753301,0.0008737646,3.05280228e-05,1.77420843e-05,0.000178328817,1.930611e-05,7.76609959e-05,neutral
13:51:42,0.0164780132,0.98300457,0.0003151818,1.2879882e-05,1.34470693e-05,0.000145898986,6.351958e-06,2.36871529e-05,neutral
13:51:44,0.245365635,0.619843662,0.121908337,0.000921668543,0.0111166341,0.00043677853,0.0002982118,0.000109095847,neutral
13:51:46,0.201674372,0.612706,0.141128823,0.0024812948,0.0409723222,0.0005880443,0.0003472338,0.000101872487,neutral
13:51:50,0.04395995,0.940415263,0.0134529294,0.000107824373,0.00148375006,0.000361132843,0.000206433207,1.26961131e-05,neutral
13:51:52,0.300286025,0.69299376,0.005320877,0.000242460548,0.00102208089,7.15293063e-05,2.5701851e-05,3.75853233e-05,neutral
13:51:54,0.0598949157,0.9364255,0.002470617,7.817854e-05,5.86162678e-05,0.000606351,1.45166823e-05,0.000451300235,neutral
13:51:59,0.16328764,0.7250798,0.100998968,0.0009752107,0.00931687,0.00018282402,8.27388139e-05,7.59537943e-05,neutral
13:52:00,0.211634755,0.758928239,0.0196289159,0.0009811575,0.00772285,0.0005949988,0.000399948942,0.000109162422,neutral
13:52:02,0.2051221,0.7510128,0.0373793878,0.0007908214,0.00491840858,0.000458828581,0.0002548846,6.278729e-05,neutral
13:52:04,0.192283928,0.7894565,0.0154579859,0.000374166935,0.00164112856,0.000460177,0.000268513075,5.76175735e-05,neutral
13:52:08,0.01099506,0.980920136,0.00245421869,0.000306006084,0.00287912926,0.00103158446,0.000101711048,0.00131213106,neutral
13:52:10,0.0462204553,0.952727556,0.000617458951,3.54511758e-05,6.82988757e-05,0.000221363924,3.32985946e-05,7.611374e-05,neutral
13:52:12,0.0180472638,0.9745263,0.006889671,2.50271623e-05,6.05809e-05,0.000212929779,7.32085437e-06,0.0002309185,neutral
13:52:14,0.10984394,0.8765038,0.0110103246,0.000268984732,0.00137598021,0.0004205533,0.000107222935,0.000469155755,neutral
13:52:16,0.083035104,0.91488,0.001478734,2.40430691e-05,0.00025345874,0.000261839275,3.08031522e-05,3.604263e-05,neutral
13:52:18,0.123679146,0.87371695,0.0018923278,4.348298e-05,0.000157771225,0.000390160683,6.72955e-05,5.28909077e-05,neutral
13:52:20,0.0832881853,0.8679391,0.03231382,0.000245899981,0.0144463014,0.00156029582,0.00018000105,2.639429e-05,neutral
13:52:22,0.107289426,0.849127948,0.0328210928,0.000229451543,0.009380883,0.001029451,0.000104758838,1.69789782e-05,neutral
13:52:24,0.2302427,0.7482457,0.0188501682,0.000169614868,0.00206377986,0.000364175939,5.11053e-05,1.27340782e-05,neutral
13:52:26,0.228343889,0.7439903,0.0239231251,0.000327284215,0.00263522682,0.0006611853,9.398982e-05,2.49772729e-05,neutral
13:52:28,0.189577,0.7224848,0.07988713,0.0009951637,0.00510161,0.00166538754,0.000185594647,0.000103312377,neutral
13:52:30,0.116943419,0.6897837,0.128737912,0.00210479088,0.0612670444,0.0008996693,0.0001593551,0.000104139712,neutral
13:52:32,0.11687535,0.8214927,0.04620965,0.0004798485,0.0144788092,0.000409244851,4.696042e-05,7.43847e-06,neutral
13:52:34,0.239754811,0.7143729,0.0364121534,0.000381202146,0.008946188,0.000106365631,2.32217462e-05,3.19973446e-06,neutral
13:52:41,0.159503832,0.823588848,0.00493683852,0.0009670983,0.009122541,0.0012056526,0.000668287743,6.93290849e-06,neutral
13:52:42,0.18474853,0.8038745,0.00490277028,0.0006614758,0.0038666958,0.00115582242,0.0007801065,1.01047963e-05,neutral
13:52:44,0.188304633,0.7894942,0.006973996,0.00141075742,0.006795346,0.00398829859,0.00301436987,1.83754582e-05,neutral
13:52:46,0.05819005,0.939388,0.00121495768,4.6950965e-05,0.0009861835,0.000134317888,1.59673473e-05,2.35688349e-05,neutral
13:52:48,0.154694781,0.810434461,0.0204795338,0.002139759,0.008897071,0.00171846279,0.00146501744,0.00017089078,neutral
13:52:51,0.125799865,0.856756032,0.007713102,0.00059308036,0.008427311,0.000367587432,0.000192452484,0.000150590218,neutral
13:52:52,0.149680912,0.8318902,0.00719339075,0.00102694507,0.008508337,0.00096996373,0.0006789764,5.1240364e-05,neutral
13:52:55,0.329956472,0.6521591,0.008698502,0.00282810279,0.003449936,0.00181857811,0.000940529164,0.000148797277,neutral
13:52:56,0.2625197,0.7088728,0.0138875814,0.00265766447,0.008919903,0.00178281893,0.001204071,0.00015546412,neutral
13:53:02,0.230006039,0.7494245,0.009075416,0.00117574213,0.006577888,0.001988527,0.00172344607,2.84294565e-05,neutral
13:53:02,0.236412108,0.7458811,0.009095079,0.00143551687,0.00377326366,0.0019249646,0.0014271941,5.076542e-05,neutral
13:53:04,0.293406039,0.694277167,0.005770869,0.00134795881,0.00345549663,0.0009808227,0.000718421943,4.31874068e-05,neutral
13:53:06,0.23931618,0.747226834,0.00390078546,0.00229796325,0.005255818,0.00117126061,0.0006258965,0.000205276316,neutral
13:53:08,0.2718891,0.7139977,0.005798436,0.00179668621,0.005516236,0.0006366554,0.000310366275,5.48381e-05,neutral
13:53:11,0.30502665,0.6802635,0.00509771844,0.00185619667,0.00526119769,0.00128892472,0.00118227408,2.34936088e-05,neutral
13:53:13,0.140855521,0.8491986,0.00275144912,0.00033586612,0.004054436,0.00166856451,0.00113072258,4.8789575e-06,neutral
13:53:14,0.337477267,0.631656945,0.008004936,0.00522538,0.0100472588,0.00430308329,0.00311356457,0.000171573309,neutral
13:53:16,0.3223764,0.664266348,0.0050724037,0.00205728482,0.00343915843,0.00185088289,0.000845012,9.25264e-05,neutral
13:53:20,0.0596194677,0.9386282,0.000577363069,0.000318742532,0.000209716949,0.0005087442,6.488048e-05,7.289367e-05,neutral
13:53:22,0.0548629835,0.944054961,0.000862216635,4.43810532e-05,2.162671e-05,9.34993659e-05,5.94946141e-06,5.44036739e-05,neutral
13:53:24,0.177180067,0.820097,0.001749269,0.000119781958,7.86208839e-05,0.000460137322,8.59442662e-05,0.0002291821,neutral
13:53:26,0.126364678,0.868457437,0.00339326262,0.0002489044,0.000298995379,0.000755210931,0.00013787426,0.000343649619,neutral
13:53:28,0.102480486,0.896049738,0.000989477,3.5587098e-05,0.000102105332,0.000190800085,3.132247e-05,0.000120472978,neutral
13:53:30,0.283619225,0.7045424,0.007983404,0.001100572,0.0003070118,0.00158439437,0.0005044324,0.000358530146,neutral
13:53:34,0.03115649,0.95943445,0.00545251975,0.000106585561,0.000936811848,0.00175648881,0.000473175634,0.00068350893,neutral
13:53:35,0.102024578,0.8421886,0.0266401973,0.00294097234,0.00352153485,0.0181264877,0.0038405424,0.0007170792,neutral
13:53:36,0.0613333732,0.9364508,0.00196122145,1.08443182e-05,3.97012336e-05,0.000137289724,3.273305e-05,3.40501028e-05,neutral
13:53:38,0.08639502,0.9082716,0.003954164,0.0001892699,0.000487591664,0.0002269394,3.50351256e-05,0.000440352829,neutral
13:53:40,0.181117475,0.815242052,0.00266558235,0.000142231031,0.000261681766,0.000397916534,0.000102704595,7.034785e-05,neutral
13:53:42,0.133372962,0.8629222,0.00247585,0.0001277417,0.000415311282,0.000452025,0.000200713475,3.32348682e-05,neutral
13:53:44,0.125553787,0.870957732,0.0023678618,0.000106351494,0.0004181358,0.000405128929,0.000154095193,3.69127956e-05,neutral
13:53:46,0.101854675,0.8936015,0.002792928,0.000261334819,0.0007763347,0.000485702039,0.000105238971,0.000122302838,neutral
13:53:50,0.287645549,0.6884226,0.0109097315,0.00105224131,0.009152539,0.00175143324,0.00100529741,6.058251e-05,neutral
13:54:00,0.0945493355,0.800765157,0.07310939,0.00100187468,0.0281094331,0.001540203,0.0007573611,0.000167233287,neutral
13:54:09,0.00355926412,0.9902189,0.000372347859,3.861596e-05,0.00133407256,0.00363898859,0.000773664564,6.415896e-05,neutral
13:54:10,0.209824741,0.758762062,0.0233363919,0.0005904408,0.0058381944,0.0009186306,0.0006486926,8.083182e-05,neutral
13:54:12,0.146458656,0.821370959,0.0243031122,0.0005721876,0.00675172359,0.0003307042,0.0001918761,2.07628145e-05,neutral
13:54:14,0.309805185,0.6630263,0.0180148967,0.0009075532,0.00691710971,0.000760233961,0.000539268658,2.9490966e-05,neutral
13:54:16,0.249388292,0.6908801,0.04867204,0.00115718239,0.009211967,0.000416000054,0.000235495289,3.88836525e-05,neutral
13:54:18,0.2032911,0.757570267,0.0332036763,0.000467499922,0.005258893,0.0001072093,8.41402361e-05,1.71900883e-05,neutral
13:54:20,0.214899182,0.7216274,0.04908058,0.00104763161,0.0129881529,0.00016658027,0.000148472434,4.19954376e-05,neutral
13:54:22,0.281799674,0.687783539,0.02162118,0.0006618485,0.007704632,0.000265505631,0.000149868982,1.37465286e-05,neutral
13:54:24,0.223320141,0.73354,0.03009476,0.000812482554,0.0113970246,0.000425501581,0.0003755124,3.458787e-05,neutral
13:54:26,0.148898661,0.746124566,0.07301099,0.00256888149,0.0280269012,0.000889698858,0.000306308619,0.000173997585,neutral
13:54:28,0.183785811,0.7666584,0.0248318445,0.00183103164,0.0211241543,0.0008928579,0.0005861489,0.000289706863,neutral
13:54:30,0.221671373,0.7343482,0.0321901366,0.0006791937,0.0103160078,0.00050574285,0.000247273769,4.20702854e-05,neutral
13:54:34,0.09842096,0.89453,0.003528037,0.000108405271,0.0028436305,0.000360590464,0.000198663125,9.70859946e-06,neutral
13:54:36,0.221515074,0.7516039,0.0133457361,0.00159430853,0.0058600707,0.004144833,0.00178894971,0.0001471392,neutral
13:54:39,0.175627679,0.781071961,0.0397805125,0.00044709412,0.0024953133,0.00037612638,0.000125080769,7.623332e-05,neutral
13:54:40,0.0615910143,0.920386732,0.0150058474,0.000120262426,0.002588863,0.000162057811,7.526634e-05,6.993724e-05,neutral
13:54:42,0.291824132,0.6915871,0.01250455,0.0005901115,0.00233435445,0.0007031512,0.0004153196,4.12965455e-05,neutral
13:54:44,0.4423743,0.5372024,0.0141409719,0.00108627975,0.00360483187,0.000709133863,0.0008292599,5.28254277e-05,neutral
13:54:46,0.193199366,0.7152063,0.07197362,0.00222427724,0.0147536341,0.00115075067,0.00129774609,0.000194294029,neutral
13:54:48,0.314407229,0.667469561,0.0129257534,0.000831492,0.003735651,0.000364003761,0.0002424663,2.3865201e-05,neutral
13:54:50,0.197784618,0.782232463,0.007966532,0.000601684733,0.009385115,0.00100748241,0.00101652741,5.602507e-06,neutral
13:54:52,0.31585452,0.6628331,0.0056604133,0.00121296849,0.00709334,0.00349770463,0.00380224455,4.574361e-05,neutral
13:54:54,0.193701044,0.7932689,0.004044475,0.000274705526,0.00136720238,0.002953881,0.00437551877,1.42832305e-05,neutral
13:54:56,0.179544315,0.797042668,0.0108022671,0.000947728637,0.007933895,0.00212547835,0.00158848241,1.51378581e-05,neutral
13:54:58,0.05950678,0.936361,0.002101327,7.136609e-05,0.00184996345,8.719923e-05,1.32768764e-05,9.051677e-06,neutral
13:55:00,0.065959,0.9327173,0.000738219067,1.87742426e-05,0.0004466462,9.34754644e-05,2.03253276e-05,6.22213929e-06,neutral
13:55:02,0.115125604,0.8736392,0.0043160636,0.000339207327,0.00322836149,0.00208037137,0.00125925569,1.19235183e-05,neutral
13:55:04,0.31819737,0.65354836,0.01134248,0.00219152751,0.008811118,0.00282276329,0.00306211761,2.42291881e-05,neutral
13:55:06,0.288653672,0.701740563,0.00365112047,0.001189819,0.003510485,0.000663990737,0.0004173257,0.000173027758,neutral
13:55:08,0.22502014,0.767011344,0.003255284,0.00105960714,0.00293946266,0.000433412,0.000199338232,8.14284e-05,neutral
13:55:10,0.25380972,0.724458456,0.00583564956,0.00152313919,0.0119019775,0.00152297947,0.0009403605,7.728816e-06,neutral
13:55:12,0.29164508,0.6801566,0.00779251754,0.00338435825,0.01194557,0.00295676128,0.002075326,4.37896633e-05,neutral
13:55:14,0.253780574,0.736685455,0.00334438751,0.00200044643,0.002373372,0.0009989721,0.0006205895,0.000196213878,neutral
13:55:16,0.290839672,0.6637088,0.0125067644,0.004489782,0.02234506,0.003615587,0.00245534326,3.899949e-05,neutral
13:55:18,0.256814182,0.7320639,0.004315957,0.000908041256,0.00448910473,0.000796832144,0.0005900921,2.1904747e-05,neutral
13:55:20,0.366133362,0.612783849,0.005824417,0.003054407,0.008358606,0.0018161094,0.001984595,4.46256345e-05,neutral
13:55:22,0.254139423,0.731397867,0.00374276075,0.00118129572,0.008500763,0.0006903394,0.000297684746,4.988722e-05,neutral
13:55:24,0.189010531,0.7602857,0.005800874,0.00190948031,0.0399056636,0.0017527173,0.00132522022,9.835838e-06,neutral
13:55:26,0.239892632,0.739459932,0.008969995,0.00125805137,0.009129212,0.0006095374,0.0006648053,1.58441435e-05,neutral
13:55:28,0.300697863,0.62670666,0.0152723994,0.0120112123,0.03260508,0.005407092,0.007051344,0.000248378259,neutral
13:55:30,0.238463059,0.7166952,0.0124320621,0.004688186,0.02136553,0.003171296,0.00304743322,0.00013723725,neutral
13:55:32,0.284277946,0.6559193,0.0203180853,0.007918653,0.025625281,0.00295327557,0.00282733841,0.000160102951,neutral
13:55:34,0.275071084,0.6864082,0.0111862849,0.00582942739,0.0147891073,0.00336807873,0.00312961359,0.000218173765,neutral
13:55:36,0.333640218,0.6588246,0.002842493,0.00160749943,0.00212491467,0.000465000543,0.000328406662,0.00016682694,neutral
13:55:38,0.142403156,0.8536338,0.00123166444,0.0008579139,0.000816535961,0.0006943664,0.000238938534,0.0001236284,neutral
13:55:40,0.193057284,0.8050385,0.0007174969,0.000399717537,0.0003267506,0.0002119922,0.000122315483,0.000125931052,neutral
13:55:44,0.107275568,0.8879876,0.003000417,0.000211413848,0.0009941997,0.000297813356,0.000113098235,0.000119889919,neutral
13:55:46,0.246111825,0.7476057,0.00250800839,0.00163573492,0.000917124969,0.000543878356,0.000169997322,0.0005077351,neutral
13:55:48,0.148837462,0.8475963,0.00152082345,0.000255386956,0.001582589,0.00010250615,5.53641948e-05,4.9564198e-05,neutral
13:55:50,0.147382826,0.813938856,0.0338797234,0.001605828,0.00281133642,0.00018131308,7.325389e-05,0.00012687908,neutral
13:55:52,0.163022742,0.8331165,0.00157013687,0.000272197562,0.00184698123,8.184928e-05,4.18019663e-05,4.782009e-05,neutral
13:55:54,0.105705343,0.8903792,0.0016626803,0.000161194839,0.00179359037,0.000175865,6.39130158e-05,5.824543e-05,neutral
13:55:56,0.07020706,0.8799101,0.0126358187,0.00511829,0.0160852838,0.0125500467,0.00347504579,1.8327526e-05,neutral
13:55:58,0.0197046064,0.9567233,0.01993703,0.000476499379,0.00170690787,0.00131672644,0.000103391409,3.154896e-05,neutral
