timestamp,sadness,neutral,contempt,disgust,anger,surprise,fear,happiness,emotion
14:46:09,0.0122149475,0.850369453,0.00143597729,0.000571449462,0.0001444914,0.000314442761,4.41721531e-05,0.134905055,neutral
14:46:14,0.000189456347,0.9767624,0.00430491474,5.344654e-06,1.27796529e-05,1.52963512e-05,3.19409637e-08,0.0187097564,neutral
14:46:19,0.04038989,0.875980735,0.0510480143,0.00350827933,0.004445713,0.016028218,0.00203159661,0.00656756246,neutral
14:46:24,0.180953637,0.7807925,0.0163752381,0.00305383885,0.0103628458,0.00506278826,0.00225260365,0.00114654237,neutral
14:46:29,0.13905482,0.7831474,0.0518495664,0.005093292,0.008081381,0.00373497745,0.001336335,0.00770221651,neutral
14:46:34,0.182939783,0.7182951,0.06100709,0.00729492074,0.019905325,0.002432864,0.00172162184,0.006403309,neutral
14:46:39,0.135361955,0.791847169,0.0510662869,0.004374611,0.00835609,0.00201798,0.0009548812,0.006021043,neutral
14:46:57,0.3932438,0.5385565,0.05922571,0.000930698763,0.0020755718,0.00213271426,0.00168742309,0.00214757677,neutral
14:46:59,0.35812068,0.6076676,0.0232010745,0.00144947681,0.00368975243,0.00282134977,0.001771364,0.00127865258,neutral
14:47:06,0.458916277,0.516355932,0.02049577,0.0004085465,0.000829801662,0.00108297891,0.000579520944,0.00133115845,neutral
14:47:10,0.421404183,0.556111932,0.0172544178,0.0005257557,0.00127546757,0.00162741332,0.0009909886,0.0008098594,neutral
14:47:16,0.370612323,0.6000648,0.02316614,0.0008605123,0.00123704306,0.00121597166,0.000605514157,0.00223768759,neutral
14:47:23,0.420550674,0.5659538,0.01114655,0.0006011309,0.000336254627,0.000410260283,0.000118397016,0.0008829052,neutral
14:47:26,0.4255608,0.5531151,0.0182975642,0.000476397079,0.0005322486,0.0008901262,0.0005883942,0.0005393233,neutral
14:47:29,0.342419416,0.649435461,0.00728355628,0.0002344647,0.000195069981,0.000219293375,4.6804118e-05,0.000165942591,neutral
14:47:35,0.352354854,0.631711245,0.0130760353,0.000611314841,0.0005543549,0.000595694233,0.000249609642,0.0008468638,neutral
14:47:39,0.5235682,0.351680726,0.10975758,0.00680218171,0.00529945455,0.00163164421,0.000376206241,0.000884012668,sadness
14:47:44,0.4385214,0.385145456,0.143713161,0.01989416,0.00737421075,0.002871448,0.0008045272,0.0016756485,sadness
14:47:49,0.496855468,0.436348468,0.0573048443,0.00145751145,0.003983218,0.00176901289,0.00182427117,0.00045720223,sadness
14:47:58,0.005749001,0.9043302,0.0055985963,0.0003778773,0.0003061977,0.00176964107,0.000104211511,0.08176431,neutral
14:47:59,0.00129425887,0.558749139,0.006957101,0.000101768819,4.60069641e-05,0.000316560152,1.06586858e-05,0.432524532,neutral
14:48:04,0.0106480084,0.87408644,0.0539167039,0.000273565325,0.000372567563,0.00042355436,6.10260067e-05,0.060218107,neutral
14:48:09,0.003637805,0.984274149,0.006291837,0.00107927423,0.0005799837,0.0008400027,2.49513887e-05,0.00327198487,neutral
14:48:14,0.07688094,0.9174522,0.003197442,0.000102038182,0.000460224226,0.000307605136,0.000158485374,0.0014410736,neutral
14:48:44,0.247857034,0.527852237,0.08675528,0.001324472,0.00107657048,0.000215649867,0.0001571087,0.134761646,neutral
14:48:49,0.243396759,0.5397805,0.08348568,0.00124603556,0.000739276758,0.0004136385,0.0002509335,0.130687192,neutral
14:48:54,0.004596609,0.9789906,0.008178891,0.000140094635,0.0003617265,0.00536284,0.00144530763,0.000923891261,neutral
14:48:59,0.00504381,0.9922379,0.000773931562,0.00022632246,0.0001689496,0.000738263945,5.53686332e-05,0.0007554168,neutral
14:49:04,0.0237520766,0.9551128,0.0129604666,0.00205046567,0.0029826446,0.0006452144,7.70878e-05,0.0024192275,neutral
14:49:09,0.00667225,0.98848623,0.00239426829,0.0008411969,0.000805204269,0.00046349896,2.50949452e-05,0.0003122701,neutral
14:49:14,0.0198038165,0.972014,0.004336015,0.00154728384,0.000932158029,0.0006081284,5.56973537e-05,0.0007029202,neutral
14:49:26,0.00751092657,0.9859115,0.00410728063,0.0006666225,0.00106395,0.000307532959,8.328348e-06,0.0004238434,neutral
14:49:30,0.00655120239,0.9536526,0.0300139487,0.000497039,0.0005743921,0.00674353959,0.00123989326,0.000727369334,neutral
14:49:38,0.008295101,0.8058288,0.00267934287,0.000713016663,0.002234136,0.07710681,0.004806989,0.0983357951,neutral
14:49:39,0.03311918,0.835749269,0.0257397462,0.00240016822,0.00246417336,0.0027574175,0.000589763746,0.09718026,neutral
14:49:45,0.004395106,0.7317988,0.108403519,0.00108274678,0.000433359179,0.0003968313,2.02983065e-05,0.153469309,neutral
14:49:50,0.121215396,0.6480401,0.140577853,0.00709149,0.008677678,0.009377717,0.00497485232,0.0600449257,neutral
14:49:54,0.124361068,0.7379313,0.0602342,0.001432761,0.0008710446,0.008463571,0.003800918,0.0629051253,neutral
14:49:59,0.07350025,0.8211448,0.03935003,0.00241654878,0.00197644765,0.010164788,0.00406339345,0.0473836958,neutral
14:50:14,0.2958099,0.6109977,0.07173765,0.00257354323,0.00333796744,0.0005229722,0.000242708353,0.0147775663,neutral
14:50:19,0.5656085,0.370021075,0.0543477051,0.00209521572,0.003995909,0.00047616128,0.000306845846,0.0031486256,sadness
14:50:24,0.588103354,0.341724068,0.0619274974,0.00211537164,0.00364480074,0.000391434674,0.000260739762,0.00183274364,sadness
14:50:29,0.6426953,0.309714,0.0413808636,0.001754245,0.003109822,0.000240259484,0.000145774233,0.0009597749,sadness
14:50:34,0.5789054,0.346343458,0.06802544,0.0021498003,0.00163364073,0.000180110452,0.0001512026,0.00261093141,sadness
14:50:45,0.6316803,0.339817047,0.025691241,0.000479468174,0.00105287065,0.000125233579,0.0001123304,0.00104152376,sadness
14:50:54,0.5793034,0.350952,0.06439449,0.00128873182,0.00128215738,0.00014863821,0.000152516091,0.00247806916,sadness
14:50:59,0.10299094,0.8494274,0.0427923128,0.000720105658,0.0005239005,0.000309299765,8.765816e-05,0.00314834737,neutral
14:51:04,0.116426505,0.8406935,0.0301883277,0.004007495,0.00191510515,0.003378871,0.0008368502,0.00255338964,neutral
14:51:19,0.004987657,0.910413861,0.0281722154,0.000292094366,4.95362547e-05,0.0003373162,1.443876e-06,0.05574589,neutral
14:51:24,0.001860919,0.8200149,0.0334162824,0.0005499334,0.000262138841,9.27710062e-05,2.38142388e-06,0.143800676,neutral
14:51:29,0.008851972,0.779365242,0.004344921,0.006632022,0.00146869151,0.195828259,0.00195771852,0.00155115419,neutral
14:51:34,0.00257672369,0.7632877,0.205812216,0.00077211234,0.0007212778,0.0001562493,2.8224074e-06,0.0266708955,neutral
14:51:39,0.253556132,0.655401766,0.00167602825,0.000535066356,0.00108626834,0.0285968371,0.05797792,0.00116998935,neutral
14:51:44,0.005267995,0.772493064,0.201637387,0.00110739761,0.00123876065,0.0013056983,3.751161e-05,0.0169122033,neutral
14:51:49,0.0110728852,0.9778695,0.006208548,0.0006641007,0.00119669409,0.001822167,9.302454e-05,0.00107304938,neutral
14:51:59,0.3444048,0.4225895,0.08993761,0.0047315415,0.004178646,0.0418657176,0.07167635,0.0206158254,neutral
14:52:04,0.261107266,0.656745434,0.06680735,0.00143763225,0.0046156547,0.0007061756,0.000917564437,0.007662894,neutral
14:52:09,0.2208953,0.69078356,0.0367007628,0.000952012429,0.00107376254,0.000872253731,0.000269773358,0.0484525822,neutral
14:52:14,0.463918626,0.499100924,0.0270499028,0.000928606431,0.001487268,0.00136861415,0.0007910008,0.00535504567,neutral
14:52:19,0.418576419,0.505459845,0.0470087677,0.00119222724,0.00167345547,0.000874360849,0.000783931231,0.0244310088,neutral
14:52:24,0.3307194,0.568243265,0.0461928062,0.001518471,0.00209627743,0.00207456,0.00116064365,0.0479945466,neutral
14:52:29,0.339800447,0.5862019,0.03803625,0.0016884947,0.00281261117,0.00154552271,0.00109621987,0.0288185831,neutral
14:52:34,0.034990482,0.900988042,0.01770097,0.00426941365,0.004549238,0.00569140865,0.00243437919,0.0293760523,neutral
14:52:42,0.0256169625,0.948647,0.00693970826,0.00599381234,0.00722571975,0.00353228441,0.0005696421,0.00147485454,neutral
14:52:44,0.00766030746,0.977504134,0.004265718,0.002603074,0.0008914304,0.00671477057,0.000222000832,0.000138579213,neutral
14:52:49,0.118581,0.7691945,0.06671714,0.007615352,0.009380112,0.0134558566,0.011385126,0.00367092341,neutral
14:52:54,0.0154495239,0.964136362,0.002399655,0.00153670355,0.0004013329,0.0131160924,0.00185741577,0.0011028864,neutral
14:52:59,0.00129430613,0.22372736,0.0142651144,9.61279438e-05,3.47082241e-05,0.000114789247,8.19073e-06,0.7604594,happiness
14:53:04,0.005192305,0.7399635,0.06698826,0.00142419979,0.000593135657,0.007908363,6.581577e-05,0.177864447,neutral
14:53:09,0.2430697,0.7123122,0.01949968,0.0005105767,0.0006133275,0.0101753324,0.00779503444,0.00602411,neutral
14:53:14,0.087262325,0.8957427,0.008320647,0.00165325589,0.00158112193,0.00254256441,0.000335856254,0.002561514,neutral
14:53:19,0.146138817,0.829912245,0.0148647055,0.00108243269,0.00276365643,0.00272036623,0.00114665856,0.00137113431,neutral
14:53:42,0.110523172,0.8632639,0.0144110965,0.00134519057,0.00261898013,0.00397494063,0.001602802,0.002259897,neutral
14:53:44,0.201124847,0.780702949,0.0111257266,0.001494422,0.002196084,0.001781485,0.000577604456,0.0009968695,neutral
14:53:49,0.391979247,0.5648728,0.0311297234,0.002867948,0.00630041538,0.00137041078,0.0007704166,0.000709038752,neutral
14:53:54,0.426400185,0.4867948,0.06991428,0.00326977554,0.008111046,0.00196692254,0.00127910892,0.002263873,neutral
14:53:59,0.44015944,0.477609515,0.06829742,0.00271763583,0.006470282,0.0009957136,0.0009787558,0.0027712232,neutral
14:54:04,0.4183479,0.438334733,0.0989736542,0.00518801762,0.00756028574,0.00284692575,0.00257910369,0.026169382,neutral
14:54:09,0.380122751,0.423096567,0.176880583,0.005967915,0.005296687,0.001084824,0.0004252062,0.00712545961,neutral
14:54:14,0.281942219,0.6047272,0.0315188952,0.00234778342,0.00716387,0.004934105,0.004044326,0.06332161,neutral
14:54:19,0.4235636,0.464374274,0.07694677,0.00632303441,0.012759476,0.00210736948,0.00138679042,0.0125386789,neutral
14:54:24,0.277484447,0.470466465,0.135581,0.0105078574,0.0124448873,0.00276871421,0.00167121319,0.08907542,neutral
14:54:29,0.3300268,0.497865319,0.07389155,0.0164771061,0.05658232,0.0147166662,0.00478893751,0.00565129938,neutral
14:54:34,0.2126568,0.4027007,0.22154887,0.0283706021,0.0568263046,0.00327304658,0.00154507253,0.07307861,neutral
14:54:41,0.0156609211,0.969999731,0.002509186,0.00108950376,0.000192769716,0.009370096,0.000690610148,0.000487180921,neutral
14:54:52,0.159134313,0.7756076,0.0389811061,0.002959284,0.004062893,0.00311785634,0.00110371329,0.0150332712,neutral
14:55:18,0.13806814,0.786404669,0.0349588,0.00116470444,0.00131859409,0.00127154181,0.000225216412,0.0365883559,neutral
14:55:22,0.155415,0.742812634,0.0425847434,0.0037937453,0.00481207157,0.00345758977,0.000969356857,0.0461548679,neutral
14:55:28,0.357297778,0.59096384,0.0327870026,0.00204672874,0.00235431269,0.00105923961,0.000508881058,0.0129822288,neutral
14:55:29,0.299597621,0.592976,0.08287731,0.0052151233,0.0100082774,0.0007208805,0.000344208325,0.008260622,neutral
14:55:39,0.0275933575,0.942305148,0.01064914,0.001546334,0.0005193781,0.008941361,0.0007034776,0.007741786,neutral
14:55:50,0.06570294,0.9146389,0.00529883662,0.00041006942,0.00119727268,0.00133414567,0.00231215,0.00910573453,neutral
14:55:54,0.1160823,0.8584293,0.00232795253,0.0005083317,0.001658507,0.00774230761,0.01132405,0.00192722387,neutral
14:56:04,0.07871991,0.9116759,0.00226054923,9.700454e-05,0.000525548065,0.000969400338,0.002833642,0.00291806785,neutral
14:56:10,0.100360148,0.873577535,0.001015204,0.0002631769,0.000872128643,0.007747916,0.009710893,0.00645299535,neutral
14:56:19,0.07532475,0.910221756,0.00140204059,0.000232340157,0.000801898132,0.00412819767,0.003737135,0.004151875,neutral
14:56:24,0.0961850658,0.895838737,0.000617922342,0.000169160136,0.000486271631,0.00103149889,0.004233939,0.00143742247,neutral
14:57:15,0.003513234,0.8175076,0.0229100585,6.044265e-05,7.153305e-05,0.0008656561,3.12362354e-05,0.1550402,neutral
14:57:28,0.006962414,0.9554795,0.009885059,0.00139547652,0.00129593292,0.00458100531,0.00012542124,0.0202751663,neutral
14:57:30,0.007833862,0.956207752,0.0126645165,0.00126441638,0.001719288,0.00421261555,0.000122357873,0.0159751941,neutral
14:57:34,0.005967311,0.979481637,0.00470431242,0.00170502439,0.00281981216,0.0034576254,0.0001241457,0.001740136,neutral
14:57:39,0.0374264456,0.884522259,0.0423402525,0.00108189648,0.00133155647,0.0007792192,9.10659437e-05,0.03242729,neutral
14:57:44,0.0170678422,0.846835434,0.04862496,0.000785671233,0.000778606045,0.0012105169,0.0001033129,0.08459366,neutral
14:57:49,0.0186570268,0.9189588,0.0297811348,0.00301069231,0.003579144,0.003425139,0.000259022461,0.0223290678,neutral
14:57:55,0.06537353,0.895453036,0.0277074911,0.00115857075,0.00131464179,0.000483114767,5.6837358e-05,0.008452774,neutral
14:58:00,0.0237385426,0.9359297,0.0149839092,0.00688536139,0.004495657,0.00356882322,0.000183168537,0.0102148354,neutral
14:58:11,0.0190563649,0.969734967,0.00534948939,0.0006016075,0.00134704157,0.002417803,0.000251397461,0.00124130561,neutral
14:58:14,0.0291136932,0.91421175,0.020133106,0.00120533037,0.00199359958,0.00207553362,0.000278269319,0.0309887044,neutral
14:58:19,0.05368998,0.9250342,0.0114216125,0.00329669775,0.003813027,0.00147835049,0.000244912779,0.00102118554,neutral
14:58:24,0.0565915853,0.9358585,0.003697555,0.0006901545,0.0008659102,0.00113986642,0.000493537,0.0006628801,neutral
14:58:29,0.152876511,0.784064651,0.02484638,0.0032700575,0.004534798,0.00443891343,0.00232774275,0.02364096,neutral
14:58:34,0.00614914671,0.987049,0.000637220743,0.000104739556,5.47667478e-05,0.00536734145,0.00019595788,0.000441838842,neutral
14:58:39,0.039141532,0.930320859,0.005565338,0.0031716146,0.003746296,0.009308045,0.00341192633,0.00533438474,neutral
14:58:44,0.005196045,0.9188615,0.052346237,0.0008462741,0.00159602624,0.0161308125,0.0006206294,0.00440244749,neutral
14:58:49,0.0165406056,0.837745667,0.114675038,0.00105055142,0.00222711614,0.004534906,0.0005385567,0.022687573,neutral
14:58:54,0.00264939549,0.955837131,0.0280144475,0.000232517617,5.266927e-05,0.000539397064,4.6582154e-06,0.0126697775,neutral
14:58:59,0.07083675,0.8856076,0.0364766419,0.00167826784,0.00418703,0.0007019211,9.767368e-05,0.000414091221,neutral
14:59:11,0.07917075,0.8711013,0.0294939429,0.00158105267,0.004121424,0.0015368975,0.0003540542,0.0126405647,neutral
14:59:14,0.04343023,0.9237144,0.020221062,0.00150566758,0.00379967527,0.0015601333,0.0001957341,0.0055730883,neutral
14:59:23,0.1179903,0.7386874,0.0419019647,0.0141529562,0.08232723,0.00341501227,0.0008455514,0.00067957904,neutral
14:59:38,0.06246883,0.786724031,0.0323680639,0.0104448972,0.1062578,0.00110956491,0.000286910654,0.000339898281,neutral
14:59:39,0.0528829768,0.8006431,0.0219977144,0.011464362,0.109172404,0.002927434,0.000697678537,0.000214358821,neutral
14:59:44,0.157929942,0.690916061,0.06327438,0.01622871,0.0606037863,0.007285466,0.00244481652,0.00131684355,neutral
14:59:49,0.07865842,0.8358844,0.0308315586,0.0122333532,0.03711888,0.00360928522,0.0009707795,0.0006933033,neutral
14:59:54,0.06279304,0.8030521,0.04172002,0.015676342,0.07482175,0.00130805292,0.0002481253,0.000380569632,neutral
14:59:59,0.0464903973,0.849484265,0.07695169,0.001872843,0.00466422969,0.002488123,0.000285715418,0.0177627541,neutral
15:00:06,0.0287302285,0.9518483,0.00484328158,0.003386212,0.00575942639,0.00313824,0.000626941444,0.00166733772,neutral
15:00:09,0.036305543,0.929565966,0.0120181357,0.004749515,0.0115824891,0.002908952,0.000342154934,0.002527252,neutral
15:00:14,0.033273425,0.9395508,0.008820919,0.004450797,0.009034564,0.00353772938,0.000312222139,0.00101950951,neutral
15:00:24,0.0316981338,0.929372668,0.0151493475,0.00561439153,0.0145103037,0.00245887041,0.000205526754,0.0009907363,neutral
15:00:29,0.0505964421,0.8944432,0.0210860241,0.0108243627,0.0169698745,0.00377195538,0.0005461266,0.00176197872,neutral
15:00:39,0.023615282,0.9277462,0.0184593741,0.007879696,0.0153072709,0.004970899,0.000331738382,0.00168958656,neutral
15:00:44,0.05178068,0.910127461,0.0146864215,0.00629687775,0.0113875344,0.0032396426,0.0003510244,0.00213036756,neutral
15:00:49,0.0910230651,0.8690465,0.0281460453,0.00258558523,0.00301822624,0.00232154178,0.0004005555,0.003458457,neutral
15:00:54,0.06104502,0.918580532,0.0153961554,0.001294331,0.00245791,0.000459774456,6.237735e-05,0.0007039264,neutral
15:00:59,0.107354581,0.8088489,0.0533050224,0.0137817021,0.013963772,0.00163827825,0.000266773161,0.0008409514,neutral
15:01:04,0.07151711,0.77438134,0.03674053,0.00160260242,0.00226940075,0.0189940315,0.008546956,0.08594801,neutral
15:01:09,0.457455516,0.4864455,0.040602684,0.00112063671,0.003148318,0.00298158638,0.00380637823,0.004439404,neutral
15:01:14,0.5991958,0.374282956,0.0176257752,0.000578779,0.002898638,0.00079933455,0.00111617916,0.00350256544,sadness
15:01:19,0.5269953,0.456211716,0.0143959671,0.000346906221,0.0003924662,0.000263756345,9.580338e-05,0.00129807345,sadness
15:01:24,0.449009836,0.307591975,0.1476804,0.00194591715,0.00119183178,0.00072853337,0.000826499134,0.091025,sadness
15:01:29,0.4727662,0.406271666,0.08993786,0.00219643977,0.00176435208,0.00105724367,0.0007174623,0.0252887886,sadness
15:01:34,0.419641227,0.494038463,0.0521361679,0.0008196884,0.0010479925,0.004450234,0.00231069815,0.0255555324,neutral
15:01:39,0.3177203,0.442800254,0.125300437,0.00348320743,0.00286594871,0.00300858,0.00171881425,0.103102461,neutral
15:01:44,0.263368219,0.5176474,0.164407864,0.00231553032,0.0023877304,0.00372643024,0.00222904421,0.0439177752,neutral
15:01:49,0.534197748,0.4365358,0.0250087436,0.000401102472,0.000587971532,0.000380683021,0.000264565984,0.00262334314,sadness
15:01:54,0.567218661,0.36020413,0.06478838,0.0007111771,0.000934732845,0.0009225645,0.000927349,0.00429301057,sadness
15:02:02,0.5519424,0.424264222,0.0202486031,0.000140669872,0.000566486735,0.0005295537,0.0006116834,0.00169637473,sadness
15:02:07,0.6195575,0.3552842,0.0209714361,0.0002386941,0.00124897994,0.0009715718,0.000820600661,0.000906999456,sadness
15:02:09,0.0412297174,0.7868394,0.00514166476,0.0006474713,0.0007261639,0.003850661,0.0004293427,0.161135554,neutral
15:02:14,0.03542708,0.923390031,0.026276676,0.00717308046,0.0031788426,0.00153064448,0.000162692711,0.00286094332,neutral
15:02:22,0.440017045,0.5548006,0.004651426,9.899448e-05,0.000211221457,0.000147740109,5.941547e-05,1.35248192e-05,neutral
15:02:24,0.4715031,0.5223077,0.00541908527,9.241967e-05,0.000358558173,0.000193633969,8.517705e-05,4.03359845e-05,neutral
15:02:59,0.102094695,0.508163869,0.0387742147,0.000703807047,0.00150193751,0.001511839,0.00144352613,0.3458061,neutral
15:03:04,0.189194977,0.7366242,0.0201584641,0.000371227652,0.00175578007,0.00464194175,0.00403011264,0.04322334,neutral
15:03:09,0.362157226,0.541080832,0.0129723046,0.0008488873,0.00246707979,0.01103711,0.0179892667,0.0514473245,neutral
15:03:19,0.17819415,0.7984318,0.0052695917,0.000194318054,0.00114180706,0.00389090041,0.003390055,0.009487401,neutral
15:03:31,0.299477,0.627811551,0.0223183017,0.00131763332,0.00185139326,0.0132949408,0.0138017219,0.0201274585,neutral
15:03:46,0.0653357953,0.6342765,0.02854658,0.0009599115,0.00276946533,0.00650925236,0.00269761262,0.258904874,neutral
15:03:56,0.220577747,0.695043147,0.0153752053,0.000929597765,0.001901878,0.01018792,0.01690226,0.0390822366,neutral
15:04:04,0.105431825,0.705727458,0.0315121859,0.002446755,0.0120178461,0.0564701445,0.0399836861,0.0464101173,neutral
15:04:09,0.13567397,0.7683852,0.00927505549,0.000760309631,0.00216175,0.0316387974,0.0323407836,0.0197641328,neutral
15:04:14,0.06953188,0.8214737,0.0101360418,0.000246152136,0.000807164062,0.0196240041,0.0166525319,0.0615285,neutral
15:04:19,0.03208697,0.8373184,0.008311046,0.00124567118,0.004322394,0.06751059,0.0287978686,0.02040704,neutral
15:04:24,0.01031351,0.9432096,0.004901209,0.000601608946,0.0106833167,0.0160790291,0.00571799139,0.008493757,neutral
15:04:29,0.0161500275,0.9210372,0.007991909,0.0009959526,0.012341558,0.0172569267,0.006153792,0.0180726387,neutral
15:04:34,0.0587839521,0.8748682,0.003162074,0.0005296,0.005839314,0.007098868,0.00658240728,0.04313554,neutral
15:04:50,0.0187910348,0.7450638,0.007699472,0.0106060253,0.0016095225,0.21077469,0.00245761545,0.00299788429,neutral
15:04:54,0.005955682,0.979778349,0.00348218437,0.004389468,0.00187716156,0.00297280587,9.303402e-05,0.0014513412,neutral
15:04:59,0.0266796555,0.9512879,0.0152246775,0.00164637715,0.00136372226,0.0009982345,5.76308266e-05,0.002741766,neutral
15:05:04,0.00663776929,0.956865847,0.00743592763,0.00115839788,0.00435519451,0.01925256,0.00225638086,0.00203795312,neutral
15:05:09,0.0104544181,0.8390758,0.0208134726,0.00746689131,0.006743851,0.004313805,0.000520183239,0.110611595,neutral
15:05:14,0.0456902161,0.864864051,0.0461043753,0.005402738,0.00517838961,0.00715922657,0.00149852317,0.0241024625,neutral
15:05:19,0.00485391961,0.8252273,0.009876522,0.0004737056,0.00102734892,0.08136437,0.005713008,0.0714638,neutral
15:05:24,0.622638762,0.323027223,0.000176143381,6.221543e-05,7.731635e-05,0.0425425358,0.0114448182,3.09801035e-05,sadness
15:05:29,0.365908146,0.631635964,0.000285662973,9.311176e-06,7.98593537e-05,0.00100384152,0.000969468441,0.000107764645,neutral
15:05:34,0.008594955,0.7906945,0.00124741113,0.000218428919,0.000287465722,0.188547567,0.0100410106,0.000368697452,neutral
15:05:43,0.00345653621,0.9472333,0.0106507912,0.000402479083,0.00022303703,0.000347202935,4.6446753e-06,0.03768202,neutral
15:05:45,0.03302484,0.9495058,0.006919993,0.00126427261,0.000220553731,0.001668945,2.12098676e-05,0.00737437047,neutral
15:05:49,0.00557754748,0.988308847,0.00169329986,0.0006661494,0.00016917946,0.00171331211,5.452091e-05,0.00181712024,neutral
15:05:54,0.00308568543,0.9226522,0.0219672527,0.000110513276,0.000126061452,2.1931739e-05,6.03927731e-07,0.05203575,neutral
15:05:59,0.00706910249,0.98559916,0.0043991874,7.02866746e-05,3.88099179e-05,4.976909e-05,1.13737485e-06,0.00277252775,neutral
15:06:04,0.0279401727,0.9657625,0.00429686,7.4364325e-05,5.39720058e-05,3.31173833e-05,1.93695064e-06,0.0018371091,neutral
15:06:09,0.1807639,0.815751433,0.00225167116,0.000450618623,7.50768959e-05,0.0003966174,3.087668e-05,0.000279822678,neutral
15:06:14,0.137044474,0.8614702,0.0003586,0.000198188121,0.000277403364,0.000508392754,5.60621156e-05,8.663153e-05,neutral
15:06:19,0.034523692,0.964359939,0.0006953264,7.030126e-05,0.000120615696,0.000140742646,8.365724e-06,8.103425e-05,neutral
15:06:24,0.0766926,0.9208982,0.00182135624,0.000102241094,5.49677861e-05,5.93909463e-05,6.34346134e-06,0.00036491864,neutral
15:06:30,0.030688053,0.9668303,0.00160672341,0.000133005728,6.332167e-05,0.000151001834,3.46620732e-06,0.000524125935,neutral
15:06:34,0.03672021,0.9584065,0.00302283163,0.00036619106,0.000156865135,0.00031262057,8.537915e-06,0.00100620708,neutral
15:06:39,0.002881135,0.9786088,0.00825593248,3.447047e-05,3.60885861e-05,1.72955242e-05,8.279171e-08,0.0101662306,neutral
15:07:02,0.03043644,0.924063563,0.02544639,0.003928431,0.00132202927,0.00322947674,9.466773e-05,0.011479008,neutral
15:07:05,0.0164439362,0.976404846,0.0011449568,0.00171303668,0.0005552756,0.00318204658,0.000203914009,0.00035200268,neutral
15:07:09,0.015840454,0.9292668,0.03862688,0.00468670949,0.00144867436,0.00229671667,3.63769032e-05,0.00779735763,neutral
15:07:28,0.0155101968,0.965843439,0.0121651795,0.000938507437,0.0008799007,0.0008952175,4.00045246e-05,0.003727584,neutral
15:07:31,0.009154263,0.984988749,0.00360164535,0.0004887815,0.000191546176,0.000555715931,1.06026409e-05,0.00100870046,neutral
15:07:34,0.00968273,0.9781902,0.002304834,0.00024954055,0.000223394629,0.0015321268,0.000191779487,0.007625392,neutral
15:07:39,0.230794892,0.6915684,0.0552884936,0.00189897383,0.0018294641,0.004946917,0.00745763537,0.006215259,neutral
15:07:44,0.394543856,0.5652087,0.0187266991,0.000419243181,0.0003679877,0.0008214123,0.0003391009,0.0195730571,neutral
15:07:49,0.32571438,0.6421656,0.0191966426,0.0002807093,0.000272123638,0.00113420642,0.000451608154,0.0107847219,neutral
15:07:54,0.414384753,0.5558614,0.023974482,0.000276633073,0.000173127744,0.0007263186,0.000412886322,0.004190395,neutral
15:07:59,0.296225965,0.670543551,0.02235486,0.000265189126,0.000276799081,0.000804828247,0.000429263018,0.009099575,neutral
15:08:04,0.30647108,0.6598484,0.0177102163,0.0006409272,0.000854178041,0.00217086449,0.0009839211,0.0113203973,neutral
15:08:09,0.360272676,0.602867544,0.0254123323,0.000471788633,0.000370984169,0.00134200917,0.000748012,0.008514655,neutral
15:08:15,0.007481421,0.861549854,0.05884784,0.00166274956,0.00153138919,0.0009283872,1.83414231e-05,0.06798001,neutral
15:08:20,0.009090072,0.9169294,0.06550272,0.0007807029,0.0005404688,0.000866245246,1.635577e-05,0.006273989,neutral
15:08:24,0.00654828129,0.9659725,0.0203606859,0.0009386911,0.000498267,0.00268341671,3.255433e-05,0.00296559557,neutral
15:08:30,0.0163311139,0.924997,0.0519486,0.001671727,0.0009060549,0.00138547167,3.5056124e-05,0.002725008,neutral
15:08:35,0.0273197927,0.906796336,0.006549263,0.00452790176,0.004416189,0.03857374,0.00371747441,0.008099286,neutral
15:08:39,0.0124286609,0.9444539,0.0008700679,0.001372126,0.0005098152,0.0389521681,0.0007985852,0.0006146672,neutral
15:08:44,0.06535447,0.861661,0.01320017,0.00294205453,0.000489219557,0.03590732,0.00597738335,0.0144683523,neutral
15:08:49,0.03691822,0.9447419,0.00659437338,0.00387917645,0.002836651,0.003538615,0.0005762286,0.000914849865,neutral
15:08:54,0.114960037,0.863737643,0.00294896355,0.00187867379,0.000218377158,0.0135039985,0.002663374,8.893403e-05,neutral
