Q15,14:39:02,0.05969369,0.889555156,0.0008997744,9.173997e-05,0.000107910695,0.0455627926,0.0008799359,0.00320898648,neutral
Q15,14:39:07,0.248837918,0.7142838,0.0037452234,0.002073584,0.000352835341,0.00953086652,0.0006460039,0.0205297172,neutral
Q15,14:39:12,0.1315297,0.68278116,0.00219168188,0.00199786643,0.000803148956,0.111130171,0.00403181557,0.06553448,neutral
Q15,14:39:17,0.0214996226,0.579364061,0.0008535471,0.0004442174,0.0004008427,0.3816511,0.004279535,0.0115070408,neutral
Q15,14:39:22,0.00835057,0.247278273,0.000643939653,0.00138604874,0.00254947483,0.722924948,0.0135828713,0.0032838902,surprise
Q15,14:39:27,0.05917904,0.9398922,0.0006619507,3.48460926e-05,2.48437427e-05,0.0001153675,2.43284285e-06,8.931623e-05,neutral
Q15,14:40:57,0.3418479,0.6383813,0.0020237905,0.000218541871,1.21437906e-05,0.0140224732,0.00334708835,0.000146773,neutral
Q16,14:42:17,0.0392469466,0.940035939,0.000208045531,1.91435738e-05,2.27537275e-05,0.019058641,0.00134729256,6.125569e-05,neutral
Q16,14:42:47,0.299784243,0.6970046,0.00165226287,1.26526538e-05,7.46921751e-06,0.00122286985,6.38514539e-05,0.000252057158,neutral
Q16,14:43:02,0.3872719,0.6041402,0.00403086329,0.00018712203,0.000311039126,0.00276518241,0.00123058492,6.31135e-05,neutral
Q16,14:43:32,0.0101772519,0.910397053,0.0005689037,0.000110561239,0.000215138061,0.0180728361,0.001195813,0.0592624471,neutral
Q16,14:44:57,0.177944809,0.819291949,0.00224869931,1.89000257e-05,1.72262389e-05,0.000126264509,4.352062e-06,0.000347832451,neutral
Q16,14:45:22,0.009826003,0.9062573,0.002018561,0.00167670788,0.000342601881,0.07750923,7.202986e-05,0.002297609,neutral
Q16,14:45:27,0.07493931,0.917545855,0.00309066148,0.000328205555,0.00286550727,0.00048165262,8.47245537e-05,0.0006640945,neutral
Q16,14:45:31,0.0211607125,0.9744261,0.0008050592,0.00013312322,9.656187e-06,0.00276368973,0.000104669736,0.0005969777,neutral
Q16,14:45:37,0.07235779,0.5842256,0.00555608934,0.00375361671,0.00249174237,0.327646166,0.002039304,0.001929712,neutral
Q16,14:45:42,0.0190552734,0.122614332,0.00058739,0.000390323781,0.000233901315,0.855632246,0.0009600815,0.0005264637,surprise
Q16,14:45:47,0.0330005065,0.95262605,0.000357774959,9.259705e-06,4.28671e-05,0.0139056025,5.19187852e-05,6.05117975e-06,neutral
Q16,14:45:57,0.00397265656,0.7620743,0.000145874132,0.000369948684,0.0007181149,0.228311792,0.00382806361,0.0005792622,neutral
Q16,14:46:02,0.04707228,0.8112836,0.0011332162,0.000676585245,0.0001528184,0.133523986,0.00588089041,0.0002766603,neutral
Q16,14:46:07,0.110440336,0.859928548,0.0009068361,0.000210870538,0.000245885516,0.004573915,0.000705493439,0.022988094,neutral
Q16,14:46:12,0.0208120588,0.772435963,0.0006112484,0.00107196136,0.00223292829,0.187648788,0.0144314161,0.000755640271,neutral
Q16,14:46:17,0.00775737874,0.364299864,0.00532451551,6.222247e-05,8.312192e-06,0.0002363588,1.11189479e-06,0.6223102,happiness
Q16,14:46:22,0.0190487783,0.862865865,0.0223166272,0.00116625614,0.00125423982,0.07734639,0.00254336861,0.0134584624,neutral
Q16,14:46:52,0.5050409,0.2704127,0.01098962,0.01888888,0.00628777547,0.0662844256,0.1180268,0.00406889059,sadness
Q16,14:46:57,0.377972215,0.6007177,0.00216610078,0.00287448731,0.00330120884,0.00735481456,0.00451794034,0.0010955031,neutral
Q16,14:47:02,0.142984182,0.8416359,0.0027197306,0.000353261858,5.97239e-05,0.00196992676,0.000233762315,0.0100435177,neutral
Q16,14:47:07,0.0377580076,0.9606211,0.000375286443,1.778776e-05,8.387803e-06,0.00111683528,3.39700528e-05,6.858436e-05,neutral
Q16,14:47:12,0.03550896,0.951242447,0.0005353288,8.797079e-06,2.96036e-05,0.0107170679,4.90846069e-05,0.0019086909,neutral
Q17,14:47:57,0.144372642,0.815001369,0.002618475,0.002536778,0.0003356465,0.020294331,0.0021194322,0.0127213234,neutral
Q17,14:48:07,0.03780809,0.58859235,0.000484462333,0.00113336963,0.000163938923,0.345948279,0.0254154168,0.000454121735,neutral
Q17,14:48:12,0.148940086,0.7794932,0.002016376,0.000127721883,0.00017713767,0.06264828,0.004879954,0.00171723834,neutral
Q17,14:48:22,0.513036251,0.4447693,0.0160054564,0.000957957353,0.000305869879,0.008436447,0.0162071027,0.000281649962,sadness
Q15,14:48:32,0.316177338,0.6755139,0.00106185465,7.846694e-05,2.26676784e-05,0.003767791,0.00251973723,0.0008582431,neutral
Q15,14:48:37,0.22637701,0.3542235,0.000121187,8.966996e-05,1.46566854e-05,0.413809448,0.005239364,0.000125151273,surprise
Q17,14:48:42,0.351633459,0.3893887,0.00135895167,0.000421533157,0.000527016469,0.209576219,0.04656581,0.0005283042,neutral
Q16,14:48:48,0.292221069,0.699341238,0.002069596,8.169369e-05,0.000104629013,0.0020788773,0.0003418791,0.00376104866,neutral
Q16,14:48:52,0.6515605,0.341200739,0.00279480545,0.000124749262,7.894625e-05,0.00253127818,0.00110791088,0.000601113134,sadness
Q16,14:49:01,0.615904868,0.359225363,0.00583624933,0.000315251382,6.43364e-05,0.0063237315,0.0119927945,0.00033740417,sadness
Q17,14:49:12,0.354859322,0.5577596,0.0008775957,0.0003611,4.834797e-05,0.07686874,0.00780925434,0.00141601986,neutral
Q17,14:49:17,0.6161107,0.3738094,0.0008126229,0.000255325431,5.152492e-05,0.005958846,0.001962543,0.0010390731,sadness
Q17,14:49:22,0.00407613534,0.9736073,0.0005711864,0.000141844212,0.000177836511,0.0166859888,0.000165261488,0.004574425,neutral
Q17,14:49:27,0.002235938,0.9027415,0.0006868798,0.000207461373,0.000650963862,0.023113044,0.000815595035,0.0695486441,neutral
Q17,14:49:32,0.0291505475,0.7915153,0.0015590156,0.000230000849,0.0003206918,0.1674669,0.006847825,0.00290974,neutral
Q17,14:49:37,0.06571704,0.8250074,0.001051067,0.000896670565,5.01330323e-05,0.104347952,0.002547871,0.00038189374,neutral
Q17,14:49:42,0.0176763386,0.770095944,0.06345583,0.001068015,0.0007269275,0.1271014,0.00228026649,0.0175953042,neutral
Q17,14:49:47,0.03948073,0.544254243,0.0007611764,5.09988531e-05,0.000125632272,0.403438777,0.01138639,0.0005020276,neutral
Q17,14:49:52,0.021034766,0.8502098,0.00115929113,0.00120334025,0.000254445185,0.0154476808,0.000454456662,0.110236265,neutral
Q17,14:49:57,0.018442113,0.8483166,0.000439939467,0.000366948516,0.000408625026,0.06621655,0.002009147,0.0638000742,neutral
Q17,14:50:02,0.00358056417,0.01218791,0.000410307635,0.000345911947,0.000229438068,0.0164811853,0.0005099878,0.9662547,happiness
Q17,14:50:12,0.234309256,0.7583313,0.00382097368,0.0003934105,0.000400554331,0.00174306764,0.000429063744,0.000572365243,neutral
Q17,14:50:27,0.03729852,0.955505669,0.002290171,0.000129160719,0.0005024816,0.00387996924,0.000253388,0.000140670061,neutral
Q17,14:50:32,0.09033404,0.241736755,0.002557955,0.009542528,0.000384274957,0.629794538,0.02561733,3.257238e-05,surprise
Q17,14:50:42,0.5613625,0.39859134,0.00133516337,0.000337680685,0.0006265374,0.0175116956,0.0199569557,0.000278137,sadness
Q18,14:50:47,0.0122127179,0.0121568013,9.648684e-06,1.57034465e-05,2.66240932e-06,0.9623281,0.0126846926,0.000589677831,surprise
Q18,14:50:52,0.273273468,0.70555526,0.0006692098,0.000201529663,3.76356729e-05,0.0174011327,0.00276824273,9.3482915e-05,neutral
Q18,14:51:22,0.01907946,0.9698405,0.000567895069,6.670308e-05,6.07411175e-06,0.005894757,0.00012346181,0.004421129,neutral
Q18,14:51:27,0.08268461,0.7467258,0.02580203,0.0007066611,0.0003074308,0.133590147,0.00609977264,0.0040835836,neutral
Q18,14:51:32,0.163603753,0.8164733,0.0119455187,0.0005244157,0.0005077579,0.00608395226,0.000407787185,0.0004535307,neutral
Q19,14:51:39,0.053772904,0.926854432,0.000865498732,4.65753037e-05,2.89045947e-05,0.0177080855,0.000257674954,0.000465954945,neutral
Q19,14:51:42,0.009961589,0.9554484,0.00139355322,0.000182475662,5.97007966e-05,0.0304814726,0.0009825877,0.00149025291,neutral
Q19,14:51:47,0.0226018466,0.9514095,0.00341499248,9.852897e-05,0.000153090645,0.0203461722,0.0007197835,0.00125606114,neutral
Q19,14:51:52,0.170233086,0.774391353,0.04624889,0.0005590483,0.0001048743,0.00769888423,0.000462645054,0.000301208551,neutral
Q19,14:51:57,0.0187905263,0.9687573,0.00214081374,7.48132152e-05,1.57468021e-05,0.008652412,0.000285781483,0.001282627,neutral
Q19,14:52:02,0.435632378,0.547553,0.00299864355,0.000154225025,3.06900765e-05,0.0114926854,0.00204349752,9.486643e-05,neutral
Q19,14:52:07,0.0459619127,0.9129462,0.000144858437,6.18953854e-05,2.01715875e-06,0.0398139879,0.0009980306,7.106459e-05,neutral
Q19,14:52:12,0.0130008347,0.9838819,0.000105715488,2.03302079e-05,1.3136131e-06,0.00286316383,6.081438e-05,6.594681e-05,neutral
Q19,14:52:17,0.0903034657,0.8905275,3.227815e-05,5.80581836e-05,1.46962941e-06,0.0181768443,0.0008955159,4.91281435e-06,neutral
Q19,14:52:22,0.03903981,0.949559,0.00019209845,9.89840046e-05,2.2859851e-05,0.0106761474,0.000382135418,2.89818472e-05,neutral
Q19,14:52:27,0.0254638512,0.968758762,2.51314141e-05,3.13716664e-05,1.4174658e-06,0.005576313,0.0001377199,5.405245e-06,neutral
Q19,14:52:32,0.019002784,0.972501,3.1078016e-05,1.91395629e-05,7.38193933e-07,0.008346697,9.609986e-05,2.46345235e-06,neutral
Q19,14:52:37,0.159804836,0.7088257,0.00136966119,0.00048880477,4.001738e-05,0.124240652,0.00512935454,0.000100941783,neutral
Q19,14:52:42,0.107164033,0.7757668,0.00240627024,0.000189984115,0.000113997805,0.106248379,0.007956858,0.000153719477,neutral
Q19,14:52:52,0.129511669,0.8665049,0.0007260354,0.0001108859,8.613787e-06,0.00284620281,0.000217898909,7.3813826e-05,neutral
Q20,14:53:22,0.154110953,0.655823767,0.00126071228,0.000158543626,6.145249e-05,0.1848843,0.00348505052,0.000215213571,neutral
Q20,14:53:27,0.073558785,0.8983739,0.009003363,0.00037928205,5.80792039e-05,0.00667858636,0.000366058084,0.0115819545,neutral
Q20,14:53:32,0.2911466,0.6633209,0.0145540675,0.0008011504,5.952443e-05,0.0254265,0.003650393,0.00104082935,neutral
Q20,14:53:37,0.122262217,0.8455561,0.0246309489,0.000193327025,1.53406581e-05,0.0006305246,0.000197384623,0.00651418976,neutral
Q20,14:53:42,0.164604947,0.8300116,0.00171082583,0.000105734107,1.64483154e-05,0.00254234462,0.000442474644,0.0005656153,neutral
Q20,14:53:47,0.01400096,0.960922956,0.008807183,0.00346290367,0.00190189527,0.00625709165,0.00028202933,0.00436499342,neutral
Q20,14:53:52,0.00392977661,0.993634939,0.000100504454,2.33152168e-05,0.000141975353,0.000896704441,3.504003e-05,0.00123771769,neutral
Q20,14:53:57,0.04655541,0.9126985,0.0399010479,1.54505542e-05,4.371576e-05,0.0004183253,0.000112076508,0.0002554646,neutral
Q20,14:54:02,0.103282824,0.796096742,0.0988309,8.962141e-05,8.07042452e-05,0.000474415225,0.00038777772,0.000756989233,neutral
Q20,14:54:07,0.0131843742,0.9724312,0.0002865683,0.000117572861,0.0002897456,0.0110309059,0.000315270241,0.00234437035,neutral
Q20,14:54:17,0.0243072342,0.9069006,0.00136848656,0.0014636172,0.000253933045,0.0479364842,0.000454005,0.017315641,neutral
Q20,14:54:22,0.21378693,0.4391131,0.004568375,0.0007335853,0.000757497852,0.0224878732,0.0222555771,0.296297073,neutral
Q20,14:54:27,0.188787654,0.254915357,0.00312432647,0.007175011,0.00759823062,0.140137359,0.0341811962,0.364080846,happiness
Q20,14:54:32,0.0120481346,0.965419352,0.000186073812,0.000115608382,0.000115059745,0.0188997388,0.00124535616,0.00197068858,neutral
Q20,14:54:47,0.245843709,0.1609801,0.00113655883,0.0008295955,0.00173651124,0.006589548,0.002760844,0.5801231,happiness
Q22,14:55:43,0.05218715,0.9275933,0.00117677916,3.977755e-05,1.08176046e-05,0.0003773766,1.36620893e-05,0.0186011586,neutral
Q22,14:55:47,0.182919472,0.8106508,0.00334672956,7.288343e-05,0.000175609952,0.00130063959,0.000225060969,0.00130875956,neutral
Q21,14:56:17,0.127535224,0.8582794,0.00539820641,0.0003625351,0.000173527384,0.00778747071,0.000400585443,6.305854e-05,neutral
Q21,14:56:22,0.0171450768,0.7457997,0.00101753161,0.0003580118,7.483481e-05,0.234760463,0.000644147862,0.000200214112,neutral
Q21,14:56:27,0.102376781,0.845564365,0.0216672849,0.000649674854,0.00107734511,0.0129046943,0.00163010636,0.0141297672,neutral
Q21,14:56:32,0.1165148,0.817615449,0.0009813148,0.000130784712,4.2535692e-05,0.06357957,0.000458745,0.0006767886,neutral
Q21,14:56:37,0.0613015331,0.3434013,0.0002857866,0.000277708546,0.000324243476,0.59106034,0.002667191,0.0006818784,surprise
Q21,14:56:42,0.05136294,0.909109354,0.02583171,0.0008657933,0.000873586338,0.00983209349,0.001408708,0.000715830538,neutral
Q21,14:56:47,0.102417074,0.7737909,0.000217964756,0.000722244557,0.000424856262,0.1153182,0.007014894,9.3841e-05,neutral
Q22,14:57:02,0.169405043,0.728770554,0.008748583,0.000528758,0.00010813705,0.0714184642,0.0196661111,0.00135436037,neutral
Q22,14:57:12,0.1407249,0.5839475,0.00257803686,0.000100220779,3.32263444e-05,0.2675797,0.00408250466,0.000953911,neutral
Q22,14:57:17,0.295821458,0.587561,0.00036004142,0.000175496622,6.521495e-05,0.111787111,0.0021907296,0.00203896826,neutral
Q22,14:58:12,0.0448846854,0.588073254,0.000901627936,0.00255822181,0.000177843714,0.360739946,0.00200577988,0.000658666948,neutral
Q22,14:58:17,0.703920066,0.295111567,0.00026383347,0.000125645733,9.244254e-05,0.000167794264,0.000210065336,0.000108557651,sadness
Q23,14:58:22,0.07287126,0.734137058,0.00101421052,0.000244517054,0.0005063328,0.182856381,0.006078454,0.00229180767,neutral
Q23,14:58:37,0.420486152,0.5583791,0.002108204,2.91520373e-05,9.455512e-06,0.0180817712,0.0008058633,0.00010031632,neutral
Q23,14:58:42,0.176163852,0.752408743,0.0009554726,0.000118583368,0.0003197479,0.06187124,0.007644732,0.000517610169,neutral
Q23,14:58:47,0.325653851,0.517000437,0.0006602425,0.000318416453,0.000453858549,0.125007376,0.02504856,0.005857254,neutral
Q23,14:58:52,0.5150294,0.242520049,0.00100171356,0.006890211,0.0175825413,0.0928138644,0.10791669,0.0162455831,sadness
Q23,14:58:57,0.324190319,0.657372236,0.0017752155,0.00124711334,0.00142446824,0.00602206262,0.00464115525,0.00332745,neutral
Q23,14:59:17,0.230128825,0.298307836,0.00722352229,0.00667667249,0.00150188967,0.411758244,0.0425083153,0.00189469568,surprise
Q24,14:59:42,0.6194431,0.371517926,0.00165766268,8.971629e-05,7.410384e-05,0.00313081662,0.0039291936,0.000157430259,sadness
Q24,14:59:47,0.4107393,0.5874217,0.00114389218,2.4717403e-05,2.90741555e-05,0.000209986145,7.8760575e-05,0.000352580741,neutral
Q24,15:00:16,0.161174729,0.7957447,0.0007934338,2.766418e-05,2.37231179e-05,0.04133692,0.000486540521,0.00041224403,neutral
Q24,15:00:18,0.187625483,0.8054821,0.00153600855,2.8373157e-05,3.9993567e-05,0.004551386,0.0001429422,0.000593721052,neutral
Q25,15:00:27,0.01669158,0.6473556,0.0007789265,7.080187e-05,0.00013651661,0.333099842,0.00184438447,2.23069455e-05,neutral
Q25,15:00:32,0.008633267,0.985451,0.000323366,4.665631e-06,2.416564e-05,0.005432506,0.000103332095,2.76965839e-05,neutral
Q25,15:00:37,0.0358262621,0.936414659,0.002168343,0.000638892059,0.000270097022,0.02396074,0.0006440725,7.69129256e-05,neutral
Q25,15:00:42,0.0398906954,0.845741332,0.00716566853,0.000364451756,0.000186388163,0.09586425,0.0107558863,3.134897e-05,neutral
Q25,15:00:47,0.1324584,0.8461414,0.0008906399,3.54674157e-05,9.3200164e-05,0.0199100263,0.000436235277,3.462712e-05,neutral
Q25,15:00:52,0.103505477,0.88406074,0.000358534919,3.62121573e-05,3.36505254e-05,0.0118660722,0.000133956826,5.328137e-06,neutral
Q25,15:00:57,0.5566805,0.436566144,0.003636452,0.000382395316,0.0007514391,0.001097738,0.0005675525,0.000317780854,sadness
Q25,15:01:02,0.6312997,0.343301743,0.02293217,0.0005156152,0.000528013858,0.0008036138,0.0005334061,8.57842242e-05,sadness
Q25,15:01:07,0.6147543,0.383456945,0.0009846091,1.9719535e-05,4.95559034e-05,0.00026614673,0.0003620655,0.000106631269,sadness
Q25,15:01:12,0.473670185,0.442875922,0.00270671933,0.000789856131,0.000142994119,0.07005397,0.009684006,7.634416e-05,sadness
Q25,15:01:17,0.168541536,0.822783768,0.00689207,2.0721136e-05,2.749627e-05,0.00151272258,7.527281e-05,0.00014641849,neutral
Q25,15:01:22,0.377627432,0.612550139,0.00654399162,0.0002380155,0.00033900392,0.00140573271,0.00127369491,2.198924e-05,neutral
Q26,15:01:37,0.455820441,0.539232552,0.00332219433,8.563399e-05,0.0001484196,0.0008342152,0.0005260406,3.05036447e-05,neutral
Q26,15:01:57,0.7050324,0.267552376,0.000303231063,0.0001364584,0.0001952854,0.01924985,0.00745416433,7.623762e-05,sadness
Q26,15:02:02,0.529998958,0.4673292,0.00091003225,0.000176309492,0.000154914756,0.0006221217,0.000291122415,0.000517303764,sadness
Q26,15:02:07,0.0143832406,0.9805189,2.223463e-05,8.746927e-05,0.00017647924,0.00449939445,0.000175740934,0.0001365428,neutral
Q26,15:02:17,0.477415919,0.497604758,0.00121090352,0.000233269238,0.000149713756,0.0164888818,0.005834674,0.00106188422,neutral
Q26,15:02:22,0.05183837,0.8112574,0.0012899806,0.005398746,0.0007870009,0.126074255,0.00287816417,0.000476034562,neutral
Q26,15:02:37,0.255361259,0.7144511,0.000969953951,0.000391350768,0.000201752351,0.018664917,0.009398028,0.000561680063,neutral
Q26,15:02:42,0.223066837,0.7601126,0.000533840037,0.000176103553,6.86688654e-05,0.009703637,0.005942172,0.000396177085,neutral
Q26,15:02:52,0.0488149635,0.06328721,0.0037904596,0.00306853652,0.000117765841,0.02422245,0.006305187,0.8503934,happiness
Q26,15:02:57,0.0286061279,0.0433357768,0.00289576431,0.00191932986,9.396657e-05,0.0579627529,0.03701054,0.8281757,happiness
Q26,15:03:02,0.000617852,0.0009409643,3.028015e-05,0.006088283,0.000139458833,0.002297342,0.00146482093,0.988421,happiness
Q26,15:03:12,0.0221642032,0.595181644,0.000194578286,0.000313759665,0.0002447691,0.351083845,0.030544363,0.000272845675,neutral
Q26,15:03:37,0.3534022,0.6232452,7.092152e-05,6.416287e-05,0.000107326821,0.0209385362,0.0014229787,0.000748665247,neutral
Q27,15:03:42,0.07011315,0.537439346,0.009102897,0.00288447435,0.00154532515,0.170703739,0.0133928386,0.194818214,neutral
Q27,15:04:07,0.006101255,0.7212569,6.535405e-05,0.000208416168,9.101834e-05,0.269740045,0.00233408483,0.000202890456,neutral
Q27,15:04:42,0.167117029,0.7985857,0.00190786831,0.00183159718,8.208234e-05,0.0280709956,0.00229421118,0.000110535206,neutral
Q27,15:05:12,0.381198,0.6126938,0.00190456246,0.000633945747,0.000326641137,0.00238567381,0.000767128542,9.02728e-05,neutral
Q27,15:05:22,0.0114241187,0.5029832,0.005650432,0.000105356274,0.00011455614,0.4786678,0.000721329241,0.000333189382,neutral
Q27,15:05:27,0.00467911456,0.9919478,0.00125701958,1.7097811e-05,4.828255e-06,0.00105068192,7.216466e-06,0.00103619345,neutral
Q27,15:05:32,0.106751546,0.8913639,0.000362827152,6.34001044e-05,1.19897559e-05,0.00121735863,0.000126699219,0.00010226712,neutral
Q27,15:05:37,0.40343076,0.5854481,0.0009913668,0.000135365757,0.003584237,0.0033152157,0.00305410242,4.084452e-05,neutral
Q27,15:05:47,0.131566167,0.79748863,0.00588493748,0.0017293056,0.00742035359,0.03925438,0.009994771,0.00666147145,neutral
Q28,15:05:52,0.111798823,0.880773365,0.00130438583,0.000101211968,6.95092458e-05,0.00587799633,4.20304641e-05,3.266089e-05,neutral
Q28,15:05:57,0.401846319,0.3791355,0.00113645883,0.000314970443,5.853702e-05,0.201520443,0.0159652755,2.24960477e-05,sadness
Q28,15:06:07,0.13215372,0.8656573,0.0003160261,9.622817e-06,3.30616749e-05,0.001727643,2.698338e-05,7.56246664e-05,neutral
Q28,15:06:12,0.6370665,0.361361,0.0005481666,0.000103797742,0.000426796934,0.000152189,0.000186675461,0.000154877212,sadness
Q28,15:06:17,0.08885021,0.8918354,0.00273500988,0.0005729886,8.667548e-05,0.0140763484,0.000673797331,0.00116958353,neutral
Q29,15:06:47,0.08663841,0.450371146,0.00218440685,0.000224580333,0.000290637981,0.446980566,0.00976759,0.0035426442,neutral
Q29,15:07:12,0.234857962,0.7522812,0.00414225832,2.73512269e-05,5.55369e-05,0.008449579,0.000170152591,1.59723713e-05,neutral
Q31,15:07:33,0.152136967,0.7948929,0.00408311561,0.000387085,0.000187610625,0.044131685,0.0030410348,0.00113962381,neutral
Q30,15:07:38,0.152380288,0.56964606,0.00103607168,5.31994847e-05,5.80988162e-05,0.273846984,0.00296157622,1.773398e-05,neutral
Q30,15:08:07,0.0006913975,0.124439105,0.871802866,0.0007686955,0.0005108081,0.0002669401,1.99005717e-06,0.0015182175,contempt
Q30,15:08:12,0.05873744,0.8499669,0.0009661722,0.000115201707,6.961795e-05,0.08645223,0.00276303547,0.0009294033,neutral
Q30,15:08:17,0.4381836,0.547162533,0.00229030941,0.0002833458,0.0002732811,0.004812129,0.00514240563,0.00185241038,neutral
Q30,15:08:22,0.171471223,0.823767841,0.00038774655,3.0139081e-05,7.98981e-06,0.00186796731,0.0005558367,0.00191128394,neutral
Q30,15:08:27,0.5989059,0.381894648,0.00267534051,0.00013200524,0.000104125218,0.009924164,0.00574182533,0.0006219419,sadness
Q30,15:08:32,0.0611914322,0.887982547,0.0006025096,1.23613381e-05,1.63236273e-05,0.04945528,0.000589852745,0.0001497047,neutral
Q30,15:08:37,0.08416942,0.913865268,0.000507072138,7.17008952e-05,1.73402022e-05,0.000715371454,0.0001007241,0.000553115737,neutral
Q30,15:08:42,0.0403087772,0.9356064,0.00402290327,0.000114602823,0.000170014129,0.0184479281,0.000507853169,0.0008215112,neutral
Q31,15:08:47,0.346530944,0.646601,0.000163854143,8.862747e-06,2.18006189e-05,0.006105727,0.0003488871,0.000218904635,neutral
Q31,15:08:57,0.03662028,0.217250109,0.00241872785,0.004291071,0.00227496,0.6402983,0.08542221,0.01142433,surprise
Q31,15:09:07,0.5075891,0.404898763,8.83986359e-05,6.20531546e-06,8.108492e-06,0.0773509741,0.009998124,6.0344868e-05,sadness
Q31,15:09:12,0.571917653,0.418641448,0.00137031474,4.83840231e-05,9.295896e-05,0.004445226,0.00306941057,0.000414609967,sadness
Q31,15:09:17,0.5649076,0.431007624,0.000335674,3.01873315e-05,4.87945363e-05,0.00170099386,0.00104518316,0.0009239592,sadness
Q31,15:09:27,0.3848043,0.5929211,0.002228315,8.247514e-05,0.0003422414,0.0142765725,0.005231846,0.0001131718,neutral
Q31,15:09:32,0.004757187,0.7954589,0.000606973539,0.0007247306,0.00013332651,0.186905056,0.00117360847,0.010240199,neutral
Q31,15:09:37,0.04044421,0.8319664,0.00167987857,0.00108396588,0.00120771385,0.0284514148,0.00367758586,0.09148885,neutral
Q31,15:09:57,0.0720593855,0.360059917,1.756007e-05,9.992491e-07,1.78484356e-06,0.567164063,0.00068385544,1.24152675e-05,surprise
Q31,15:10:07,0.13419418,0.505515158,0.0002850216,4.39728028e-05,2.93665471e-05,0.357351184,0.00249734358,8.38028354e-05,neutral
Q31,15:10:12,0.0144829014,0.9745344,0.0004170429,6.323301e-06,2.46692634e-05,0.0103088124,7.453132e-05,0.000151324362,neutral
Q33,15:10:18,0.490831733,0.495993227,0.00925302,0.000357381854,0.000416790164,0.00156615092,0.00110632833,0.0004753669,neutral
Q32,15:10:42,0.219950765,0.7457028,0.00175642548,3.19819264e-05,7.448655e-05,0.0291235857,0.003246386,0.000113558708,neutral
