Q20,8:55:17,0.0951601,0.8226283,0.0327884927,0.00340727763,0.003526766,0.00438664574,0.00117211882,0.0369302966,neutral
Q20,8:55:19,0.07778969,0.8560915,0.0302957986,0.002078453,0.009094887,0.005702578,0.00109029666,0.0178568028,neutral
Q20,8:55:23,0.1765577,0.7314032,0.04518853,0.007080462,0.0137447873,0.0101915,0.004904862,0.0109290043,neutral
Q20,8:55:27,0.0292116851,0.9211676,0.0106918719,0.00178696658,0.00566664431,0.0173808746,0.004191476,0.009902898,neutral
Q20,8:55:41,0.06669526,0.869114,0.03604341,0.004937318,0.00423151767,0.00445481576,0.00129759056,0.0132261356,neutral
Q21,8:55:51,0.003725584,0.9801922,0.0110784052,0.000236037682,0.000219577414,0.000949674635,1.79708732e-05,0.00358058419,neutral
Q21,8:55:53,0.05170533,0.6165206,0.2771492,0.0104084741,0.007350621,0.01121779,0.000475993031,0.0251719989,neutral
Q21,8:55:55,0.09812556,0.52722615,0.3312872,0.009801557,0.0120865591,0.002877352,0.0003353854,0.0182602219,neutral
Q21,8:56:01,0.02243023,0.781220555,0.081568785,0.009019615,0.0176983438,0.05264551,0.00174384436,0.03367311,neutral
Q21,8:56:07,0.09202918,0.698501468,0.160288274,0.00776106771,0.008629805,0.008324656,0.0006885903,0.0237769447,neutral
Q21,8:56:09,0.105091169,0.6671661,0.199874878,0.00648542028,0.0090466775,0.007921014,0.000438057585,0.003976643,neutral
Q21,8:56:13,0.06993501,0.7557171,0.126208052,0.0119750854,0.007818025,0.008144188,0.0008233657,0.01937916,neutral
Q21,8:56:17,0.08630131,0.8096252,0.08614705,0.00695803855,0.00327776419,0.0020314015,0.000141534125,0.0055177,neutral
Q21,8:56:21,0.101295456,0.8177147,0.0376134925,0.006846242,0.008564547,0.00566708576,0.00194443029,0.0203540809,neutral
Q21,8:56:31,0.0111581981,0.618261,0.36103794,0.00502928346,0.000768008933,0.00216212124,2.83193858e-05,0.00155515957,neutral
Q21,8:56:33,0.109523781,0.8265913,0.0600095019,0.0003955533,0.002317188,0.000763839,0.000170208441,0.000228616249,neutral
Q21,8:56:41,0.05327581,0.9418917,0.004303022,0.000200196431,0.000123776961,0.000111715723,3.59060959e-06,9.02208e-05,neutral
Q19,8:56:48,0.0665228441,0.838423133,0.046565894,0.004895033,0.00766907167,0.0251931082,0.002058663,0.008672239,neutral
Q22,8:56:53,0.133598462,0.8044174,0.03888204,0.00683677429,0.006661245,0.00415568426,0.000835129351,0.00461329147,neutral
Q22,8:56:59,0.0367140025,0.9202692,0.0256531,0.00453614071,0.004817593,0.00526012853,0.000412689376,0.00233715051,neutral
Q22,8:57:03,0.0403294973,0.910739839,0.0365533419,0.00306265545,0.004391317,0.00315051363,0.0003544534,0.0014183938,neutral
Q22,8:57:11,0.05335599,0.8938094,0.0397852361,0.003215045,0.00293862633,0.005518528,0.00025469932,0.00112248363,neutral
Q22,8:57:21,0.07789793,0.825798452,0.0612507537,0.0109788487,0.0120985443,0.00539622,0.000851192162,0.005728054,neutral
Q22,8:57:24,0.146308139,0.792085469,0.038406577,0.007769696,0.005023698,0.00243840483,0.000513060135,0.00745496061,neutral
Q22,8:57:35,0.09739136,0.718852341,0.139355689,0.00772512238,0.0225624163,0.004364611,0.00141498179,0.008333451,neutral
Q22,8:57:45,0.116264462,0.7509304,0.08297113,0.0100126537,0.0111553269,0.00164630706,0.0002379711,0.02678171,neutral
Q22,8:57:48,0.104854606,0.730744541,0.08076429,0.0100552328,0.0185746,0.003356144,0.0009939304,0.05065667,neutral
Q22,8:57:54,0.09814287,0.8299428,0.04040032,0.008346815,0.008956268,0.005138568,0.0007439229,0.0083284,neutral
Q25,8:57:55,0.171843842,0.780150235,0.03179531,0.00494250143,0.00601145951,0.00340895844,0.000466395955,0.00138127152,neutral
Q25,8:57:57,0.00431196857,0.296187878,0.017923614,0.00462858239,0.006893582,0.128763035,0.004384544,0.5369068,happiness
Q25,8:57:59,0.15799734,0.788059652,0.0286476668,0.00148964475,0.008003285,0.00920026749,0.00284679583,0.00375534524,neutral
Q25,8:58:01,0.0943750143,0.758507967,0.0612973943,0.008766606,0.0215168037,0.01693801,0.005746842,0.0328513831,neutral
Q25,8:58:07,0.01191477,0.961859345,0.0124296267,0.000781530165,0.00275270245,0.00243733171,0.000333129283,0.007491539,neutral
Q25,8:58:09,0.0959569439,0.8010682,0.08129893,0.00349086756,0.00530668255,0.00445060758,0.0006044528,0.007823309,neutral
Q25,8:58:11,0.0549410172,0.860297859,0.06460916,0.005795685,0.005822571,0.004231678,0.000186891732,0.004115133,neutral
Q25,8:58:13,0.214429691,0.5858127,0.152900368,0.0132405283,0.016561823,0.00284807477,0.0007079885,0.0134988157,neutral
Q25,8:58:15,0.125679731,0.715038359,0.08313473,0.0126049081,0.0243855268,0.0109509891,0.002764577,0.0254411567,neutral
Q25,8:58:25,0.0289182886,0.9093289,0.0254576579,0.00087170233,0.00162434008,0.0214347988,0.0014541049,0.0109102186,neutral
Q25,8:58:33,0.118283108,0.7857701,0.0520761162,0.00716273068,0.0134674562,0.0101383887,0.00103502627,0.0120670851,neutral
Q25,8:58:43,0.137073025,0.82753557,0.020177396,0.003344423,0.006299973,0.00237465813,0.0001732847,0.00302164746,neutral
Q25,8:58:51,0.08852394,0.740922034,0.09563207,0.00724025,0.0179175865,0.02175449,0.00143597974,0.0265736748,neutral
Q25,8:58:55,0.0547879264,0.888529062,0.0249407627,0.00640326552,0.008354037,0.0136933774,0.0009295117,0.00236202963,neutral
Q25,8:58:57,0.06530756,0.8838898,0.0272568446,0.00400445843,0.007888718,0.00284516229,0.0005061031,0.008301364,neutral
Q25,8:59:07,0.136045247,0.84135586,0.0166867822,0.00179948984,0.00145758956,0.00163769652,0.000123536083,0.000893822,neutral
Q25,8:59:13,0.00638182368,0.500843,0.003088224,0.0007217419,0.001077582,0.467408121,0.00207826681,0.0184012689,neutral
Q25,8:59:15,0.0349643342,0.8884813,0.0356785357,0.00210573128,0.00610885071,0.0245176163,0.000679490448,0.007464127,neutral
Q25,8:59:17,0.014317126,0.9364621,0.016757967,0.00119037915,0.00112403149,0.02635913,0.00245423266,0.00133503426,neutral
Q25,8:59:23,0.0313816853,0.9335747,0.0229774676,0.000546760042,0.00208091037,0.003756098,8.08484037e-05,0.00560158351,neutral
Q25,8:59:25,0.07625634,0.8514855,0.0578307547,0.0006313486,0.00228914688,0.00110051408,6.71323651e-05,0.0103392946,neutral
Q25,8:59:27,0.08721353,0.8126967,0.060822878,0.00252549956,0.00328323431,0.008775412,0.0005150709,0.02416768,neutral
Q25,8:59:29,0.0786111951,0.901134431,0.00681238947,0.000717890449,0.0013951991,0.0093067,0.000223094365,0.00179908832,neutral
Q25,8:59:31,0.0371412076,0.9160931,0.0168894455,0.00073034555,0.00229839631,0.0260726586,0.000311523443,0.000463285862,neutral
Q25,8:59:45,0.046098426,0.915478,0.01232948,0.00264056213,0.0214300528,0.00160634832,6.288652e-05,0.000354281423,neutral
Q25,8:59:55,0.0245671216,0.853056,0.01742628,0.00135709217,0.001532835,0.00103599159,0.000102813436,0.100921825,neutral
Q25,8:59:59,0.0921878144,0.808374047,0.05425715,0.00724066375,0.009841435,0.00226793787,0.000347383844,0.0254835412,neutral
Q25,9:00:17,0.04778822,0.8619774,0.0152273895,0.00296877627,0.007505845,0.0430605151,0.00178605167,0.0196858328,neutral
Q25,9:00:23,0.02433093,0.6231466,0.008063286,0.00442353124,0.00743597234,0.317169517,0.00421577739,0.0112143708,neutral
Q25,9:00:31,0.0656545162,0.8571158,0.0148033416,0.00494436966,0.016519865,0.0177535769,0.00158664142,0.0216219,neutral
Q25,9:00:35,0.0243129469,0.8948496,0.008649171,0.00150307373,0.00463225739,0.0488671921,0.00144620065,0.0157395769,neutral
Q25,9:00:37,0.04641817,0.9120097,0.00769041572,0.00116026774,0.0032689285,0.0252025835,0.0009224499,0.003327482,neutral
Q26,9:00:45,0.07452129,0.847641647,0.04520604,0.00442014169,0.00414192537,0.009611851,0.00347528025,0.0109818522,neutral
Q26,9:00:49,0.00661929836,0.9663426,0.009162166,0.000658226141,0.00561439432,0.004438231,0.0003011809,0.00686387345,neutral
Q26,9:00:53,0.08527414,0.8409412,0.0545281023,0.00274509075,0.008302661,0.004833141,0.000208979822,0.00316670234,neutral
Q26,9:00:55,0.0045390483,0.9466561,0.007097189,0.000118616044,0.0005678555,0.0382546559,0.000618459831,0.00214808551,neutral
Q26,9:01:25,0.0501896963,0.8925553,0.0440640263,0.0017844534,0.00104670459,0.00223061163,0.000152345383,0.00797686,neutral
Q26,9:01:27,0.113492,0.7877493,0.08078276,0.00164573966,0.00265151449,0.0006269094,7.75918743e-05,0.012974184,neutral
Q26,9:01:35,0.126769,0.746309459,0.108618915,0.00228371425,0.00261404738,0.007454686,0.00117007038,0.00478010764,neutral
Q26,9:01:37,0.0544388555,0.84362036,0.05748842,0.0056326217,0.00308795879,0.03225386,0.00264314585,0.0008347756,neutral
Q26,9:01:45,0.007351633,0.976180732,0.00604309142,0.00101455,0.0003460514,0.00480201375,5.50350378e-05,0.00420690142,neutral
Q26,9:01:47,0.05555774,0.897437155,0.02118393,0.00301744766,0.003924415,0.0107144024,0.001210253,0.00695467554,neutral
Q27,9:01:53,0.08028597,0.877327859,0.0265338924,0.00190633966,0.004499185,0.00164626481,0.000375467178,0.00742503628,neutral
Q27,9:01:55,0.0888991,0.7167861,0.153617933,0.001989183,0.00521142827,0.01658689,0.00215700455,0.0147523629,neutral
Q27,9:01:57,0.007504876,0.950873733,0.018446954,0.0004331532,0.0028884,0.00579259731,0.000369637972,0.0136906486,neutral
Q27,9:02:05,0.03483688,0.9266046,0.02298321,0.00254489132,0.00327980961,0.007222249,0.000292359968,0.00223596185,neutral
Q27,9:02:07,0.08663896,0.850919,0.02847339,0.00361389364,0.009895296,0.008898724,0.0008211648,0.0107395621,neutral
Q27,9:02:19,0.0232239962,0.865586162,0.0819780752,0.00133601157,0.002521476,0.003149378,0.000632431358,0.02157248,neutral
Q27,9:02:35,0.0970212147,0.8850533,0.010392704,0.000752552063,0.00109918579,0.003921606,0.0008777106,0.0008817393,neutral
Q27,9:02:45,0.0666549951,0.865459144,0.0318782181,0.00354046375,0.00646043848,0.0105010075,0.00105431781,0.0144514088,neutral
Q27,9:02:51,0.0430384278,0.637762368,0.278128445,0.0007574608,0.00134449627,0.00137794949,5.17245062e-05,0.0375391431,neutral
Q27,9:02:57,0.0528358519,0.7506711,0.146776766,0.0044522956,0.00534866843,0.0167539045,0.00210996,0.0210514739,neutral
Q27,9:03:09,0.13314195,0.7338555,0.100183971,0.00290057575,0.00297015673,0.015353852,0.0009893241,0.0106046759,neutral
Q30,9:03:13,0.0879887342,0.850348055,0.0324030668,0.00382360932,0.007273103,0.0115603376,0.00297908252,0.00362403085,neutral
Q27,9:03:21,0.02530001,0.940867245,0.018931834,0.0008313927,0.000614121265,0.009060018,0.000171965643,0.00422342541,neutral
Q27,9:03:22,0.08301736,0.867209136,0.03217212,0.0030260908,0.00159235368,0.006421526,0.0004564572,0.00610494241,neutral
Q28,9:03:27,0.04879986,0.897656262,0.03008586,0.00161259074,0.002377314,0.0165221747,0.001608091,0.00133782462,neutral
Q28,9:03:35,0.237047032,0.686897635,0.06705657,0.00154951983,0.001709975,0.000431318971,7.779903e-05,0.005230158,neutral
Q28,9:03:42,0.1569033,0.7492697,0.05594586,0.0127259707,0.005287876,0.0142790088,0.00215185783,0.00343638076,neutral
Q28,9:03:45,0.05060195,0.8098324,0.0311689526,0.003973461,0.0049079787,0.01012597,0.0004903784,0.08889893,neutral
Q28,9:03:45,0.0310390182,0.8886457,0.0209447257,0.00442105439,0.00705772033,0.00385957048,0.00046072132,0.0435714945,neutral
Q28,9:03:49,0.126558527,0.843141556,0.01705356,0.002238831,0.00121126766,0.007965516,0.0009932593,0.0008374889,neutral
Q28,9:03:55,0.204289258,0.745630264,0.0421335548,0.00159822358,0.00104640983,0.00203720178,0.0003903717,0.00287470734,neutral
Q28,9:04:09,0.0333818123,0.893273354,0.0405442826,0.00153113971,0.00213387934,0.001940573,0.0002470359,0.02694793,neutral
Q28,9:04:15,0.0463355742,0.919855833,0.0233898889,0.00110440864,0.0009483345,0.00278379559,0.00062492647,0.00495721726,neutral
Q28,9:04:25,0.140134111,0.750062048,0.0818922,0.007778078,0.0111754537,0.003621771,0.000254838349,0.00508150831,neutral
Q28,9:04:27,0.2869543,0.66876924,0.03516342,0.00213222113,0.005532534,0.000690015,6.796552e-05,0.000690313755,neutral
Q28,9:04:29,0.207961112,0.645775259,0.0963214561,0.004388929,0.0051694843,0.0008900406,0.000222168761,0.0392715372,neutral
Q28,9:04:35,0.118279979,0.7906337,0.05912073,0.00197370769,0.00275615929,0.0004310232,0.000101473481,0.0267032348,neutral
Q28,9:04:37,0.229066446,0.638328433,0.09338493,0.007466766,0.009875542,0.00352704059,0.00102710491,0.0173237212,neutral
Q28,9:04:39,0.185104474,0.6139281,0.134628743,0.00776255457,0.0110955117,0.0011882995,0.000654196134,0.04563812,neutral
Q28,9:04:47,0.06809595,0.830602944,0.0284091234,0.00488311844,0.004875669,0.00302287959,0.0009053076,0.05920501,neutral
Q28,9:04:51,0.04927929,0.867875338,0.0291330423,0.008373058,0.0110851079,0.006505986,0.00127827213,0.0264699124,neutral
Q28,9:04:53,0.2509907,0.659460247,0.04660166,0.008512651,0.0159972757,0.007848064,0.0028339196,0.0077555147,neutral
Q29,9:04:56,0.0188903455,0.9118307,0.0202482417,0.00178657123,0.00159180933,0.008870681,0.00130145263,0.0354801863,neutral
Q29,9:04:57,0.0280600786,0.9475991,0.0135022039,0.001317735,0.00295279268,0.001721902,0.000142056786,0.00470409961,neutral
Q29,9:05:01,0.110338353,0.8088752,0.038144242,0.00708107231,0.011949487,0.01046891,0.00471688528,0.008425848,neutral
Q29,9:05:03,0.05490512,0.85372895,0.0439811423,0.004979918,0.007977932,0.007673363,0.00322075165,0.0235328358,neutral
Q29,9:05:07,0.06872121,0.805895746,0.0590153262,0.00248512137,0.00584814744,0.00382150779,0.000935286,0.05327768,neutral
Q29,9:05:09,0.102392115,0.7663266,0.07922495,0.007974674,0.0197420828,0.003855304,0.00154961739,0.018934641,neutral
Q29,9:05:15,0.07868542,0.730843246,0.0764947,0.007963784,0.0148698529,0.004750751,0.00162987493,0.0847623646,neutral
Q29,9:05:19,0.222440749,0.5815824,0.124619842,0.017043693,0.0174595565,0.00532803871,0.00457651168,0.0269491579,neutral
Q29,9:05:21,0.168358624,0.710599065,0.0479860939,0.00903629,0.0123322075,0.00575494627,0.003494305,0.0424384624,neutral
Q29,9:05:23,0.03340372,0.7631145,0.05255679,0.00334935961,0.00382120558,0.00228878763,0.000255111721,0.141210526,neutral
Q29,9:05:27,0.105689064,0.5752084,0.135156274,0.0103918565,0.0116852485,0.00244364724,0.0007391688,0.1586863,neutral
Q29,9:05:31,0.209032133,0.6935528,0.04793505,0.008169932,0.0213869717,0.00620732456,0.00152386085,0.01219195,neutral
Q29,9:05:33,0.11792665,0.841102839,0.025851395,0.002071719,0.0075147734,0.00302821537,0.000192308289,0.00231208885,neutral
Q29,9:05:35,0.06251012,0.8993078,0.02148138,0.0015405633,0.00276342,0.00306878216,0.000149772517,0.00917814951,neutral
Q30,9:05:43,0.03505146,0.9148125,0.0226642713,0.002132451,0.005283074,0.0147091551,0.00146170787,0.00388536183,neutral
Q30,9:05:45,0.09141169,0.800684,0.07385207,0.0102725914,0.00690472033,0.00878601,0.00103300565,0.00705592055,neutral
Q30,9:05:47,0.127451614,0.7811022,0.0558960736,0.00560221,0.01849536,0.0049440884,0.00119329465,0.00531521067,neutral
Q30,9:05:53,0.11085096,0.7373774,0.100178838,0.008829073,0.01821752,0.00297938753,0.001160028,0.0204068,neutral
Q30,9:05:55,0.255791664,0.643919349,0.0580402948,0.0156538431,0.0145287253,0.00235381513,0.00106472825,0.008647586,neutral
Q30,9:05:57,0.0190280825,0.789919436,0.0666804463,0.005172815,0.00501868268,0.0227212,0.000263253722,0.09119606,neutral
Q30,9:06:07,0.0258863419,0.7804231,0.0526596233,0.00614627637,0.008648738,0.009575052,0.00319773,0.113463104,neutral
Q30,9:06:11,0.129400641,0.7541552,0.07507792,0.00569096,0.00593613973,0.0104929442,0.00178624224,0.0174599346,neutral
Q30,9:06:15,0.07282843,0.8385615,0.0493248664,0.00615881756,0.006010815,0.008499784,0.0012015258,0.0174142811,neutral
Q30,9:06:17,0.07998189,0.796230257,0.07615966,0.007361201,0.009044654,0.007833649,0.00121979218,0.0221689045,neutral
Q30,9:06:29,0.115260743,0.813179,0.0345229,0.003816054,0.005444659,0.00144587411,0.00051457365,0.02581617,neutral
Q30,9:06:31,0.009664654,0.890015244,0.0293673519,0.00164079189,0.00303790066,0.00609589741,0.0006922411,0.0594859347,neutral
Q30,9:06:33,0.05245168,0.8366111,0.0421338528,0.007515166,0.00747857429,0.0111180134,0.00587466,0.036816977,neutral
Q30,9:06:43,0.07353946,0.7099474,0.112063244,0.00650394848,0.00553841144,0.00296628242,0.0007666517,0.0886746049,neutral
Q30,9:06:49,0.0709533244,0.81756705,0.0382142961,0.010768584,0.00880779,0.009968614,0.00476296525,0.0389573425,neutral
Q30,9:06:51,0.128079921,0.763217568,0.0556754768,0.00846775,0.0068809893,0.00933927,0.00475059776,0.0235884022,neutral
Q30,9:06:53,0.211345747,0.678134441,0.067826055,0.0129881715,0.008163703,0.00374299474,0.00267707254,0.0151218046,neutral
Q30,9:06:55,0.201181725,0.6759775,0.08184966,0.00974854,0.0118851438,0.00267741457,0.00173331087,0.0149466852,neutral
Q30,9:06:57,0.184693933,0.7048859,0.0737789646,0.00720770564,0.006197015,0.003015024,0.00152607425,0.0186953843,neutral
Q30,9:06:59,0.06145652,0.851186335,0.0491836444,0.004812219,0.007822632,0.00665137731,0.00165426824,0.0172329731,neutral
Q30,9:07:03,0.09520862,0.8112573,0.0451951,0.00297461846,0.008055595,0.00252337055,0.0002777944,0.03450761,neutral
Q31,9:07:13,0.106457688,0.7875271,0.06335768,0.006047786,0.008535703,0.004093667,0.00112071738,0.02285968,neutral
Q31,9:07:17,0.08593209,0.737080634,0.07422352,0.009454495,0.00971891,0.06218083,0.0138548361,0.00755470758,neutral
Q31,9:07:21,0.08253478,0.796164334,0.06896973,0.0148697468,0.009903026,0.0206001326,0.00194790063,0.00501035,neutral
Q31,9:07:23,0.0124390591,0.946036756,0.0179897267,0.00108174549,0.00205399864,0.0168454926,0.0004776024,0.00307562249,neutral
Q31,9:07:27,0.0356256776,0.9049049,0.01929812,0.0014721452,0.003919376,0.0263286959,0.00378893735,0.00466217054,neutral
Q31,9:07:31,0.03329318,0.924102247,0.0254784171,0.00179158873,0.00124077359,0.00218823855,0.0005160789,0.0113895033,neutral
Q31,9:07:33,0.299882084,0.53363055,0.08858544,0.0252007451,0.0292700585,0.0103808139,0.00706445845,0.005985861,neutral
Q31,9:07:37,0.2197691,0.631728,0.07511771,0.021109838,0.0223381687,0.0130794635,0.00668307627,0.0101746265,neutral
Q31,9:07:45,0.217589453,0.5430984,0.0839185,0.0216402318,0.0164646227,0.034548983,0.0526549667,0.0300848279,neutral
Q31,9:07:49,0.04505741,0.8399865,0.044553373,0.006835505,0.009416036,0.0208736416,0.004921247,0.0283563044,neutral
Q31,9:07:51,0.202024072,0.5895968,0.103484415,0.01624105,0.0216912422,0.0113709765,0.0102179581,0.0453734919,neutral
Q31,9:07:59,0.08878577,0.7845703,0.0523146354,0.0115550263,0.00938764,0.0177196246,0.008715381,0.0269516446,neutral
Q31,9:08:03,0.201050609,0.581096053,0.07259926,0.02414094,0.0157619156,0.03758368,0.0413994156,0.0263681524,neutral
Q31,9:08:05,0.123124622,0.7743948,0.06029584,0.0112637188,0.0106739411,0.0110879811,0.002071062,0.00708801532,neutral
Q31,9:08:09,0.1419063,0.787656367,0.0279325116,0.00289589632,0.00270585483,0.0267113559,0.00122883124,0.00896287151,neutral
Q31,9:08:11,0.0170783736,0.8455961,0.05361318,0.004721351,0.008024062,0.0364417173,0.00147038652,0.03305483,neutral
Q31,9:08:13,0.09909138,0.71404,0.117317043,0.008480999,0.006554014,0.006719626,0.0008716304,0.04692534,neutral
Q31,9:08:21,0.09394112,0.7614138,0.07697425,0.007700615,0.009113825,0.009417326,0.003149134,0.038289886,neutral
Q31,9:08:27,0.142578915,0.7966776,0.04486278,0.00199346477,0.00565156341,0.00325528649,0.000512554252,0.004467869,neutral
Q31,9:08:31,0.220540866,0.709127665,0.0408166237,0.00222881045,0.00193313975,0.0185045134,0.00193116628,0.004917233,neutral
Q31,9:08:33,0.253281236,0.6899016,0.0472323932,0.00117748522,0.00121927669,0.00413799,0.0005325503,0.002517489,neutral
Q31,9:08:35,0.08961747,0.8245212,0.0704628155,0.0016067687,0.00213910919,0.00610631471,0.000448624574,0.00509771239,neutral
Q31,9:08:39,0.04694022,0.944764555,0.00666068261,0.0002986087,0.0006088621,0.0004955615,1.86522266e-05,0.0002128418,neutral
Q31,9:08:47,0.07412797,0.8381248,0.0309733637,0.00455263536,0.009616243,0.02421776,0.00544757,0.0129396617,neutral
Q31,9:08:55,0.392068982,0.533547461,0.0446184352,0.0118713919,0.008660317,0.00481159473,0.00187288923,0.00254889834,neutral
Q31,9:09:01,0.2075458,0.716247141,0.0624303445,0.0015559115,0.00357004232,0.001437806,0.000686668965,0.00652627,neutral
Q32,9:09:21,0.162662089,0.776551545,0.0376593135,0.003987744,0.00493701035,0.00409857742,0.0004907074,0.009613006,neutral
Q32,9:09:25,0.0678217262,0.8673534,0.04036379,0.003978956,0.00537605165,0.007323698,0.0003243052,0.007458081,neutral
Q32,9:09:31,0.03409527,0.901554167,0.0132189039,0.000912642048,0.00161458878,0.03822034,0.00347563159,0.006908455,neutral
Q32,9:09:39,0.135485008,0.842273533,0.0167901758,0.00104001188,0.001391135,0.0014607904,5.970073e-05,0.00149962364,neutral
Q32,9:10:01,0.07297702,0.879511058,0.03306123,0.00148867851,0.00252322224,0.005786536,0.000309912226,0.004342326,neutral
Q32,9:10:03,0.0361361876,0.926040947,0.0119504547,0.00110134378,0.00316384155,0.0104609253,0.000580091262,0.0105661927,neutral
Q32,9:10:07,0.0215801988,0.9282555,0.020959856,0.0024740533,0.007825473,0.006219449,0.000466623722,0.0122188516,neutral
Q33,9:10:27,0.06189699,0.868632,0.0409397855,0.00611957954,0.00372888823,0.0100604547,0.000965542451,0.0076567363,neutral
Q33,9:10:29,0.07685041,0.887824059,0.0193860345,0.00443985034,0.00471113855,0.004018985,0.000274901162,0.00249464973,neutral
Q33,9:10:31,0.00455277134,0.98833096,0.00311570684,3.60795675e-05,8.051733e-05,5.503387e-05,1.7432892e-06,0.00382720586,neutral
Q33,9:10:33,0.0245504733,0.955342531,0.0117972875,0.000240533162,0.000785911863,0.00524008926,0.0006992378,0.00134392711,neutral
Q33,9:10:37,0.021819558,0.9572872,0.0151169356,0.000353762618,0.0005893719,0.00356782647,0.000119815159,0.00114555715,neutral
Q33,9:10:39,0.1301767,0.8491372,0.0142437154,0.00109301787,0.000745138852,0.003673478,0.000306498085,0.0006242896,neutral
Q33,9:10:41,0.106489867,0.876158535,0.0113195125,0.0005914597,0.0008088383,0.00251583452,0.000221865092,0.00189408846,neutral
Q33,9:10:45,0.00122709782,0.035236463,0.00220996235,0.00108456786,0.000474558765,0.0007721972,4.867389e-05,0.958946466,happiness
Q33,9:10:53,0.116054788,0.8669572,0.009960655,0.000569155964,0.0012984362,0.00328851817,0.000284677721,0.00158659392,neutral
Q33,9:10:57,0.1666696,0.825777769,0.00505429925,0.000256410567,0.001344731,0.000766651938,8.540977e-05,4.51243432e-05,neutral
Q33,9:11:03,0.0206250641,0.970571,0.00687879557,0.000367798639,0.000351581024,0.000703733938,0.000119447737,0.000382579223,neutral
Q33,9:11:05,0.03586727,0.9136621,0.0261689313,0.0007197661,0.0008432117,0.002426578,0.000178487055,0.0201336686,neutral
Q33,9:11:07,0.018665012,0.895143867,0.0387510434,0.000748060062,0.0009697221,0.002185215,9.615221e-05,0.04344093,neutral
Q33,9:11:11,0.0158005189,0.9388132,0.0211260375,0.000799793,0.0010747785,0.00138069724,7.281215e-05,0.0209321268,neutral
Q33,9:11:17,0.011555477,0.944336653,0.0172683075,0.000580037944,0.0006317966,0.00220559281,4.048798e-05,0.0233816728,neutral
Q33,9:11:25,0.01643843,0.652990758,0.301189363,0.007616062,0.00325982762,0.000662990147,3.88519147e-05,0.0178037174,neutral
